url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/02/06/72036284/,Сеть «Лента» переделает один из гипермаркетов в Петербурге в формат «эконом»,"Ретейлер «Лента» переделает один из своих гипермаркетов в Петербурге в формат «Лента Эконом». Об этом 6 февраля сообщили «Фонтанке» в пресс-службе компании.Ранее РБК сообщил, что сеть обратилась в Роспатент с просьбой зарегистрировать новую торговую марку, под которую планирует перевести некоторые торговые точки. «Регистрация нового товарного знака необходима для запуска пилота, который подразумевает переформатирование одного из гипермаркетов», — отметили в пресс-службе, уточнив, что запуск пилота планируется именно в Северной столице. Сроки запуска и подробности проекта компания пока не раскрывает. В отчетности за четвертый квартал «Лента» сообщала, что заметила «изменение модели потребительского поведения, преимущественно обусловленное снижением реальных располагаемых доходов и потребительской уверенности населения». «На сегодняшний день покупатели «Ленты» склонны к приобретению товаров более низкого ценового сегмента, а также к сокращению расходов на крепкий алкоголь и непродовольственные товары, включая бытовую технику, детские игрушки и сезонные непродовольственные товары», — говорилось там. В 2021 году компания уже экспериментировала с дискаунтерами. Первые точки под вывеской «365+» были открыты в Новосибирске и Барнауле. Но на этом развитие проекта остановилось.",Город,2023-02-06 16:10:00,22340,53
https://www.fontanka.ru/2023/02/06/72036050/,В поисках похищенной машины полицейские спасли угонщиков. Те чуть не замерзли насмерть в лесу под Омском,"Приятели, решившие угнать автомобиль у водителя скорой в Омской области, наказали сами себя. Спрятавшись в лесу, они чуть не замерзли насмерть, и уже им пришлось просить помощи у полицейских.Ранним утром в дежурную часть ОМВД по Колосовскому району Омской области позвонил 59-летний житель села Бражниково и рассказал, что из гаража местного фельдшерско-акушерского пункта кто-то похитил его ВАЗ-2112, сообщает 6 февраля пресс-служба УМВД по Омской области. Неизвестные проникли в гараж ночью, взломав замок на воротах ломом. Хозяин «Лады», работающий водителем скорой помощи, в это время был на выезде. Опрошенные сельчане рассказали полицейским, что видели, как ВАЗ проезжал по улице, и указали направление. Проехав в указанном направлении, экипаж ДПС обнаружил брошенную «Ладу» в кювете примерно в 12 километрах от села и две цепочки следов, уходящие в лес. А чуть позже в полицию с просьбой о помощи позвонил 19-летний житель этого же села. Молодой человек рассказал, что заблудился в лесу и замерз. Полицейские осветили чащу фарами и стали сигналить. Вскоре к машине вышли молодые люди 1996 и 2003 годов рождения. Они были очень замерзшими, так как пробирались по глубокому снегу. Полицейские сразу посадили их в теплый салон служебной машины, где те смогли отогреться. Выяснилось, что приятели выпивали накануне вечером, а после старший из них решил доехать до Омска. Для этой цели он ломом вскрыл гараж ФАПа, похитил «Ладу», воспользовавшись тем, что ключ от нее был в замке зажигания, уже на улице усадил в салон приятеля и поехал. Однако через 12 километров парень не справился с управлением и съехал в кювет, повредив капот машины. Завидев приближающуюся машину ДПС, молодые люди убежали в лес, но заблудились и были вынуждены обратиться за помощью в полицию. Интересно, что подозреваемый ранее уже привлекался к уголовной ответственности за угон этой же машины (а также за кражу и угрозу убийством): в 2017 году он аналогичным образом вскрыл этот же гараж и похитил ВАЗ. Сейчас по факту нового угона возбуждено уголовное дело по ч. 2 ст. 166 УК РФ (неправомерное завладение автомобилем без цели хищения).",Происшествия,2023-02-06 15:35:00,8844,4
https://www.fontanka.ru/2023/02/06/72036197/,Чиновника из строительного комитета Ленобласти заключили под стражу,"Октябрьский районный суд заключил под стражу Сергея Шалыгина, задержанного на прошлой неделе и обвиняемого в получении взятки. Об этом 6 февраля сообщает объединенная пресс-служба судов Петербурга.В ходе предварительного следствия установлено, что 4 февраля первый зампред комитета по строительству Шалыгин предложил гендиректору ООО «СК Юнит» Боброву передать ему полмиллиона рублей за содействие в заключении госконтрактов. Бобров согласился и уже в 11 утра передал чиновнику деньги в салоне «Вольво». В тот же день Шалыгин был процессуально задержан. В СИЗО он пробудет как минимум до 3 апреля.",Происшествия,2023-02-06 15:26:00,17286,17
https://www.fontanka.ru/2023/02/06/72036191/,«Пассажиравтотранс» добавит в автобусы терминалы для оплаты проезда банковской картой,"Петербургский «Пассажиравтотранс» ищет подрядчика на оснащение автобусов терминалами для оплаты проезда. В машинах старых поставок оказалось маловато валидаторов для банковских карт.Аукцион объявлен в конце прошлой недели, стартовая стоимость 87 млн рублей. Судя по документации, надо будет поставить не менее 1 150 терминалов, для этого один из работающих необходимо демонтировать и передать заказчику. Как пояснили «Фонтанке» в самом «Пассажиравтотрансе», в автобусах ранних закупок установлено 2 банковских терминала. Учитывая развитие бесконтактных платежей, в них решено добавить третий валидатор для банковских карт, с его помощью можно будет также рассчитаться за нескольких пассажиров. При этом в автобусах закупки 2020 года и более поздних оплатить проезд банковской картой можно на любом валидаторе. Согласно отчету чиновников, в прошлом году 95 % пассажиров оплачивали проезд электронными способами. При этом растет количество петербуржцев, которые используют банковские карты — ЕКП и Мир. В 2023 году Смольный и НСПК изменили льготность проезда по этим картам: скидка в метро радикально сократилась, зато появился льготный тариф в наземном транспорте. Подробнее об этом — здесь.",Город,2023-02-06 15:23:00,10698,13
https://www.fontanka.ru/2023/02/06/72036047/,В Мировой лиге серфинга трансгендерам разрешили выступать наравне с женщинами. Одна из них объявила бойкот,"Мировая лига серфинга (World Surf League, WSL) приняла решение допустить до женских соревнований трансгендеров. В ответ легенда женского серфинга Бетани Хэмилтон объявила бойкот.«Спросил ли кто-то серферов, состоящих в WSL, что они думают об этом нововведении, до того, как оно было анонсировано? Достаточно ли изменения уровня гормонов, чтобы отличить мужчину от женщины? Кто стоит за этим решением? Сделает ли это серфинг лучше? А серфинг для женщин? Если да, то как? Почему было принято только решение о соревнованиях трансженщин с женщинами, но не трансмужчин с мужчинами?» — заявила Бетани в своих соцсетях. Бетани предложила ввести отдельную соревновательную категорию для трансгендеров. В комментариях ее поддержали многие именитые серферы. Руководители WSL Джесси Майли-Дайлер и Эрик Логан пока никак не прокомментировали ситуацию.  Бетани Хэмилтон — легенда в мире серфинга. Спортсменка потеряла руку в 13 лет из-за нападения акулы. Бетани удалось вернуться в спорт, после чего она несколько раз получала призы на крупных соревнованиях. Ее крупнейшая победа — серебро на чемпионате мира среди юниоров в 2009 году.",Спорт,2023-02-06 15:19:00,8930,20
https://www.fontanka.ru/2023/02/06/72035870/,Генпрокуратура требует признать легион «Свобода России» террористами,"Генпрокурор РФ Игорь Краснов требует признать террористическим украинский легион «Свобода России». Соответствующий иск уже направлен в суд, сообщает 6 февраля пресс-служба надзорного ведомства.В прокуратуре уточняют, что легион был создан на Украине с целью подрыва конституционного строя России, в том числе с помощью терактов. Осенью прошлого года в Москве прошли обыски у модераторов телеграм-канала «Легион «Свобода России». Силовики считают, что консультировал легион экс-депутат Госдумы Илья Пономарев* (признан иноагентом и внесен в перечень террористов).  *Признан физлицом-иноагентом.",Общество,2023-02-06 15:10:00,6110,18
https://www.fontanka.ru/2023/02/06/72036035/,Самое разрушительное за последнее столетие землетрясение в Турции. Показываем последствия,"В Турции произошло новое землетрясение. Толчки магнитудой 7,8 зафиксировали в центральной части страны в 13:24 мск.Это уже второе землетрясение в Турции за сутки. Первое, самое мощное с 1939 года, произошло ночью недалеко от границы с Сирией. В результате погибла тысяча человек. Однако цифра была озвучена незадолго до второго землетрясения. Что сейчас происходит в Турции — в нашей видеоновости. Подробности о первом землетрясении можно прочитать в материале «Фонтанки».",Происшествия,2023-02-06 15:05:00,38445,20
https://www.fontanka.ru/2023/02/06/72035957/,"Пожар в Университете технологии и дизайна потушен, но автобусы пока еще идут в обход","Восемь пожарных расчетов покидают Вознесенский проспект, где в Университете технологии и дизайна горело помещение на последнем этаже. Как сообщает пресс-служба ГУ МЧС по Петербургу 6 февраля, в 14:26 была дана локализация пожара и отказ повышенного номера сложности 1 — «Бис». А затем и полная ликвидация возгорания.  На четвертом этаже, по уточненным данным, горели перекрытия между кабинетом и чердаком на площади 17 квадратных метров. Никто не пострадал. Из здания были эвакуированы 400 студентов и 60 человек персонала. На время работы на Вознесенском проспекте сотрудников МЧС была временно изменена трасса автобусного маршрута № 10. «Своя трасса, далее Вознесенский проспект, Садовая улица, Московский проспект, Обуховский мост, Московский проспект, 1-я Красноармейская улица, Троицкий проспект, Лермонтовский проспект, площадь Балтийского вокзала», — сообщают местные власти. Пожар начался в 12:30. Как сообщали очевидцы, у вуза задымилась крыша. Оказалось, что в одном из кабинетов загорелся потолок.",Происшествия,2023-02-06 14:52:00,12501,1
https://www.fontanka.ru/2023/02/06/72035801/,"Оповещений нет, все выбежали на улицу: россиянка о новых толчках в Турции","Россиянка Татьяна 6 февраля рассказала о новых толчках в Турции. Она живет в Мезитли — это район в провинции Мерсин. В городе, по её словам, очень много русскоговорящих, в том числе даже в доме, где она живет.«Вот только что были толчки, меньше, чем ночью, секунд 30. Но, опять же, и лампы качались, и окна тряслись. Удивительно, но оповещения не было. И ночью тоже. Обычно предупреждение приходит на телефон громким сигналом», — рассказала она «Фонтанке» 6 февраля. По её словам, люди, не дожидаясь предупреждений, сами вышли на улицы. У домов стоит очень много людей и машин. При этом перебоев в работе интернета, о которых пишут, они не ощутили — работает и сотовая связь, и интернет дома. Как писала «Фонтанка», в Турции новое мощное землетрясение, которое ощутили и в Грузии, и в Израиле.",Происшествия,2023-02-06 14:32:00,188141,22
https://www.fontanka.ru/2023/02/06/72035798/,Рашид Нургалиев назначен первым заместителем секретаря Совбеза РФ,"Новым первым заместителем секретаря Совета безопасности Российской Федерации назначен Рашид Нургалиев. Указ за подписью президента РФ Владимира Путина опубликован 6 февраля на официальном интернет-портале правовой информации. До этого Нургалиев был заместителем секретаря Совбеза. Место Нургалиева занял Алексей Шевцов, сказано в другом указе.Рашид Нургалиев с 1981 года состоял на службе в КГБ Карельской АССР. В начале 90-х его непосредственным руководителем был Николай Патрушев. С 1995 Нургалиев служил в ФСК, затем в ФСБ. В 2004 году был назначен на должность министра внутренних дел. Именно под его руководством милиция стала полицией.",Власть,2023-02-06 14:18:00,9462,37
https://www.fontanka.ru/2023/02/06/72035708/,На мосту Александра Невского сделают трамвайную «выделенку»,"Трамвайные пути на мосту Александра Невского в Петербурге сделают «выделенкой» на время капремонта станции метро «Ладожская». Обособят их при помощи делиниаторов.Подведомственное комитету ГКУ «Дирекция по организации дорожного движения в Санкт-Петербурге» объявило аукцион на установку делиниаторов на мосту Александра Невского, 6 февраля сообщает пресс-служба городского комитета по транспорту. С их помощью будет создана выделенная полоса, чтобы обеспечить бесперебойное движение трамваев для перевозки пассажиров во время капитального ремонта «Ладожской». На мосту планируют установить 1073 дорожных делиниаторов. «Выделенка» позволит обособить движение четырех трамвайных маршрутов, в том числе № 39 и № 30. Последний откроют специально для обслуживания пассажиров во время ремонта «Ладожской», а проезд на нем планируют сделать бесплатным. Трамвай № 30 будет ходить от станции «Ладожская» через «Новочеркасскую» до площади Александра Невского с интервалом в 4 минуты. Маршрут должен будет взять на себя основной пассажиропоток с «Чижиков», поэтому для посадки на него на Гранитной улице обустроили новую остановку вблизи остановок трамвая «Чижик». Станцию «Ладожская» планируют закрыть на капремонт 4 марта. Она не будет работать на вход и выход 11 месяцев. О том, кого допустили к торгам по ремонту, читайте на «Фонтанке». Обслуживать пассажиров в этот период будут 32 маршрута наземного транспорта: 19 городских автобусов (№ 5, 21, 24, 27, 30, 46, 77, 92, 123, 131, 137, 169, 183, 185, 222, 271, 295 и два дополнительных временных — № 24М и № 27М), два трамвая (№ 39 и № 30), троллейбус № 22 и 10 смежных межрегиональных автобусных маршрутов (№ 430, 430А, 462, 462Р, 531, 429, 453, 531А, 532 и 533).",Город,2023-02-06 14:09:00,11095,23
https://www.fontanka.ru/2023/02/06/72035696/,На коленях в снегу. В День памяти Ксении Петербургской к часовне на Смоленском кладбище выстроилась очередь,"Женщины с детьми и цветами выстроились в очередь перед часовней святой Ксении Блаженной на Смоленском кладбище. Как передает корреспондент «Фонтанки» 6 февраля, для того, чтобы попасть внутрь крохотного храма, люди стоят часами. Пока народ стоит в очереди, многие читают молитвы. При этом за порядком на погосте следят сотрудники полиции. Они в том числе ходят вдоль очереди и мамам с маленькими детьми, которых в ней немало, предлагают не стоять и пройти без очереди. Многие приносят цветы и кладут их около стен часовни. Когда их накапливается большое количество, из храма выходит служка и предлагает разобрать цветы. Так что некоторые уходят с кладбища с цветами.Отметим, что сегодня проезд по Камской улице в районе кладбища перекрыт. Старожилы говорят, что такого количества людей в этот день не было с 2006 года.",Город,2023-02-06 14:00:00,20678,47
https://www.fontanka.ru/2023/02/06/72035360/,«КоммерсантЪ»: АФК «Система» заинтересовалась покупкой завода Volkswagen в Калуге,"Производственную площадку немецкого автомобильного концерна Volkswagen в Калуге может купить АФК «Система», владеющая МТС и Ozon. К сделке также привлечена казахстанская компания с китайскими инвесторами, сообщает 6 февраля газета «КоммерсантЪ» со ссылкой на свои источники.По информации источников издания, АФК «Система» ведет переговоры о покупке у Volkswagen калужского завода и планировала привлечь в проект компанию Allur из Казахстана, которая тоже занимается производством автомобилей. В группу компаний Allur входят предприятия по сборке легковых автомобилей «СарыаркаАвтоПром» и сельхозтехники «АгромашХолдинг» в Костанае и дилерская и дистрибьюторская сеть AllurAuto. А владельцем 51% акций казахстанской компании, по данным на 2020 год, являлась C&J Ned Auto B.V., которой владеют китайские China National Machinery Import & Export Co., Ltd и Anhui Jiangqi Investment Co., Ltd. Последней, в частности, принадлежит юридическое лицо, под которым в России работает китайская марка JAC. По словам источников «Ъ», схема взаимодействия с казахской стороной в сделке еще не определена и есть варианты, но речь идет о продолжении производства уже имеющихся моделей. АФК «Система» же, по информации источника издания, планирует таким образом создать машиностроительный холдинг. В то же время другой источник «Ъ» говорит о возможном участии в сделке игроков с Ближнего Востока и из Китая. В АФК «Система» и Allure комментировать информацию о возможной сделке «Ъ» отказались, а в «Фольксваген Груп Рус» ответили, что следят за ситуацией и рассматривают разные сценарии. Продажа активов компании третьей стороне — один из возможных вариантов, но никакого решения об этом еще не принято, добавили в российском представительстве Volkswagen. Завод Volkswagen в Калуге находится в простое с весны 2022 года. В начале марта немецкий концерн объявил о прекращении производства и экспорта машин в РФ из-за событий на Украине. О желании Volkswagen Group Rus продать завод в Калуге «Ведомости» писали в июле. Тогда возможным покупателем издание называло компанию «Азия Авто» из Казахстана. В октябре немецкое издание Frankfurter Allgemeine Zeitung со ссылкой на источники сообщало, что Volkswagen рассчитывает найти покупателей на завод в России или Китае. По данным «Ъ», VW и сам пытался перезапустить завод за счет поставок компонентов из Турции, но безуспешно: штаб-квартиры европейских автоконцернов запрещали такие схемы, опасаясь, что их расценят как обход санкций ЕС.",Авто,2023-02-06 13:52:00,7113,12
https://www.fontanka.ru/2023/02/06/72035672/,Число погибших в результате землетрясения в Турции достигло 912 человек,"Число погибших в результате землетрясения в турецкой провинции Кахраманмараш достигло 912 человек. На данный момент известно о 5 385 пострадавших. Об этом сообщил Реждеп Тайип Эрдоган.По словам президента Турции, землетрясение стало самым масштабным стихийным бедствием в истории страны с 1939 года, пишет информационное агентство Anadolu. В декабре 1939 года в результате землетрясения в Эрзинджане погибли более 32 тысяч человек.Эрдоган сообщил, что Турция получила предложения о помощи от 45 государств. Поисково-спасательные работы в зоне, пострадавшей от подземных толчков, продолжаются на бесперебойной основе. Разрушительное землетрясение на юго-востоке Турции началось в ночь на 6 февраля. Сейсмологи оценили мощность толчков в 7,8 балла, эпицентр находился в 30 километрах от города Газиантеп. По информации Управления по чрезвычайным ситуациям, в течение получаса толчки ощущались в нескольких регионах Турции. Трясло также в Сирии, Ливане, на Кипре и в Грузии.",Происшествия,2023-02-06 13:43:00,13693,0
https://www.fontanka.ru/2023/02/06/72035675/,В Турции зафиксировали новое мощное землетрясение,"Новое землетрясение магнитудой 7,8 произошло в центральной части Турции в 13:24 мск, сообщают сейсмологи, передает 6 февраля издание Yeni Safak.Эпицентр зафиксировали на юго-востоке страны в провинции Кахраманмараш. Из-за новых толчков в турецком Диярбакыре в прямом эфире местного ТВ обрушилось здание. Как рассказал профессор и директор центра AFAD по снижению риска землетрясений Орхан Татар, это было другое и независимое землетрясение. «Следовательно, афтершоки, создаваемые ими, могут достигать 6,7 балла. Очень важно не полагаться на заявления, отличные от официальных заявлений. Мы будем продолжать периодически информировать вас. Мы ожидаем, что это продлится еще как минимум год. Мы хотим, чтобы граждане не заходили в поврежденные здания», — цитирует специалиста издание.По последним данным, озвученным президентом Эрдоганом, жертвами природного катаклизма в Турции стали 912 человек. Однако цифра была названа незадолго до второго землетрясения.  Подробности о первом землетрясении, в котором погибли сотни и пострадали тысячи, можно прочитать в материале «Фонтанки». ",Происшествия,2023-02-06 13:38:00,73909,33
https://www.fontanka.ru/2023/02/06/72035486/,Суд Петербурга покончил с делом кооператива «Семейный капитал»,"Октябрьский районный суд огласил приговор по делу о кооперативе «Семейный капитал». Алексея и Галину Васянович, Наталию Верховую признали виновными в мошенничестве, а Игоря Белоусова — их соучастником. Об этом 6 февраля сообщают горпрокуратура и объединенная пресс-служба судов Петербурга.Белоусов, выполнявший роль председателя кооператива, получил 8 лет и 10 месяцев в колонии общего режима, глава Наталия Верховая — 8 лет, Галина Васянович — 8 лет, Алексей Васянович — 8 лет. Все фигуранты также оштрафованы на полмиллиона. «Семейный капитал» создавался под эгидой развития сельского хозяйства, с 2011 года заключал договоры займа с вкладчиками, обещая значительную прибыль. Кооператив работал в 39 регионах страны. К 2016 году не увидевшие ни денег, ни процентов пайщики выстроились в очередь, желая вернуть вложенное на сотни миллионов рублей. Под уголовное дело попали председатель «Семейного капитала» Игорь Белоусов, его родственники Галина и Алексей Васяновичи, а также глава кооператива Наталья Верховая. Ещё один фигурант признал вину и в мае 2019 года получил четыре года колонии.",Происшествия,2023-02-06 13:34:00,9239,7
https://www.fontanka.ru/2023/02/06/72035468/,«С удовольствием вывели снегоуборочную технику». В комблаге рассказали о февральской уборке улиц,"С началом февральских снегопадов «дорожные предприятия с удовольствием вывели снегоуборочную технику, которая слегка застоялась на базах», сообщили в комитете по благоустройству. С улиц Петербурга сейчас вывозят по 10 тысяч кубометров снега в сутки.Как рассказали в ведомстве 6 февраля, на уборку магистралей, вывоз снега и защиту дорог от гололёда направили 834 машины. За порядком на тротуарах, остановках и подходах к социальным объектам следят более тысячи дворников. Дорожки в парках и садах чистят 932 человека. В комблаге отмечают, что с начала зимы в городе выпало больше метра снега. Дорожные службы отправили на утилизацию свыше 1,1 млн кубометров снежных масс.Ранее главный синоптик Петербурга Александр Колесов сообщил, что в ближайшие дни существенных осадков в городе не ожидается.",Город,2023-02-06 13:25:00,4746,8
https://www.fontanka.ru/2023/02/06/72035513/,Не подтверждаем и не опровергаем. В Кремле отреагировали на слова Беннета об «обещании» Путина не устранять Зеленского,"Кремль не раскрывает детали переговоров, которые проходят на высшем уровне, поэтому решил не подтверждать и не опровергать слова экс-премьер-министра Израиля Нафтали Беннета о том, что президент РФ Владимир Путин якобы пообещал ему не устранять украинского лидера Владимира Зеленского. Об этом 6 января сообщил пресс-секретарь главы государства Дмитрий Песков.Он рассказал, что Путин и Беннет вели долгий активный диалог и обсуждали не только двусторонние отношения, но и проведение спецоперации на Украине.  «Мы не сторонники раскрывать детали переговоров глав государств. Не хотим этого делать и сейчас. Поэтому я не буду делать ни опровергать, ни подтверждать сказанное господином Беннетом», — заявил представитель Кремля журналистам (цитата по ТАСС). Владимир Путин якобы пообещал не устранять Зеленского: что известно?Бывший премьер-министр Израиля Нафтали Беннет в начале февраля в интервью телеканалу Channel 12 рассказал об обещании «не убивать» украинского президента Владимира Зеленского, которое якобы ему дал российский лидер Владимир Путин. По словам политика, он знал, что Зеленский находился в бункере и «под угрозой», поэтому во время переговоров якобы спросил Путина: «Вы собираетесь убить Зеленского?» Путин, по словам Беннета, сообщил, что не будет этого делать. Затем израильтянин еще несколько раз переспросил и попросить дать ему слово. Как рассказал Беннет, после этого он позвонил Зеленскому и передал ему подробности разговора. Через несколько часов Зеленский, добавил бывший премьер, пошел в свой кабинет и сделал там селфи, заявив: «Я не боюсь». ",Общество,2023-02-06 13:21:00,8468,43
https://www.fontanka.ru/2023/02/06/72035456/,В Турцию пускают туристов? Что происходит в Стамбуле и Анталье после землетрясения,"Землетрясение в Турции задело юго-восточные регионы страны и туристических центров не коснулось. Там всё работает в штатном режиме. Туристы отдыхают дальше.Аэропорты в Анкаре, Анталье и Стамбуле продолжают работу после землетрясения в Турции в штатном режиме, сообщили ТАСС их представители. Российские авиакомпании также заявили, что выполняют рейсы по расписанию. «Ситуация с землетрясением, произошедшим на юго-востоке Турции, не повлияла на выполнение рейсов российских авиакомпаний. Полеты в воздушном пространстве Турецкой Республики осуществляются штатно, авиаперевозки в регионе находятся на контроле», — заверила Росавиация в своём Telegram-канале. Туроператоры сообщили агентству, что туристы в основном находятся в Стамбуле и провинции Анталья. Толчков там не ощущали. Все туристы на связи с гидами и отдыхают по программе. А организованных экскурсий и заездов в пострадавшие от землетрясения Газиантеп, Шанлыурф и Диярбакыр в 2023 году не было. Посольство РФ в Анкаре и генконсульства в Анталье и Стамбуле не получали сообщений о пострадавших россиянах из-за землетрясения. В АТОР добавили, что в зоне бедствия не было организованных российских туристов.  Что говорят россияне, перебравшиеся в Турцию и ощутившие землетрясение, — читайте в материале «Фонтанки». Последние новости о ситуации в Турции — в нашем материале здесь.",Общество,2023-02-06 13:16:00,60895,6
https://www.fontanka.ru/2023/02/06/72035483/,В Университете технологии и дизайна в Петербурге загорелся потолок в кабинете,"Сотрудники МЧС проводят эвакуацию учащихся вуза в центре Петербурга: загорелся один из кабинетов. Как сообщили в пресс-службе ГУ МЧС по Петербургу 6 февраля, сообщение о пожаре на Вознесенском проспекте, 44–46, поступило в 12:27. В здании располагается Университет технологии и дизайна, поэтому сразу был присвоен повышенный номер 1-БИС. Очевидцы сообщали о дыме, который идет с крыши. Однако когда пожарные прибыли на место, то выяснилось, что на четвертом этаже горит перекрытие в кабинете на площади 2 квадратных метра.",Происшествия,2023-02-06 13:09:00,8354,1
