url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/03/22/72154124/,Морской терминал Бронка в Петербурге передали москвичам,"Государство нашло частного покупателя на национализированный в прошлом году морской терминал Бронка под Петербургом.Как стало известно «Фонтанке», компания-оператор терминала, ООО «Феникс», согласно подписанному 18 марта постановлению правительства, передается московскому ООО «НКК-Логистик» за 10,9 млрд рублей. В начале 2022 года было принято решение, что порт Бронка передадут госкорпорации «Ростех». Визу «Согласен» 4 января поставил Владимир Путин на письме главы госкорпорации Сергея Чемезова.  По данным СПАРК, ООО «НКК-Логистик» занимается грузовыми перевозками железнодорожным транспортом. Руководит компанией Алексей Распопов, ему же принадлежит 20% доли компании. Еще 80% доли владеет ООО «НКК», принадлежащее в полном объеме Наталье Морозовой.Выручка «НКК-Логистик» за 2021 год составила 946 миллионов рублей, чистая прибыль 172 миллиона.",Город,2023-03-22 15:20:00,13052,18
https://www.fontanka.ru/2023/03/22/72153992/,Железнодорожное сообщение в Голландии прервано: под рельсами роют норы барсуки,"В Нидерландах прервано железнодорожное сообщение на двух линиях из-за барсуков. Об этом сообщило 21 марта агентство Associated Press.Поезда на оживленной линии между городами Ден-Бош и Бокстель встали во вторник днем после того, как в насыпях под рельсами были обнаружены барсучьи норы. Национальная железнодорожная компания заявила, что из-за опасности проседания рельсов направление не будет работать как минимум неделю.За несколько дней до этого барсуки сделали подкопы в железнодорожной насыпи в провинции Фрисландия и вывели из строя линию до следующего месяца. Железнодорожники сейчас добиваются разрешения на перемещение животных. «Барсуки являются охраняемыми животными в Нидерландах, поэтому железнодорожные операторы должны получить разрешение на их перемещение или нарушение среды их обитания, прежде чем можно будет начать ремонт», — отмечается в публикации.",Общество,2023-03-22 15:10:00,5231,24
https://www.fontanka.ru/2023/03/22/72154025/,"В Выборге суд прекратил уголовное дело егеря, случайно застрелившего коллегу на охоте","Выборгский городской суд прекратил уголовное дело о причинении смерти по неосторожности в отношении 53-летнего егеря Глебычевского лесничества. Во время осенней охоты он случайным выстрелом убил коллегу.Как стало известно 22 марта 47news, мужчина раскаялся в содеянном, компенсировал моральный вред близким убитого, помог с похоронами и принес извинения, которые были приняты. Дело закончилось примирением сторон. Несчастный случай произошел 17 сентября прошлого года во время охоты у поселка Ермилово. Егерь из карабина «Тигр» выстрелил в сторону шевелящегося кустарника, думая, что там кабан, но ранил в грудь другого участника охоты. 68-летний мужчина скончался. ",Происшествия,2023-03-22 15:04:00,4253,13
https://www.fontanka.ru/2023/03/22/72154076/,В параде Победы на Красной площади будут участвовать более десяти тысяч человек,"В параде в честь 78-й годовщины Победы в Великой Отечественной войне на Красной площади в Москве примут участие более десяти тысяч человек и 125 единиц военной техники и вооружения. Об этом сообщил министр обороны РФ Сергей Шойгу, выступая 22 марта на коллегии Минобороны, передает пресс-служба оборонного ведомства.Шойгу также сказал, что в этом году 9 Мая парады пройдут в 28 городах России. Всего в них будет участвовать более 55 тысяч человек и 1,2 тысячи единиц техники.В 2022 году в параде Победы на Красной площади в Москве принимали участие в том числе и военнослужащие, которые прибыли из зоны боевых действий на Украине. Воздушную часть парада отменили из-за погоды. В парадных коробках маршировали 11 тысяч человек, также проехала 131 единица техники.",Общество,2023-03-22 15:01:00,8199,50
https://www.fontanka.ru/2023/03/22/72154055/,Муниципалам в Петербурге тоже разрешили публиковать обезличенные декларации,"Муниципальные депутаты, вслед за их коллегами из городского парламента, больше не обязаны публиковать сведения об имуществе и доходах с указанием ФИО. Теперь эти данные будут публиковать обезличенно. Законопроект приняли в окончательном, третьем чтении, передает корреспондент «Фонтанки» 22 марта из Мариинского дворца.Также муниципальные депутаты, которые работают на непостоянной основе, будут вообще освобождены от необходимости декларировать свои сведения о доходах. Парламент поддержал соответствующую поправку депутатов от «Единой России» Всеволода Беликова и Дениса Четырбока. «Но при этом при избрании депутатом муниципального совета, при передаче депутатского мандата один раз они представляют в течение четырех месяцев со дня избрания», — пояснил Беликов.Вторая часть поправки касается того, что депутаты, работающие на непостоянной основе, обязаны предоставлять сведения о сделках, суммы которых превышают доход этого лица и его супруга или супруги за последние три года, предшествующих отчетному периоду. Ранее закон об обезличенных декларациях ЗакС принял для самого себя — то есть для депутатов горпарламента.",Власть,2023-03-22 14:53:00,4423,24
https://www.fontanka.ru/2023/03/22/72154001/,"В Петербурге прекращено дело матери, случайно заколовшей детей до судорог и комы","В Петербурге уголовное дело о причинении тяжкого вреда здоровью детей по неосторожности прекращено в связи с примирением сторон. Мать пыталась вылечить простуду, но не рассчитала дозировку препарата.Как сообщает объединённая пресс-служба судов 22 марта, 33-летняя жительница Загребского бульвара признала, что неумышленно навредила сыну и дочери. Девочку четырёх лет и её брата-первоклассника госпитализировали в мае прошлого года с судорогами и в коматозном состоянии. «Фонтанка» писала, что обоих в скорой пришлось подключать к аппарату ИВЛ.  По предварительным данным, уколы простудившимся детям делала бабушка с медицинским дипломом. Мать призналась, что сама выполнила внутримышечные инъекции с раствором, содержащим лидокаин.Мальчик и девочка попали в больницу с отравлением в результате передозировки.  Их представитель в суде заявил ходатайство о прекращении производства. Женщина ухаживала за детьми после выписки, покупала лекарства. Муж счёл, что этим она загладила вред. Гособвинитель не возражал, и мировой судья судебного участка 193 позволил сторонам примириться.",Происшествия,2023-03-22 14:37:00,9470,11
https://www.fontanka.ru/2023/03/22/72153989/,Два беспилотника в Севастополе уничтожили девушки-военнослужащие. Их представили к наградам,"Девушки-военнослужащие уничтожили два из трех надводных беспилотников в Севастополе утром 22 марта. Об этом сообщил министр обороны РФ Сергей Шойгу, выступая на коллегии Минобороны РФ. Шойгу поручил представить к наградам и выписать денежную премию старшему матросу контрактной службы и главной старшине, сообщает пресс-служба оборонного ведомства. Атака на Севастополь началась около пяти часов утра в среду утром. Как рассказал губернатор города Михаил Развожаев в своем Telegram-канале, украинские беспилотники попытались попасть в Севастопольскую бухту, но были встречены стрельбой из стрелкового оружия и работой ПВО. Движение морского пассажирского транспорта приостанавливали.",Общество,2023-03-22 14:30:00,7551,49
https://www.fontanka.ru/2023/03/22/72153983/,"«Сынок, тебе надо пойти вон в ту сторону». Глава ГУ МВД рассказал, куда отправил телефонных мошенников","Начальник петербургского главка Роман Плугин в ходе отчета в Заксобрании 22 марта рассказал о своем разговоре с телефонным мошенником, который представился его сыном, якобы попавшим в ДТП. Глава ГУ МВД указал собеседнику, в какую сторону ему следует идти.Вопрос про телефонных мошенников задал член фракции «Справедливой России — За правду» Александр Новиков. Он рассказал, что многие его знакомые и он сам с каждым днем получают все больше звонков от мошенников, которые представляются «органами МВД», «Следственным комитетом» и «прокуратурой». «Поток этот растет... А вы получаете такие звонки?» — поинтересовался депутат. «Получал неоднократно, — сообщил Плугин. — Более того, у меня три сына, получал звонок, в частности: «Папа, у меня проблемы, я сбил человека». Я ему говорю: «Что нужно-то?», понимая, с кем я говорю. «Ну, там нужны деньги». Я сказал: «Сынок, тебе надо пойти вон в ту сторону». Другими словами». «Фонтанка» писала, что в ГУ МВД месяц назад появилось новое подразделение, оно будет бороться с киберпреступностью.",Город,2023-03-22 14:23:00,13461,35
https://www.fontanka.ru/2023/03/22/72153890/,СК опечатал два десятка баров на Думской и Ломоносова. Их подозревают в дурном влиянии на подростков,"На самых «пьяных» улицах Петербурга — Думской и Ломоносова — опечатаны около двух десятков заведений, рассказали «Фонтанке» читатели и убедился 22 марта корреспондент. На сигнальных лентах указано, что работу баров остановил ГСУ Следственного комитета по Петербургу. В частности, закрыты Scandal, Rocket, GoodPeople, Quarenghi, Probirka. Как стало известно «Фонтанке», заведения опечатаны в рамках уголовного дела, возбужденного следственным отделом ГСУ СК в Центральном районе по статье 151 УК — вовлечение несовершеннолетнего в совершение антиобщественных действий. Последние выражаются в систематическом употреблении (распитии) алкогольной и спиртосодержащей продукции, одурманивающих веществ, в занятии бродяжничеством или попрошайничеством. По данным издания, подозреваемых в этом деле пока нет.",Город,2023-03-22 14:12:00,56334,92
https://www.fontanka.ru/2023/03/22/72153926/,К Лахта Центру съехались пожарные и скорые. Оказалось — показалось,"Скопление машин экстренных служб на территории Лахта Центра привлекло к себе внимание читателей «Фонтанки» 22 марта. На парковке были замечены автомобили скорой помощи и пожарные расчеты.Как стало известно «Фонтанке», заявка поступила от мужчины, который, стоя на Тучковом мосту, увидел, что от башни идет дым. Впрочем, петербуржцу показалось, приехавшие на место пожарные никаких признаков горения не обнаружили.",Происшествия,2023-03-22 14:03:00,13534,16
https://www.fontanka.ru/2023/03/22/72153884/,Самозанятые получат право ставить киоски в Петербурге,"Список лиц, которые имеют право размещать нестационарные торговые объекты в Петербурге, пополнится физическими лицами. Соответствующий законопроект Законодательное собрание Петербурга приняло в первом чтении на заседании 22 марта.Сейчас размещать киоски могут юридические лица и индивидуальные предприниматели. В случае принятия законопроекта список пополнится самозанятыми, которые используют специальный налоговый режим «Налог на профессиональный доход». Фактически данная инициатива просто приводит региональное законодательство в соответствие с федеральной. Спикер парламента Александр Бельский уточнил, что в Петербурге больше 300 тысяч самозанятых. Данными о том, в каком «направлении они движутся» и «какие продукты поставляют на рынок», в ЗакСе не располагают. Однако самозанятым необходимо дать возможность размещать НТО. Коммунист Ирина Иванова уточнила, что в случае с самозанятыми речь не идет о торговле, только об услугах, например о ремонте обуви.",Бизнес,2023-03-22 13:54:00,6078,14
https://www.fontanka.ru/2023/03/22/72153845/,Посетитель ГУМа упал со второго этажа,"Посетитель упал со второго этажа в московском ГУМе. Об этом 22 марта сообщает РИА Новости со ссылкой на представителя экстренных служб столицы. По данным источника, пострадавший — подросток. Его отвезли в Институт Склифосовского с травмами различной степени тяжести.А в агентстве городских новостей «Москва» заявили, что речь идёт не о юноше, а о 45-летнем местном жителе. Во время прогулки по торговому комплексу он якобы решил сделать селфи на перилах, но потерял равновесие и рухнул на нижний ярус возле фонтана. Медики диагностировали у него перелом крестца. ",Происшествия,2023-03-22 13:50:00,6786,12
https://www.fontanka.ru/2023/03/22/72153875/,Петербург — первый в России по смертям и госпитализации с коронавирусом,"Госпитализация пациентов с коронавирусом и число смертей за сутки вывели Петербург в лидеры по стране, следует из статистики оперативного штаба.По состоянию на 22 марта, в России за сутки госпитализировано 1 545 человек, выявлен 12 001 новый случай COVID-19 и подтверждено 39 летальных исходов. В том числе в Петербурге — 138 госпитализаций, 1 295 новых случаев и 9 смертей, в Москве — 134 госпитализации, 2 259 новых случаев и 8 смертей.Согласно эпидемиологической справке Смольного от 22 марта, в Петербурге из 2 007 коронавирусных коек заняты 1 580.",Город,2023-03-22 13:47:00,5771,9
https://www.fontanka.ru/2023/03/22/72153785/,«Реальность совсем другая». В Кремле отреагировали на статью Bloomberg о несогласии Китая на наращивание поставок газа,"Пресс-секретарь российского президента Дмитрий Песков опроверг данные агентства Bloomberg о том, что глава Китая Си Цзиньпин после переговоров не выразил желания нарастить поставки газа из России. Об этом 22 марта сообщает ТАСС.«Bloomberg ведь дает сообщения, но не указывает ни источник, ничего. Это похоже на малоквалифицированные вбросы. Реальность совсем другая. Обсуждались вопросы расширения [поставок]», — прокомментировал публикацию представитель Кремля.Накануне президент РФ Владимир Путин заявил, что Москва и Пекин согласовали все основные параметры соглашения о строительстве газопровода «Сила Сибири — 2», передает РБК. Также Песков уточнил, что главное — результаты прошедших переговоров, а не реакции стран коллективного Запада. Агентство Bloomberg сообщило, что председатель КНР Си Цзиньпин якобы не дал ни «явного согласия», ни «даже намека» о прогрессе по вопросам строительства и эксплуатации газопровода «Сила Сибири — 2».",Политика,2023-03-22 13:43:00,6942,23
https://www.fontanka.ru/2023/03/22/72153695/,"Глава ГУ МВД дал гарантию, что изъятые из офиса «Яблока» картины Осиповой будут возвращены","Глава ГУ МВД по Петербургу и Ленобласти Роман Плугин пообещал, что картины блокадницы Елены Осиповой, которые были изъяты из регионального офиса партии «Яблоко», будут возвращены. Так начальник главка ответил на вопрос депутата Бориса Вишневского в ходе отчета в Заксобрании о проделанной за 2022 год работе.«Точно не позднее начала мая они будут возвращены, даю вам гарантию. В целости и в сохранности», — заверил Плугин.Картины полиция забрала из офиса «Яблока», где открылась было выставка работ Елены Осиповой, 1 февраля. Свой визит правоохранители объяснили поступившим сообщением о минировании здания, однако ничего взрывчатого полиция не нашла. Позднее стало известно, что картины, всего 19 штук (некоторые содержат надписи), отправлены на комплексную психолого-лингвистическую экспертизу. Она должна завершиться ориентировочно в августе этого года. Проверка касается возможного содержания в работах художницы «фейков» про Вооруженные силы РФ. Наказание за это предусмотрено частью 1 статьи 207.3 УК РФ и предполагает до 3 лет заключения. «Яблоко» обратилось с заявлением в полицию о возбуждении уголовного дела о ложном минировании, но получило отказ, который успешно оспорило в прокуратуре. Ведомство отправило материалы на дополнительную проверку. В кулуарах парламента глава фракции Александр Шишлов высказал мнение, что само по себе изъятие картин Осиповой выглядело необоснованным, так как полиция могла бы сделать фотографии работ, а часть изъятых произведений вообще не содержала никаких надписей.",Общество,2023-03-22 13:36:00,3819,13
https://www.fontanka.ru/2023/03/22/72153839/,"В Петербурге отправили в изолятор предполагаемого виновника ДТП в Колпино, в котором погиб хоккеист","Колпинский райсуд удовлетворил ходатайство следствия об аресте Вячеслава Шубина, обвиняемого в нарушении ПДД, повлекшем смерть двух человек.Как сообщает объединенная пресс-служба судов 22 марта, предварительно следствие установило, что уроженец Вологодской области на грузовике «Скания» с прицепом утром 20 марта ехал по Рубежному шоссе. Он якобы проскочил перекресток на красный свет и врезался в УАЗ. Последний загорелся. В нем погибло два человека. Среди них — участник ночной хоккейной лиги. Шубина задержали в тот же день. Вину он признал. И обвиняемый, и его адвокат возражали против ареста. Но суд принял решение поместить Шубина в изолятор до середины мая.",Происшествия,2023-03-22 13:27:00,4469,6
https://www.fontanka.ru/2023/03/22/72153755/,Больше 10 случаев. В Петербург вернулась самая заразная болезнь в мире,"Больше десяти случаев заражения корью — самой заразной болезнью в мире — выявили в Петербурге, сообщили 22 марта в городском управлении Роспотребнадзора.Всего выявлено одиннадцать случаев кори, из которых семь приходится на детей. В ведомстве отметили, что уже с 1 апреля в городе стартует подчищающая иммунизация. В управлении призвали петербуржцев делать прививки.«Фонтанка» подробно рассказывала, как завозная корь расползается по Петербургу и выявляют случай за случаем.",Город,2023-03-22 13:21:00,31505,38
https://www.fontanka.ru/2023/03/22/72153767/,Один пассажир обходится петербургскому метро в 85 рублей. Максимальный тариф на проезд — 70 рублей,"Себестоимость перевозки одного пассажира в петербургском автобусе составляет 79 рублей. В трамвае или в троллейбусе — 87 рублей. Цифры указаны в сводке городского информационно-аналитического центра. По его данным, городской подземке один пассажир обходится дешевле, чем Горэлектротрансу, — в 85 рублей.Исходя из этих показателей, можно сказать, что даже разовый тариф на проезд не покрывает всех расходов перевозчиков: на наземном транспорте он составляет 65 рублей, в метро — 70 рублей. Не говоря уже о проездных билетах: одна поездка по «Подорожнику» или карте «МИР» в наземном транспорте стоит 44 рубля. При этом в метро скидка по ЕКП радикально сократилась: в прошлом году при использовании токенизированной карты поездка стоила 31 рубль, а в этом — 47 рублей вне зависимости от формы оплаты. «Фонтанка» подробно рассказывала о том, как сам метрополитен оценивает свои расходы. По его данным, расчетная себестоимость перевозки в 2022 году составляла 70 рублей 90 копеек. Однако в итоге упавший пассажиропоток заставил пересчитать эту сумму до 82,3 рубля. На 2023 год планировали показатель в 86,9 рубля, допуская, что допрасходы и уточнение по пассажиропотоку могут увеличить его до 91,3 рубля. При этом средняя стоимость поездки для самого пассажира с учетом всех льгот составляла 35,9 рубля в 2022 году и 38,4 рубля — в 2023-м. Вилку между расходами перевозчиков и выручкой от пассажиров компаниям компенсируют за счет бюджетной субсидии.",Город,2023-03-22 13:14:00,18274,189
https://www.fontanka.ru/2023/03/22/72153542/,"В Петербурге попытались зарегистрировать «Мерседес», угнанный осенью в одной из стран Европы","Петербургские полицейские за несколько дней обнаружили два автомобиля, которые числились в федеральном и международном розыске. Один из них привезли прямо в руки правоохранителям.В МРЭО Выборгского района Петербурга 17 марта обратился 41-летний мужчина, который хотел зарегистрировать Mercedes-Benz V-класса, произведенный за границей, сообщает 22 марта пресс-служба УГИБДД по Петербургу и Ленобласти. При проведении учетно-регистрационных действий выяснилось, что автомобиль числится в международном розыске: в сентябре 2022 года он был похищен в одной из стран Юго-Западной Европы. Вторую машину задержали в центре Петербурга ранним утром 19 марта. В 4:20 у дома 176 по Невскому проспекту инспекторы остановили Skoda Rapid под управлением 36-летнего мужчины. При проверке документов оказалось, что машина находится в федеральном розыске как похищенная 10 марта 2023 года. Оба автомобиля и их водителей доставили в отдел полиции для разбирательств.",Происшествия,2023-03-22 13:10:00,6320,19
https://www.fontanka.ru/2023/03/22/72153650/,В 2022 году в Петербурге уровень иностранной преступности сократился на 10 %,"В 2022 году уровень иностранной преступности в Петербурге сократился на 10 %. Об этом 22 марта рассказал в ЗакСе глава ГУ МВД по Петербургу и Ленобласти Роман Плугин.Обязательную дактилоскопию и фотографирование прошли более 400 тысяч человек, прибывших из других стран в регион за минувший год. Всего правоохранители пресекли 81 тысячу административных нарушений в сфере миграционного законодательства. Нарушителей отправляют за пределы страны. Так, полицейские выдворили почти 4,5 тысячи людей и закрыли въезд для 12 тысяч человек.  Фиктивная постановка на учёт иностранцев также находится под контролем полицейских. Количество раскрытых преступлений выросло на 42,5 %.",Город,2023-03-22 13:05:00,2437,14
https://www.fontanka.ru/2023/03/22/72153716/,Работник сельхозпредприятия погиб при обстреле Белгородской области,"Под обстрел 22 марта попало село Борисовка Волоконовского района Белгородской области, сообщил губернатор региона Вячеслав Гладков в своих соцсетях.«Большая часть снарядов прилетела на территорию сельскохозяйственного предприятия. К большому горю, один человек погиб. Это мужчина, сторож предприятия», — рассказал Гладков.Ещё три частных дома повреждены осколками снарядов, посечены фасады и выбиты окна. На территории села нарушено электро- и газоснабжение, работают аварийные и оперативные службы.В марте в результате обстрелов в Белгородской области пострадали несколько человек. ",Происшествия,2023-03-22 13:02:00,3813,14
https://www.fontanka.ru/2023/03/22/72153602/,"Глава Калининграда ушел в отставку ради любимого дела, которым занимался всю жизнь","Глава городского округа Калининград Евгений Любивый подал в отставку из-за медицины. Об этом он рассказал 22 марта на заседании городского совета, передает ТАСС.«Подаю в отставку по собственному желанию. Я всю жизнь с 14 лет занимался врачебным искусством, медицина не отпускает меня», — сказал.Как уточняет местное издание Klops, Любивый захотел дальше заниматься своим любимым делом и приносить пользу людям.Депутаты поддержали его решение. Временно исполняющим обязанности главы Калининграда стал Юрий Самохин.В октябре 2021 года депутаты городского совета Калининграда выбрали Евгения Любивого главой города. До этого он работал главврачом больницы скорой медицинской помощи в областном центре.",Общество,2023-03-22 12:57:00,12046,15
https://www.fontanka.ru/2023/03/22/72153539/,"Сейм Литвы принял в первом чтении законопроект, который запрещает россиянам и белорусам подавать заявления на гражданство","Сейм Литвы принял в первом чтении законопроект, который приостанавливает приём заявлений о получении гражданства республики от россиян и белорусов и рассмотрение уже поданных заявок. Соответствующее заявление 21 марта появилось на сайте законодательного органа. По словам авторов поправок, речь идёт о временной мере, а не об упразднении возможности получения гражданства республики.В случае, если документ будет принят, в визовых службах Литвы за рубежом также перестанут принимать заявления от россиян и белорусов на получение виз, за исключением тех случаев, когда посредником при передаче заявления выступает МИД республики. Помимо этого, для граждан России и Белоруссии приостановится приём заявлений на ВНЖ в Литве и её представительствах за рубежом. Это не относится к иностранцам, посредником которых является орган, уполномоченный правительством Литвы. Речь также не идёт об обладателях национальной или шенгенской визы и уже имеющих ВНЖ, выданный Литвой. Согласно поправкам, физлицам из России и созданным или контролируемым ими юрлицам также будет запрещено покупать недвижимость на территории Литвы, только если покупатель не обладатель ВНЖ, которому грозит преследование на родине.  В документе в том числе говорится, что передвижение российских граждан через внешнюю границу ЕС на территорию Литвы «подлежит индивидуальной дополнительной детальной проверке». За проект закона проголосовали 113 депутатов, девять воздержались. Против не проголосовал никто. Чтобы законопроект вступил в силу, Сейм должен одобрить его во втором чтении.",Политика,2023-03-22 12:50:00,5532,20
https://www.fontanka.ru/2023/03/22/72153617/,Назло отцу и с особой жестокостью. Молодая сибирячка получила 15 лет за убийство младенца,"Трёхмесячный мальчик не пережил родительскую ссору в Омской области. Реальный срок за его гибель в три четверти собственной жизни получила мать.О приговоре 22 марта сообщает региональный Следственный комитет. Согласно материалам дела, гражданские супруги выясняли отношения ночью 10 августа прошлого года. Причиной скандала стала ревность, градусов ему добавил алкоголь, который успела выпить 20-летняя жительница Горьковского района.Суд установил, что в разгар ссоры молодая мать несколько раз ударила сына головой об пол. Мальчик умер на месте. Женщина заявляла, что черепно-мозговая травма — случайность. Она якобы упала вместе с ребёнком, которого держала на руках.Следствие отнеслось к показаниям скептически. Уголовное дело было возбуждено по статье об убийстве с особой жестокостью. Суд приговорил фигурантку к 15 годам в колонии общего режима. Вину она не признала.",Происшествия,2023-03-22 12:46:00,8048,10
https://www.fontanka.ru/2023/03/24/72163547/,На Ладожском озере спасли рыбаков. Одного пришлось вытаскивать из полыньи,"Ледовый покров водоемов с приходом тепла активно разрушается, но многих любителей подледного лова риск не пугает. Так, сегодня со льда Ладожского озера спасли пятерых горе-рыбаков. Одного из них пришлось вытаскивать из полыньи. Об этом 24 марта рассказали в пресс-службе администрации Ленобласти.А накануне 13 рыбаков сняли со льда Финского залива в районе порта «Бронка». Люди оказались отделены от берега трещиной шириной в десять метров.Иногда в опасности на льду оказываются и животные. В пятницу спасатели пришли на помощь собаке по кличке Бонита, оказавшейся в полынье недалеко от яхт-клуба «Балтиец». С Бонитой всё хорошо — на берегу ее встретил хозяин.",Происшествия,2023-03-24 23:36:00,7781,2
