url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/03/19/70518377/,"В Петербурге ищут насильника, надругавшегося над 12-летней. С девочкой его свела соцсеть","Сотрудники правоохранительных органов выясняют обстоятельства, при которых переписка петербургской школьницы с мужчиной постарше закончилась заявлением об изнасиловании. Об этом стало известно «Фонтанке» 19 марта.Накануне вечером в полицию обратился 36-летний житель Невского района города с просьбой отыскать и привлечь к ответственности обидчика дочери. По словам заявителя, с июня по сентябрь прошлого года девочку неоднократно принуждал к сексу мужчина, которого она знала как Александр Романов. Именно так подписана страница «ВКонтакте», где завязалась переписка. Ограничиваться только виртуальным общением с 12-летней «Александр» не пожелал. Следователь СК по Невскому району изучил материалы и возбудил уголовное дело по статье об изнасиловании потерпевшей, не достигшей 14-летнего возраста (часть 4 статьи 131 УК). Преступника ищут.",Происшествия,2022-03-19 11:40:00,20196,4
https://www.fontanka.ru/2022/03/19/70518374/,Москва опередила Петербург по числу смертей от коронавируса,"Заболеваемость продолжает снижаться.За минувшие сутки в России было выявлено 32 958 новых случаев заражения COVID-19, информирует 19 марта оперативный штаб по борьбе с инфекцией. Для сравнения: 18 марта сообщалось о 34 442 новых заболевших, 17-го — о 34 819.В Санкт-Петербурге показатель тоже снижается: 1 472 новых случая за минувшие сутки против 1 486 и 1 560 в предыдущие два дня. Больше заболевших только в Свердловской области (1 714), то есть Петербург остаётся на втором месте. В Москве — 927 случаев заражения ковидом за сутки.При этом число смертей в Москве (30 за сутки) выше, чем в Петербурге (27) и в Свердловской области (11). В целом по стране летальную статистику пополнили 495 случаев. За всё время пандемии в России коронавирус нашли у 17 551 657 человек, выздоровели 16 135 267 человек, умерли 364 058.",Общество,2022-03-19 11:33:00,10043,4
https://www.fontanka.ru/2022/03/19/70518356/,Двое второклассников пропали в Петербурге,"Двух учеников школы Кировского района, которые не вернулись домой после вечерней прогулки, ищут в Петербурге.Ориентировки с фотографиями детей под утро 19 марта опубликовала «ЛизаАлерт». Как пишут в комментария к посту, мальчики — одноклассники. Накануне около десяти часов вечера они попадали в поле зрения камеры около строительного магазина рядом с метро «Проспект Ветеранов».Одному из пропавших девять лет, второму — восемь. Тот, что помладше, русоволосый, со светло-карими глазами, худощавый, рост — 135 см. Был в чёрных куртке и брюках, серебристых ботинках и серой шапке. Девятилетний чуть выше ростом, с русыми волосами и зелёными глазами. Уходил в чёрных джинсах, серой куртке и шапке в цвет. По данным «Фонтанки», он учится во втором классе одной из школ Кировского района города. Накануне около половины пятого вечера отпросился погулять и не вернулся домой. Мать мальчика подтвердила, что поиски продолжаются.",Происшествия,2022-03-19 11:17:00,35599,9
https://www.fontanka.ru/2022/03/19/70518350/,Bosch сворачивает работу в России. Его техника могла использоваться в военных целях,"Немецкий концерн Robert Bosch сворачивает свою деятельность в России. Об этом сообщает Bloomberg со ссылкой на заявление компании. Bosch приостановил поставки компонентов для грузовиков российским клиентам в ожидании расследования того, как эти детали используются, говорится в заявлении производителя.На этой неделе Bosch уже заявил, что производство на его российских заводах будет приостановлено из-за нарушения цепочек поставок. Компания ожидает полную остановку работы заводов, в том числе предприятия по производству бытовой техники в Санкт-Петербурге, отмечает Bloomberg. Ранее министр иностранных дел Украины Дмитрий Кулеба заявил, что Bosch поставлял компоненты для машин российской пехоты. По сообщениям немецких СМИ, минэкономики ФРГ проводит проверку, нарушил ли Bosch запрет на экспорт товаров двойного назначения. В самой компании отмечали, что речь идет о поставках «обычных блоков управления для коммерческого транспорта», напрямую производителям автомобилей они не поставлялись.",Бизнес,2022-03-19 11:12:00,28106,32
https://www.fontanka.ru/2022/03/19/70518320/,Позагорать не получится. Атмосферный фронт в Петербурге ограничит дневной прогрев,"В Петербурге по-прежнему тепло, не не так солнечно, как было в последние дни. В воскресенье погода обещает исправиться. По прогнозу ФГБУ «Северо-Западное управление по гидрометеорологии и мониторингу окружающей среды», 19 марта будет облачно с прояснениями, без существенных осадков. Ветер умеренный. Температура воздуха ночью опускалась до минус 1 — плюс 1 градуса, в окрестностях местами до минус 2–4, днём она вырастет до плюс 6–8. Дневной прогрев в городе ограничивают облака, поясняет ведущий специалист центра «Фобос» Михаил Леус. По его словам, на фоне очень высокого атмосферного давления (составит 783 мм рт. ст.) над регионом перемещается атмосферный фронт, который уплотнил облака, но до осадков дело не дойдёт.  В воскресенье же снова будет солнечно и более тепло, обещает Леус.",Город,2022-03-19 10:44:00,13588,4
https://www.fontanka.ru/2022/03/19/70518311/,"В Китае бьют тревогу: там смертей от ковида не было больше года, а теперь люди начали умирать","На фоне нового пика заболеваемости коронавирусом в Китае за минувшие сутки зафиксировали две смерти. Это первые летальные исходы за год, последний раз смерть из-за COVID-19 была зарегистрирована в стране 25 января 2021 года. Об этом 19 марта сообщает РИА Новости со ссылкой на государственный комитет по вопросам здравоохранения КНР.В пятницу в стране выявили 2 228 новых случаев заражения: 2 157 локальных и 71 ввозной. Это очень высокие показатели для Китая, где придерживаются политики «нулевой терпимости» к вирусу. Такой уровень заболеваемости был там лишь в самом начале 2020 года, ещё до объявления пандемии. Сейчас взрывной рост фиксируется уже более недели, максимальный — в северо-восточной провинции Цзилинь (1 674 новых случая за сутки). Во многих районах страны введён локдаун. Как уже писала «Фонтанка», вспышку в Китае связывают с распространением быстрого штамма «стелс-омикрон». По оценке аналитиков, закрытие городов и заводов может спровоцировать новую нехватку автомобилей, электроники и других товаров по всему миру. ",Общество,2022-03-19 10:29:00,18312,15
https://www.fontanka.ru/2022/03/19/70518290/,Минобороны сообщило об использовании ракетных комплексов «Кинжал» и «Бастион»,"Береговой ракетный комплекс «Бастион» нанёс удары по противнику в Одесской области.Для уничтожения крупного склада ракет и авиационных боеприпасов украинских войск в Ивано-Франковской области российскими войсками был использован авиационный ракетный комплекс «Кинжал» с гиперзвуковыми ракетами, информирует 19 марта российское Министерство обороны.С помощью берегового ракетного комплекса «Бастион» уничтожены центры радио- и радиотехнической разведки украинских сил в Одесской области, в населённых пунктах Великий Дальник и Великодолинское. «Ночью 19 марта российской оперативно-тактической, армейской и беспилотной авиацией поражены 69 военных объектов Украины. Среди них: четыре командных пункта, в том числе бригадного звена управления в населенном пункте ЗАБУЯНЬЕ, четыре зенитных ракетных комплекса, из которых три С-300 и один «Бук-М1», одна радиолокационная станция наведения и целеуказания, три установки реактивных систем залпового огня, 12 складов ракетно-артиллерийского вооружения, а также 43 места скопления боевой техники. Кроме того, средствами противовоздушной обороны ВКС России сбиты в воздухе 12 украинских беспилотных летательных аппаратов», — отмечается в сообщении Минобороны. В общей сложности с начала военной спецоперации (24 февраля) российскими войсками, по данным Минобороны, уничтожена следующая техника противника:145 установок реактивной системы залпового огня,556 орудий полевой артиллерии и минометов,196 украинских беспилотных летательных аппаратов,1 438 танков и других боевых бронированных машин,1 237 единиц специальной военной автомобильной техники.24 февраля президент РФ Путин объявил о военной спецоперации на Украине. Смотрите на «Фонтанке» онлайн-трансляцию, посвящённую событиям на Украине и их последствиям.",Происшествия,2022-03-19 10:14:00,57087,16
https://www.fontanka.ru/2022/03/19/70518266/,Bloomberg: В ЕС есть идея отчуждать активы российских бизнесменов в пользу Украины,"Агентство Bloomberg со ссылкой на источники сообщает, что политики Евросоюза изучают возможность использовать замороженные активы крупного российского бизнеса для финансирования восстановления инфраструктуры Украины. Публикацию 19 марта пересказывает ТАСС.По данным источников Bloomberg, конкретных решений пока нет, обсуждение находится на очень ранней стадии, один из вариантов — «использование активов для выплаты военных репараций».Официальный представитель Еврокомиссии Эрик Мамер, комментируя агентству эту информацию, подчеркнул, что «на данный момент активы только заморожены». Председатель Еврокомиссии Урсула фон дер Ляйен, в свою очередь, «не просила рассматривать этот вопрос».",Финансы,2022-03-19 10:00:00,16217,24
https://www.fontanka.ru/2022/03/19/70518104/,"На Камышовой произошло два ДТП за 10 минут. Очевидцы сообщают, что пострадали пешеход и 7 машин","Две аварии произошли ближе к ночи на Камышовой улице. Как рассказал в соцсетях очевидец, в первой пострадали пешеход и 5 машин, во второй — два автомобиля. Кадры с места ДТП опубликовал 18 марта телеграм-канал «Мегаполис». На них видно, что на место прибыли скорая и МЧС. Очевидец уточнил, что в первой аварии участвовала «Шевроле», которая якобы делала опасные маневры. «Фонтанка» направила запрос в ГИБДД.",Происшествия,2022-03-19 00:22:00,12860,5
https://www.fontanka.ru/2022/03/19/70518035/,В Италии арестовали недвижимость богатейшего российского миллиардера,"Власти Италии арестовали комплекс построек российского миллиардера, совладельца «Северстали» Алексея Мордашова на острове Сардиния. Об этом 18 марта сообщает Reuters со ссылкой на премьер-министра Марио Драги. Стоимость комплекса оценивается в 116,2 миллиона долларов. Комментировать ситуацию РБК представитель «Северстали» отказался.Алексей Мордашов — основной владелец и председатель совета директоров «Северстали». В 2021 году он возглавил список Forbes, став богатейшим миллиардером России. Его состояние вместе с двумя переданными сыновьям активами составило 30 миллиардов долларов, согласно данным журнала. В начале марта в Италии конфисковали яхту Мордашова Lady M стоимостью 65 миллионов евро. Ранее финансовая гвардия Италии также арестовала яхту попавшего под санкции Евросоюза российского бизнесмена Андрея Мельниченко. Ее стоимость составляет около 530 миллионов евро. Также в Италии арестовали виллы российских граждан — бизнесмена Алишера Усманова и телеведущего Владимира Соловьева.",Бизнес,2022-03-19 00:11:00,43953,87
https://www.fontanka.ru/2022/03/18/70518095/,"Машина вылетела на тротуар в Московском районе, сбила светофор и зацепила автомобили","На перекрестке улиц Ленсовета и Орджоникидзе автомобиль вылетел на тротуар. Судя по всему, досталось светофору и соседним машинам.Фотографии с места событий опубликовал 18 марта очевидец в группе «ДТП и ЧП» во «ВКонтакте». На снимках видны валяющиеся дорожные знаки, светофор и куча обломков. «Машина вылетела на перекрёстке и задела две машины. Вылетел на тротуар и поехал по тропинке, где гуляют люди. Людей на тропинке не было», — рассказал свидетель.«Фонтанка» направила запрос в ГИБДД.",Происшествия,2022-03-18 23:56:00,8888,5
https://www.fontanka.ru/2022/03/18/70518098/,После пожара в петербургском подъезде госпитализирован мужчина,"На улице Композиторов в Выборгском районе Петербурга вечером 18 марта тушили пожар. Как сообщили в пресс-службе ГУ МЧС по региону, сообщение о возгорании в доме 29, корпус 3, поступило в 21.02.В подъезде горел мусор, ликвидировать пожар удалось уже к 21.20. Пострадал один человек — мужчину госпитализируют в больницу. В тушении возгорания принимали участие 2 единицы техники и 10 человек личного состава.",Происшествия,2022-03-18 23:51:00,7123,4
https://www.fontanka.ru/2022/03/18/70518080/,Минздрав зарегистрировал новую вакцину против коронавируса «Конвасэл» от ФМБА,"Минздрав РФ зарегистрировал новую вакцину от коронавируса «Коннвасэл», разработанную Федеральным медико-биологическим агентством (ФМБА). Данные 18 марта внесены в государственный реестр лекарственных средств. «Конвасэл» представляет собой эмульсию для внутримышечного введения, объем одной дозы составляет 0,5 мл. Срок годности препарата — шесть месяцев при хранении при температуре от 2 до 8 градусов в защищенном от света месте. Вакцина вводится двукратно с интервалом в 21 день, она предназначена для людей от 18 до 60 лет. В конце года глава ФМБА Вероника Скворцова рассказала о результатах испытаний «Конвасэла». Добровольцами стали 150 человек, у них наблюдались высокие титры специфических антител.«При введении этой вакцины резко увеличивается количество натуральных киллеров — клеток, которые уничтожают инфицированные клетки», — отмечала Скворцова.",Общество,2022-03-18 23:47:00,8597,9
https://www.fontanka.ru/2022/03/18/70518050/,В Петербурге — полнолуние. Полюбуйтесь городом в мягком свете,"Пятничным вечером петербуржцы могут наблюдать величественную полную луну. Фотографиями светила 18 марта делится корреспондент «Фонтанки». Луна отражается в водах каналов, сопровождает поздних гуляющих и нависает багряным диском над зданиями. В городе сегодня ясно — можно насладиться зрелищем сполна. В январе «Фонтанка» показывала «волчье» полнолуние — первое в году. Луна пряталась в траве и оттеняла Лахта Центр, который на ее фоне стал совсем маленьким.",Город,2022-03-18 23:35:00,17466,9
https://www.fontanka.ru/2022/03/18/70518071/,"Вандал, поджегший памятник дивизии НКВД в Ленобласти «по приказу Сталина», заключен под стражу","Всеволожский суд заключил под стражу мужчину, который поджег монумент воинам первой дивизии НКВД в поселке имени Морозова. Об этом 18 марта сообщает 47news со ссылкой на пресс-службу судов Ленобласти. 42-летний местный житель проведет под стражей два месяца, его обвиняют по части второй статьи 243.4 УК — «Повреждение мемориальных сооружений, увековечивающих память погибших при защите Отечества в период Великой Отечественной войны».Как сообщалось ранее, обвиняемый 16 марта поджег памятник воинам первой дивизии НКВД и жителям поселка имени Морозова, защищавшим ленинградскую землю на Невских рубежах. По предварительным данным, на допросе в полиции мужчина якобы заявил, что на вандализм его толкнул голос Сталина в голове, который он воспринял как приказ. В СК Ленобласти сообщали, что ранее он был осужден за похожее преступление, но тогда его задержали возле памятника с краской.",Происшествия,2022-03-18 23:14:00,8573,3
https://www.fontanka.ru/2022/03/18/70518068/,Производитель бытовой электроники LG Electronics прекращает поставки в Россию,"Южнокорейская компания LG Electronics, производящая бытовую технику, прекращает поставки в Россию. Об этом говорится в сообщении, опубликованном 18 марта на сайте компании. Отмечается, что организация «следит за развитием ситуации». «Мы глубоко обеспокоены здоровьем и безопасностью всех людей, и LG по-прежнему привержена поддержке усилий по оказанию гуманитарной помощи», — говорится в заявлении. Никаких уточнений о том, какой ситуацией обеспокоены в компании, нет.Ранее производство бытовой техники в Петербурге приостановила компания Bosch. При этом служба сервиса продолжит работать в России, в том числе по вопросам обеспечения запчастями, которых не коснется приостановка поставок.",Бизнес,2022-03-18 23:03:00,28338,59
https://www.fontanka.ru/2022/03/18/70518065/,"Смольный рассказал, как санкции влияют на транспортную реформу в Петербурге","Транспортный блок петербургского правительства определился с возможными мерами поддержки перевозчиков в связи со сложной экономической обстановкой. График внедрения новой транспортной модели не меняется.О профильном совещании 18 марта рассказала пресс-служба Смольного. Среди новых рисков назвали рост кредитных ставок и лизинговых платежей, расходов на техническое обслуживание и ремонт автобусов.«Транспортные компании считают целесообразным внести изменения в порядок оплаты по контрактам, заменив ежеквартальную оплату на ежемесячную, — говорится в сообщении. — Указанное решение может быть реализовано начиная с 2023 года». Кроме того, контракты с перевозчиками могут продлить на 1 год — до 2029 года, а их авансирование увеличить. Напомним, ранее ГТЛК, которая поставляет 649 автобусов для новой модели, заявила о повышении лизинговых платежей, а Смольный признал, что возможны задержки в поставке комплектующих. Подробнее о новой модели транспортного обслуживания читайте в материале «Фонтанки», первый этап внедрения по-прежнему намечен на апрель.",Власть,2022-03-18 22:45:00,20189,15
https://www.fontanka.ru/2022/03/18/70518053/,Хинштейн: от полной блокировки YouTube в России пострадают в первую очередь наши пользователи,"Депутат Госдумы Александр Хинштейн заявил, что надеется, что полной блокировки YouTube в России не будет. Об этом он написал 18 марта в своем телеграм-канале. «У меня нет ответа на вопрос, будет ли заблокирован в России YouTube. Очень надеюсь, что нет. По крайней мере — не будет полной блокировки ресурса. Ведь в первую очередь от этого пострадают наши пользователи», — подчеркнул парламентарий. Он надеется, что Google, владеющий сервисом, выполнит требования Роскомнадзора и восстановит заблокированные каналы российских СМИ. Ранее источник в Роскомнадзоре рассказал РИА Новости, что сервис могут заблокировать до конца недели или даже сегодня. По словам собеседника агентства, это собирались сделать раньше, но решение было якобы отложено из-за блокировки Meta — «чтобы было не все сразу».",Власть,2022-03-18 22:31:00,14878,27
https://www.fontanka.ru/2022/03/18/70518038/,«Ауди» сбила детей на тротуаре во Всеволожском районе Ленобласти. Один ребенок в больнице,"Автомобиль вылетел на тротуар во Всеволожском районе Ленобласти и сбил двоих детей. По предварительным данным, один из них в больнице в состоянии средней степени тяжести. Как пишет 18 марта 47news, авария произошла во дворе дома 44 на Колтушском шоссе в 18:30. Предположительно, водитель «Ауди Q5» резко нажал на газ при повороте, машина вылетела на тротуар и врезалась в детей, которых от удара отбросило в стороны. Затем иномарка сдала назад. По предварительным данным, за рулем была женщина, которая выходить из машины не стала. Скорую вызвали прохожие. Дети, вероятно, ждали на улице мать. Как пишет 47news, машина оформлена на 66-летнего петербуржца.",Происшествия,2022-03-18 22:15:00,18339,13
https://www.fontanka.ru/2022/03/18/70518044/,«Спартак» разгромил СКА в первой игре четвертьфинала КХЛ,"Поражением хоккейного клуба СКА завершился первый матч четвертьфинала КХЛ против московского «Спартака». Встреча проходила в Санкт-Петербурге 18 марта. Армейцы с Невы уступили со счетом 1:6 (0:3, 1:1, 0:1). Единственный гол СКА забил Степан Фальковский (28 минута). У «Спартака» отличились Егор Савиков (6), Иван Дроздов (17 — в меньшинстве), Андрей Локтионов (20), Александр Хохлачев (29), Сергей Широков (58 — в пустые ворота) и Александр Никишин (60 — в пустые ворота). Таким образом, «Спартак» повел в серии 1–0. Напомним, что в следующий раунд выходит команда, которая первой наберет четыре победы. Следующий матч также пройдет в Санкт-Петербурге 20 марта.",Спорт,2022-03-18 22:03:00,6339,0
https://www.fontanka.ru/2022/03/18/70518029/,Литва запретила вывозить более 60 евро в Россию и Белоруссию,"Вывезти из Литвы в Белоруссию или Россию можно будет не более 60 евро для личных нужд. Об этом 18 марта сообщает Delfi со ссылкой на литовскую таможню. «Физические лица, которые едут в Беларусь или Россию для личных нужд могут везти не больше 60 евро наличных на человека. Такая же сумма наличных для личных нужд полагается и работникам компаний (например, водителям). Вывоз наличных в другой валюте не ограничивается. Если таможня обнаружит, что человек везет больше наличных, чем разрешено, то декларация наличных не будет оформлена, а человека вернут в Литву вместе с деньгами», — уточняется в сообщении. Кроме того, нарушителю будет грозить административная ответственность. Исключение делается для дипломатов и международных организаций, которые пользуются иммунитетом. Любым физическим или юридическим лицам запрещено продавать, давать, передавать или экспортировать евро в Россию и Белоруссию, даже если они предоставят соответствующую декларацию.",Власть,2022-03-18 21:42:00,14251,21
https://www.fontanka.ru/2022/03/18/70518026/,ФАС выдала туроператорам предостережения из-за заявлений о повышении цен на летний отдых в России,"Федеральная антимонопольная служба выдала предостережения должностным лицам туроператоров, которые сообщали о повышении цен на летний отдых в РФ. Об этом 18 марта сообщает пресс-служба ведомства.«Предостережения получили должностные лица туроператоров «Мультитур» и «Дельфин», а также группы компаний Atelika Hotel Group. Подобные публичные заявления должностных лиц могут быть восприняты компаниями, которые предоставляют туристские услуги, как руководство к действию», — говорится в сообщении.Отмечается, что такие заявления могут вызвать необоснованный рост цен и ажиотажный спрос на туристические услуги, а объективных оснований для этого может и не появиться. Ведомство обращает внимание участников рынка на необходимость соблюдения принципов ответственного ценообразования. Искусственное создание ажиотажа там назвали недопустимым.",Власть,2022-03-18 21:27:00,7180,4
https://www.fontanka.ru/2022/03/18/70518008/,"«Яндекс» подтвердил, что ищет покупателя на «Новости» и «Дзен»","«Яндекс.Новости» и «Яндекс.Дзен» могут быть проданы, если компания найдет покупателя. IT-гигант намерен сосредоточиться на других проектах.Сообщение материнской компании Yandex N.V. с регистрацией в Нидерландах опубликовано 18 марта. В нем сказано, что сейчас продумываются различные варианты того, как быть со службой агрегации новостей и информационно-развлекательной платформой «Дзен». В том числе речь может идти и о продаже сервисов, но пока что это только прогноз — нет гарантий, что найдется покупатель, и завершить сделку позволят макроэкономические и геополитические события. Ранее о продаже сервисов писал РБК. Покупателем может стать VK.",Общество,2022-03-18 20:59:00,7796,7
https://www.fontanka.ru/2022/03/18/70518002/,"Макрон вновь позвонил Путину, обсудили мирные переговоры","Президент Франции Эмманюэль Макрон и российский лидер Владимир Путин созвонились вечером 18 марта. Главы государств обсудили российско-украинские переговоры. О звонке Макрона сообщает Кремль. Путин заверил французского коллегу, что «в ходе специальной военной операции российские вооружённые силы делают всё возможное для сохранения жизни мирных граждан, в том числе организуя гуманитарные коридоры для их безопасной эвакуации». Также был затронут вопрос мирных переговоров между Россией и Украиной. Путин изложил Макрону «принципиальные подходы российской стороны к выработке возможных договорённостей». ",Общество,2022-03-18 20:49:00,13263,7
https://www.fontanka.ru/2022/03/18/70517990/,Главреда ParmaNews будут судить как журналиста и как гражданина за дискредитацию ВС РФ,"На главного редактора издания Коми-Пермяцкого округа Пермского края Яну Яновскую составлено два протокола по статье о дискредитации российских военных.Как 18 марта пишет другое пермское издание properm.ru, Яновская получила протоколы дважды — как должностное лицо за колонку на сайте и как житель края за пост на своей странице «ВКонтакте». По словам Яновской, в ее словах не было вообще ничего про российскую армию. Суд решит судьбу материалов в конце марта. ",Общество,2022-03-18 20:34:00,8969,1
https://www.fontanka.ru/2022/03/18/70517984/,Петербурженку оштрафовали за расклейку пацифистских листовок,"Московский райсуд Петербурга оштрафовал на 30 тысяч рублей горожанку, которая расклеивала пацифистские листовки. Об этом 18 марта сообщает объединенная пресс-служба городских судов.Накануне петербурженка оставила листовки на столбах подземной парковки на Пулковском шоссе и еще одну на двери парадной. Это сочли дискредитацией целей и задач использования Вооруженных сил РФ за пределами страны.«...подрывала авторитет, имидж и доверие к использованию Вооруженных сил РФ», — говорится в сообщении.Горожанка призналась, что «под давлением общественности» взяла листовки у друзей, а расклеила их в собственном доме.",Общество,2022-03-18 20:20:00,13738,34
https://www.fontanka.ru/2022/03/18/70517969/,«Куплю печень либерала». Студенты СПбГУ возмутились соцсетями под именем автора курса по истории Украины,"Страница в соцсети с агрессивным содержанием привлекла внимание студентов СПбГУ. Названный именем петербургского профессора пользователь брызжет желчью в отношении иностранцев, журналистов и либералов. Его инициалы совпадают с автором курса СПбГУ о новейшей истории Украины. На страницу «ВКонтакте», подписанную именем Николая Межевича, обратил внимание телеграм-канал «Студень». На стене публиковались неоднозначные высказывания. Картинку с бездомными собаками сопровождала подпись об эстонских дипломатах и стерилизации, фото документов убитого на Украине документалиста Брента Рено комментировалось фразой с радостной эмоцией. Не обошлось и без шуток про расчленёнку. «Куплю печень либерала, несвежую не предлагать», — отмечалось на стене. «Мы хотим обратить внимание всего научного сообщества, преподавателей и студентов на кровожадные высказывания с призывами к насилию и расправам», — заявили авторы телеграм-канала.  Днём 18 марта страница «ВКонтакте» под инициалами Николая Межевича оказалась закрыта. Но публикации можно найти в веб-архиве. «Фонтанка» попыталась связаться с преподавателем СПБГУ с такими же инициалами. В разговоре с корреспондентом Николай Межевич заявил, что не писал сомнительных постов. Позже в переписке в WhatsApp добавил, что закрыл свою страницу «ВКонтакте», так как ему поступают угрозы. «Довольно неоригинальные проклятья, чтобы вы сдохли», — написал он.Студентка СПбГУ по электронной почте направила письмо в университет с просьбой проверить соцсети преподавателя. «Фонтанка» обратилась за комментарием в пресс-службу вуза. К моменту публикации ответ не поступил. Инициалы пользователя Николая Межевича совпадают с именем профессора, автора курса новейшей истории Украины. В лекциях особое внимание уделяется «национальным мифам», которые на Украине «были превращены в жизнь».Межевич преподает на факультете международных отношений СПбГУ, специализируется на политике и экономике стран Балтии. Является членом Русского географического общества и дискуссионного клуба «Валдай». Он окончил географический факультет Ленинградского государственного педагогического института. В 91–92 годах работал в комитете по внешним связям мэрии Санкт-Петербурга, который тогда возглавлял Владимир Путин. Позже руководил миграционной службой Ленинградской области, выступал в качестве эксперта делегаций, созданных для переговоров с Эстонской Республикой.",Город,2022-03-18 20:06:00,32609,41
