url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/12/24/71927819/,Санта-Клаус добрался до России. Его сани пролетели над Москвой,"Праздник приближается — из жарких стран оленья упряжка Санта-Клауса добралась и до России. Она пролетела над Москвой, сообщает 24 декабря ТАСС со ссылкой на Объединенное командование аэрокосмической обороны Северной Америки. Ведомство следит за полетами волшебника уже 67 лет. Отмечается, что Санта раздал уже почти три миллиарда подарков — и, видимо, это не предел.«Фонтанка» тоже наблюдала за передвижениями волшебных саней — тогда они летели в сторону Мадагаскара. ",Общество,2022-12-24 23:52:00,11901,21
https://www.fontanka.ru/2022/12/24/71927816/,Генконсул РФ: Из Хургады вывезли последних застрявших туристов,"Вечером 24 декабря из Хургады в Россию вылетела последняя группа российских туристов, застрявших в Египте из-за проблем авиакомпании iFly. Об этом ТАСС сообщил генконсул Виктор Воропаев.Россиян отправили на родину альтернативными рейсами, пояснил дипломат.«Сегодня вечером из Хургады в Москву рейсом авиакомпании Red Wings вылетела последняя группа российских туристов — клиентов туроператора Tez Tour, остававшихся в этом египетском городе из-за проблем, возникших ранее у компании iFly», — приводит агентство слова генерального консула. Ранее на этой неделе домой вернули более 2000 застрявших в Египте не по своей воле туристов.Рейсы авиакомпании iFly были отменены из-за ограничения воздушного пространства Иордании с 15 декабря. Компания предлагала пролететь альтернативным маршрутом — через Сирию, но эту идею не оценили в Росавиации, маршрут сочли небезопасным.",Туризм,2022-12-24 23:45:00,9365,2
https://www.fontanka.ru/2022/12/24/71927807/,"Мужчина спас жизнь женщине в Бурятии, выкопав её из-под лавины","Во время восхождения двух человек на пик в Бурятии 24 декабря сошла снежная лавина, и женщина оказалась под снегом. Об этом сообщает республиканская служба ГО и ЧС в своём телеграм-канале. Мужчина и женщина рано утром вышли из гостиницы, к 14 часам дошли до подножья пика Броненосец и попали под сход снега в 6 километрах от села Аршан. 36-летнюю женщину накрыло полностью, но мужчина не растерялся и откопал её.Она получила ушибы, а также у неё, предположительно, повреждена поясница — потеряна возможность самостоятельно ходить. На помощь отправились спасатели Бурятской Республиканской поисково-спасательной службы.",Происшествия,2022-12-24 23:24:00,8413,4
https://www.fontanka.ru/2022/12/24/71927801/,Подросток приехал к папе в Белгородский район и на что-то наступил. После взрыва он в реанимации,"В Белгородской области 24 декабря подросток тяжело пострадал из-за боеприпаса. Об этом сообщил губернатор области Вячеслав Гладков в своём телеграм-канале.Трагедия произошла в селе Щетиновка Белгородского района. 14-летний мальчик, которого до этого из-за обстрелов отправили к родственникам в более безопасный Ракитянский район, сегодня приехал к папе в Щетиновку и, вероятно, забыл об опасности. Он наступил на неустановленный взрывоопасный предмет, и произошла детонация. Мальчик получил травмы стопы и лица. В тяжёлом состоянии его поместили в реанимацию областной детской больницы. Гладков напоминает взрослым, что детям надо уделить особое внимание.«Поэтому еще раз повторите детям: нельзя брать в руки опасные предметы! Нельзя ходить в опасные и незнакомые места на приграничной территории! Объясните детям, что если они что-то заметили или что-то привлекло их внимание, пусть отойдут на безопасное расстояние и сразу же позвонят по номеру единой диспетчерской службы — 112», — пишет Гладков.",Происшествия,2022-12-24 23:09:00,9641,18
https://www.fontanka.ru/2022/12/24/71927759/,"Рыжая охотница вышла к человеку в Выборге, чтобы добыть хлеб насущный","Под Новый год в Петербурге и окрестностях можно встретить не только зайцев — еще и тех, кто на них охотится. В Выборге к жилым домам вышла лиса. Видео с рыжей хищницей 24 декабря опубликовали в соцсетях очевидцы. Лиса поднялась по ступеням к парадной и осторожно ела хлеб из рук человека — убегала, но снова возвращалась. Лисы — нередкие гости в Петербурге: ранее «Фонтанка рассказывала, как рыжая вынюхивала что-то во дворе.",Общество,2022-12-24 22:39:00,12232,3
https://www.fontanka.ru/2022/12/24/71927789/,"На севере Петербурга мужчина выстрелил в друга, но тот не обиделся","Ранним утром петербуржец попал в больницу с раной ноги. Оказалось, что в него стреляли, причем знакомый человек.Стрельба произошла на Брюсовской улице, сообщили «Фонтанке» 24 декабря в пресс-службе ГУ МВД по Петербургу и области. Пострадавшему 26 лет, в медучреждении он оказался около четырех утра.Нашли и предполагаемого стрелка — 28-летнего мужчину. У него изъяли травматический пистолет. Подстреленный претензий к нему не имеет — заявил, что просто поссорился со знакомым.",Происшествия,2022-12-24 22:12:00,13630,7
https://www.fontanka.ru/2022/12/24/71927768/,Новак: В мире некому заместить российские энергоресурсы,"Российские власти в 2023 году намерены не допустить роста цен на топливо выше инфляции, заявил вице-премьер РФ Александр Новак в интервью ТАСС 24 декабря.По его словам, в этом году Россия смогла удержать рост цен на топливо. При инфляции 11,1 % бензин подорожал на 0,6 %, а дизельное топливо на 8,4 %.Новак верит, что мир не сможет существовать без российских энергоресурсов.«Очевидно, что потребление энергоресурсов в дальнейшем будет только расти, поэтому я не могу себе представить, как мировая экономика обойдется без наших энергоресурсов. Нас некому заместить, это невозможно», — сказал вице-премьер. Он добавил: «Более того, я не вижу мир без нашего участия, наших компетенций. В этом плане мы оптимистичны и ставим перед собой только амбициозные задачи».По его словам, в настоящее время на долю углеводородов и угля в энергобалансе приходится около 82 %. И в ближайшие десятилетия они будут играть доминирующую роль.",Власть,2022-12-24 21:43:00,8723,44
https://www.fontanka.ru/2022/12/24/71927765/,Очередь из 350 машин скопилась на границе Ленобласти и Евросоюза,"На границе Ивангорода со стороны еврозоны 24 декабря скопилась очередь из 350 автомобилей, которые ожидают возможности въехать в Россию. Как сообщает портал 47news, в пресс-службе Кингисеппской таможни объяснили аншлаг тем, что в Евросоюзе каникулы начинаются на неделю раньше.«Пришла пора рождественских каникул, иностранцы по традиции поехали отдыхать. Но на пункте пропуска задействованы все полосы для движения машин, количества сотрудников также достаточно», — приводит издание слова таможни.По данным портала GoSwift на 21:00, в живой очереди стоит уже 361 автомобиль, еще 654 машин ожидают возможности въехать в страну в электронной очереди.",Общество,2022-12-24 21:27:00,23026,11
https://www.fontanka.ru/2022/12/24/71927600/,"Символ года приближается. Посмотрите, как в Ленобласти грациозно скачет под снегом заяц-беляк","Символ наступающего года по восточному календарю — кролик. Они в окрестностях Петербурга не водятся, зато зайцы — еще как: в области живет больше 43 тысяч беляков и около 500 русаков.Видео с белоснежным зайцем 24 декабря публикует пресс-служба комитета по животному миру Ленобласти. Идет снег, а беляк довольно бодро бегает в темноте, иногда останавливаясь и осматриваясь. «Заяц — желанный охотничий трофей, добыть который не так-то просто. Во время бега зайцы способны развивать скорость до семидесяти километров в час. Убегая от опасности, зайцы тем не менее не покидают территорию, которую считают своей. Всем известно, что зайцы петляют, спасаясь от опасности, а петляют зайцы во время бега не просто так — их левые и правые задние лапы асимметричны от рождения», — отмечают в комитете. Ранее Росприроднадзор призвал петербургских водителей быть осторожнее и рассказал, чем опасна встреча с зайцем.",Общество,2022-12-24 21:16:00,8990,15
https://www.fontanka.ru/2022/12/24/71927756/,В русско-финском детсаду в Хельсинки Йоулупукки поздравил детей на двух языках,"В русско-финском детском саду впервые после пандемии устроили праздник в честь Рождества и Нового года.В русско-финском детском саду «Калинка» в Хельсинки впервые после пандемии устроили рождественско-новогоднюю елку. Местный Дед Мороз по имени Йоулупукки поздравил маленьких гостей на двух языках, пишут 24 декабря финские СМИ.Праздник прошел в большом украшенном свечами зале. Дети были наряжены в красные колпачки, костюмы оленей и снежинок, а поддержать их пришли родители.«Калинку» основали еще в 1990 году, туда приходят дети из финноязычных, русскоязычных и двуязычных семей. «Предлагаем детям доброжелательную двуязычную обучающую среду, в которой игра является важнейшим методом познания окружающего мира в сотрудничестве со взрослыми и детьми», — говорится на сайте детсада.",Общество,2022-12-24 21:00:00,8729,32
https://www.fontanka.ru/2022/12/24/71927726/,"Очень хотел в Петербург. В аэропорт Махачкалы пробрался «заяц», точнее баран","В международный аэропорт Махачкалы 24 декабря проник баран. Животное пробралось к стойкам регистрации. Его эффектный выход запечатлели на видео очевидцы.Для прохода к стойкам регистрации баран воспользовался багажной лентой. Как пишут в соцсетях, животное направилось к стойкам, где регистрировались на рейс Махачкала — Петербург. По предварительной информации, несколько баранов забрели на парковку аэропорта, сотрудники предприняли попытки выгнать животных, но одно парнокопытное убежало в противоположную сторону и попало в аэропорт. Сотрудники аэропорта догнали барана и выставили его за территорию воздушного хаба.",Происшествия,2022-12-24 20:44:00,12109,7
https://www.fontanka.ru/2022/12/24/71927735/,Борода нужна? Сотни дедов-морозов на Дворцовой отправились в забег,"Количество дедов-морозов, постепенно заполоняющих Петербург, вечером 24 декабря, по-видимому, достигло максимума. Подавляющее большинство людей, собравшихся на Дворцовой площади, были в костюмах новогоднего волшебника. Так начался традиционный забег дедов-морозов по центру города. Этот забег уже шестой. По подсчётам организаторов, на него зарегистрировалось порядка 1,2 тысячи человек разного возраста, в том числе дети. Тем, у кого не было своего костюма, экипировку выдавали на месте: бороду, шубу, шапку, рукавицы и кушак. Старт и финиш — в арке Главного штаба. Трасса — в виде новогодней елки длиной 1 250 метров. Перед стартом участники сделали разминку в танце.В последние дни число дедов-морозов на улицах Петербурга резко выросло. Их можно встретить даже за рулём общественного транспорта.",Город,2022-12-24 20:29:00,8779,5
https://www.fontanka.ru/2022/12/24/71927741/,Дубль Хайруллина помог СКА обыграть «Спартак»,"Победой хоккейного клуба СКА завершился матч регулярного чемпионата КХЛ против московского «Спартака». Встреча проходила в Петербурге 24 декабря.Армейцы с Невы выиграли со счетом 4:2. Голы за СКА забили Дмитрий Яшкин (13-я минута), Марат Хайруллин (31, 48), Дмитрий Яшкин (60). У «Спартака» дублем отличился Шэйн Принс (1, 26). СКА продолжает лидировать в чемпионате КХЛ после 44 матчей, имея в своем активе 73 очка (35 побед, 9 поражений). Следующим соперником петербуржцев станет ЦСКА. Игра пройдет 28 декабря в Москве, начало в 19:30.",Спорт,2022-12-24 20:19:00,4006,0
https://www.fontanka.ru/2022/12/24/71927708/,Протест курдов в Париже перерос в столкновения с полицией,"В Париже на акцию протеста 24 декабря вышли тысячи курдов. В ходе митинга произошли стычки между участниками и полицией. Правоохранителям удалось вытеснить манифестантов с площади Бастилии, сообщает французская газета Le Parisien. Курды вышли на митинг на площадь Республики в знак протеста против гибели троих курдских активистов в 10-м округе столицы Франции в результате стрельбы днем ранее. Акция протеста переросла в столкновения, полиция применила слезоточивый газ. Участники митинга били стекла на остановках, поджигали урны и уличную мебель, переворачивали автомобили и кидали в полицию булыжниками мостовой. А также применяли дымовые шашки и фейерверки. В результате 11 человек были задержаны. Протестующие прошли до площади Бастилии, которая была запланирована как конечная точка маршрута. Власти заявили о «значительном» ущербе.",Общество,2022-12-24 19:48:00,7864,19
https://www.fontanka.ru/2022/12/24/71927720/,Скончался гендиректор петербургских «Адмиралтейских верфей»,"Генеральный директор входящего в ОСК АО «Адмиралтейские верфи» Александр Бузаков ушёл из жизни 24 декабря, сообщает пресс-служба предприятия. Он умер скоропостижно. БиографияАлександр Сергеевич Бузаков родился 7 июля 1956 года. В 1980 году окончил Ленинградский кораблестроительный институт по специальности «Судовые силовые установки» как инженер-механик, сразу начал работать в Ленинградском Адмиралтейском объединении. В 2004–2009 годах возглавлял ОАО «Судостроительный завод «Северная верфь», ОАО «Западный центр судостроения», работал во ФГУП «Средне-Невский судостроительный завод». В 2011 году вернулся в АО «Адмиралтейские верфи» в качестве главного инженера. В августе 2011 года был назначен гендиректором предприятия. Имеет следующие награды: орден «За морские заслуги», медали ордена «За заслуги перед Отечеством» I и II степени, медаль «300 лет Российскому флоту», медаль «В память 300-летия Санкт-Петербурга». Лауреат «Премии Правительства Российской Федерации в области науки и техники». 23 декабря «Адмиралтейские верфи» спустили на воду подводную лодку «Великие Луки» проекта 677 «Лада». Сейчас предприятие продолжает строительство еще двух подводных кораблей проекта: «Вологды» и «Ярославля», которые были заложены парно в июне 2022 года.",Бизнес,2022-12-24 19:37:00,69466,34
https://www.fontanka.ru/2022/12/24/71927705/,«Религиозный притон». 22 погибших в страшном пожаре в Кемерове никто не оплакивает,"Есть несколько версий пожара в социальном приюте в Кемерове 24 декабря. Одна из них — нарушение правил эксплуатации электрооборудования. Об этом сообщил замглавы МЧС России, главный госинспектор по пожарному надзору Анатолий Супруновский. Версия неисправности печного отопления, по его словам, является маловероятной. В правоохранительных органах пояснили, что повреждений у печи не найдено, передаёт ТАСС. «Одна из них — нарушение правил эксплуатации электрооборудования. Первоначальную версию о нарушении правил пожарной безопасности при эксплуатации печи мы тоже рассматриваем, но она маловероятна», — цитирует Супруновского телеграм-канал МЧС.  Замглавы Илья Денисов заявил: «Наши пожарные сделали все возможное. Предположительно одной из причин быстрого и масштабного развития пожара явилось позднее сообщение о нем в МЧС. На момент прибытия первых подразделений практически все здание было охвачено огнем». Очевидица пожара рассказала NGS42.RU, что он начался в пристройке, где находился котел. Вообще, по её словам, из котельной часто шел дым, казалось, что оборудование неисправно.По словам местных жителей, раньше в этом доме находился магазин, но бизнес не пошел, и владельцы стали сдавать помещение. Его арендовал 31-летний Андрей Смирнов — бывший наркозависимый, который сейчас называет себя пастором Евангельской христианской церкви Гурьевска. Около трех лет назад открыл центр адаптации «Доброе дело». Связаться с его сотрудниками журналистам не удалось. По данным администрации Кемеровской области, «Доброе дело» в реестре социальных организаций не состояло. СК опубликовал кадры допроса владельца приюта. На кадрах мужчина заявляет, что выехал на место сразу после звонка следователя в 4 часа. Но соседи говорят, что звонили ему сразу, как начался пожар, но он скидывал звонки. В первоначальной информации говорилось, что сгорел нелегальный дом престарелых. Но позже выяснилось, что здесь жили не только пожилые люди, пишет издание. Местные жители называли приют «религиозным притоном». Летом там жило около 45 человек, за домом держали свиней. Говорят, многие обитатели дома были неходячими. Одна из соседок отметила, что руководство «Доброго дела» относилось к постояльцам по-скотски, например им запрещали выходить за забор. «Наркоманы и бомжи, вот кто там жил. В том году они жаловались, что живут, как в хлеву, но никто на это внимания особого не обратил. Нарики, что с них взять... Я с ними не общался, о чем говорить-то?» — рассказал один из соседей. По данным ТАСС, во время внеплановой проверки районной прокуратуры в феврале 2022 года, организованной по обращению МЧС, были найдены грубые нарушения пожарной безопасности. В частности, отсутствовала автоматическая система пожаротушения, не было пожарной сигнализации, эвакуационных выходов со второго этажа и освещения, полы были сделаны из пожароопасных материалов. О принятых после проверки мерах информации нет.Тем временем в Кемерове начались внеплановые проверки пожарной безопасности в частных домах, их проводят сотрудники управления соцзащиты, правоохранители и представители ГО и ЧС. Пожар на Таврической улице случился в ночь на 24 декабря: вызов в МЧС поступил в 02:21 по местному времени (22:21 мск). Спасатели завершили работы по разбору завалов в 05:25 мск. Погибли 22 человека, пострадали шесть. СК РФ по Кемеровской области возбудил три уголовных дела по статьям о причинении смерти по неосторожности, халатности и оказании небезопасных услуг. Предпринимателю, организовавшему приют, предъявлено обвинение в оказании небезопасных услуг.",Происшествия,2022-12-24 19:32:00,136317,19
https://www.fontanka.ru/2022/12/24/71927699/,Почти 200 домам в Невском районе ограничили тепло. Там ремонтируют трубопровод,"Из-за технологического нарушения в Невском районе Петербурга 24 декабря ограничили теплоснабжение 188 жилых домов. У дома 113, корпус 1, по улице Бабушкина меняют слабый участок трубопровода.Ненадежное место обнаружили накануне, сообщили «Фонтанке» в пресс-службе ГУП «ТЭК». Ремонт стартовал в субботу в 16:00 — сейчас идут земельные работы. На устранение нарушения у теплоэнергетиков есть 20 часов.Ранее дефект на сетях оставил с остывшими батареями 121 жилой дом на Васильевском острове.",Происшествия,2022-12-24 19:20:00,7573,14
https://www.fontanka.ru/2022/12/24/71927690/,Санта на оленях отправился в путь и уже подбирается к Мадагаскару. Следите за ним онлайн,"Праздник уже совсем близко: Санта-Клаус запряг свою оленью упряжку и начал путешествие по миру. Сейчас он в жарких краях, недалеко от Мадагаскара, но скоро побывает и в заснеженной России.Следить за Сантой можно с помощью сервиса FlightRadar — обычно он показывает самолеты, но волшебные сани, видимо, тоже считаются летательным аппаратом. Позывной повозки — R3DN053, или red nose («красный нос»), тип — сани, регистрационный номер — HOHOHO, а летит она со скоростью 1,346 километра в час (относительно земной поверхности). Тем временем в Петербурге тоже появляются новогодние волшебники — их весьма много, и передвигаться они любят не на санях, а на велосипедах.",Общество,2022-12-24 19:04:00,8769,4
https://www.fontanka.ru/2022/12/24/71927681/,Камила Валиева уступила золото на чемпионате России юной сопернице. Туктамышева — третья,"Фигуристка Камила Валиева потеряла титул чемпионки России, уступив золото 15-летней Софье Акатьевой, ученице Этери Тутберидзе и двукратной чемпионке России среди юниоров, сообщает 24 декабря РБК. Третье место завоевала Елизавета Туктамышева.Акатьева обошла Валиеву на чемпионате России в Красноярске всего на 2,42 балла.По итогам короткой программы Камила Валиева занимала четвертую строку, в произвольной программе спортсменка сумела прыгнуть два четверных тулупа, однако допустила ошибку во время тройного флипа. И завершила выступление с 247,32 балла по итогам двух программ. Софья Акатьева выполнила два четверных тулупа, но во время тройного акселя упала. По итогам двух выступлений она получила 249,74 балла.Туктамышева получила 241,72 балла. Два тройных акселя она выполнила без ошибок.",Спорт,2022-12-24 18:52:00,8791,8
https://www.fontanka.ru/2022/12/24/71927675/,"В госте букмекеров на Испытателей и охотнике за «айфонами» увидели одно лицо. Чтобы его поймать, создали искусственную пробку на М-11","Налетчики на салон сотовой связи у «Пионерской» могут быть причастны к разбою в букмекерской конторе на той же улице. Об этом 24 декабря сообщает пресс-служба ГУ МВД по Петербургу и области и публикует видеозапись с места преступлений. Чтобы поймать подозреваемых, пришлось создать искусственную пробку на 121-м километре трассы М-11. Выяснилось, что подозреваемые едут из Петербурга в сторону Москвы на Hyundai Solaris, ориентировку передали полиции Тверской области, и машину заблокировали. Задержанные — иностранцы 20 лет и 21 года, у них изъяли травматический пистолет и везут в Петербург. Ранее «Фонтанка» показывала видео из салона сотовой связи.  Как писала «Фонтанка», после визита мужчины в балаклаве букмекерская контора на Испытателей обеднела на 75 тысяч рублей, а из салона связи двое мужчин вынесли около 20 «айфонов», смартфон продавца и примерно 100 тысяч рублей. После обоих случаев возбудили дело о разбое.",Происшествия,2022-12-24 18:43:00,21520,22
https://www.fontanka.ru/2022/12/24/71927669/,Митинг против запрета для женщин учиться в вузах в Афганистане разогнали водометами,"Контролирующее Афганистан движение «Талибан»*, которое в России признано террористической организацией и запрещено, разогнало акцию протеста против запрета для женщин получать высшее образование. Об этом 24 декабря сообщает Associated Press. Акция протеста прошла в западном городе Герат. Силы «Талибана»* применили для разгона девушек водометы.Приказ о запрете девушкам в Афганистане посещать университеты «Талибан»* издал» 20 декабря. Документ вступил в силу немедленно.Кроме того, «Талибан»* запретил принимать на работу женщин в неправительственные и международные организации. Якобы такое решение приняли из-за множественных жалоб, что сотрудницы неправильно носят хиджаб. *Движение «Талибан» признано экстремистским и запрещено на территории РФ.",Общество,2022-12-24 18:32:00,5800,15
https://www.fontanka.ru/2022/12/24/71927657/,"Автобус в Москве стал факелом. Его тушили снежками дворники, помогал трактор","Городской автобус сгорел дотла днём 24 декабря в Щербинке в Новой Москве.По данным дептранса, пожар на Новостроевской ул., 6, начался в 16:27. Автобус принадлежал коммерческому перевозчику ООО «Таксомоторный парк №20». Пассажиров в салоне не было, никто не пострадал. Из-за ЧП образовалась пробка. По словам очевидцев, пассажиров в автобусе не было потому, что все они успели выскочить до того, как огонь разгорелся, передаёт MSK1.RU.  Тушить автобус снегом помогал водитель трактора, а также дворники и прохожие, пишет «Москва 24».",Происшествия,2022-12-24 18:20:00,8318,5
https://www.fontanka.ru/2022/12/24/71927630/,В Милане могут приостановить показ балета «Распутин» с Сергеем Полуниным,"В миланском театре «Арчимбольди» на фоне угроз, которые получает руководство учреждения, рассматривается вопрос о приостановке показов балета «Распутин» с участием танцора Сергея Полунина. Об этом 24 декабря со ссылкой на газету Corriere della Sera сообщает ТАСС.В соцсетях театр опубликовал заявление, в котором сообщил, что «верит в свободу выражения и аполитичность искусства», но «работает над приостановкой показов драматического балета «Распутин» с участием танцора Сергея Полунина, который был заявлен в программе с декабря 2019 года». Глава «Арчимбольди» Джанмарио Лонгони подчеркнул, что ему неприятно думать о возможной отмене балета, «но существует проблема общественного порядка».«Мы получаем угрозы. Наши сотрудники получают угрозы. А если он (Полунин. — Прим. ред.) придет, а потом в зале что-нибудь случится? Раздражает то, что это происходит под пацифистским предлогом. Они хотят мира, но также и заставить замолчать тех, кто не думает так же, как они», — цитирует итальянская газета директора театра. В театре подчеркнули, что осуждают конфликт на Украине и весной 2022 года провели гала-вечер с украинскими артистами. По планам, балет «Распутин» должны показать 28 и 29 января следующего года.",Общество,2022-12-24 17:57:00,12096,3
https://www.fontanka.ru/2022/12/24/71927621/,Рогозина доставили в московский госпиталь. «Неизвлекаемый» осколок будут удалять,"Руководитель группы военных советников и научно-технического центра «Царские волки», бывший глава Роскосмоса Дмитрий Рогозин доставлен в госпиталь в московском регионе. Медики планируют вытащить из его тела осколок мины, который раньше назвали неизвлекаемым. Об этом сообщают новостные агентства, в частности ТАСС и РИА Новости.«Через несколько дней Дмитрию Олеговичу будет проведена операция по извлечению застрявшего возле позвоночника осколка», — рассказал журналистам 24 декабря помощник Рогозина.В столичные госпитали, по его словам, транспортировали ещё двух военных советников, раненных при обстреле в Донецке. Два пострадавших военных советника пока находятся в тяжелом состоянии в Донецке, ещё один — в Ростове-на-Дону. Перед своей операцией Рогозин хочет посетить прощание со своим погибшим помощником Михаилом Бридасовым — состояние здоровья экс-главы Роскосмоса позволяет побывать на похоронах.  Рогозин был ранен 21 декабря, в свой день рождения, при обстреле Донецка. Металлический осколок размером 8 на 6 мм вошёл выше правой лопатки недалеко от позвоночника, едва не задев лёгкое. Донецкие и ростовские врачи не решились на операцию. ",Происшествия,2022-12-24 17:47:00,25159,60
https://www.fontanka.ru/2022/12/24/71927591/,Деды-морозы заполоняют Петербург. Ходить пешком они не любят,"С приближением Нового года Петербург начал наполняться дедами-морозами. Многие из них предпочитают передвигаться не на санях, а на более современном механическом транспорте.Несколько «дедушек» были замечены днём 24 декабря на Выборгской стороне, при съезде с Сампсониевского моста, в составе велоколонны. Их коллеги санта-клаусы проехались на велосипедах 22 декабря по Московскому проспекту. Ещё одна примета приближения праздника — «новогодние» трамваи, троллейбусы и автобусы. В них тоже можно встретить Деда Мороза. А ещё он бывает на детских ёлках — подробнее о них читайте на «Фонтанке». Также смотрите список новогодних и рождественских ярмарок. ",Город,2022-12-24 17:34:00,9222,3
