url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/05/22/71350361/,ВОЗ: Заболеваемость коронавирусом растёт в 70 странах мира,"В мире вновь растёт заболеваемость коронавирусной инфекций COVID-19. Рост зафиксирован почти в 70 странах мира. Это происходит на фоне снижения в мире тестирования на ковид, заявил на открывшейся в Женеве в воскресенье, 22 мая, 75-й Всемирной ассамблее здравоохранения генеральный директор Всемирной организации здравоохранения (ВОЗ) Тедрос Аданом Гебрейесус.«Почти в 70 странах, расположенных во всех регионах, отмечен рост числа сообщений о случаях COVID-19, и это происходит в то время, когда в мире резко снизилось тестирование», — цитирует Гебрейесуса ТАСС. Также глава ВОЗ обратил внимание на рост смертности от коронавируса в Африке, хотя в целом в мире она упала до самого низкого уровня с марта 2020 года. Гебрейесус подчеркнул, что COVID-19 «преподносил сюрпризы на каждом повороте» и всё ещё невозможно «предсказать его путь и его интенсивность».  Гендиректор ВОЗ призвал все страны добиться охвата прививками не менее 70% населения. При этом уязвимые группы — медработники, люди старше 60 лет и те, кто имеет проблемы со здоровьем, должны быть вакцинированы на 100%, считает Гебрейесус. К настоящему времени, по его данным, лишь 57 государств достигли показателя в 70%, тогда как средний уровень в мире составляет 60%. Ранее «Фонтанка» писала, что заболеваемость COVID-19 на планете за неделю выросла почти вдвое.",Общество,2022-05-22 20:06:00,16224,5
https://www.fontanka.ru/2022/05/22/71350349/,Рогозин напугал всех воронкой от «Сармата» и посоветовал быть вежливее с Россией,"Глава Роскосмоса Дмитрий Рогозин посоветовал возможным агрессорам разговаривать вежливее с Россией и показал всем воронку, оставляемую баллистической ракетой «Сармат». Соответствующее заявление появилось в телеграм-канале Рогозина в воскресенье, 22 мая.«Остается лишь посоветовать агрессорам разговаривать с Россией повежливее», — написал он. Месседж главы госкорпорации сопровождается видео с воронкой после испытаний межконтинентальной баллистической ракеты. «С ядерным зарядом такая воронка на месте объекта (географического объекта) противника будет... ну очень большая и очень глубокая и радиоактивная. Причем не одна, а ровно столько, сколько самая мощная в мире ядерная ракета доставит до территории лютого врага. А таких «Сарматов» у нас скоро встанет на боевое дежурство почти полсотни», — отметил Рогозин.  «Фонтанка» писала, что глава Роскосмоса уже вспоминал о «Сармате» после рассуждений замглавы МИД РФ Александра Грушко о том, чем Москва может ответить на возможное вступление Финляндии и Швеции в НАТО.",Общество,2022-05-22 19:33:00,67314,81
https://www.fontanka.ru/2022/05/22/71350328/,Из детской больницы в Москве эвакуировали 45 человек из-за пожара,"Более 40 человек эвакуировали из детской больницы в Москве после появившейся информации о возгорании в щитовой. В результате происшествия пострадавших нет, пожар потушен, сообщает вечером 22 мая РИА Новости со ссылкой на экстренные службы.Речь идет о Морозовской больнице, расположенной в 4-м Добрынинском переулке в центре столицы, где, по данным собеседника агентства, тушили в возгорание на площади два квадратных метра. «Эвакуировали 45 человек, из них 20 детей», — уточнили в экстренных службах. В настоящий момент подробности случившего выясняются.",Общество,2022-05-22 19:10:00,5016,0
https://www.fontanka.ru/2022/05/22/71350307/,Сенегал заявил о готовности поставлять газ в Европу,"Сенегал готов работать над вопросом поставок сжиженного газа в Европу. Об этом со ссылкой на заявление президента страны и председателя Африканского союза Маки Саля по итогам переговоров с прибывшим в Дакар с визитом канцлером ФРГ Олафом Шольцем 22 мая сообщает агентство Reuters. По данным ТАСС, в минувшем десятилетии на шельфе Сенегала были открыты крупные месторождения нефти и газа. Их запасы оцениваются в 1 млрд баррелей извлекаемой нефти и 40 трлн куб. футов газа. В настоящий момент ведутся работы по их освоению. Ожидается, что первые значительные поставки сжиженного газа из Сенегала начнутся в 2023 году. Ранее «Фонтанка» писала, что газ в Европе резко подорожал на фоне отказа финской компании Gasum платить за российское топливо в рублях.",Бизнес,2022-05-22 18:50:00,14230,35
https://www.fontanka.ru/2022/05/22/71350295/,Конюшня горела в Парголово. Лошади не пострадали,"Четыре пожарных расчета тушили огонь на Горной улице в Парголово. Там горели частная конюшня и баня.Как сообщили вечером 22 мая в пресс-службе ГУ МЧС по Петербургу, информация о возгорании поступила в дежурную службу в 17:09 воскресенья. На Горной улице, 5 горело одноэтажное здание конюшни размером 5 на 10 метров, а также стоящая рядом баня размером 6 на 8 метров. В 17:59 пожар был ликвидирован. Сведения о пострадавших не поступали.По информации «Фонтанки», в конюшне содержались две лошади — большая и пони. Но они, по предварительным данным, в момент возгорания были на выгуле. Со слов очевидцев, в здании конюшни загорелось сено.",Город,2022-05-22 18:37:00,6584,0
https://www.fontanka.ru/2022/05/22/71350289/,"Глава МИД Финляндии заявил, что решение разногласий с Турцией по вопросу вступления в НАТО займёт несколько недель","Решение разногласий между Финляндией и Турцией по вопросу возможного членства скандинавского государства в НАТО может занять несколько недель. Об этом со ссылкой на главу МИД Финляндии Пекку Хаависто сообщает 22 мая местный телеканал Yle.«Переговоры продолжатся на официальном уровне. Ранее я сказал, что это займёт как минимум несколько дней. Теперь мы можем сказать, что надо быть терпеливыми, это займёт несколько недель», — приводит слова главы финского МИД, в свою очередь, турецкая газета Star (цитата по РИА Новости).  Напомним, что партнёрство в НАТО стало одной из тем встречи госсекретаря США Энтони Блинкена и министра иностранных дел Турции Мевлюта Чавушоглу. 18 мая СМИ сообщили о блокировке Турцией начала переговоров по вступлению в НАТО Финляндии и Швеции. Президент Турции Реджеп Тайип Эрдоган позже объяснил, почему его страна скажет «нет» вступлению Финляндии и Швеции в НАТО.",Политика,2022-05-22 18:19:00,7377,12
https://www.fontanka.ru/2022/05/22/71350277/,"Источник рассказал о состоянии мэра Энергодара, раненного в результате взрыва","Жизни мэра Энергодара (город в северо-западной части Запорожской области Украины, с марта 2022 года находится под контролем Вооружённых сил РФ. — Прим. ред.) Андрея Шевчика ничего не угрожает. Ранение лёгкое, он проходит лечение в Мелитополе. Об этом со ссылкой на местные правоохранительные органы во второй половине дня 22 мая сообщает ТАСС. «Мэр Энергодара получил лёгкое ранение. Он находится в больнице Мелитополя. В настоящее время его жизни ничего не угрожает», — отметил собеседник агентства, уточнив, что у Шевчика диагностированы баротравма ушей и перелом ключицы.  Ранее некоторые СМИ писали, что глава новой администрации Энергодара якобы находится в реанимации. «Фонтанка» рассказывала, что 22 мая в результате взрыва устройства направленного действия, заложенного в электрощитовом шкафу подъезда дома в Энергодаре, ранения получили мэр города Андрей Шевчик и двое его охранников.",Общество,2022-05-22 17:52:00,9760,38
https://www.fontanka.ru/2022/05/22/71350256/,Десятилетняя девочка получила тяжёлые травмы после падения со спортивного снаряда на детской площадке на Пулковском шоссе,"Гимнастическое кольцо оторвалось во время выполнения трюка десятилетней девочкой на детской площадке в Московском районе Петербурга. Ребёнок гулял с родителями в выходные у дома 13, корпус 1 по Пулковскому шоссе. Сейчас пострадавшая в больнице с тяжёлыми травмами.Как рассказала «Фонтанке» 22 мая сестра пострадавшей девочки, около половины второго дня в воскресенье та делала трюки на гимнастических кольцах, когда одно из них оборвалось. Ребёнок упал головой вниз с высоты около двух метров. Скорая увезла пострадавшую в детскую больницу № 5. Помимо сотрясения головного мозга, рентген показал, по словам родственников, перелом двух позвонков. «Она теперь пропустит и выпускной из начальной школы, и тренировки в баскетбольной секции. Три недели придётся провести одной, так как в больнице ковидные ограничения, и родителей к ней не пускают», — рассказала сестра. Отец девочки потом вернулся на площадку и увидел, что шурупы, на которых крепилось кольцо, были плохо прикручены. Помимо этого, другие родители, гуляющие с детьми на этой же площадке, рассказали родным пострадавшей, что кольца обрываются там уже не в первый раз.Сейчас доступ к гимнастическому снаряду ограничили строительной лентой.",Происшествия,2022-05-22 17:42:00,18584,15
https://www.fontanka.ru/2022/05/22/71350250/,"В Таджикистане убили главаря банды, обвиняемого в организации антиправительственных акций","В административном центре Горно-Бадахшанской автономной области, городе Хороге (Республика Таджикистан) убит главарь организованной преступной группировки Мамадбокир Мамадбокиров, обвинявшийся в организации антиправительственных акций. Об этом со ссылкой на пресс-центр МВД Таджикистана 22 мая сообщает РИА Новости.«Мамадбокиров был убит в результате внутренних криминальных разборок», — уточнили в силовом ведомстве среднеазиатского государства.По данным информагентства, Мамадбокирову инкриминировалась организация беспорядков в Хороге, антиправительственных митингов и перекрытие международной автотрассы Хорог-Кульма, соединяющей Таджикистан и Китай.",Общество,2022-05-22 17:26:00,10124,6
https://www.fontanka.ru/2022/05/22/71350223/,Воткнувший шариковую ручку в глаз оппоненту во время спора об Украине отпущен домой. Его ждет уголовное дело,"После инцидента с воткнутой в глаз петербуржца шариковой ручкой возбуждено уголовное дело.Шариковая ручка, оказавшаяся в глазу петербуржца после дебатов по поводу Украины, стала уголовным делом по статье 112 УК РФ (умышленное причинение средней тяжести вреда здоровью). Как сообщили «Фонтанке» 22 мая в пресс-службе ГУ МВД по Петербургу и Ленобласти, «фехтовальщик» сейчас находится под подпиской о невыезде.Как ранее рассказывало наше издание, спор о геополитике в круглосуточном магазинчике на Петергофском шоссе закончился тем, что житель Ленобласти воткнул шариковую ручку в глаз петербуржцу. Спор о положении дел на Украине перерос в драку. Пострадавшего доставили в Мариинскую больницу, а агрессора — в полицию.  Мнения обеих сторон о произошедшем конфликте читайте на портале 47news.",Город,2022-05-22 16:57:00,34890,37
https://www.fontanka.ru/2022/05/22/71350220/,Заболеваемость COVID-19 в мире за неделю выросла почти вдвое,"По данным Роспотребнадзора, по состоянию на 22 мая в мире выявлено 524 232 240 заболевших коронавирусом, прирост за сутки составил 387 878 случаев.Как подсчитал ТАСС, заболеваемость COVID-19 на планете растет вторую неделю подряд. В общей сложности с 15 по 21 мая было выявлено более 5,7 млн заражений — на 70% больше, чем за предыдущий аналогичный период, и соответствует уровню конца апреля.Также резко вверх вновь пошла смертность. За семь дней из-за ковида в мире умерли 24,9 тыс. человек, что выше показателя прошлой недели сразу на 134%. Предыдущие четыре недели фиксировалось менее 20 тыс. смертей из-за коронавируса. Ранее «Фонтанка» писала, что в РФ первое место по суточной заболеваемости продолжает занимать Петербург.",Общество,2022-05-22 16:48:00,8376,1
https://www.fontanka.ru/2022/05/22/71349965/,Фестиваль тюльпанов стартовал на Елагином острове. Посмотрите на эту красоту,"На Елагином острове стартовал X Фестиваль тюльпанов. В воскресенье, 22 мая, по ЦПКиО прогулялся корреспондент «Фонтанки», который готов поделиться с читателями увиденной красотой. По словам организаторов фестиваля, основные цветники этого года посвящены Карлу Росси, в честь 200-летия дворцово-паркового ансамбля Елагина острова, и Петру I — в честь 350-летия со дня его рождения. В этом году высажено в общей сложности 200 тысяч луковичных 150 различных сортов. Некоторые виды впервые украсили композиции цветников ЦПКиО: тюльпан Виктория Сикрет (Tulipa Victoria's Secret) — экстравагантный попугайный сорт, с завораживающей глубокой фиолетовой окраской причудливо изогнутых лепестков, тюльпан Бургунди (Tulip Burgundy), выведенный селекционерами совсем недавно, и лилиецветный бахромчатый тюльпан Александра (Tulip Alexandra). Если успеете, то посетить фестиваль тюльпанов на Елагином острове ещё можно сегодня, 22 мая, до шести часов вечера. Также туда совершенно точно нужно отправиться в следующие выходные — 28–29 мая с 12:00 до 18:00.",Город,2022-05-22 16:32:00,52149,10
https://www.fontanka.ru/2022/05/22/71350190/,Баскетбольный «Зенит» проиграл второй матч ЦСКА в финальной серии Единой лиги ВТБ,"Баскетболисты петербургского «Зенита» проиграли московскому ЦСКА во втором подряд матче финальной серии Единой лиги ВТБ. Встреча, состоявшаяся в столице 22 мая, завершилась со счётом 82:73 в пользу армейцев. Самым результативным игроком матча стал нападающий ЦСКА Сергей Карасёв, набравший 20 очков.  После этого поединка счёт в серии до четырёх побед стал 2–0 в пользу команды из Москвы. Следующая игра пройдёт 25 мая на «Сибур Арене» в Петербурге.",Спорт,2022-05-22 16:18:00,4453,0
https://www.fontanka.ru/2022/05/22/71350163/,Путин вновь встретится с Лукашенко. Теперь в Сочи,"Президент РФ Владимир Путин на следующей неделе проведёт очередную встречу со своим белорусским коллегой Александром Лукашенко. Она состоится в Сочи. График главы российского государства был озвучен 22 мая в программе «Москва. Кремль. Путин» телеканала «Россия-1». Уточняется, что о переговорах Путин и Лукашенко договорились в ходе саммита ОДКБ, который прошёл в начале этой недели в Москве.Немного позднее мэр Сочи Алексей Копайгородский в своём телеграм-канале сообщил, что Лукашенко уже прибыл на черноморский курорт для встречи с Путиным. По его информации, переговоры пройдут в понедельник, 23 мая.  Ранее «Фонтанка» писала, что Путин также планирует принять участие в Евразийском экономическом форуме в Бишкеке. Правда, там он не будет присутствовать лично, а пообщается с участниками мероприятия по видеосвязи.",Власть,2022-05-22 15:54:00,7792,38
https://www.fontanka.ru/2022/05/22/71350127/,Путин примет участие в Евразийском экономическом форуме по ВКС,"Президент РФ Владимир Путин примет участие в Евразийском экономическом форуме, который запланирован на конец мая в Бишкеке, по видеосвязи. Об этом со ссылкой на пресс-секретаря главы государства Дмитрия Пескова в воскресенье, 22 мая, сообщает ТАСС. «Примет участие по ВКС», — заявил Песков, отвечая на соответствующий вопрос информагентства. В 2022 году председательство в Евразийском экономическом союзе (ЕАЭС) перешло к Киргизии. Евразийский экономический форум проводится в той стране, которая председательствует в органах ЕАЭС. Мероприятие запланировано на 26 мая в Бишкеке. На следующий день намечено заседание Высшего Евразийского экономического совета, которое пройдет по ВКС.",Власть,2022-05-22 15:28:00,8641,11
https://www.fontanka.ru/2022/05/22/71350130/,Собаки набросились на 10-летнего мальчика у Верхнего Суздальского озера,"Десятилетнего мальчика увезли в больницу после того, как во время прогулки с мамой у озера он стал жертвой нападения собак.В полицию об инциденте у Верхнего Суздальского озера накануне сообщила местная жительница около половины седьмого вечера, стало известно «Фонтанке» 22 мая. По словам женщины, на её десятилетнего сына набросились три собаки, одна из которых укусила его в ягодицу. С места происшествия горожанка уехала, сообщив, что чуть позже сама приедет в полицию, чтобы написать заявление. Чуть позже в полицию поступила телефонограмма из детской больницы № 5 о том, что туда поступил 10-летний мальчик с укусом в правую ягодицу. После оказания медицинской помощи ребёнка отпустили домой.  Женщина в полицию, по состоянию на три часа дня воскресенья, заявление так и не принесла.",Город,2022-05-22 15:17:00,14229,16
https://www.fontanka.ru/2022/05/22/71350103/,В коронавирусных реанимациях продолжают оставаться более 200 петербуржцев,"В коронавирусных стационарах Петербурга в настоящий момент проходят лечение 1 317 жителей города. За сутки было госпитализировано 60 человек, выписано — 77.По данным городского оперштаба за 22 мая, в реанимации, по состоянию на воскресенье, находится 201 пациент, 25 — подключены к ИВЛ. Ещё 2 328 петербуржцев лечатся от COVID-19 в амбулаторных условиях, 373 находятся на карантине.«Фонтанка» писала, что Петербург продолжает лидировать по числу новых случаев коронавируса в РФ. За сутки в городе на Неве было инфицировано 318 человек. Ещё 10 петербуржцев скончались от ковида.",Город,2022-05-22 14:56:00,8818,0
https://www.fontanka.ru/2022/05/22/71350079/,Медведев: Дзюба навсегда вписал своё имя в историю «Зенита»,"Генеральный директор футбольного клуба «Зенит» Александр Медведев прокомментировал уход нападающего Артёма Дзюбы. «Артём навсегда вписал своё имя в историю сине-бело-голубых и внёс огромный вклад в победы современного «Зенита». Со стрелкой на груди он выбил «десятку»: стал четырёхкратным чемпионом страны, двукратным обладателем Кубка и четырёхкратным обладателем Суперкубка России. Артём забил множество решающих и преломляющих ход матча голов, немало запоминающихся голов-красавцев, которые стали неотъемлемой частью истории нашего клуба. Он не только, как и многие, любил выигрывать, но, что встречается гораздо реже, — ненавидел проигрывать. Клуб от всей души благодарит Артёма за время, проведённое в «Зените». Удачи и новых футбольных свершений!» — заявил Медведев. Ранее Артём Дзюба опубликовал в своих социальных сетях видео, в котором попрощался с «Зенитом» и Петербургом в образе Дэдпула.Лучшие голы Дзюбы за «Зенит» вы можете увидеть на «Фонтанке». Артём Дзюба перешёл в «Зенит» из «Спартака» в 2015 году. В составе петербургского клуба форвард стал чемпионом России (2018/2019, 2019/2020, 2020/2021, 2021/2022), завоевал Кубок (сезон-2015/2016, 2019/2020) и Суперкубок (2015, 2016, 2020, 2021) страны. В прошедшем сезоне нападающий сыграл в 28 матчах Российской премьер-лиги, в которых забил 11 голов и отдал пять результативных передач.",Спорт,2022-05-22 14:44:00,7682,4
https://www.fontanka.ru/2022/05/22/71350067/,Четырехлетний мальчик утонул в бассейне фитнес-клуба в подмосковном Королеве на глазах посетителей,"В Подмосковье в бассейне фитнес-клуба утонул четырехлетний ребенок. Возбуждено уголовное дело по факту оказания услуг, не отвечающих требованиям безопасности повлекшим смерть ребёнка (п. «б» ч.2 ст.238 УК РФ). О трагическом происшествии сообщили 22 мая в региональном СК.Все случилось накануне. Четырехлетний мальчик находился в фитнес-клубе подмосковного Королева с родственниками и спрыгнул в бассейн с обходной дорожки. По данным ГСУ СК России по Московской области, ребенка вытащили из воды «через непродолжительное время», однако реанимировать его не удалось. Следственный комитет запросил регулирующую документацию фитнес-клуба и изъял записи с камер видеонаблюдения в бассейне. Обстоятельства происшедшего устанавливаются.",Общество,2022-05-22 14:39:00,25391,0
https://www.fontanka.ru/2022/05/22/71350061/,"Звезды, которые за. Кто поддержал спецоперацию на Украине",,Общество,2022-05-22 14:14:00,92046,32
https://www.fontanka.ru/2022/05/22/71350055/,"Пенсионеры получат по 10 тысяч рублей вдобавок к пенсии — как это сделать, рассказали в ФНС","Пенсионеры получат по 10 тысяч рублей в качестве бонуса при регистрации в качестве самозанятых. При этом такие пенсионеры сохранят право на все льготы и ежегодную индексацию пенсии, так как не считаются трудоустроенными, и их доходы не облагаются пенсионными взносами. Это дает пенсионерам преимущество перед другими самозанятыми. Информация об этом опубликована в разделе «База знаний по налогу на профессиональный доход» на сайте ФНС России.Как пояснили в налоговой службе, бонус в размере 10 тысяч рублей предоставляется при регистрации всем самозанятым. Его можно получить один раз, и он постепенно будет расходоваться на снижение налоговой ставки. Самозанятые, которые получают доход от физических лиц, смогут снизить ставку налога с 4% до 3%, если от юридических лиц, то с 6% до 4%.",Общество,2022-05-22 14:09:00,23564,4
https://www.fontanka.ru/2022/05/22/71350016/,На Ночь музеев в Петербурге пришли 30 тысяч человек,"Более 30 тысяч человек купили билеты на Ночь музеев в Петербурге, которая в 2022 году прошла в ночь на 22 мая.Всего посетители по своим билетам совершили около 90 тысяч посещений, то есть в среднем по три музея на человека.  По данным «Фонтанки», почти все участвовавшие в акции музеи отчитались о максимально полной загрузке. Лишь немного свободных мест оставалось на крупнейших площадках: в Артиллерийском, Военно-морском и Музее РЖД.Корреспонденты «Фонтанки» не спали полночи, чтобы посмотреть, как выглядело одно из главных культурных событий года в Петербурге. ",Город,2022-05-22 13:51:00,7193,6
https://www.fontanka.ru/2022/05/22/71349995/,Ржавый снаряд нашли на берегу Глухарки у Юнтолово,"Ржавый предмет обеспокоил гуляющих по берегу Глухарки собачников. На место вызвали специалистов-взрывотехников.Сообщение об обнаружении предмета, похожего на боеприпас, поступило в дежурную часть ГУ Росгвардии по Петербургу и области накануне в 14:50, сообщили в пресс-службе ведомства 22 мая. На берегу реки Глухарка на Шуваловском проспекте, как определили специалисты группы разминирования ОМОН «Бастион» Росгвардии, нашли прошедший канал ствола орудия 120-миллиметровый артиллерийский снаряд времён Великой Отечественной войны. Опасный боеприпас вывезли на специализированный полигон для уничтожения.",Происшествия,2022-05-22 13:47:00,5175,3
https://www.fontanka.ru/2022/05/22/71350007/,Сенатор Климов предложил «денацифицировать» всю Европу,"Тема денацификации Европы сейчас актуальна не только в пределах границ Украины, заявил глава комиссии Совета Федерации по защите государственного суверенитета Андрей Климов, напомнив, что в УК РФ есть статья «Реабилитация нацизма». «Экс-председатель социал-демократов Германии Оскар Лафонтен сравнил на днях слова главы МИД ФРГ Анналены Бербок «с языком нацистов», пишет Saarbrücker Zeitung. Её заявления о желании «разрушить Россию» сродни языку германских нацистов и «вполне могли бы понравиться лидерам Третьего рейха», заявил видный немецкий политик», — написал сенатор Климов 22 мая в своём телеграм-канале «Русский акцент».  Так что «тема денацификации Европы актуальна не только в пределах границ нынешней Украины», резюмировал он. Напомним, что 24 февраля по приказу президента РФ Владимира Путина на территории Украины началась специальная военная операция. Мир ответил на это беспрецедентными санкциями, а иностранные компании — уходом с российского рынка. Все подробности происходящего на этом фоне — в онлайн-трансляции «Фонтанки».",Власть,2022-05-22 13:39:00,11216,59
https://www.fontanka.ru/2022/05/22/71349986/,«Как будто к тебе в дом влезла толпа и выносит вещи». Вице-губернатор Петербурга Потехина рассказала о звонках телефонных мошенников,"Вице-губернатор Петербурга Ирина Потехина рассказала, как не поддалась на изобретательный спектакль телефонных мошенников и призвала петербуржцев быть бдительными.«Раннее утро субботы у меня началось со странного сообщения от «вашего персонального менеджера Екатерины». Она предупреждала меня о мошенниках, которые «звонят и от имени «Госуслуг» выманивают данные и голосовые подтверждения». За домашними делами не обратила на сообщение никакого внимания — только удивилась мимоходом: с каких это пор на «Госуслугах» появились персональные менеджеры», — написала чиновник 22 мая на своей странице во «ВКонтакте». Через пару часов на телефон Ирины Потехиной стали звонить мужчины «с брутальными голосами» и угрожать ей, что наконец-то они до неё добрались, и сейчас она «за всё получит». Отвечать на незнакомые номера вице-губернатор после этого перестала. А затем началось третье действие, когда она стала получать многочисленные sms с подтверждающими кодами, как если бы она совершала покупки онлайн. Причем разброс был от магазинов до телефонных операторов и каршерингов. При этом Ирина Потехина большинством из этих сервисов никогда не пользовалась. «Ощущение, честно говоря, не из приятных: как будто к тебе в дом влезла толпа незнакомцев и выносит твои вещи. Собственно говоря, на это у мошенников и расчёт», — признала чиновник.Затем Потехиной снова звонила «обеспокоенная» Екатерина и пыталась под предлогом помощи от мошенников заставить её записать схему действия. Но вице-губернатор не поддалась на попытки получить голосовые подтверждения и данные и разговор прекратила. «После того, как я прервала разговор, ещё на протяжении получаса мне продолжали сыпаться сообщения якобы от платных сервисов — в общей сложности штук 60. А «спасительница» Екатерина, или как там её зовут на самом деле, сделала ещё десяток попыток дозвониться. Параллельно шли звонки с других незнакомых номеров — вероятно, мужчины с брутальными голосами хотели меня всё-таки ещё раз напугать, чтобы не сопротивлялась Катиным попыткам меня защитить», — рассказала Ирина Потехина. Она обратилась в службу поддержки банка и просто убедилась, что никаких списаний не было. «Очень неприятно. Выпить расслабленный утренний кофе в редкий выходной мне не дали. Но если относиться к ситуации трезво, это будет единственная ваша потеря», — уверена чиновник. Потехина призвала не вступать в разговоры ни с какими «спасителями», а звонить самому в службу поддержки вашего банка.",Общество,2022-05-22 13:25:00,16210,9
https://www.fontanka.ru/2022/05/22/71349959/,Под Петербургом обнаружен первый майский подберезовик. Сомневающихся приглашают его забрать,"Первый майский подберезовик обнаружил петербуржец Станислав Кривошеев во Всеволожском районе Ленобласти. Фотодоказательством грибник в ночь на 22 мая поделился в группе ВК «Грибы и Грибники СПб». «Места ранних болетовых проверял без особого энтузиазма, тем не менее одного товарища дали, — написал Станислав Кривошеев под фото. — В этом году это не красный, но подберёзовику 21 мая я, конечно, тоже рад. Думаю, он в мае будет не единственным, ещё 10 дней есть впереди». Фото вызвало некоторый ажиотаж среди бывалых грибников, которые усомнились, что такое чудо вообще возможно. Считается, что грибам для роста нужны устойчивые плюсовые температуры по ночам, около +16 градусов. Холодная весна пока это условие не обеспечивает. Кое-кто даже предположил, что Станислав ради эффектного фотофакта «высиживал» ранний подберезовик «как кура». В ответ грибник опубликовал еще одно фото сенсационного гриба, в компании более характерных для мая сморчков. «Я живу у станции метро «Академическая», пожалуйста, приезжайте, торжественно вручу вам этот гриб (он пока в холодильнике лежит), а заодно немножко шапок и сморчков, — предложил Станислав Кривошеев «неверующим». — Наверняка кто-то из вас живёт поблизости... И ещё: первые подберёзовики и подосиновики появляются в мае в Питере/Ленинградской области абсолютно каждый год. +16 градусов ночью им совсем ни к чему». Болетовые — семейство грибов, в которое, кроме подберезовика, входят белый гриб, боровик, подосиновик и моховик. Большинство болетовых съедобны, но встречаются и ядовитые виды, такие как сатанинский гриб. По мнению опытных грибников, грибной сезон в Петербурге и окрестностях продолжается чуть ли не круглый год, а съедобные грибы можно находить даже под снегом. Главное знать, какие виды доступны в зависимости от сезона и как их правильно обрабатывать перед употреблением в пищу.",Общество,2022-05-22 13:16:00,10633,0
