url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/06/02/72362597/,"Малком: Узнав о беременности жены, решил, что теперь буду в каждом матче рвать и метать","Нападающий футбольного клуба «Зенит» Малком в интервью «Фонтанке» рассказал о причинах столь успешного сезона, в котором он забил 23 гола в 27 матчах РПЛ. По словам бразильца, он пересмотрел свое отношение к внефутбольной работе и питанию. Кроме того, на него сильно повлияла новость о беременности жены.«Ну а в этом сезоне, я думаю, что, конечно, основная такая причина — это то, что летом… Точнее, да, получается, в конце лета и начале осени Летисия сделала мне сюрприз: сообщила о том, что мы будем с ней родителями, что я стану отцом. Это всегда было мечтой моей жизни, и конечно же, узнав об этом, я просто понял, что теперь буду в каждом матче рвать и метать, чтобы как можно больше забивать, как можно больше отдавать передач и помогать команде. И все свои результативные действия, абсолютно все посвящал сыну, которого очень ждал. И счастлив, что сейчас я стал отцом. Одна мечта исполнилась, и надеюсь, что в честь Габриэля я забью еще очень много голов и приведу «Зенит» к еще большему количеству побед», — заявил Малком. Читайте в ближайшее время на «Фонтанке» полную версию интервью с нападающим «Зенита» Малкомом.",Спорт,2023-06-02 12:10:00,3249,6
https://www.fontanka.ru/2023/06/02/72361880/,"После ДТП на Васильевском в тяжелом состоянии увезли и байкера, и водителя автомобиля","Стали известны подробности серьезной аварии с мотоциклом, которая произошла утром 2 июня в Василеостровском районе Петербурга. Обоих участников госпитализировали.В 8:50 23-летний водитель автомобиля Hyundai Solaris стал разворачиваться около дома 57, корпус 3 по Малому проспекту В.О. в нарушение ПДД и столкнулся с мотоциклом Honda под управлением 32-летнего мужчины, сообщает пресс-служба ГУ МВД по Петербургу и Ленобласти. Мотоциклист влетел в бок машины и опрокинулся. В результате ДТП обоих водителей госпитализировали в тяжелом состоянии. По факту произошедшего ведется проверка, полиция устанавливает все обстоятельства аварии.",Происшествия,2023-06-02 12:06:00,7755,7
https://www.fontanka.ru/2023/06/03/72367094/,Очевидец: танкер оставил нефтяные следы у Канонерского острова,"Неприятные следы оставил танкер, проходивший вдоль Путиловской набережной Канонерского острова. Об инциденте вечером 3 июня «Фонтанке» сообщил читатель.По его словам, танкер прошел в районе 22 часов по Морскому каналу. «Произошел разлив, похожий на нефтепродукты», — рассказал очевидец. На присланных в редакцию фотографиях видны разводы на воде. «Фонтанка» направила запросы в Северо-Западное управление Росприроднадзора.",Происшествия,2023-06-03 23:52:00,8408,7
https://www.fontanka.ru/2023/06/03/72366896/,«ЗСД Фонтанка Фест — 2023» завершился. Трасса открыта для проезда автомобилей,"Всё хорошее когда-нибудь, к сожалению, заканчивается. Завершился и наш пятый «ЗСД Фонтанка Фест» — трасса открыта, и еще целый год по ней снова не сможет ездить никто, кроме автомобилистов. Мероприятие прошло без инцидентов. Всего в событии приняли участие около 12 тысяч велосипедистов. Впервые было организовано три заезда: «Семейный», «Наш оранжевый» и «Засвети ЗСД» — у каждого своя идея, свое настроение. И даже дождь не помешал любителям велодвижения получить удовольствие от поездки по центральному участку ЗСД — ведь такое возможно только один раз в году! В ближайшее время мы соберем лучшие кадры, которые сделали наши фотографы, и покажем их на «Фонтанке», чтобы еще раз вспомнить, как прошел пятый «ЗСД Фонтанка Фест».Событие организовано городским порталом «Фонтанка.ру» совместно с компанией «Магистраль Северной столицы» при поддержке комитета по культуре Санкт-Петербурга.",Авто,2023-06-03 23:45:00,6723,11
https://www.fontanka.ru/2023/06/03/72367088/,Огонь уничтожил вековой финский Дом работников железной дороги в Кузнечном,"Только фундамент остался от столетнего Дома работников железной дороги, спасенного некогда от сноса. Историческое финское здание сгорело в поселке Кузнечном, что в Приозерском районе Ленобласти, сообщает вечером 3 июня 47news. Огонь в здании, построенном в 1916 году, разгорелся примерно в 16:00. Пламя вспыхнуло в кабинете на втором этаже, рассказала изданию хозяйка дома и автор краеведческого проекта «Хутор Milka» Мария Куск. Именно Мария, проводя экскурсию для туристов, обратила внимание на дым. «Сегодня весь день напряжение на линии электропередачи скакало от 300 до 0, предполагаем, что случилось короткое замыкание, когда поставили телефон на зарядку. Дом сгорел полностью до фундамента, внутри пропали и книги, и бумаги, и документы…» — рассказала другая участница проекта.В общей сложности огонь охватил 140 квадратных метров, а на тушение ушло около часа.Дом работников железной дороги был построен на станции Карлахти финляндской железной дороги. Спустя 100 лет после возведения, в 2016 году, здание планировали было снести, но его спасли благодаря Марии Куск. Исторический дом разобрали и буквально по кусочкам перенесли на территорию уже существующего «Хутора Milka». В коллекции музея было около 6 тысяч экспонатов.",Происшествия,2023-06-03 23:36:00,15533,42
https://www.fontanka.ru/2023/06/03/72366908/,Петербургские лоси отращивают рога — скоро они начнут ветвиться,"Скоро лоси в окрестностях Петербурга обзаведутся роскошными ветвистыми рогами. Пока они не такие впечатляющие — но уже появились.Снимок лося с рожками 3 июня публикует автор канала «Каждой твари по паре» Павел Глазков. Пока рога растут, самцы относятся к ним очень бережно — их легко повредить. «Мне даже удалось заснять, как лось бережно почесывает эти места своим коленом. А на днях тот же самый самец появился перед камерой с уже хорошо заметными отростками, которые пока еще мягкие и покрыты тонкой бархатистой кожицей», — отмечает специалист. В Ленобласти живет около 24 тысяч лосей, но есть они и в самом Петербурге — в этом году насчитали 32. Например, двух молодых лосей заметил читатель «Фонтанки» в районе Обухово.Ранее «Фонтанка» показывала лося с мохнатыми рогами в Нижне-Свирском заповеднике.",Город,2023-06-03 22:32:00,10675,10
https://www.fontanka.ru/2023/06/03/72366995/,"Очевидцы: исторический дом на Октябрьской, к которому приезжал СК, полностью уничтожен","Исторический дом для служащих Невской писчебумажной фабрики «Братья Варгунины» на Октябрьской набережной, 56 полностью снесли. Об этом 3 июня сообщает градозащитный телеграм-канал «SOS СПб Снос». На опубликованных кадрах видно, как техника на развалинах обрушает последнее, что осталось от здания. Ранее активисты сообщали, что здание и технику опечатывают сотрудники Следственного комитета. В ведомстве «Фонтанке» рассказали, что организовали проверку. При этом снос дома уже останавливал глава СК Александр Бастрыкин.  По данным «Фонтанки», Совет по сохранению культурного наследия при правительстве Петербурга не рекомендовал признавать дом выявленным объектом культурного наследия, но распоряжения от КГИОП по этому поводу еще не было.",Город,2023-06-03 22:15:00,34791,64
https://www.fontanka.ru/2023/06/03/72366890/,"Футбольный сезон в Петербурге завершился дискотекой. Посмотрите на болельщиков, вырвавшихся с трибун","После субботнего матча «Зенита» и «Факела» болельщиков выпустили на газон стадиона — и для фото, и для танцев. 3 июня прошел последний тур Российской премьер-лиги.Через 10 минут после матча ушли игроки старые и вышли новые — зрителей пригласили выбежать на поле «Газпром Арены». Болельщиков с верхнего и нижнего ярусов провели через тоннели между трибунами В-С и С-D, с лож — через тоннель В-А. И никаких тебе «по газонам не ходить». «Всех болельщиков выпустили на поле с настоящей травкой. Атмосфера огромного пикника», — поделился читатель «Фонтанки» Денис. Осадки в виде воздушных шаров и музыка от DJ Одо — «чемпионской дискотекой» завершился сезон. Болельщики успели и мячи погонять — правда руками, а не ногами, и воздушные, а не футбольные. К празднованию подключились даже космонавты — дистанционно, с экранов на трибунах.",Спорт,2023-06-03 21:27:00,11040,14
https://www.fontanka.ru/2023/06/03/72366965/,Еще на пару лет. Байден подписал закон об увеличении потолка госдолга США,"Президент Соединенных Штатов Джо Байден подписал закон, который устанавливает повышение потолка государственного долга страны. Об этом 3 июня сообщается на сайте Белого дома.Подписанный документ предполагает, что действие лимита госдолга будет приостановлено до 1 января 2025 года. Со 2 января того же года лимит будет увеличен «для выполнения обязательств, выпущенных в период приостановки».Кроме того, согласно закону, будут «расширены требования к работе по отдельным федеральным программам» и отменена приостановка выплат по федеральным студенческим кредитам. О договоренности по потолку государственного долга США с Байденом 28 мая заявил спикер палаты представителей, республиканец Кевин Маккарти. Тогда речь зашла о сокращении расходов страны, которое сразу назвали «историческим». Позже наличие договоренности подтвердил глава государства. Он отмечал, что документ — компромиссный, то есть желаемое смогут получить не все. Увеличение потолка госдолга потребовалось Соединенным Штатам из-за близости первого для страны дефолта. В январе 2023 года госдолг США уперся в потолок и составил больше 31 триллиона долларов. Тогда глава Минфина Джанет Йеллен забила тревогу, объявив, что к 5 июня в стране попросту могут закончиться деньги. Та же дата была названа возможной для дефолта.",Общество,2023-06-03 21:07:00,11858,43
https://www.fontanka.ru/2023/06/03/72366950/,«Троицу» везут в храм Христа Спасителя на целый год. Почему икона могла не приехать туда — и как все-таки приехала,"Икона «Троица» пробудет в храме Христа Спасителя не 2 недели, как предполагалось ранее, а год. Об этом 3 июня сообщил патриарх Московский и всея Руси Кирилл.   «Завтра я не смогу быть в лавре именно потому, что в храме Христа Спасителя будем молиться перед возвращенным образом Святой Троицы, — заявил он в Свято-Троицкой Сергиевой лавре. — Ну а затем будет в течение года чудотворный образ находиться в храме Христа Спасителя, с тем чтобы и москвичи, и гости столицы могли поклониться этой великой святыне». После этого икона, по словам патриарха, должна переехать в Троицкий собор лавры. Витрину в храме перед праздником Троицы уже установили. Фото 3 июня демонстрирует РИА Новости.  По изображению сложно понять возможности этой конструкции в части создания для иконы нужного микроклимата. Между тем, напомним, именно этот вопрос чуть не стал ключевым и чуть было не отменил передачу «Троицы» от Третьяковской галереи, где она хранится с 1929 года, церкви.   Расширенный реставрационный совет еще 15 мая собрался по поводу временного экспонирования иконы в храме на праздник Троицы начиная с 4 июня. «Фонтанка» подробно рассказывала о том, как шел разговор между музейщиками и священнослужителями. Первые утверждали, что после прошлогодней транспортировки иконы на праздник «произошла дестабилизация состояния сохранности памятника» и за прошедший год стабилизировать его состояние не вышло (в частности, широко разошлась цитата о 61 участке «с подвижными отставаниями паволоки и левкаса с позолотой»). Глава экспертного совета Московского патриархата по церковному искусству, архитектуре и реставрации протоиерей Леонид Калинин просил пояснить — исследовали ли икону детально до перевозки и после, а также — кто отвечал за сам процесс транспортировки.  В процессе обсуждения выяснилось, что икону год назад выставляли в витрине с пассивным климатом: она лишь немного компенсирует влажностные и температурные перепады, так как предполагает, что сам объект находится в музее с его особыми музейными условиями.   В итоге совет принял решение о том, что «икона «Святая Троица» Андрея Рублёва не подлежит выдаче за пределы Третьяковской галереи на праздник Троицы 4 июня сего года из-за сложного и нестабильного состояния».   В тот же день стало известно, что речь идет не только о временном экспонировании в храме на время праздника, а о полноценной передаче иконы от музея Русской православной церкви. Об этом решении президента сообщила сама РПЦ. Минкульт подтвердил информацию о передаче иконы на долгосрочное ответственное хранение РПЦ. По словам чиновников, после выставления в храме Христа Спасителя «Троицу» должны были увезти на длительную реставрацию, а затем уже переместить в Троицкий собор Свято-Троицкой Сергиевой лавры. В министерстве обещали, что перевозка будет проводиться в специальной капсуле.   Через несколько дней протоирей Леонид Калинин допустил, что именно на праздник в храме могут выставить не саму «Троицу», а один из чудотворных списков — если таково будет решение патриарха.   Вскоре после обнародования протокола заседания реставрационного совета в Кремле сообщили, что его не знакомили с результатами экспертиз о нестабильном состоянии иконы. Пресс-секретарь президента Дмитрий Песков анонсировал обсуждение этого сложного вопроса с экспертами. Через 3 дня он же заявил, что принято решение все же перенести «Троицу» в храм Христа Спасителя 4 июня «с соблюдением всех необходимых мер по обеспечению сохранности». Там она, как уточнял Минкульт, проведет 2 недели.   На следующий день патриарх запретил в служении и освободил от всех должностей Леонида Калинина. Причину сформулировали так: «В связи с воспрепятствованием принесению в кафедральный соборный храм Христа Спасителя г. Москвы иконы «Святая Троица» преподобного Андрея Рублева для молитвенного поклонения в праздник Святой Пятидесятницы».   3 июня стало известно, что икона пробудет в храме Христа Спасителя не 2 недели, а год.",Общество,2023-06-03 20:51:00,17847,72
https://www.fontanka.ru/2023/06/03/72366953/,"Автоюрист объяснил, понесет ли ответственность виновник аварии на Софийской","Водитель грузового «Ивеко» после ДТП на Софийской прошел освидетельствования. В момент аварии он был трезв. Задержанный в рамках 91-й статьи УПК на 48 часов сам говорит: утром 3 июня у грузовика отказали тормоза.«Фонтанка» попросила автоюриста прокомментировать не конкретно сегодняшнее ДТП, а подобные случаи в правовой практике в принципе. Александр Мельцев объяснил, что для таких ситуаций есть критерий доказанности: если одна из сторон заявляет, что причиной аварии могла послужить техническая неисправность той или иной системы автомобиля, то назначается экспертная техническая экспертиза и проводится диагностика транспортного средства. «Если будет установлено, что причиной ДТП послужила неисправность той или иной системы автомобиля — рулевого управления, тормозной системы, — которую водитель не может обнаружить в процессе движения, то в этой ситуации не будет вины водителя», — подчеркнул он. Даже если в результате аварии погибли или получили травмы люди. Однако если какие-то признаки указывали на технические неисправности автомобиля, о чем водитель знал, но продолжил движение или возобновил его, то в этом случае он нарушил правила не дорожного движения, а эксплуатации транспортных средств. За это, как объяснил автоюрист, он может понести административную или уголовную ответственность. ДТП произошло в девятом часу утра 3 июня. Водитель «Ивеко» протаранил попутный «Опель», выехал на встречную полосу и врезался еще в несколько машин.",Происшествия,2023-06-03 20:45:00,25667,99
https://www.fontanka.ru/2023/06/03/72366857/,"Индеец, царь, жираф и Дед Мороз со Снегурочкой: кого еще мы встретили сегодня на ЗСД Фонтанка Фест","Велосипедисты — люди свободные, творческие и с фантазией. Поэтому желающих принять участие в конкурсе «Будь в образе» оказалось немало. Посмотрите, кто только не выехал на трассу сегодня: это и мимы, и белочки, и жирафы, и царь. В общем, смотрите сами. Победителей конкурса «Будь в образе» объявляли сегодня перед каждым заездом, и, конечно, они получают подарки от партнеров ЗСД Фонтанка Фест: Группы Аквилон, «ВКонтакте», принтерии «Ямайка», сети загородных смарт-коттеджей «ЁLKI», а также коробки впечатлений от компании «Эмпрана».",Общество,2023-06-03 20:30:00,6530,5
https://www.fontanka.ru/2023/06/03/72366935/,"Водитель грузовика, таранившего машины на Софийской, прошел освидетельствования","Водитель «Ивеко», которого следствие считает виновным в массовой аварии на Софийской улице, прошел все необходимые освидетельствования.Как стало известно «Фонтанке» вечером 3 июня, ничего запрещенного в крови мужчины не обнаружили — в момент аварии он был трезв.По нашим данным, задержанный также подтверждает слова очевидцев о том, что у грузовика отказали тормоза. В данный момент он задержан на основании 91-й статьи УПК на 48 часов.Напомним, ДТП произошло в девятом часу утра 3 июня. Водитель «Ивеко» сначала протаранил попутный «Опель», затем выехал на встречную полосу и врезался еще в несколько машин. «Фонтанка» показывала момент ДТП и тормозной путь грузового автомобиля.  По факту аварии возбуждено уголовное дело. Часть пострадавших в ДТП находятся в стационаре. Среди них — дети.",Происшествия,2023-06-03 20:10:00,17629,23
https://www.fontanka.ru/2023/06/03/72364562/,"У Тельцов сорвутся планы, а Раки хорошо подзаработают. Гороскоп на июнь, который кого-то может сбить с толку","Включаем лето на полную! Астрологи говорят, что июнь станет очень активной порой. Он принесет много энергии, которая позволит вам сделать то, что давно откладывалось. На что лучше обратить внимание? Ждать ли неожиданных событий? Спросили астролога Анну Боровских.— Обостренная чувствительность Луны в начале месяца даст эмоциональную нестабильность. Но она же и подарит энергетический толчок, укрепит жизненный тонус, усилит внутренние резервы! Поэтому развивайте психоэмоциональный интеллект и прислушивайтесь к своей интуиции. Меркурий к концу июня многим откроет новые идеи, внесет динамику и интерес в повседневные дела. В деловой сфере ожидается развитие карьеры и расширение бизнеса. Получится упорядочить рабочие отношения, укрепить родственные связи и завести новые полезные знакомства, которые дадут старт прочному и результативному сотрудничеству, — рассказала астролог. На какие моменты обратить внимание каждому знаку зодиака? Читайте в удобных карточках!  Включайте режим многозадачности! В первый месяц лета вы продемонстрируете невероятную коммуникабельность и целеустремленность. К любым задачам вы легко адаптируетесь — даже высокая цель окажется по плечу. При этом напряженная середина июня может сбить вас с толку. Лучше направить свое внимание на личные замыслы, цели и желания и не отвлекаться на внешние раздражители.Летом вы заметите быстрый рост своих доходов. Возможно, это будет связано с повышением или переходом на более престижное место работы.Хорошие дни июня — 3, 7, 12, 16, 21 и 26, плохие — 1, 5, 9, 14, 18, 23 и 28. Возможно, вы заметите задержки в делах и финансах. Не всё может идти по плану. Однако счастливая звезда Тельца убережет от серьезных неприятностей, так что не отчаивайтесь и не грустите. В июне вам стоит заручиться поддержкой знакомых. Жизнь в ваших руках, но именно береженого Бог бережет. Стоит докопаться до самой сути, узнать все подводные камни, даже изучить свои права. Не лучший месяц для финансовых вложений.Уже к концу июня ситуация изменится в лучшую сторону. Ваш энергетический потенциал возрастет, вернется уверенность и напористость. В это время вы сможете проявить себя в образовательной сфере, в переговорах и публичных выступлениях. Хорошие дни июня — 2, 6, 10, 14, 19, 23 и 30, плохие — 4, 8, 12, 17, 21 и 26. Пересмотрите положение дел и укрепите свои «тылы». Июнь покажет реальную картину происходящего и даст время для выверенных шагов. Сделайте небольшую остановку и посмотрите назад, чтобы оценить свои достижения и верно расставить приоритеты.Первый месяц лета будет вполне энергичным и деятельным. Для вас вполне реальны успехи в карьере и бизнесе. Для этого укрепляйте самоконтроль, дисциплину и научитесь управлять эмоциями. Тогда всё сложится в вашу пользу!Хорошие дни июня — 3, 7, 12, 16, 22 и 26, плохие — 1, 5, 9, 14, 18, 24 и 28. Не паникуйте и не форсируйте события. Вам необходимо отпустить ситуацию и позволить всему идти своим чередом. Мнительность и апатия могут привести к плохому самочувствию. Берегите нервную систему и свое здоровье. В начале июня трезво смотрите на любую ситуацию, не включайтесь в нее эмоционально. Так вы сбережете свои силы и найдете адекватное решение.К середине месяца вы сможете неплохо заработать. Не спешите этим хвастаться, иначе ваши планы могут нарушить завистники. Не спешите с дорогостоящими приобретениями и финансовыми вложениями — дождитесь более подходящего времени. Силы начнут прибывать уже в конце июня: у вас появится уверенность и энергия на новые цели и победы. Хорошие дни июня — 2, 5, 9, 15, 19, 23 и 28, плохие — 4, 7, 13, 17, 21 и 26. Заложите крепкий фундамент на будущее! Июнь предлагает на время вернуться в прошлое, чтобы уладить незавершенные дела. При этом ваша целеустремленность поможет сгенерировать интересные идеи и создать глобальные замыслы. Все свои гениальные проекты проверяйте на иллюзорность и выбирайте самые стоящие и жизнеутверждающие.В начале лета могут происходить серьезные преобразования в жизни, поэтому не цепляйтесь за старое и идите в новое с гордо поднятой головой. Пользуйтесь июньским вдохновением, оптимизмом, крепкой верой и трезвым взглядом на ситуации. На конец месяца запланируйте полноценный отдых и восстановите свое здоровье, чтобы избежать перегрузок. Впереди еще много дел и потребуются ваши силы.Хорошие дни июня — 4, 8, 12, 17, 22 и 27, плохие — 2, 6, 10, 15, 20, 24 и 30. Первая неделя июня принесет некую стабильность и удачу в делах, поэтому важные переговоры и решения планируйте на это время. В этот период вы можете увидеть плоды своего труда. Вы также сможете лицезреть реальное подтверждение и необходимую поддержку своим замыслам, но будьте готовы для этого потрудиться.Вторая половина июня будет склонять вас к самостоятельной деятельности и решительности. Будьте благоразумны и аккуратны в общении: не вступайте в конфликты с партнерами и начальством. Планомерно делайте свою работу и вполне сможете одержать победу в своих начинаниях.Хорошие дни июня — 1, 5, 9, 14, 18, 24 и 28, плохие — 3, 7, 12, 16, 22 и 26. Пересмотрите свои приоритеты, пропишите смелые планы и дерзайте! Еще в начале июня вам придется завершать отложенные дела. А вот уже со второй недели вы можете увлечься чем-то новым, освежить свои идеи и даже подзаработать. Однако не спешите вкладывать деньги и транжирить их, а тем более слушать в этих вопросах окружающих. Сохраняйте независимость в любых решениях и не бойтесь что-то упустить. Гонка не пойдет вам на пользу.Вам пригодятся предельная внимательность, осторожность и хорошо обдуманные действия. Так вы сможете сгладить любые напряженные ситуации, укрепить отношения и получить реальную помощь и поддержку.Хорошие дни июня — 4, 8, 13, 17, 22 и 27, плохие — 2, 6, 11, 15, 20, 25 и 29. Перестаньте отстаивать свою правоту и сосредоточьтесь на конкретных действиях. Действуйте сообща! Оттачивайте навыки партнерских отношений и делегирования. Это освободит время на личные вопросы, снимет часть ответственности и сохранит энергию на более важные дела.Первый месяц лета предвещает множество событий, динамику в текущих делах и в личной жизни. Некогда выяснять отношения — нужно успевать действовать. В круговороте событий обязательно выделяйте время для отдыха, иначе рискуете остаться без сил. К концу июня ваш энергетический запас восполнится и притянет удачу. Все сложившиеся обстоятельства развернутся наилучшим образом.Хорошие дни июня — 1, 5, 10, 14, 18, 24 и 29, плохие — 3, 7, 12, 16, 21 и 27. Ваша трансформация в полном разгаре. Но в начале июня еще будет стабильная пора — расставьте приоритеты и активно включайтесь в важные сферы своей жизни. Середина месяца может оказаться крайне нестабильной, и вам придется с головой погрузиться в форс-мажорные обстоятельства, которые заставят вас пересмотреть свои цели. На всё это вам будут даны ресурсы и силы, чтобы выровнять ситуацию и предотвратить нежелательные последствия.К июлю позитивный настрой и удача вернутся! После некой трансформации вы сможете новым взглядом посмотреть на жизнь и изменить ее к лучшему. Время пришло.Хорошие дни июня — 3, 8, 13, 17, 21 и 27, плохие — 1, 6, 11, 15, 19, 25 и 29. Все труды вознаградятся по заслугам. В июне вам придется решать всё и сразу. Рабочие дела и личная жизнь требуют от вас полноценной включенности и активного участия. Вам придется потратить много сил, чтобы найти баланс и выправить ситуацию. Активная позиция и действия по четкому плану приведут к хорошему результату.Уже в конце месяца события будут разворачиваться в позитивном ключе и начнется яркая и насыщенная пора.Хорошие дни июня — 2, 6, 11, 15, 20, 25 и 29, плохие — 4, 8, 13, 17, 22 и 27. Не стоит экспериментировать — идите проторенной дорогой. Лето может начаться сомнениями и неуверенностью. Поможет заранее продуманный план и дисциплина. Не стоит строить грандиозные планы. Лучше медленно, но верно идти к уже задуманному.Несмотря на ваш высокий энергетический потенциал, не включайтесь в новые проекты. Оставьте при себе планы и не раздумывайте над дорогими покупками. Отложите всё это на конец месяца. Постарайтесь сохранить свой оптимизм, не рискуйте без веской причины, и вы сможете не просто сохранить имеющееся, а вскоре и приумножить. В конце месяца вы сможете выдохнуть и подготовиться к реализации своих новых задумок.Хорошие дни июня — 3, 8, 12, 17, 21 и 26, плохие — 1, 6, 10, 15, 19, 23 и 30. Что недавно казалось недосягаемым, постепенно начинает воплощаться в жизнь! Начало июня будет весьма плодотворно, и вы продолжите свое планомерное развитие. Однако к середине месяца почувствуете снижение энергетического потенциала. Не переживайте — это явление временное. Возьмите отпуск или отгулы и хорошенько отдохните, чтобы переключиться и трезво взглянуть на ситуацию. А если всё же останетесь на работе, попросите помощи у коллег.За счет влияния планет вы можете стать легкой добычей для недоброжелателей, поэтому проявите бдительность и осторожность. А вот уже в конце июня вы сможете легко преуспеть в делах, улучшить финансовое положение и создать благодатную почву для роста и развития.Хорошие дни июня — 2, 6, 11, 15, 20, 25 и 30, плохие — 4, 8, 13, 17, 22 и 27.",Образ жизни,2023-06-03 20:09:00,20699,1
