url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/09/18/72718067/,Тонущее государство Тувалу в Океании намерено продолжить существование без территорий,"Тувалу закрепило в Конституции новое определение государственности, в котором говорится, что страна продолжит существовать вечно, несмотря на изменение климата или другие факторы, которые приведут к физической потере территорий. Об этом заявил экс-министр иностранных дел Тувалу и член правительства Саймон Кофе.«Таким образом мы готовим Тувалу к будущему, потому что для нас государство — это нечто большее, чем просто то, что находится на физическом уровне», — заявил Саймон Кофе. Его слова приводит радиостанция RNZ. Ранее Кофе заявил, что из-за того, что Тувалу постепенно исчезает, у страны нет другого пути, кроме как стать первым цифровым государством. В 2021 году Саймон Кофе записал обращение для конференции по климату, стоя по колено в воде. Островное государство может затонуть из-за повышения уровня Мирового океана. Тувалу расположено на 5 атоллах и 4 островах архипелага Тувалу. Расстояние между островами составляет от 50 до 100 км. Общая площадь суши — 26 кв. км. Согласно переписи от 2021 года, население государства составляет всего 11,9 тыс. человек.",Власть,2023-09-18 14:25:00,5926,26
https://www.fontanka.ru/2023/09/18/72718211/,"ФАС потребовала отменить плату за раздачу Интернета с мобильного. В «большой четверке» объяснили, почему берут за это деньги","Федеральная антимонопольная служба (ФАС) России потребовала от «большой четверки» операторов сотовой связи, куда входят МТС, «Мегафон», «Билайн» и Теlе2, отменить плату за раздачу Интернета с мобильных устройств. Такая услуга называется тетеринг. Антимонопольщики считают, что она в течение месяца должна стать бесплатной.Как сообщили 18 сентября в пресс-службе ФАС, антимонопольный орган выдал компаниям предупреждения. Если они не выполнят требования, регулятор может возбудить в отношении них антимонопольные дела. В августе 2023 года ФАС отправляла операторам запросы, чтобы выяснить все обстоятельства и детали. В предоставленной информации служба не нашла достаточного экономического, технологического либо иного обоснования, почему за услугу надо брать деньги. «Фонтанка» обратилась за комментариями к «большой четверке». В Tele2 не стали комментировать вопрос. В пресс-службе «Билайна» сообщили, что никаких документов по теме от ФАС пока не получили, так что пока комментировать нечего. В похожем ключе ответили и в «Мегафоне». «Когда мы увидим полный документ, мы сможем как проанализировать последствия этих требований регулятора, так и определиться с дальнейшими шагами», — уточнили в пресс-службе.  В МТС официальное предупреждение от антимонопольщиков тоже не поступало, но там отметили, что заранее предоставили ведомству все необходимые сведения, а также достаточное экономическое и техническое обоснование изменения параметров раздачи Интернета. «Платный тетеринг — вынужденная мера, направленная на снижение неконтролируемого прироста интернет-трафика на сети связи, часть которого генерируется именно благодаря раздаче Интернета. Такая мера не была актуальной еще 5–10 лет назад в начале бурного развития Интернета, однако сегодня является необходимым инструментом для управления нагрузки на сеть связи для сохранения высоких скоростей и качества доступа в Интернет для всех абонентов, — объяснили в пресс-службе сотового оператора. — Введенная плата за тетеринг не является такой существенной, если изучить наши условия. Кроме того, для тех, кто много раздает, мы предусмотрели опции, позволяющие раздавать Интернет за минимальную плату».",Общество,2023-09-18 14:16:00,26953,105
https://www.fontanka.ru/2023/09/18/72718085/,В центре Петербурга сожгли пикап за 5 млн рублей,"Петербуржец остался без автомобиля в центре города. В ночь на 17 сентября его пикап превратился в факел. Теперь эту уличную магию расследует полиция.Днем воскресенья в полицию Центрального района обратился 45-летний мужчина, проживающий на севере города. Он рассказал, что около 3:45 17 сентября у дома 60–62 по Лиговскому проспекту загорелся его Ford F-150 2019 года выпуска, стало известно «Фонтанке» 18 сентября. Прибывшие на место полицейские установили, что пикап поджег неизвестный преступник.Автомобиль в результате пожара выгорел полностью. Ущерб составил 5 миллионов рублей. По факту произошедшего возбудили уголовное дело по ч. 2 ст. 167 УК РФ (умышленное уничтожение чужого имущества путем поджога).",Происшествия,2023-09-18 14:07:00,4817,11
https://www.fontanka.ru/2023/09/18/72718148/,Правительство поддержало введение уголовной ответственности для добровольцев,"Законопроект о распространении на добровольцев нескольких уголовных статей за преступления против военной службы поддержали в правительстве. Однако в кабинете министров заявили, что проект требует доработки.С отзывом правительства на инициативу ознакомились «Ведомости» 18 сентября. Согласно документу, добровольцев предлагается привлекать к ответственности по 15 статьям, среди которых «неисполнение приказа», «оскорбление военнослужащего», «самовольное оставление части», «дезертирство», «уничтожение или повреждение военного имущества», «добровольная сдача в плен».  Однако в правительстве отметили, что правовой статус у добровольцев и у военнослужащих различается. Например, некоторые статьи предусматривают наказания, которые могут применяться исключительно к военнослужащим. Поэтому введение равных мер уголовной ответственности необходимо дополнительно обосновать, добавили в кабмине.  Автором инициативы о введении уголовной ответственности для добровольцев выступил глава комитета Госдумы по обороне Андрей Картаполов. Проект закона пока не выносили на обсуждение в парламенте.  Ранее Госдума запретила дискредитировать любых участников спецоперации, в том числе добровольцев.",Общество,2023-09-18 13:58:00,6028,23
https://www.fontanka.ru/2023/09/18/72718115/,«Именно они нужны нашей армии». В Смольном рассказали о призыве стритрейсеров и мигрантов с российским гражданством,"На заседании правительства Петербурга 18 сентября подняли тему призыва на военную службу иностранцев, которые получают российское гражданство. Губернатор посетовал на лазейки и низкие штрафы.Тему поднял депутат Госдумы Олег Нилов. По его словам, ранее он уже предлагал обращать особое внимание во время призыва на категорию граждан, которые являются «завсегдатаями в сводках ГУВД». В качестве примера он привел стритрейсеров, которые продолжают гонять по улицам и проспектам города, играя в «шашечки», и уличных бойцов, «которым некуда выпустить лишнюю энергию». «Именно они нужны сегодня нашей армии, флоту», — заявил Нилов, добавив, что это может стать и профилактикой правонарушений.  Еще одной категорией он назвал тех, кто получает гражданство страны, но служить в армии не стремится, «прикрываясь фейковыми справками или просто скрываясь от призыва».  Губернатор Александр Беглов подчеркнул, что все граждане имеют равные права, а нарушители должны нести административную или уголовную ответственность. «Выделять каких-то граждан, потому что он хулиганит или еще что-то делает, — нет, призыв для всех одинаковый», — заявил он. А вот что касается новых граждан, то они должны служить в армии, считает глава города. По его словам, несовершенство законодательства позволяет им не вставать на воинский учет при смене гражданства, получении паспорта или переезде. «К сожалению, такой обязанности нет. Существует соответствующая лазейка», — рассказал Беглов. Штраф составляет от полутора до пяти тысяч рублей. В связи с этим губернатор попросил Нилова поднять вопрос на уровне Госдумы.",Город,2023-09-18 13:49:00,21679,110
https://www.fontanka.ru/2023/09/18/72718106/,В Петербурге рассказали о наказании за неявку в военкомат,"Граждане оповещаются о вызове в военкомат тремя способами, в том числе электронной повесткой. При неявке в течение 20 дней призывнику запрещается выезд из России. Об этом на заседании правительства 18 сентября рассказал врио военного комиссара Петербурга Марат Урмансов. Трансляция ведется на сайте Смольного.«Призывники, не имеющие действующую отсрочку и не получившие повестку военного комиссариата в период проведения призыва на военную службу, в двухнедельный срок со дня начала следующего периода проведения призыва на военную службу обязаны лично явиться в комиссариат для сверки данных воинского учета», — рассказал Урмансов.  Оповещают о необходимости явиться в военкомат повесткой в письменной форме, которая вручается гражданину под расписку, повесткой, направляемой заказным письмом по почте с уведомлением о вручении гражданину, а также публикацией электронной повестки в реестре направленных повесток. В последнем случае с момента публикации начинается отсчет 20 дней, в течение которых гражданин и должен явиться в военкомат. Для того чтобы призывник дошел до военкомата, в отношении него вводятся временные меры. В том числе запрет на регистрацию ИП, запрет на постановку на учет в режиме налога на персональный доход, на постановку недвижимости на кадастровый учет, ограничение на пользование правом на управление транспортным средством и запрет на регистрацию транспорта, а также отказ в заключении кредитного договора.  Осенний призыв проводится с 1 октября по 31 декабря.",Город,2023-09-18 13:45:00,20629,107
https://www.fontanka.ru/2023/09/18/72718112/,Вдова Евгения Пригожина сменила фамилию,"Вдова главы ЧВК «Вагнер» Евгения Пригожина официально сменила фамилию. В системе СПАРК отмечено, что теперь ее зовут Кряжева Любовь Валентиновна.Данные о перемене фамилии поступили в СПАРК 15 сентября. Когда произошла сама перемена, данных нет.По информации «Фонтанки», речь идет о девичьей фамилии предпринимательницы. Ранее стало известно об открытии наследственного дела Евгения Пригожина. В качестве даты смерти в деле указано 23 августа 2023 года, именно в этот день в Тверской области рухнул бизнесджет владельца ЧВК и именно эта дата смерти указана на его могиле. Что принадлежит самому известному в мире российскому бизнесмену и что предстоит делить его наследникам — читайте в материале «Фонтанки».",Бизнес,2023-09-18 13:45:00,84420,193
https://www.fontanka.ru/2023/09/18/72718028/,В Парголово спалили Volvo за 4 млн рублей и Opel. Полиция задержала подозреваемого,"Полицейские задержали подозреваемого в поджоге автомобилей в Выборгском районе Петербурга в минувшие выходные. От огня пострадали две машины, одна из них сгорела полностью.В 1:12 16 сентября в полицию Выборгского района Петербурга поступила информация об автомобильном пожаре в Парголово, сообщает 18 сентября пресс-служба ГУ МВД по Петербургу и Ленобласти. Прибывшие на место полицейские установили, что у дома 10, корпус 1, по Тихоокеанской улице загорелись Volvo V60 стоимостью 4 миллиона рублей и Opel Mokka за 1,5 миллиона рублей. Первый автомобиль в результате пожара выгорел полностью, второй — частично. По факту произошедшего было возбуждено уголовное дело по части 2 статьи 167 УК РФ (умышленные уничтожение или повреждение имущества путем поджога). А в 4:55 17 сентября у дома 117 по улице Ломоносова в Парголово задержали подозреваемого. Им оказался 38-летний местный житель. Ему избрали меру пресечения в виде подписки о невыезде.",Происшествия,2023-09-18 13:40:00,4257,1
https://www.fontanka.ru/2023/09/18/72718049/,Голосование за лучшие места любимого города продолжается,"По многочисленным просьбам читателей и участников проект «(От)Личный Петербург» продолжает принимать голоса за номинантов одноименной премии. Спешите выбрать лучших из лучших — тех, которым «Фонтанка» вручит награды.Напомним, что голосовать можно по одному разу в каждой номинации — в этом году их у нас тринадцать. Но сначала надо авторизоваться одним из трех предложенных образов — это обязательно. Торопитесь! Высказать свое мнение и выбрать любимое из предложенных мест или действий можно будет только до конца среды, 20 сентября.",Город,2023-09-18 13:32:00,2235,3
https://www.fontanka.ru/2023/09/18/72717935/,"Регистратор снял, как самосвал задавил самокатчика на Малоохтинской","Смертельное ДТП с участием самосвала, произошедшее утром 18 сентября в Красногвардейском районе Петербурга, попало в объектив видеорегистратора одного из очевидцев, а также на камеру видеонаблюдения. Под колесами грузовика погиб самокатчик. Около 7:40 возле дома 80/2 по Малоохтинской набережной, в месте заезда на мост Александра Невского, 30-летний гражданин одного из государств ближнего зарубежья на самосвале Shacman сбил мужчину лет 50 на вид, ехавшего на электросамокате. На записи, опубликованной в группе «ДТП и ЧП | Санкт-Петербург», видно, как самокатчик едет вдоль края проезжей части и на перекрестке попадает под повернувший из второго ряда направо грузовик. Сам мужчина на видео поворачивает не сразу, а уже когда на него надвигается самосвал, — возможно, изначально он хотел проехать прямо. В результате ДТП самокатчик от полученных травм погиб на месте. Отметим, что на этом участке действует ограничение для грузового транспорта: машинам тяжелее 8 тонн проезд запрещен. Похожее ДТП в начале сентября произошло на Большой Пушкарской улице в Петроградском районе Петербурга. Водитель самосвала, повернув направо, сбил 37-летнюю велосипедистку. Женщина скончалась в больнице. По факту ДТП было возбуждено уголовное дело, а водителя арестовали на два месяца.",Происшествия,2023-09-18 13:18:00,12620,136
https://www.fontanka.ru/2023/09/18/72717956/,Собянин официально вступил в должность мэра Москвы. На инаугурацию приехал Путин,"Президент России Владимир Путин поздравил мэра Москвы Сергея Собянина с официальным вступлением в должность после прошедших выборов 8–10 сентября.«За вас отдали голоса более чем 75% избирателей — такой высокий уровень доверия убедительно доказывает широкую поддержку москвичей», — заявил Владимир Путин (цитата по ТАСС). Путин отметил, что Москва при Собянине ощутимо опережает мировые столицы. Среди заметных достижений он выделил модернизацию транспортной системы. Удобство, доступность и скорость общественного транспорта по достоинству оценили как москвичи, так и гости столицы, заявил Путин. По словам президента, опыт модернизации транспортной инфраструктуры Москвы будет продолжен в других регионах России. Путин в своей поздравительной речи напомнил, что ближайшие пять лет Москву ждет активное продвижение программы реновации. Также Владимир Путин поблагодарил мэра Собянина за поддержку жителей Крыма в 2014 году и за шефство над Донецком и Луганском в 2022–2023 годах. ",Власть,2023-09-18 13:10:00,3845,21
https://www.fontanka.ru/2023/09/18/72717989/,В Петербурге в сотни раз увеличили закупку сильного реагента к зиме. Песка станет меньше,"В Петербурге ближайшей зимой запустят пилотный проект по использованию противогололедного материала — реагента бионорд. Его массово применяют в Москве, но в Петербурге ранее закупали незначительное количество.Как рассказали 18 сентября на заседании городского правительства, объем закупки составит 19,4 тысячи тонн на всю зиму. Использовать его будут на тротуарах, особенно в историческом центре Петербурга. Для сравнения, к прошлой зиме в Петербурге закупили 55 тонн бионорда. Он эффективнее, но и значительно дороже хлористого натрия, который был и остается главным реагентом для борьбы с гололедом. Городские чиновники год назад отмечали, что бионорд применяется в Москве. Как рассказал на заседании глава комитета по благоустройству Василий Пониделко, бионорд так же безопасен, как техническая соль.  В этом году дорожники закупают 144 тыс. тонн технической соли и 88 тыс. тонн песка для обработки проезжей части и тротуаров. При этом, как рассказал на заседании глава комитета по благоустройству Василий Пониделко, применение песка в этом году решили сократить, чтобы не создавать запыленность и не увеличивать количество смета. О том, почему в последние годы город отказался от так называемой бессолевой диеты, читайте на «Фонтанке». ",Город,2023-09-18 13:04:00,7706,41
https://www.fontanka.ru/2023/09/18/72717983/,Смольный ищет по 3 человека на каждую единицу уборочной техники к зиме,"Комитет по благоустройству планирует к зиме расширить штат водителей-механизаторов уборочной техники до более чем трех тысяч человек. Цель — нанять не менее чем по три человека на каждую машину. Об этом на заседании правительства Петербурга 18 сентября рассказал глава комитета по благоустройству Василий Пониделко. Трансляция ведется на сайте Смольного.К зимнему сезону город подготовил 1511 единиц уборочной техники. «Ведется набор необходимого количества водителей-механизаторов и работников ручной уборки. По водителям и механизаторам наша цель — набрать как минимум по три человека на единицу техники. Мы рассчитываем выйти на цифру более 3 тысяч водителей-механизаторов. Это позволит обеспечить бесперебойную работу уборочной техники в круглосуточном режиме», — рассказал Пониделко.  Также, добавил чиновник, дополнительно по заключенным договорам субподряда планируется привлечь при необходимости более 1200 работников ручного труда и 487 единиц техники вместе с механизаторами.",Город,2023-09-18 13:03:00,2388,12
https://www.fontanka.ru/2023/09/18/72717899/,Пропавшего в архангельской тайге подростка нашли живым,"13-летнего мальчика, который пропал во время сбора грибов в лесу Пинежского района Архангельской области, нашли. Его обнаружили в 1,5 км от поселка Тайга в удовлетворительном состоянии. Об этом 18 сентября сообщили в МЧС.О пропаже подростка стало известно вечером 17 сентября. По данным МЧС, мальчик пошел в лес за грибами вместе с отцом и дедом. В какой-то момент взрослые потеряли ребенка из виду и поняли, что до мальчика не докричаться. Телефона или других средств связи у него не было. С земли юношу искали кинологи, сотрудники МЧС и полиции, а с воздуха — вертолет Ми-8 и беспилотники МЧС. В итоге подростка нашли спустя более чем 12 часов.",Происшествия,2023-09-18 12:53:00,5805,9
https://www.fontanka.ru/2023/09/18/72717941/,Два человека пострадали во время прыжка с парашютом в тандеме в Курортном районе Петербурга,"Скорая увезла двух человек, чей прыжок с парашютом закончился падением в лесу в Курортном районе. Как стало известно «Фонтанке» 18 сентября, заявка в 03 поступила накануне около трех дня в лесополосу в районе аэропорта Горская. По предварительной информации, девушка прыгала с парашютом в тандеме с инструктором. Во время прыжка ветром их снесло в лес. Приземление оказалось жёстким. Обоим потребовалась медицинская помощь. До машины скорой пострадавших вынесли на носилках спасатели.Оба парашютиста сейчас находятся в городских стационарах.",Происшествия,2023-09-18 12:50:00,5602,15
https://www.fontanka.ru/2023/09/18/72717833/,Приложение «Парковки Петербурга» теперь сообщит о штрафах и предупредит об окончании абонемента,"В Петербурге обновили городское парковочное приложение. Сервис дополнили новыми функциями, например в нем можно будет узнать о своих разрешениях, абонементах и штрафах.Обновленное приложение содержит информацию об имеющихся у водителя парковочных разрешениях и абонементах (месячных или годовых), а также уведомляет об окончании их сроков действия, сообщает 18 сентября пресс-служба комитета по транспорту Петербурга. В него добавили возможность поминутной оплаты парковки со второго часа стоянки. Через сервис можно также получить информацию о штрафах за нарушение правил стоянки в платной зоне. Чтобы узнавать о начислении штрафов и завершении сроков разрешения или абонемента, необходимо включить уведомления в настройках. Для пользования расширенными возможностями приложение требуется обновить.",Авто,2023-09-18 12:46:00,3987,6
https://www.fontanka.ru/2023/09/18/72717917/,Город намерен выкупить «Теплосеть Санкт-Петербурга» в 2024 году,"В следующем году «Теплосеть Санкт-Петербурга» будет выкуплена городом. По словам губернатора Александра Беглова, под контроль перейдут около 90% теплосетевых активов.Вопрос подготовки к отопительному периоду обсуждался на заседании городского правительства 18 сентября. Помимо прочего, подняли вопрос изношенной инфраструктуры АО «Теплосеть Санкт-Петербурга», которая обеспечивает передачу порядка 50% теплоэнергии в городе, но остается под контролем структур «Газпрома».Как признал Беглов, практика поэтапного инвестирования бюджетных средств в инвестиционную программу «Теплосети» не позволила радикально изменить ситуацию. По его словам, сейчас идут переговоры по выкупу предприятия. «Процентов 90 в следующем году будем иметь под контролем города», — сообщил он и выразил надежду, что уже подготовку к отопительному периоду 2024/2025 Смольный будет контролировать целиком.  При этом Беглов подчеркнул, что никто не отдает предприятие за рубль, его надо выкупать, а потом вкладывать бюджетные средства в реконструкцию сетей. Ранее основной собственник «Теплосети» ТГК-1 на совете директоров рассмотрел продажу своей дочерней компании. Стоимость актива неизвестна. Подробнее об этом и о многолетней эпопее с выкупом предприятия читайте на «Фонтанке».",Город,2023-09-18 12:43:00,4809,29
https://www.fontanka.ru/2023/09/18/72717893/,Плюс доходы и расходы. Беглов одобрил проект осенней корректировки бюджета Петербурга,"На заседании правительства Петербурга 18 сентября утвердили законопроект об осенней корректировке бюджета города на 2023 год. Теперь документ отправится на рассмотрение Заксобрания. Трансляция ведется на сайте Смольного.По итогам корректировки вырастут как доходы, так и расходы городской казны. Первое — на 4,3%, до 1,093 трлн рублей, в основном увеличение произойдет за счет роста собственных доходов (36,7 млрд из 44,8 млрд рублей): налога на доходы физлиц, налога на имущество и доходы от размещения средств. Второй показатель вырастет на 0,6%, до 1,202 трлн рублей.  Также сократится дефицит бюджета на 37,7 млрд — до 109 млрд рублей.«Фонтанка» рассказывала о том, что в результате корректировки бюджета в 2023 году вырастут доходы и расходы города. Подробнее о том, с каких статей планируют снять финансирование, а на какие добавить, читайте в материале «Фонтанки».",Город,2023-09-18 12:40:00,2236,2
https://www.fontanka.ru/2023/09/18/72717848/,Суд приговорил подельницу из «семьи» мошенников во главе с участковым. Она помогала мертвецам обретать «родственников»,"Суд в Петербурге приговорил к 4,5 года колонии Наталию Либерман. На ней три эпизода мошенничества и долг почти в миллион.О приговоре Либерман сообщает объединенная пресс-служба судов 18 сентября. 4,5 года она получила за роль посредника при продаже квартир в Петродворцовом районе Петербурга. Подходящую для схемы недвижимость находил местный участковый Игорь Пахунов, который по долгу службы бывал в квартирах только что умерших жителей района. «Жертва» считалась подходящей, если у усопшего не было наследников и жилье должно было отойти государству. Либерман как раз помогала искать «родственников» — подставная дочь покойника шла к нотариусу, оформляла наследство и благополучно его продавала. Деньги «семья» мошенников делила между собой. Естественно, если что-то обнаруживалось и на счетах умершего, подельники это забирали.  Следствию удалось установить два таких эпизода с квартирами на Гостилицком шоссе и Суворовской улице в Петергофе. Как писала «Фонтанка», Пахунов получил четыре года колонии и два года запрета на работу в органах. Задерживали его и других соучастников шумно — с СОБРом и ФСБ. Сообщалось, что участковый и его знакомые могут быть причастны не только к мошенничеству, но и к похищению. Либерман, с учетом приговора от 2019 года, получила 4,5 года в колонии общего режима. Она также должна вернуть Росимуществу похищенный со счета умершего пенсионера миллион.",Происшествия,2023-09-18 12:37:00,4170,16
https://www.fontanka.ru/2023/09/18/72717860/,В Смольном рассказали о потерях из-за упразднения механизма КГН. В основном это относится к «Газпрому»,"Петербург, с учетом осенней корректировки бюджета, получит от бывших участников консолидированных групп налогоплательщиков (КГН) 82 млрд рублей налогов. Это почти в три раза меньше, чем по итогам прошлого года.О цифрах во время заседания правительства рассказала глава комитета финансов Светлана Енилина. «По налогу на прибыль от участников КГН в 2023 году <...> Налог на прибыль получил город 232 млрд рублей. В бюджете года с учетом корректировки, которую мы сегодня рассматриваем, мы прогнозируем получение налога на прибыль от бывших участников КГН в сумме 82 млрд рублей», — рассказала Енилина, отвечая на вопрос депутата Госдумы Оксаны Дмитриевой.  Глава комфина пояснила, что на уменьшение этой строки доходов повлияло не только изменение механизма КГН, но также ситуация на внешнесырьевом рынке, которая снизила объем поступлений налога на прибыль, и изменение механизмов по налогу на добычу полезных ископаемых. «В целом такой минус мы получили в текущем году», — констатировала Енилина.",Город,2023-09-18 12:33:00,2929,8
https://www.fontanka.ru/2023/09/18/72717749/,Издательство «Эксмо» усмотрело плагиат в букваре «малоизвестного педагога-логопеда»,"Одно из крупнейших российских издательств «Эксмо» обратилось с жалобой в Федеральную антимонопольную службу (ФАС России) из-за плагиата серии учебников «Логопед Надежда Жукова», сообщает 18 сентября РБК. Согласно версии «Эксмо», издательство ООО «Симбат» выпускает книгу «Азбука и букварь» со схожим оформлением. Автор издания, говорится в обращении в ФАС, «малоизвестный педагог-логопед» с такой же фамилией — Мария Александровна Жукова. В «Эксмо» полагают, что схожее оформление и одинаковые фамилии авторов приводят к их «смешению» в глазах потребителя. Компания провела социологический опрос среди 1,5 тысячи совершеннолетних россиян. Результаты исследования говорят о том, что 77% опрошенных заметили общее сходство двух книг, еще 58% высказали мнение, что «Азбука и букварь» от ООО «Симбат» и «Букварь» издательства «Эксмо» принадлежат одной серии. 1 сентября «Эксмо» обратилось в ФАС с просьбой возбудить дело о недобросовестной конкуренции. Заявитель просит выдать ООО «Симбат» предписание, согласно которому компания устранит последствия нарушения антимонопольного законодательства.В ООО «Симбат» на запрос редакции не ответили. ",Бизнес,2023-09-18 12:28:00,2156,6
