url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/04/15/71260748/,«Роснано» просит Генпрокуратуру проверить работу компании при Чубайсе,"Сергей Куликов, возглавляющий «Роснано» с конца 2020 года, попросил Генпрокуратуру проверить деятельность компании в 2010–2020 годы, когда ей руководил Анатолий Чубайс. Об этом 15 апреля сообщило РБК со ссылкой на копию документа. Его подлинность подтвердил источник издания, близкий к Генпрокуратуре.РБК утверждает, что в письме генпрокурору Игорю Краснову Сергей Куликов указывает, что объем внешних заимствований «Роснано» за 2010–2020 годы превысил 290 миллиардов рублей. К концу 2020 года долг компании составлял более 146 миллиардов рублей, расходы на его обслуживание в 2010–2021 годах — 126 миллиардов рублей. В качестве обеспечения этих заимствований использовались госгарантии на 108 миллиардов рублей. В 2016 году размер обязательств «Роснано» превысил стоимость активов компании. После этого компания изменила учетную политику и «формально» уменьшила размер обязательств, вписав часть из них в раздел «Добавочный капитал». По мнению Куликова, привлеченное заемное финансирование с использованием некорректной отчетности составило 121 миллиард рублей, потенциальный ущерб — около 28 миллиардов рублей «в виде начисленных и уплаченных процентов по полученным кредитам, выданным при очевидных признаках неспособности «Роснано» исполнить обязательства в полном объеме». Также Куликов попросил проверить выплату в 2017 и 2018 годах прежней командой руководителей дивидендов правительству на сумму 1,1 миллиарда рублей. По мнению нынешнего главы «Роснано», это ухудшило финансовое положение компании, поскольку стоимость чистых активов была меньше размера уставного капитала. Анатолий Чубайс руководил «Роснано» с 2011 по 2020 год. В 2020 он покинул компанию и стал спецпредставителем президента по вопросам устойчивого развития и связям с международными организациями. В конце марта Чубайс подал в отставку и уехал из России.",Общество,2022-04-15 17:07:00,8835,8
https://www.fontanka.ru/2022/04/15/71260490/,Петербуржцы встали в караул у торговых бань Екимовой. Зданию грозит снос,"Петербуржцы 15 апреля вышли на дежурство к зданию торговых бань Екимовой на Малом проспекте Петроградской стороны, дом 4. Здание окружено забором, горожане опасаются, что постройку в ближайшее время ждет снос.Как сообщает движение «Живой город», строительный забор вокруг здания появился днем ранее, а в настоящее время ведется снос одного из советских дворовых корпусов. Горожане опасаются, что в ближайшее время техника начнет сносить и исторические лицевые корпуса. Подрядчиком работ, как указано на информационном щите, выступает ООО «СК «Прайд». По информации депутата Заксобрания Петербурга Бориса Вишневского, архивные документы свидетельствуют, что корпуса возведены в 1813 и 1826 годах, однако в официальных документах значится 1948 год постройки. На 25 апреля намечено очередное судебное заседание по делу, в рамках которого градозащитники пытаются доказать искусственное «омоложение» здания. В случае если им это удастся, снос построек окажется под запретом. Напомним, комплекс зданий бывшего завода «Навигатор» ранее выкупила компания ПИК. Как сообщили «Фонтанке» в Госстройнадзоре, уведомление о сносе с пакетом документов здания торговых бань Екимовой поступило в службу, это считается госуслугой, и она все еще не оказана (на это отводится 7 рабочих ней). В службе добавили, что в соответствии с требованиями Градкодекса, собственник участка в праве осуществить демонтаж расположенных на нем построек в уведомительном порядке. Ровно неделю назад начался снос другого здания со спорной датой постройки — манежа лейб-гвардии Финляндского полка. За день до этого суд отменил приостановку разрешения на строительство.",Город,2022-04-15 16:43:00,22500,15
https://www.fontanka.ru/2022/04/15/71260682/,Лжесотруднику полиции в Петербурге дали 4 года строгого режима за обман пожилых граждан,"Суд в Петербурге приговорил к четырем годам и двум месяцам колонии строгого режима жителя города Павла Булавко. Он признан виновным в совершении преступлений, предусмотренных ч. 2 ст. 159 (четыре эпизода), ч. 3 ст. 159 (три эпизода), ч. 3 ст. 30, ч. 3 ст. 159 УК РФ (мошенничество в значительном и крупном размерах, покушение на мошенничество в крупном размере).Как сообщили 15 апреля в прокуратуре Приморского района Петербурга, судом было установлено, что Булавко с февраля по март 2021 года звонил пожилым людям, представлялся сотрудником полиции и за денежное вознаграждение обещал помочь их родственникам, попавшим в беду. При этом он выдумывал разные истории о ДТП с участием родных, вследствие чего погибли люди, о произошедшей драке с тяжкими телесными повреждениями. В результате преступных действий потерпевшим был причинён ущерб на общую сумму более 1 млн рублей.В надзорном ведомстве особо отметили, что ранее Булавко уже был судим за аналогичные преступления.",Город,2022-04-15 16:38:00,5205,0
https://www.fontanka.ru/2022/04/15/71260664/,Синоптики предупредили о заморозках и мокром снеге в Центральной России в выходные,"Очередной активный циклон, который подойдет с запада, задержит приход настоящего весеннего тепла в центре Европейской России: выпадут осадки, будет прохладно и ветрено. Об этом во второй половине дня 15 апреля сообщил Гидрометцентр РФ. «В субботу, 16 апреля, под влиянием активного циклона в Центральном федеральном округе (ЦФО) ожидаются осадки, в северной половине местами сильные, ветер до 15 м/с, на юге днем в отдельных районах гроза. Преобладающая температура воздуха ночью 0...7 градусов, на северо-востоке до минус 4 градусов; днем в северной половине округа 2...9 градусов, в южной 10...17 градусов», — говорится в сообщении на сайте ведомства.  В воскресенье, 17 апреля, под влиянием циклона в ЦФО пройдут осадки (дождь, мокрый снег). Преобладающая температура воздуха ночью -1...6 градусов, на севере до –5 градусов; днем 3...10 градусов, на юге до 18 градусов.  В понедельник, 18 апреля, осадки пройдут уже не повсеместно, а лишь местами. Температура при этом существенно не изменится, заверили синоптики. Ранее о том, когда из Петербурга наконец окончательно уйдёт зима, «Фонтанке» рассказал главный синоптик городского Гидрометцентра Александр Колесов.",Общество,2022-04-15 16:26:00,6504,1
https://www.fontanka.ru/2022/04/15/71260448/,Рогозин: Запуск российских миссий к Венере и Марсу отложен на неопределённое время. Но на Луну всё же полетим,"Запуск российских межпланетных миссий ExoMars и «Венера-Д» будет отложен на неопределённое время. Об этом в пятницу, 15 апреля, сообщил журналистам глава Роскосмоса Дмитрий Рогозин. «Та же миссия ExoMars, миссия по Венере — они будут пересмотрены и выполнены в другое время», — цитирует Рогозина «Интерфакс».При этом дата запуска автоматической станции «Луна-25» будет соответствовать технической готовности аппарата, уточнил глава госкорпорации. По словам Рогозина, в настоящий момент осталось провести повторные испытания доплеровского измерителя скорости и дальности, который необходим для мягкой посадки. После этого будет понятна дата запуска. «Пока НПО [им. С. А.] Лавочкина назвало такую дату (22 августа). Вполне вероятно. Она может быть раньше или позже», — заявил Рогозин (цитата по ТАСС).  Первая в истории современной России лунная миссия планируется на 2022 год («Луна-25»), миссия «Луна-26» должна быть запущена в 2024 году, «Луна-27» — в 2025 году, «Луна-28» — в 2027–2028 годах.  Напомним, ранее научно-производственное объединение им. С. А. Лавочкина, работавшее над проектом ExoMars-2022, успело опубликовать схему новой межпланетной марсианской станции.Позднее стало известно, что предприятие Роскосмоса в этом году начнёт собирать первый беспилотный трамвай.",Общество,2022-04-15 16:12:00,9658,33
https://www.fontanka.ru/2022/04/15/71260430/,"Мужчину, который пугал «тикающими» евро сотрудников банка в Пушкине, задержали","Полицейские Петербурга нашли клиента, который в Пушкине менял фальшивые банкноты с проводами на страх сотрудников банка.49-летнего жителя Царского Села задержали в рамках проверки угроз кассиру банка на Магазейной улице, сообщили «Фонтанке» 15 апреля в пресс-службе ГУ МВД по Петербургу и области.Как полагают в полиции, на опасную шутку мужчину толкнул конфликт, который у него произошел с сотрудниками финансового учреждения. Поэтому около пяти дня накануне он пришел в банк и сообщил о своем желании обменять евро. Правда, в ячейку положил «куклу» с банкнотами «банка приколов», обмотанную проводами и с примотанными часами. После чего заявил, что это взрывное устройство, и, помахав брелоком, который якобы был пультом, сбежал. Выехавшие на место взрывотехники ОМОНа Росгвардии установили, что предмет — безопасный муляж взрывного устройства. Сегодня его показали журналистам.В настоящее время проводится проверка, решается вопрос о возбуждении уголовного дела.",Происшествия,2022-04-15 16:00:00,9643,0
https://www.fontanka.ru/2022/04/15/71260415/,Владимир Евтушенков покинул АФК «Система» по собственному желанию,"Российский предприниматель Владимир Евтушенков покинул пост председателя совета директоров АФК «Система». Как следует из сообщения компании от 15 апреля, решение миллиардер принял по собственному желанию.Исполняющей обязанности председателя совета директоров АФК «Система» избрана Анна Белова, экс-заместителя председателя совета.Ранее Евтушенков, попавший под санкции Великобритании, сократил долю в компании и передал пакет акций в 10% уставного капитала своему сыну, члену совета директоров и старшему управляющему партнеру корпорации Феликсу Евтушенкову. В результате доля Феликса Евтушенкова в АФК «Система» достигла 15,2%, а доля Владимира Евтушенкова сократилась до 49,2%. Российская инвестиционная компания АФК «Система» основана в 1993 году. Под ее управлением находятся оператор МТС, интернет-компания Ozon, девелоперская группа «Эталон», сеть магазинов «Детский мир», лесопромышленный холдинг Segezha Group, агрохолдинг «Степь», сеть клиник «Медси», производитель лекарств «Биннофарм групп» и пр. На 31 декабря 2021 года совокупные активы «Системы» составляли 1,8 триллиона рублей, выручка по итогам года — 802,4 миллиарда рублей, чистая прибыль — 17,34 миллиарда рублей.",Бизнес,2022-04-15 15:55:00,10581,2
https://www.fontanka.ru/2022/04/15/71260400/,«ГАЗель» полыхала и «хлопала» на Софийской улице,"Две пожарные машины тушили грузовой фургон днем 15 апреля во Фрунзенском районе Петербурга. Процесс заснял на видео один из очевидцев. Видео: «ДТП и ЧП | Санкт-Петербург»В третьем часу дня у дома 73, корпус 2, по Софийской улице загорелась грузовая «ГАЗель», сообщает пресс-служба ГУ МЧС по Петербургу. Информация о возгорании поступила в пожарную службу в 14:16. На место прибыли две машины и 10 человек личного состава, и через 10 минут пожар был ликвидирован. Огонь, впрочем, успел уничтожить все сгораемые части машины. На видео, снятом очевидцем, видно, что машина полыхала целиком еще до приезда пожарных. Слышен громкий «хлопок» — вероятно, от огня взорвалось колесо.Сведений о пострадавших в МЧС не поступало.",Происшествия,2022-04-15 15:50:00,6145,0
https://www.fontanka.ru/2022/04/15/71260382/,РЖД: На железных дорогах простаивает 137 тысяч вагонов,"ПАО «РЖД» оценило объем не востребованных грузоотправителями порожних вагонов на всей сети по стране в 137 тысяч единиц, из них 37 тысяч — полувагонов, цитирует 15 апреля ТАСС сообщение компании.Проблема накопления избыточного числа вагонов на железнодорожной сети впервые была поднята еще в феврале, когда грузоотправители жаловались на 1600 «брошенных» (стоящих без локомотивов на боковых путях) составов. Это соответствовало примерно 105 тысячам вагонов. Тогда простои связывались со вспышкой коронавируса и 25%-ным дефицитом машинистов на железных дорогах.  Уже тогда, к примеру, угольщики жаловались на нескоординированную работу РЖД при подаче вагонов, из-за чего где-то скапливались большие объемы порожних вагонов, а где-то, например в Кузбассе, их сильно не хватало для вывоза грузов. К середине весны общее количество находящихся в простое вагонов на сети насчитывало 150 тысяч единиц, подсчитал 13 апреля Минтранс. «Изменение направлений грузопотоков, вызванное санкционными ограничениями, быстро меняющаяся конъюнктура рынков создают скопление невостребованного вагонного парка... Это негативно влияет на эксплуатационную обстановку, затрудняет продвижение груженых вагонов», — сообщало министерство.  В числе мер для решения этой проблемы чиновники предлагали размещать невостребованные вагоны на путях, прилегающих к промышленным предприятиям, а также на путях общего пользования РЖД с одновременным вводом моратория на взимание с их владельцев платы за использование инфраструктуры. Однако в РЖД оценили свои потери от такого шага в 1 млрд рублей в год и предложили искать другие пути исправления ситуации. По оценке экспертов, более 120 000 вагонов общего парка в 1,2 миллионов единиц не будут востребованы грузоотправителями, но увеличение внутреннего оборота поможет удержать железнодорожные перевозки от критического падения. В конце марта спикер Совета Федерации Валентина Матвиенко призвала «поставить на место» частных железнодорожных операторов в условиях «мобилизационной экономики». Матвиенко сослалась на данные первого вице-премьера Андрея Белоуса, по словам которого «большая часть частных вагонов просто стоит на железных дорогах», забивая железные дороги и снижая грузопропускную способность.",Общество,2022-04-15 15:39:00,14119,13
https://www.fontanka.ru/2022/04/15/71260328/,"У дочки Газпрома, которая строит в Петербурге заправки для компримированного газа, сменилось руководство","Тимур Соин больше не является генеральным директором ООО «Газпром газомоторное топливо». Исполняющим обязанности назначен замглавы Денис Корниенко.Из информации на сайте компании следует, что смена руководства произошла еще 11 апреля.Именно ООО «Газпром газомоторное топливо» является оператором по расширению сети АГНКС для компримированого природного газа в рамках соглашения Петербурга и Газпрома. При этом подавляющая часть новых автобусов, которые выходят с 1 апреля на маршруты в городе, используют сжиженный природный газ. Об этой коллизии и о том, как перевозчики находят выход, «Фонтанка» подробно писала ранее.",Город,2022-04-15 15:20:00,10298,1
https://www.fontanka.ru/2022/04/15/71260286/,Участники ЕГЭ-2022 смогут узнать свои результаты на портале Госуслуг,"Старшеклассники, сдающие Единый государственный экзамен (ЕГЭ) в 2022 году, смогут узнать результаты через портал Госуслуг. Об этом 15 апреля сообщает пресс-служба Рособрнадзора.Для того чтобы узнать свои баллы, нужно авторизоваться на портале и зайти в раздел «Документы» в подразделе «Образование». Сделать это также можно в приложении Госуслуг для мобильных телефонов.Отмечается, что на портале доступны результаты участников ЕГЭ из всех регионов. По мере обработки сейчас туда загружают данные по досрочному периоду экзамена.Досрочный период ЕГЭ проходит с 21 марта по 18 апреля, основной — с 26 мая по 2 июля. На участие в экзаменах зарегистрировались почти 737 тыс. человек, 649 тыс. из них — выпускники 2022 года. Ранее Рособрнадзор сообщил, что не видит рисков в том, чтобы оставить ЕГЭ только для поступающих в вузы. Глава ведомства Анзор Музаев также уточнил, что уровень сложности экзамена понижать не планируют.",Общество,2022-04-15 15:11:00,7693,0
https://www.fontanka.ru/2022/04/15/71260244/,ДТП с полетом на тротуар на углу Садовой и Крюкова канала оказалось массовым,"Стали известны подробности аварии в Адмиралтейском районе Петербурга, после которой медикам пришлось бинтовать головы двоим мужчинам. Участников там оказалось вдвое больше, чем видно на фото.В 11 часов утра 15 апреля у дома 64 по Садовой улице, что на пересечении с набережной Крюкова канала, столкнулись автомобили Jaguar, LADA Granta, Hyundai Elantra и Mercedes, рассказали «Фонтанке» в пресс-службе ГУ МВД по Петербургу и Ленобласти. «Мерседес» в итоге вылетел на тротуар, растеряв запчасти с «морды». Информации о серьезных травмах у кого-либо из участников аварии в полицию не поступало. На фото с места ДТП видно машину скорой помощи и двоих мужчин с забинтованными головами, у одного также рука на перевязи. Вероятно, они отделались легкими травмами.",Происшествия,2022-04-15 14:57:00,22901,2
https://www.fontanka.ru/2022/04/15/71260241/,Обвинение потребовало отправить Резника в колонию-поселение на год,"Представитель прокураторы потребовал отправить экс-депутата Законодательного собрания Максима Резника на год в колонию-поселение. Как сообщает корреспондент «Фонтанки» 15 апреля, обвинение посчитало преступление политика общественно опасным.«Обстоятельств, смягчающих наказание Резника, не имеется», — заявила прокурор.По словам прокурора, обвинение в покупке наркотиков экс-депутатом подтверждается показаниями свидетелей Игоря Мальцева и Андрея Невзорова.Накануне «Фонтанка» рассказывала, что понятыми Мальцев и Невзоров стали не случайно: они, бывшие силовики, приехали на место проведения обыска самостоятельно и подошли к полицейским без специального приглашения. Невзоров снимал следственные действия и все свои передвижения — эта запись оказалась в распоряжении «Фонтанки». На ней видно, как понятой выходит из квартиры и отчитывается неким «кураторам» о действиях Резника и о том, что тот не успел снять манипуляции депутата с «баночками», но полицейские с ним поделятся видео. «Все доказательства по этому делу являются допустимыми и достоверными. Понятые не имели заинтересованности по этому делу», — сказала прокурор Ломакина в суде. Сам Резник вину не признал и назвал процесс сфабрикованным.  Максима Резника судят по «наркотической» статье: по версии следствия, он приобрёл у своего родственника 18 граммов растительного наркотика. Главным аргументом стороны обвинения является видео, на котором депутат во время обыска в квартире родственника выкладывает из сумки две баночки из-под конфет «Ментос», а также показания участников обыска. В баночках позже нашли наркотики.  Летом прошлого года следователь не разрешил Резнику посетить нотариуса, чтобы принять участие в выборах в Законодательное собрание. Позже действия следователя признали незаконными, а Резнику присудили компенсацию в 30 тысяч рублей.",Происшествия,2022-04-15 14:53:00,13420,12
https://www.fontanka.ru/2022/04/15/71260226/,В Петербурге начало расти число пациентов в «красных зонах»,"Число пациентов с коронавирусом и пневмониями на стационарном лечении в Петербурге начало увеличиваться и приближается к 1500, следует из статистики Смольного.Как говорится в опубликованной 15 апреля эпидемиологической справке городского оперштаба, всего в больницах Петербурга сейчас находится уже 1 491 человек. Накануне таких пациентов было 1 477. Из общего числа пациентов 191 лежат в реанимации, а 38 подключены к ИВЛ.Еще 8 097 петербуржцев находятся на амбулаторном лечении с подтвержденным COVID-19 и подозрением на него. А 67 — на карантине. Как писала «Фонтанка», накануне, 14 апреля, в Петербурге была отмечена рекордная с конца марта госпитализация с коронавирусом.",Город,2022-04-15 14:48:00,10880,0
https://www.fontanka.ru/2022/04/15/71260181/,Военному грузовику вырвало мост в ДТП с самосвалом и легковой под Лугой,"Серьезная авария с грузовиками, в том числе военным, произошла утром 15 апреля на федеральной трассе Р-23 «Псков» в Лужском районе Ленобласти. Без пострадавших не обошлось. По предварительным данным, около 10:30 на 145-м километре Киевского шоссе столкнулись два грузовых автомобиля и один легковой, сообщает 47News со ссылкой на дорожную полицию.  Участница группы «Подслушано в городе Луга» Светлана уточняет, что ДТП случилось на лужской объездной в сторону Петербурга. На видео с места аварии видно военный грузовик с вырванным передним мостом, а на противоположной стороне дороги — самосвал в кювете и кроссовер с разбитой передней частью на обочине. В результате ДТП травмы получили два человека. В пресс-службе Западного военного округа изданию сообщили, что информация о произошедшем уточняется. По предварительным данным, среди военнослужащих пострадавших нет.",Происшествия,2022-04-15 14:40:00,9097,0
https://www.fontanka.ru/2022/04/15/71260166/,В России в первом квартале года выросли продажи водки и коньяка,"Объем розничных продаж водки в РФ в первом квартале 2022 года вырос на 6,2% по сравнению с показателем за аналогичный период прошлого года и составил 18,1 млн дал. Об этом со ссылкой на данные Национального союза защиты прав потребителей 15 апреля сообщает ТАСС. Как отдельно отмечается в сообщении, в марте 2022-го было продано 6,4 млн дал (110,4% от уровня марта 2021 года). По данным экспертов, объем розничной продажи коньяка в январе — марте 2022 года вырос на 2,2% и составил 2,99 млн дал, в марте — на 4,8%, до 1 млн дал. Продажи шампанских и игристых вин в январе — марте 2022 года увеличились на 5,8% и составили 4,5 млн дал, в марте — на 5,7%, до 1,5 млн дал.  Объем розничной продажи вин за I квартал вырос на 3,4%, до 12,4 млн дал, в марте — на 6,4%, до 4,5 млн дал. Объем розничной продажи алкогольной продукции (без пива, напитков, изготовляемых на основе пива, сидра, пуаре и медовухи) в январе — марте 2022 года вырос на 3,9% и составил 52 млн дал, в марте — на 6,6%, до 18,3 млн дал. Объем розничной продажи напитков слабоалкогольных (с содержанием спирта не более 9%) за I квартал вырос на 97,6%, до 3,7 млн дал, в марте — более чем в три раза, до 1,3 млн дал.",Бизнес,2022-04-15 14:30:00,4869,3
https://www.fontanka.ru/2022/04/15/71260151/,Электросамокат взорвался и загорелся во время зарядки в московской квартире. Погиб человек,"Пять человек пострадали и один погиб в результате пожара, произошедшего, по данным столичного ГУ МЧС, в квартире жилого дома 13 по Нововатутинскому проспекту в Новой Москве.Инцидент произошёл вечером 14 апреля. «Принятыми мерами в 20:01 пожар полностью ликвидирован на площади 25 кв. м. Происходило загорание на 17-м этаже жилого дома», — цитировало ТАСС сообщение ведомства.Подробности рассказывает 15 апреля московская «Комсомолка». По словам жителей дома, услышав несколько хлопков, они вышли на лестничную площадку и увидели, что дверь в соседскую квартиру-студию охвачена огнем, а тамбур стремительно заполняется дымом. Пламя быстро перекинулось на двери других квартир, из-за дыма добраться до пожарного выхода было уже невозможно. Одна женщина ползком добралась до тамбурной двери и открыла её. Вскоре появились пожарные. Они сбили пламя и вывели на улицу пять человек. Все они получили отравление угарным газом и обратились к медикам. Вскрыв дверь в студию, пожарные нашли 27-летнего хозяина уже мёртвым. По предварительным данным, источником возгорания стал аккумулятор для электросамоката, вероятно, неисправный.",Происшествия,2022-04-15 14:23:00,14821,5
https://www.fontanka.ru/2022/04/15/71260073/,"Годовая инфляция в Петербурге в марте ускорилась до 17%. Это почти в два раза больше, чем в феврале","Годовая инфляция в Петербурге в марте 2022 года ускорилась до 17,15% после 9,62% в феврале. Об этом 15 апреля сообщает Центробанк.Уровень инфляции в Петербурге оказался сопоставим с показателем по Северо-Западному федеральному округу (17,11%) и несколько выше, чем в целом по стране (16,69%). «На ускорение инфляции в Санкт-Петербурге повлияли факторы, характерные в целом для страны: временный всплеск спроса на ряд непродовольственных товаров, вызванный повышенными инфляционными ожиданиями населения, а также удорожание импортных поставок из-за ослабления рубля и нарушения логистических цепочек», — отмечают в Банке России. При этом продовольственная инфляция в городе составила 18,35%, непродовольственная — 23,61%. Одна только плодоовощная продукция подорожала на 37,58%. Ускорение роста цен на продовольствие было связано с повышением стоимости импорта из-за ослабления рубля и нарушением логистических цепочек. Возникли трудности с доставкой бананов из Эквадора, выросли цены на груши, виноград и яблоки, доля импорта которых традиционно растет в это время.Есть объяснение и экстраординарному подорожанию капусты. «Урожай капусты в прошлом году в целом по стране снизился, поэтому ее внутренние запасы в этом году закончились раньше, чем созрел основной урожай в странах-поставщиках», — пояснили в ЦБ. Повысились темпы прироста цен на торты, кексы и рулеты, конфеты, шоколад и печенье. Из-за роста затрат производителей молочной продукции на упаковку и оборудование ускорился рост цен на сливочное масло, творог, сыр, сметану и кисломолочные продукты. На фоне всего этого подорожали блюда в общепите. Рост цен на непродовольственные товары ускорился в основном из-за удорожания автомобилей. Также из-за временного всплеска спроса выросли цены на компьютеры, бытовую технику и фотоаппараты.В сфере услуг основной вклад в ускорение роста цен внесло удорожание зарубежных поездок.",Город,2022-04-15 14:11:00,7227,8
https://www.fontanka.ru/2022/04/15/71260034/,"Пока нефролог Земченков жил в СИЗО, на него взяли кредит и продали его облигации","Ущерб в общей сумме около двух миллионов рублей указал в заявлении в полицию бывший главный нефролог Петербурга Александр Земченков. Он оказался должником Сбера по кредиту, который якобы взял, пока находился в изоляторе.О финансовых трудностях доктора «Фонтанке» 15 апреля сообщил адвокат Земченкова Сейран Арутюнян. С заявлением в полицию нефролог обратился после освобождения — известного петербургского врача обвиняли в убийстве жены Ирины, которая пропала в 2010 году. Почти год он пробыл в изоляторе, в суде дело переквалифицировали на причинение смерти по неосторожности и прекратили за давностью событий. Оказалось, что летом 2021 года кто-то от его имени взял кредит на 275 тысяч рублей в Сбере и продал облигации еще примерно на 30 тысяч долларов, воспользовавшись аккаунтом доктора в мобильном приложении. С учетом комиссии банка и процентов за просроченный кредит сумма ущерба дотягивает до двух миллионов рублей. Симка с телефоном у следователей находилась с момента задержания, а паспорт путешествовал вместе с Земченковым по разным СИЗО. «Из выписки бюро кредитных историй видно, что были неудачные попытки оформить кредиты и в других банках, но там заявки, видимо, не прошли проверку службы безопасности», — добавил адвокат. Александр Земченков написал заявление в полицию, вопрос о возбуждении дела еще не решен. «Фонтанка» запросила комментарий в пресс-службе Сбера. Вскоре после ареста нефролога в его квартиру на Чапаева забрался вор. Сергей Хомяков приговорен к полутора годам колонии особого режима. В опечатанную квартиру он попал через крышу, но внутри практически ничего ценного не нашел — бижутерия, с десяток банковских карт, 10 мальдивских руфий (около 40 рублей). Всего ущерб дочерью Земченкова был оценен примерно в 14 тысяч.",Город,2022-04-15 14:06:00,19318,15
