url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/11/18/72929138/,"Беглов поддержал законопроект, разрешающий продавцам спрашивать паспорт при покупке энергетиков и зажигалок","Губернатор Петербурга Александр Беглов поддержал законопроект депутатов городского Заксобрания, который разрешает кассирам в магазинах спрашивать документы покупателей при продаже энергетиков и зажигалок. Об этом 18 ноября сообщает в своем telegram-канале председатель бюджетно-финансового комитета ЗакСа Денис Четырбок.«Документ рассмотрим на одном из ближайших пленарных заседаний. Рассчитываем на поддержку коллег и принятие закона до конца года», — написал он. Законопроект внесли на рассмотрение Заксобрания в конце октября. Над инициативой работали депутаты Валерий Гарнец, Константин Чебыкин и Денис Четырбок. Последний пояснял, что, несмотря на действующий запрет продажи энергетиков и зажигалок детям и подросткам в городе, у продавцов пока нет права проверять у покупателей документы, подтверждающие возраст. При этом энергетики петербургским детям запрещено продавать еще с 2019 года, а зажигалки — с весны 2023 года.",Власть,2023-11-18 16:41:00,7749,72
https://www.fontanka.ru/2023/11/18/72929132/,Неудачей закончился тестовый запуск лунной ракеты SpaceX,"Сверхтяжелая ракета Starship потерпела неудачу после второго тестового орбитального полета. Она создавалась для миссии на Луну и Марс. Об этом в субботу, 18 ноября, сообщает «Интерфакс» со ссылкой на данные компании-разработчика SpaceX. После отделения первая ступень ракеты взорвалась в воздухе, связь с кораблем была потеряна примерно через 10 минут. Запуск ракеты происходил с площадки Starbase компании SpaceX в Бока-Чика на юго-востоке штата Техас в 16:00 по московскому времени. Ракетная система состояла из космического корабля Ship 25 и носителя Super Heavy. Ее высота — 122 метра. Тестовый полет проходил в непилотируемом режиме. Планировалось, что ракета выполнит неполный виток вокруг земли, а затем совершит приводнение в Тихом океане. Прошлый полет ракеты, который проходил в апреле, тоже закончился неудачей.",Общество,2023-11-18 16:31:00,13125,76
https://www.fontanka.ru/2023/11/18/72929108/,"Посмотрите на морозный восход солнца над Петербургом, который вы точно пропустили","Над центром Санкт-Петербурга морозным утром субботы, 18 ноября, показалось солнце. Фотографии опубликовали в группе «Астрофотоболото». «Cветило балует Петербург по чуть-чуть. Чтобы горожане не перепугались появлению яркого шарика, солнце предупредительно просигналило огромным световым столбом перед выходом», — говорится в посте. В субботу Петербург обновил температурный минимум этой осени.",Город,2023-11-18 16:09:00,12433,9
https://www.fontanka.ru/2023/11/18/72929051/,Прокуратура организовала проверку после сбоя в расписании электричек на Приозерском направлении,"После задержек движения электропоездов на Приозерском направлении Северо-Западная транспортная прокуратура организовала проверку. Об этом в субботу, 18 ноября, сообщила пресс-служба ведомства.Петербургская транспортная прокуратура проверит исполнение законодательства о безопасности движения при эксплуатации железнодорожного транспорта и соблюдения прав пассажиров из-за «задержек электропоездов на станциях Гатчина, Горелово, Кингисепп, Ораниенбаум». «По предварительным данным, на станциях Приозерского направления проводились ремонтные работы по замене стрелочного перевода железнодорожных путей. На станции Горелово сбой движения поездов произошел по техническим причинам», — говорится в сообщении транспортной прокуратуры. Ведомство обещает проверить все обстоятельства и дать оценку действиям ответственных лиц. Вечером в пятницу, 17 ноября, пассажиры электричек провели на Балтийском вокзале гораздо больше времени, чем ожидали. Поезда в направлении станций Калище, Ораниенбаум, Гатчина и Сиверская отправлялись с опозданием иногда более чем на час. «Фонтанка» писала о сбое движения электропоездов на Приозерском направлении. Там задержки в отправлении были до полутора часов. Официальная версия ОЖД — технический сбой на станции Ручьи.",Город,2023-11-18 15:21:00,6235,9
https://www.fontanka.ru/2023/11/18/72928913/,Тело одетого мужчины во льду нашли в канаве на севере Петербурга,"Подросток нашел мертвеца подо льдом в Приморском районе Петербурга.Следственно-оперативную группу вызвали накануне около восьми вечера под виадук на Планерной улице, стало известно «Фонтанке» 18 ноября. Полицию вызвал 17-летний подросток. Он нашел тело мужчины.В канаве под виадуком нашли тело одетого мужчины подо льдом.Погибшего извлекли и направили в морг для установления причины смерти.",Происшествия,2023-11-18 14:42:00,16494,16
https://www.fontanka.ru/2023/11/18/72928892/,В Петербурге продлили «желтый» уровень погодной опасности,"Действие «желтого» уровня погодной опасности продлили в Петербурге до 12:00 часов понедельника, 20 ноября, из-за гололедицы. Об этом 18 ноября сообщило правительство города.«Ближайшие двое суток возможно образование на дорогах и тротуарах гололедицы», — говорится в сообщении.Городские власти просят пешеходов и автомобилистов соблюдать особую осторожность. Водителей по возможности просят отказаться от поездок на личном транспорте из-за высокого риска ДТП.Ранее «желтый» уровень погодной опасности действовал до воскресенья, 19 ноября. В субботу в Санкт-Петербурге обновили температурный минимум.",Город,2023-11-18 14:31:00,8968,9
https://www.fontanka.ru/2023/11/18/72928694/,"Глубоко копает. В Петербурге наглядно показали, какие станции метро заложены ниже остальных","«Метрострой Северной столицы» собрал в одну инфографику данные о глубине петербургского метро. Первое место вы знаете, второе кого-то может удивить. Глубину залегания станций МССС нанес на схему метрополитена. Не секрет, что ниже всех построен зал «Адмиралтейской» — 86 метров. Некоторые считают, что второе место у «Площади Ленина», но все совсем не так. Серебро — у молодой станции «Комендантский проспект» с 75 метрами. Далее идет «Пролетарская» (72 метра), и лишь потом наступает очередь целой группы станций по 71 метру, в которой кроме «Площади Ленина» «Чернышевская», «Приморская» и «Садовая». Список самых «мелких» более очевиден: это «нулевые» «Купчино», «Парнас», «Девяткино», «Шушары» и «Рыбацкое». Далее идут безэскалаторные «Проспект Ветеранов», «Ленинский проспект» и «Автово», а затем станции последнего призыва — «Дунайская», «Беговая» и «Зенит».В глубину залегания традиционно упирается сравнение темпов метростроения Петербурга и Москвы. При этом в Петербурге в конце десятых годов тоже открывали «мелкие» станции — это возможно на окраинах, но затруднительно в центре города. Глубокими будут ближайшие запланированные к открытию станции «Горный институт» и «Казаковская», а продолжение зеленой линии до «Каменки» относительно мелким — 20–30 метров. ",Город,2023-11-18 14:20:00,39751,49
https://www.fontanka.ru/2023/11/18/72928679/,«На автобусе к бабушке». В центре Хельсинки проходит митинг против закрытия границы с Россией,"У здания парламента в Хельсинки в субботу, 18 ноября, проходит митинг против закрытия погранпереходов на границе с Россией. В нем принимают участие около ста человек.В telegram-канале организаторов акции сообщается, что она проводится с 11 до 14 часов. Протестующих просят соблюдать два главных правила — не приносить никаких флагов, кроме финских, и не подниматься на ступени парламента. Их соблюдение больше всего волнует местные правоохранительные органы, насколько известно «Фонтанке» от читателей. «Наша задача не ополчить против себя финское общество и правительство, а добиться возможности пересекать границу на юге Финляндии тем людям, которые имеют для этого законные основания», — говорится в заявлении активистов.Они признают необходимость обеспечения безопасности на границах Финляндии, но осуждают использование беженцев как оружия в международной политике и считают, что закрытие границ ограничивает их право на встречи с родственниками. Надписи на плакатах, которые принесли с собой люди, гласят: «На автобусе к бабушке», «Закрытые границы разделяют семьи! Приятного семейного Рождества!»Решение о закрытии самых популярных пунктов пропуска на границе с Россией правительство Финляндии приняло 16 ноября. Финские пограничники закрыли основные пункты пропуска на границе с Россией — «Ваалимаа», «Нуйямаа», «Ниирала» и «Иматра» в 00:00 18 ноября. Выставили барьеры и закрыли шлагбаумы. Такое решение властей вызвало недовольство жителей Финляндии, которые заинтересованы в регулярном посещении России. Они создали петицию против закрытия границ, которую на данный момент подписали почти девять тысяч человек.",Общество,2023-11-18 14:02:00,56319,336
https://www.fontanka.ru/2023/11/18/72928685/,Петербургская пенсионерка после месяца разговоров по телефону осталась без квартиры и 9 млн рублей,"В Приморском районе разбираются в обстоятельствах того, как пенсионерка оказалась бездомной. 70-летняя жительница проспекта Авиаконструкторов обратилась в полицию накануне около двух ночи, стало известно «Фонтанке» 18 ноября. Женщина рассказала, что с 19 октября ей звонили неизвестные. Они представлялись ей сотрудниками силовых органов и банков, просили помочь в поимке мошенников. Таким образом пенсионерку уговорили продать квартиру и перевести на «безопасные» счета 9 млн рублей.Возбуждено уголовное дело по статье «Мошенничество».",Происшествия,2023-11-18 13:49:00,14907,57
https://www.fontanka.ru/2023/11/18/72928673/,Гергиев: я возглавляю Мариинский театр,"Худруководитель Мариинского театра Валерий Гергиев высказался про публикации о своем назначении гендиректором Большого театра. Об этом в субботу, 18 ноября, сообщает агентство «Интерфакс».«Я возглавляю Мариинский театр», — ответил он на вопрос журналистов о том, возглавит ли он Большой театр.Также на уточняющий вопрос «Интерфакса» Гергиев сказал: «Я не могу это комментировать, я сейчас отвечаю за Мариинский театр».Накануне пресс-секретарь президента Дмитрий Песков сообщил, что решение о том, кто возглавит Большой театр, пока не принято. Он также отметил, что назначением главы Большого театра Владимир Путин не занимается, хотя об этом «речь заходила на разных совещаниях». «Фонтанка» писала, что теперь уже экс-директор Большого театра Владимир Урин написал заявление об увольнении по собственному желанию и эта просьба была удовлетворена. Накануне Forbes сообщал, что его место займет дирижер Валерий Гергиев, а управление Мариинским и Большим театрами якобы объединят в единую дирекцию. Сам Валерий Гергиев заявил, что «достаточно занят и не искал возможности работать еще больше».",Общество,2023-11-18 13:33:00,12258,28
https://www.fontanka.ru/2023/11/18/72928619/,Серийного поджигателя задержали в Петербурге после пожара в квартире водителя такси. Заказы он получал через Telegram,"Полиция Петербурга за два дня нашла подозреваемого в поджоге двери на улице Карпинского. Выяснилось, что жертв было две.Как сообщили в ГУ МВД по Петербургу и области в субботу, 18 ноября, 19-летнего неработающего петербуржца взяли 16 ноября около половины двенадцатого на улице Подводника Кузьмина. Он якобы получил заказ на поджог двери в мессенджере. После исполнения подозреваемый получил 17 500 рублей. Также было установлено, что 10 ноября молодой человек якобы поджег дверь в квартиру на улице Нахимова. Пострадавший не обращался в полицию, так как находится за границей. Возбуждено уголовное дело по статье «Умышленное уничтожение или повреждение имущества».«Фонтанка» писала, что 57-летний водитель такси сообщил о возгорании 14 ноября. Он вернулся домой в съемную квартиру на улице Карпинского. Пока разбирал вещи, услышал хлопок. Таксист подошел к двери и увидел языки пламени и дым. Он самостоятельно потушил возгорание. Полицейским он заявил, что никаких конфликтов, которые могли привести к поджогу, у него не было.",Происшествия,2023-11-18 13:09:00,7774,12
https://www.fontanka.ru/2023/11/18/72928430/,Голодали и болели из-за нехватки воды. Эвакуированную из сектора Газа семью встретили родственники в Петербурге,"Эвакуированная из сектора Газа семья из семи человек воссоединилась с родственниками на Московском вокзале в Петербурге. Кадры публикует пресс-служба ГУ МЧС по Петербургу. Встреча произошла в ночь на субботу, 18 ноября, при участии сотрудников управления.Семья была эвакуирована из Газы в Москву, а затем на поезде приехала в Петербург. На всем протяжении пути их сопровождали сотрудники МЧС. Как сообщил беженец Асир Сирхан, они занимались документами, предоставляли одежду, оказывали всяческую помощь и поддержку. «На Московском вокзале их встретили родные и представители ГУ МЧС России по Санкт-Петербургу, которые оказали информационную помощь и психологическую поддержку. Далее прибывшая семья из семи человек отправилась к родственникам», — сообщили в МЧС. Как рассказала родственница прибывших Надежда, чтобы встретить близких, она приехала из Эстонии, но в Петербурге у нее живет сестра. С родными из Газы они общались с помощью переписки, поскольку связь была очень плохая. Когда началась война, семья ушла из дома и пряталась в школе, там ждала эвакуации.«Они голодные сидели там. <...> Девочка сообщения присылала: «Я голодная». Ни воды… Болели там в это время все из-за нехватки воды», — рассказывает Надежда.По ее словам, близкие очень надеялись, что их спасут, и вот, все обошлось. Эвакуация российских граждан из сектора Газа началась 12 ноября. Уже вечером 13-го числа в Домодедово приземлился первый самолет с эвакуированными — на его борту было 70 человек, в том числе дети и беременная женщина. Вторая группа прилетела ночью 14 ноября — на борту было около 100 человек. 15 ноября посол России в Израиле Анатолий Викторов рассказал, что из Газы эвакуируют еще 100 человек. В МЧС РФ говорили, что планируют вывезти всех за неделю. Всего в списках на эвакуацию было не менее 900 россиян, треть их которых — дети, заявляла представитель МИДа РФ Мария Захарова.",Общество,2023-11-18 12:42:00,14427,89
https://www.fontanka.ru/2023/11/18/72928580/,Петербургские грабители начали запасаться подарками на Новый год. Первой жертвой стал ювелирный,"Рабочий день ювелирного салона в Московском районе не задался в самого утра. Его посетил грабитель в кожаной куртке.Как сообщает пресс-служба ГУ МВД 18 ноября, мужчина зашел в заведение на Звездной улице накануне после полудня. Он похитил с прилавка несколько ювелирных украшений на сумму в 890 тысяч рублей и скрылся.По данным «Фонтанки», пострадала палета с цепочками. Подозреваемый был в кожаной куртке и темной шапке.Возбуждено уголовное дело по статье «Грабеж».",Происшествия,2023-11-18 12:29:00,6900,6
https://www.fontanka.ru/2023/11/18/72928568/,Мать брошенного в парке Пушкина ребенка уехала на автобусе. Возбуждено дело,"Полиция Пушкинского района возбудила уголовное дело по статье «Оставление в опасности» после того, как в Отдельном парке нашли брошенную месячную девочку.Как стало известно «Фонтанке» в субботу, 18 ноября, малышку нашел мужчина, который шел по парку на работу. Он услышал писк и увидел рядом с тропинкой объемный сверток. Его там оставили незадолго до того, как нашли, так как шел снег, но сверток не был припорошен.По предварительной информации, девочка 2–3 недель от роду была завернута в женское пальто бежевого цвета 46–48-го размера, коричневый плед. На ней были две шапочки, две кофты, пеленка и ползунки. Все они были не по возрасту — большего размера. На место вызвали кинолога с собакой. Она провела наряд полиции через парк на выход к проходу под железнодорожным мостом, к остановке общественного транспорта на Садовой улице. И там остановилась. Поиски матери, бросившей девочку на морозе, продолжаются. Прокуратура Пушкинского района проводит проверку.",Происшествия,2023-11-18 12:20:00,20029,78
https://www.fontanka.ru/2023/11/18/72928550/,"Илон Маск пообещал подать «термоядерный» иск против компаний, которые объявили бойкот Х из-за его высказываний","Управляющая одноименной социальной сетью компания Х в ближайший понедельник подаст «термоядерный» иск к компаниям, которые выступили против нее на фоне скандала с «антисемитскими» высказываниями Илона Маска. Об этом сам предприниматель и владелец Х написал в своем блоге 18 ноября.«В понедельник за долю секунды будет открыт иск. X Corp подает термоядерный иск против СМИ и всех, кто участвовал в этом мошенническом нападении на нашу компанию», — пригрозил он.Ранее The Hollywood Reporter и другие американские СМИ сообщили, что крупнейшие компании — IBM, Walt Disney, Warner Bros. Discovery, Paramount, Sony Pictures, Lionsgate, Apple, Amazon и Oracle — приостановили размещение рекламы в Х из-за высказываний Маска. Он публично согласился с мнением другого пользователя соцсети о том, что еврейские сообщества продвигают в отношении «белых людей» такую же ненависть, как ту, что они просят прекратить в отношении себя. Это вызвало волну критики в его адрес. На слова предпринимателя обратил внимание даже Белый дом.  После этого Маск написал, что любой пользователь, который публично поддержит геноцид в Х, будет заблокирован. Конфликт не утих, и на следующих день он пригрозил юридическими последствиями. Бизнесмен написал, что за атаку ответят все: «Их совет директоров, их спонсоры, их сеть тёмных денег — все они…»",Общество,2023-11-18 12:11:00,7409,72
https://www.fontanka.ru/2023/11/18/72928532/,«Митсубиши» артистки Михайловского театра уехал с неохраняемой парковки на севере Петербурга,"Жительница Выборгского района заявила об угоне автомобиля с неохраняемой парковки. 51-летняя пострадавшая, которая представилась как актриса Михайловского театра, обратилась в полицию накануне около половины одиннадцатого утра, стало известно «Фонтанке» 18 ноября. Женщина сообщила, что оставила «Митсубиши Аутлендер» около десяти вечера 16 ноября на неохраняемой парковке на Приозерском шоссе. А когда пришла в семь утра следующего дня, то не нашла автомобиль на месте.Ущерб заявительница оценила в сумму 1,5 млн рублей. Возбуждено уголовное дело по статье «Кража».",Происшествия,2023-11-18 11:52:00,7154,12
https://www.fontanka.ru/2023/11/18/72928514/,"Не гримировали, оставили в мешках из морга. В Петербурге будут судить жадного директора ритуальной фирмы","Директор фирмы по оказанию ритуальных услуг пойдет под суд по делу о мошенничестве. Как сообщает пресс-служба ГУ МВД в субботу, 18 ноября, 31-летнего бизнесмена обвиняют в том, что он получал деньги от родственников умерших, но услуги оказывал не в полной мере.По версии следствия, в феврале и марте 2022 года жертвами стали двое жителей Петербурга. Фирма якобы сэкономила, работая по заказу 72-летнего петербуржца, который хоронил мать 1929 года рождения. Он заплатил ныне обвиняемому 128 тысяч рублей за приведение тела усопшей в надлежащий вид. Вторая потерпевшая — 40-летняя женщина — заключила аналогичный договор на сумму 60 100 рублей по подготовке тела своей погибшей старшей сестры к захоронению.  Однако, как было установлено в ходе следствия, при подготовке к захоронению тела не обмывали, не гримировали, не переодевали в вещи, которые приносили родственники. Их оставляли в тех же «мешках», в которых их привозили из морга. Похоронные принадлежности, в том числе гробы, отличались от заказанных и были явно дешевле. В августе этого года директора фирмы задержали и поместили под домашний арест.Уголовное дело с утвержденным обвинительным заключением направлено в Красногвардейский районный суд для рассмотрения по существу.",Город,2023-11-18 11:41:00,17955,30
https://www.fontanka.ru/2023/11/18/72928376/,Известный киллер из 90-х Саша Солдат выходит из тюрьмы. Чем он знаменит,"18 ноября из колонии строгого режима вышел Александр Пустовалов, больше известный как Саша Солдат, один из самых известных киллеров. Об этом сообщают РИА Новости. В свое время следствие, которое длилось пять лет, доказало причастность Пустовалова к 22 убийствам. Родственники погибших надеялись, что ему дадут пожизненное, но суд приговорил его к 22 годам тюрьмы.  Как Пустовалов стал Сашей СолдатомАлександр Пустовалов родился в 1973 году в Москве. Мальчик рос в небогатой семье без отца — его воспитывала мать, работавшая в детском саду. В школе Пустовалов увлекался дзюдо и учился играть на фортепиано. В свободное от учебы время он помогал милиции в народной дружине. После восьмого класса подросток пошел работать на завод имени Хруничева. Коллеги запомнили его как трудолюбивого и находчивого работника, который мог решить проблемы, ставившие в ступор опытных мастеров.В 1991 году Александр Пустовалов ушел в армию — его распределили в морскую пехоту. Вернувшись домой, парень попытался устроиться на службу в специальный отряд быстрого реагирования МВД, но без высшего образования в СОБР его не взяли. Пустовалову предложили место в патрульно-постовой службе, но он отказался. В это же время Александра приметила Ореховская ОПГ — одна из центральных преступных группировок Москвы в 90-е. На Пустовалова обратили внимание в баре, где он без проблем одолел напавших на него бандитов. Тогда ему предложили работу в «охранной фирме». Так Александр Пустовалов стал работать на «ореховских» и получил прозвище Саша Солдат.Криминальная карьераВ криминальном мире Пустовалова запомнили как сообразительного и находчивого киллера, который мог выйти из любой ситуации. Саша Солдат отличался от типичного бандита 90-х, какими их показывают в фильмах и сериалах: знал английский, подходил к «заказам» творчески, был хладнокровным и безжалостным к своим жертвам. До того, как Саша Солдат стал убийцей криминальных авторитетов, его отправляли на мелкие дела — он устранял неблагонадежных бандитов в рядах собственной группировки. Пустовалов приглашал свою жертву выпить на дачу, где убивал ничего не подозревающих коллег, расчленял и избавлялся от тел. На допросах Саша Солдат признавался, что расчленять тела ему никто не помогал — только у него хватало нервов на эту работу. Первым серьезным делом для Саши Солдата стало убийство вора в законе из ассирийской мафии Александра Биджамо. Летом 1995 года Пустовалов пригласил свою жертву в кафе, куда Биджамо приехал вместе с криминальным авторитетом Геннадием Утниным в надежде, что он сможет вразумить «ореховских» и договориться. Не получилось — как только «ассирийцы» подошли, Саша Солдат вместе с сообщником открыли по ним огонь. Следующие несколько лет Саше Солдату поручали устранять криминальную верхушку Москвы 90-х. Пустовалов убил криминального авторитета Кутепова выстрелом из автомобиля, застрелил лидера греческой группировки Кюлбьякова во время случайной встречи в ресторане, уничтожил лидера Кунцевской ОПГ, днями выжидая его у кафе, переодевшись в рабочую робу. Всего на счету киллера 22 доказанных убийства. В работе от своих коллег Саша Солдат отличался хладнокровием: в ход шли удавки и холодное оружие, а от тел Пустовалов избавлялся, как и в начале своей «карьеры», — расчленял и прятал останки.Самым знаменитым убийством Саши Солдата стала ликвидация другого знаменитого киллера — Александра Солоника, который улетел в Грецию после побега из тюрьмы и планировал поквитаться с боссом Пустовалова.Саша Солдат вместе еще с тремя киллерами прилетели в Грецию и поселились на вилле неподалеку от Солоника. Пустовалов был хорошо знаком со своей жертвой и пригласил его вместе с подругой вечером выпить. Застолье в ресторане плавно перетекло в вечеринку на вилле. Внезапно Саша Солдат повалил Солоника на пол и задушил, а затем убил и его девушку. Тело Солоника закопали в ближайшем лесу, а его подругу расчленили и бросили в подготовленную заранее яму. На следующий день киллеры вернулись в Россию.Арест и тюрьмаВ 1999 году милиция взялась за «ореховских». Задержав нескольких членов ОПГ, оперативники вышли и на Пустовалова. Его арестовали в квартире в ноябре 1999 года. Саша Солдат не сопротивлялся при аресте и сотрудничал со следствием. Он признавался на допросах в убийствах, но только в тех, которые следователи смогли доказать. Отвечая на вопрос, зачем он убивал, говорил лишь: «Я солдат, это моя работа».Следствие длилось пять лет. Суд над Сашей Солдатом прошел в 2004 году. Родственники убитых им людей просили дать Пустовалову пожизненное, но тот признал вину и раскаялся, что стало смягчающим обстоятельством. В результате киллера признали виновным в 13 убийствах и приговорили к 22 годам тюрьмы. В 2005 году Пустовалова признали виновным в бандитизме и увеличили срок до 23 лет. В 2016 году состоялось еще одно судебное заседание — на нем Сашу Солдата признали виновным еще в четырех убийствах. В 2021 году Александр Пустовалов попросил суд выпустить его по УДО. Осужденный заявил, что на свободе у него есть несовершеннолетний ребенок, а сам он давно раскаялся и не представляет угрозы обществу. Ходатайство поддержали в руководстве колонии: Пустовалова называли «общительным, деятельным, дружелюбным».Но суд счел недостаточными доводы колонии и Пустовалова. Судья посчитал, что киллер не встал на путь исправления. Из постановления мы узнали новые подробности о жизни Саши Солдата за решеткой. Оказалось, что хорошо себя вести в тюрьме Пустовалов начал только в 2017 году. До этого его считали «злостным нарушителем порядка отбывания наказания» и держали на учете как склонного к побегу и нападению на сотрудников администрации. Но в последние годы заключенный действительно начал прилежно себя вести и даже работать: сначала устроился собирать ритуальные изделия, но вскоре его перевели на засолку овощей. Несмотря на хорошее поведение, тогда Александру Пустовалову отказали в досрочном освобождении и оставили полностью отбывать наказание. 18 ноября 2023 года Александр Пустовалов выходит из тюрьмы. Ближайшие три года за ним будет следить полиция: киллеру нельзя покидать город проживания и выходить из квартиры ночью. Всего за свою работу киллером он отсидел 24 года.",Город,2023-11-18 11:30:00,74110,152
