url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/08/04/72568955/,"Гиббон-пророк: Персей из Ленинградского зоопарка предугадал ливень, глядя на потемневшее небо","Белорукий гиббон по кличке Персей из Ленинградского зоопарка настороженно глядел на небо за 10 минут до начала сильного ливня в Петербурге. Кадры с наблюдательным зверем показала пресс-служба учреждения. Уточняется, что гиббон спокойно сидел на траве, но настороженно смотрел ввысь. Сотрудники зоопарка предполагают, что животное могло чувствовать надвигающийся ливень. Примат еще немного посидел в вольере и убежал в свое укрытие. Затем в Петербурге загрохотал гром и пошел ливень. Последствия мы показывали здесь.  «Фонтанка» писала в конце июня, что у Персея и Габины родился малыш. Это пятый детеныш в семье белоруких гиббонов. ",Город,2023-08-04 16:15:00,2594,6
https://www.fontanka.ru/2023/08/04/72568949/,Футболиста «Зенита» Караваева не пустили в Чехию из-за российского паспорта,"Защитника футбольного клуба «Зенит» и сборной России Вячеслава Караваева не пустили на рейс из Стамбула в Прагу. Как он заявил в интервью сайту Sport24, это произошло из-за российского паспорта.«Нас не пустили на рейс из Стамбула в Прагу. Сказали, что чехи не пускают с русскими паспортами. Пришлось брать билет до Вены. Там нас встретил экс-спартаковец Мартин Йиранек. В итоге еще три часа добирались до Праги на машине», — сказал Караваев.До перехода в «Зенит» Караваев с 2014 по 2018 год играл за чешские клубы, в том числе за пражскую «Спарту». Ранее спортсменам из России официально запретили участвовать в соревнованиях, проводимых на территории Чехии. Это решение принято по инициативе спортивных союзов страны и получило поддержку со стороны Национального агентства спорта Чехии. Кроме того, чешским спортсменам запрещено участвовать в соревнованиях, проводимых в России.",Спорт,2023-08-04 16:04:00,4614,25
https://www.fontanka.ru/2023/08/04/72568541/,В Канске в пятиэтажке взорвался газ. Семеро госпитализированы,"В городе Канске Красноярского края в пятиэтажном жилом доме взорвался бытовой газ. По последним данным, госпитализированы семь человек.  Всего к медикам обратились одиннадцать человек, сообщает 4 августа РИА Новости со ссылкой на региональный Минздрав. По словам собеседницы агентства, два человека в тяжелом состоянии, детей среди пострадавших нет. Взрыв произошел в доме 19 на улице Каландарашвили, повреждены квартиры на всех этажах, пишет NGS24.RU. В одной из квартир начался пожар.Уже возбуждено уголовное дело по части 1 статьи 216 УК РФ (нарушение правил безопасности при ведении строительных работ, повлекшее по неосторожности причинение тяжкого вреда здоровью человека), сообщает пресс-служба регионального управления Следственного комитета. По предварительным данным, взрыв произошел, пока в одной из квартир меняли коммуникации.",Происшествия,2023-08-04 15:54:00,2371,3
https://www.fontanka.ru/2023/08/04/72566567/,Продажи автомобилей в РФ выросли почти втрое. Среди самых популярных больше половины — «китайцы»,"В июле 2023 года на российском рынке продали 95 654 новых легковых автомобиля. Это в 2,7 раза больше, чем было в июле 2022 года. Состав топ-10 самых продаваемых марок и моделей при этом претерпел значительные изменения.Лидирует на рынке по-прежнему отечественная LADA. В июле семейство разошлось в количестве 27 376 машин, заняв почти 29 % рынка, сообщает аналитическое агентство «Автостат». Год назад доля «Лады» была чуть больше (29,2 %). Следом в топ-10 по продажам идут сразу шесть китайских брендов: Chery, Geely, Haval, Changan, OMODA и EXEED. В июле 2022 года в десятке присутствовали только Chery, Geely, Haval и EXEED, занимая четвертое, пятое, шестое и девятое места соответственно. Замыкают топ-10 корейские KIA и Hyundai и японская Toyota, которые год назад были второй, третьей и восьмой соответственно. Renault и Volkswagen, присутствовавшие в десятке в прошлом году, в этом предсказуемо в нее не попали вовсе. При этом «корейцы» в списке — единственные марки, чьи продажи упали, да еще и более чем на 20 %. А наибольший рост показал китайский Changan, взлетев на низкой базе прошлого года в 31 раз. По итогам прошедших семи месяцев 2023 года в России продали 497 230 новых легковых машин. Это на 28,2 % больше, чем за тот же период прошлого года. Тут падение показывают не только корейские марки, но и Toyota (на 42,4 %). «Лада» и все «китайцы» из списка — в «плюсе». Среди моделей уверенное лидерство сохраняет семейство LADA Granta, на долю которого пришлось почти 17 % продаж (год назад было 18,3 %). Всего за месяц продали 16 250 «Грант» — в 2,5 раза больше, чем в прошлом июле. Второе место занимает вернувшаяся на рынок LADA Vesta с результатом в 5 041 машину. Следом идут китайские кроссоверы Chery Tiggo 7 PRO Max, Haval Jolion, Geely Coolray и OMODA C5, которые не дотягивают до 5 тысяч проданных авто, и отечественные внедорожники LADA Niva Travel и LADA Niva Legend, продажи которых составили порядка 3 тысяч машин у каждой. Замыкают десятку еще два «китайца»: Chery Tiggo 4 PRO и Geely Tugella. В модельном топе за месяц продажи выросли у всех машин, а за январь-июль в минус ушла только «Веста»: падение с прошлого года составило 65,1 %. Самый большой рост продаж за месяц — у LADA Niva Legend, они взлетели в 15,3 раза. С начала года же лучшую динамику показала LADA Granta — в 7,2 раза. В июне в Россию из Китая было поставлено легковых автомобилей на 1,027 миллиарда долларов, передает «Прайм». Впервые поставки машин из Поднебесной на российский рынок превысили 1 миллиард долларов, подскочив с мая сразу на четверть. Приблизились к рекорду и поставки запчастей и комплектующих для автомобилей: на 179,2 миллиона долларов за июнь против рекордных 179,5 миллиона долларов в марте.",Авто,2023-08-04 15:45:00,4812,48
https://www.fontanka.ru/2023/08/04/72568328/,Готовы к жаре? У погоды несколько сюрпризов для Петербурга,"После «очень интересных» выходных Петербург ждёт уже слишком высокая для многих температура. «Питерцы, готовы к жаре?» — спрашивает 4 августа ведущий специалист центра «ФОБОС» Михаил Леус в своём телеграм-канале.В понедельник, 7 августа, регион окажется в тёплом секторе циклона с центром над Балтикой. Воздух в городе прогреется до 31–33 градусов, а в области — до 29–34 градусов. «Однако бывало в Санкт-Петербурге и еще более жаркое 7 августа — в 2010 году в этот день был установлен абсолютный рекорд жары для Северной столицы, который составляет +37,1 градуса», — отмечает Леус. Во вторник, 8 августа, погода резко изменится. Холодный атмосферный фронт собьёт жару и принесёт ливни с грозами. Не исключены шквалы и град. Интенсивность ненастья будет зависеть от времени прохождения фронтального раздела.В предстоящие выходные, напомним, произойдёт смена циклонов, но при этом погода обещает быть хорошей. Суббота — без осадков, 23–26 градусов. В воскресенье возможна гроза и до 30 градусов.",Город,2023-08-04 15:36:00,15516,5
https://www.fontanka.ru/2023/08/04/72568535/,"Гремит и поливает: гроза добралась до Петербурга. Напоминаем, куда жаловаться на лужи","Днём 4 августа туча накрыла бóльшую часть Петербурга. Судя по карте «Яндекс.Погоды», в 15:25 сухо только в самых восточных районах города. Интенсивную грозовую деятельность в городе фиксирует и канал «Грозы в Санкт-Петербурге и области». Водоканал напоминает, что сообщить информацию о скоплении воды на улицах можно по телефонам: 004 и 305-09-09. Для предотвращения разливов во всех районах города дежурят 73 бригады Водоканала со спецтехникой для оперативного извлечения посторонних предметов из амбразурных патрубков, дождевых колодцев и откачки дождевой воды в местах ее скопления после ливня. «При сверхрасчетных ливнях, с интенсивностью выше 7,2 мм за 20 минут, канализационная система не может единовременно принять весь объем стоков — она начинает быстро наполняться, а местами переполняться. Поэтому на улицах города могут образоваться скопления воды. После окончания сверхрасчетного дождя, в течение нескольких часов, вся вода полностью уходит в систему водоотведения», — отмечают на предприятии. ГУ МЧС по Петербургу предупреждало об ухудшении погоды. По прогнозам синоптиков, дождливая погода продержится до 19:00. Выходные ожидаются тёплыми, а в понедельник горожан ждёт сюрприз. ",Город,2023-08-04 15:29:00,5899,15
https://www.fontanka.ru/2023/08/04/72568520/,"Картаполов уверен, что мобилизацией не «пахнет», несмотря на новый законопроект о тюремных сроках за уклонение","Россия не готовится к новой волне мобилизации, а законопроект, вводящий уголовную ответственность за уклонение от мобилизации, разрабатывали еще год назад, объяснил 4 августа председатель комитета Госдумы по обороне Андрей Картаполов.«Никакой новой мобилизацией и не пахнет», — заявил в разговоре с Газета.Ru депутат Андрей Картаполов. Он объяснял, что законопроект был подготовлен еще осенью 2022 года, когда президент Владимир Путин объявил частичную мобилизацию. Все это время шло согласование, и на днях правительственная комиссия одобрила инициативу, уточнил Картаполов. Ранее депутат рассказал «Парламентской газете», что осенью 2023 года в Госдуму внесут законопроект, расширяющий уголовную ответственность для военнообязанных. По его словам, депутаты дополнят статью 328 УК РФ, прописав в ней ответственность за уклонение от мобилизации в виде лишения свободы сроком до 5 лет или штрафа до полумиллиона рублей.  Госдума существенно изменила этой осенью законодательство, касающееся военнообязанных. Согласно принятым законам, с 1 января в РФ будут призывать в армию с 18 до 30 лет (вместо прежних 18–27). Также с 1 октября 2023 года ужесточается наказание за неявку в военкомат штрафом от 10 до 30 тысяч рублей (вместо 500 рублей — 3 тыс. рублей раньше).  Также к началу осеннего призыва в России заработает единый Реестр воинского учета, заявил «Фонтанке» Андрей Картаполов. Этого требует подписанный Путиным закон «об электронных повестках». «Фонтанка» наглядно показывала, как будут вручать повестки этой осенью. Картаполов объяснял принимаемые поправки тем, что «большой войной уже попахивает», а закон написан под общую мобилизацию.",Власть,2023-08-04 15:27:00,41093,124
https://www.fontanka.ru/2023/08/04/72566810/,"Вместе и на работу, и на воду: на «Фонтанка SUP» вручат приз лучшему корпоративному экипажу","В карнавале «Фонтанка SUP» участвуют не только отдельные любители прогулок по воде на сапах, но и целые корпоративные команды. И самая активная и выдающаяся корпоративная команда получит приз за самый сплоченный корпоративный экипаж. Претендует на него 32 команды, многие из которых не первый раз пройдут дистанцию фестиваля на сап-бордах.  Из 10 тысяч участников более 1 300 — это именно представители корпоративных команд, собравших весь цвет петербургского бизнеса: нефтяные и строительные холдинги, телекоммуникационные компании, ретейл, вузы, банки и страховые компании и многие другие. Официальным командным партнером «Фонтанка SUP» стал строительный холдинг Setl Group. Ярким оранжевым пятном станет команда организаторов фестиваля — городского портала «Фонтанка.ру», которая выйдет на Фонтанку в футболках фирменного оранжевого цвета вместе с корпоративным талисманом — Чижиком. Комитет по развитию туризма, при поддержке которого проходит карнавал, также представит свою команду. Поддержит оранжевое настроение в этот день и корпоративная команда «Газпром нефти» — титульного партнера фестиваля. Десятки участников в оранжевых костюмах, стилизованных под форму современных полярников, проплывут по рекам и каналам Северной столицы. Кстати, команда «Газпром нефти» участвует в заплыве уже в шестой раз. С каждым годом к командам присоединяется все больше и больше активных коллег. Так, команда Setl Group уже превысила 400 человек. Среди лидеров по числу участников также команды Группы «Эталон», Банка «Санкт-Петербург» и парков развлечений Joki Joya.  Среди корпоративных экипажей есть настоящие старожилы: все восемь лет в празднике участвует команда официального партнера — компании VICTORIA STENOVA. Не в первый раз принимают участие в фестивале команды холдинга РСТИ, торговой сети «Перекресток», компании Ruspanel и БГТУ «ВОЕНМЕХ» им. Д.Ф. Устинова. Каждый год к заплыву присоединяются новые и новые коллективы. В 2023 году это команды эко-бренда SEPTIVIT, компании PROSTOR — партнера системы хранения, федерального строительного холдинга «Группа ЛСР», страховой компании «Капитал-полис», компании Viola, ПАО «Ростелеком», «VLAVASHE», петербургского филиала ФГУП «Российские сети вещания и оповещения», команда «Огни залива» группы компаний «БФА-Девелопмент», торговой сети «ДИКСИ», AIR FORCE&USM, бренда SUPFORFUN и Группы компаний Global Ports. Какой бы ни была команда — большой или маленькой, опытной или новичком на карнавале — шанс выиграть приз за лучший корпоративный экипаж у нее точно есть! А главное, что выигрывают все участники субботнего заплыва — это хорошее настроение в кругу своих коллег!",Бизнес,2023-08-04 15:13:00,2024,3
https://www.fontanka.ru/2023/08/04/72568367/,В Ленобласти утонула трехлетняя девочка. Ребенок упал в пожарный водоем,"В Ленинградской области женщина нашла свою дочь утонувшей в пожарном водоеме. Трагедия произошла в СНТ «Березка» под Киришами. Об этом 4 августа сообщает региональная прокуратура.Трехлетняя девочка вышла из дачного домика около одиннадцати утра. Когда мать хватилась и начала искать ребенка, то нашла тело в небольшом пожарном водоеме. По предварительным данным, погибшая упала в воду, оставшись без присмотра. Прокуратура проводит проверку.",Происшествия,2023-08-04 15:11:00,4717,8
https://www.fontanka.ru/2023/08/04/72568391/,"Путин подписал закон о блокировке средств иностранцев, попавших под российские санкции. Они смогут тратить до 10 тысяч рублей в месяц","Владимир Путин подписал закон, разрешающий блокировать денежные средства и имущество иностранцев, попадающих под ограничительные меры России, и юрлиц, находящихся под контролем зарубежных организаций. 4 августа документ опубликовали на официальном портале правовых актов. Под блокировку средств могут попасть иностранные государства, организации и граждане, лица без гражданства, а также все подконтрольные им юрлица. Теперь экономические меры могут быть направлены на запрет совершения финансовых операций. Блокировать операции с деньгами и имуществом должны будут все финансовые организации, даже букмекеры и тотализаторы. Ни приема ставок, ни выплаты выигрыша. Новый закон расширяет и полномочия Центробанка в отношении некредитных финансовых организаций: если они продолжат работать с запретными иностранцами и компаниями, то могут сами попасть под ограничительные меры ЦБ — вплоть до отзыва лицензии. Полномочия ЦБ будут распространяться на профессиональных участников рынка ценных бумаг, страховщиков, кроме медицинских организаций, негосударственные пенсионные фонды, микрофинансовые организации и управляющие компании инвестфондов. У блокируемого лица останется возможность платить налоги, пени, штрафы и страховые взносы, получать деньги на счета в российских банках и проценты на сумму вкладов, а также распоряжаться пенсиями, стипендиями, пособиями и другими социальными выплатами. Также иностранцам, попавшим под новые меры, разрешат получать зарплату и расходовать ее в размере до 10 тысяч рублей в месяц на каждого члена семьи, если он не имеет своего дохода, и оплачивать медицинские услуги — тоже с ограничением в чеке в 10 тысяч рублей. Заблокированным юрлицам оставят право выплачивать зарплату сотрудникам, правда, в размере, не превышающем величину прожиточного минимума.",Финансы,2023-08-04 15:08:00,3276,24
https://www.fontanka.ru/2023/08/04/72568361/,Путин подписал закон о повышении призывного возраста до 30 лет,"Президент РФ Владимир Путин подписал закон, предусматривающий повышение возраста призыва в российскую армию до 30 лет. Документ опубликован 4 августа на портале правовой информации.Изменения вступят в силу с 1 января 2024 года. Диапазон составит от 18 до 30 лет. Вопрос о том, возьмут ли в армию в 30, вызвал дискуссию. Депутат Андрей Картаполов говорил, что 30 лет включительно, однако сенатор Андрей Клишас и юристы пояснили, что парламентарий ошибается.Ранее закон был одобрен Госдумой и Советом Федерации. Глава думского комитета по обороне Андрей Картаполов говорил, что цель поправок — наведение порядка в системе воинского учета, минимизация общения граждан и военкомата. Также Картаполов отметил, что уклонисты не должны находиться в более привилегированном положении, чем обычные граждане. По его словам, изменения в закон о воинской службе необходимы, так как «большой войной уже попахивает». Напомним, изначально министр обороны Сергей Шойгу предлагал просто повысить возраст призыва: с 18 до 21 для нижней планки, с 27 до 30 лет — для верхней. Идею поддержал президент РФ Владимир Путин. В марте 2023 года был внесен соответствующий законопроект. В пояснительной записке проекта, соавтором которого является глава думского комитета по обороне генерал-полковник Андрей Картаполов, говорится (документ все еще размещен в базе Думы), что нижняя планка сдвигается ради того, чтобы вчерашние школьники могли спокойно получить образование. В свою очередь в армию могли бы призывать уже людей с профессией и жизненным опытом. Однако 21 июля Картаполов заявил, что Госдума отказалась повышать призывной возраст с 18 до 21 года. В интервью «Фонтанке» он пояснил, что убрать эту инициативу депутатов «просил народ», а именно — 18-летние парни. В Совфеде с этим не согласились. Тем не менее закон был одобрен.",Власть,2023-08-04 14:54:00,9113,63
https://www.fontanka.ru/2023/08/04/72568355/,Приготовьтесь: в ближайшие часы в Петербурге разгуляется непогода,"Если вы планировали прогуляться, лучше отложите эту идею. В ближайшие часы петербуржцам придется столкнуться с капризами погоды.Грозы и ливни ожидаются в городе в течение 1–3 часов, предупреждает 4 августа пресс-служба ГУ МЧС по Петербургу. Зато похолодания непогода не принесет: в пятницу можно наслаждаться комфортной температурой 22–24 градуса.А вот выходные, как рассказывал главный синоптик Петербурга Александр Колесов, обещают быть «очень интересными» — в том числе из-за тропических сюрпризов.",Город,2023-08-04 14:50:00,12683,10
https://www.fontanka.ru/2023/08/04/72568334/,Минобороны РФ рассказало про потери Украины за два месяца контрнаступления,"В Министерстве обороны РФ заявили, что Украина с начала контрнаступления в июне этого года потеряла уже 43 тысячи военнослужащих. Уточняется, что этот показатель не включает раненых, эвакуированных в украинские и зарубежные госпитали, иностранных наемников, а также военнослужащих, ликвидированных в результате ударов высокоточным оружием в тыловых районах. Как отчиталось военное ведомство, на линии боевого соприкосновения было уничтожено более 4,9 тыс. единиц различного вооружения ВСУ. Среди них 1 831 танк и другие бронированные машины, среди которых 25 Leopard и 21 Bradley, пишет РИА Новости.  По данным Минобороны РФ, за два месяца Киев также потерял 76 американских артиллерийских систем М777, 84 самоходные установки из Польши, США, Франции и Германии.",Общество,2023-08-04 14:45:00,5729,65
https://www.fontanka.ru/2023/08/04/72568331/,Путин запретил жильцам менять управляющую компанию чаще одного раза в год. Но есть исключения,"Закон, запрещающий менять управляющую компанию в многоквартирном доме чаще одного раза в год, вступит в силу 14 августа. Его подписал президент РФ Владимир Путин, следует из документа, опубликованного 4 августа на официальном портале правовой информации.Согласно закону, собственники дома смогут в одностороннем порядке отказаться от услуг УК, но не ранее чем через год с даты заключения договора. Однако разорвать соглашение получится раньше, если управляющая организация перестанет исполнять свои обязательства. Также договор можно будет расторгнуть досрочно, если жильцы изменят способ управления домом. По словам авторов инициативы, закон был принят в связи с тем, что недобросовестные компании вследствие высокой конкуренции на этом рынке не соглашались расставаться с собственниками. Вместо этого они зачастую устраивали среди жильцов повторные голосования за смену организации, что приводило к удвоению платежных документов и фальсификации протоколов общих собраний жильцов. Считается, что новый закон поможет жильцам избавляться от таких УК.",Общество,2023-08-04 14:42:00,2914,19
https://www.fontanka.ru/2023/08/04/72568064/,При кухонном пожаре на Подвойского пострадал человек,"Квартирный пожар тушили сотрудники МЧС днем 4 августа в Невском районе Петербурга. Об этом сообщает пресс-служба главного городского управления. В 13:05 поступила информация о пожаре в доме 24, корпус 2, по улице Подвойского. На кухне в «трешке» выгорели 6 квадратных метров. В результате пострадал человек, его доставили в медицинское учреждение. К ликвидации возгорания привлекались 10 человек личного состава и две машины.",Происшествия,2023-08-04 14:36:00,2265,2
https://www.fontanka.ru/2023/08/04/72567581/,Госдума после слов Путина планирует с сентября пересаживаться на «Москвичи» и «Лады»,"В Госдуме поддержали решение президента РФ Владимира Путина о том, что все чиновники в стране должны ездить на отечественных автомобилях. Депутатов планируют пересадить на «Москвичи», «Лады», «Аурусы» и будущие «Волги».«Отечественному автопрому необходима помощь и поддержка государства. Опираясь на нее, российские компании смогут быстрее запустить и наладить выпуск различных отечественных марок автомобилей. Такой подход правильный», — заявил председатель Госдумы РФ Вячеслав Володин.По его словам, вопрос использования депутатами ГД автомобилей отечественной сборки обсудили с руководителями фракций и все решение поддержали. Депутаты договорились пересесть на автомобили марок «Москвич», LADA и Aurus, а когда начнут выпуск «Волг», планируют востребовать и их. Переходить на «Москвичи» и «Лады» в Госдуме планируют, начиная с сентября. Сам Володин, по его словам, ездит на «Аурусе», а в нерабочее время — на «Москвиче-3». «Хорошая машина. Вместительная, экономичная и надежная», — заметил председатель Госдумы. О том, что все чиновники должны ездить на российских машинах, Владимир Путин заявил накануне на встрече с руководителями предприятий обрабатывающей промышленности. Одним из первых готовность пересесть на отечественный автомобиль высказал глава Роскомнадзора Андрей Липов.«АвтоВАЗ» уже заявил, что имеет необходимые производственные мощности для обеспечения госзакупок автомобилей для чиновников в нужных объемах.",Авто,2023-08-04 14:31:00,4732,68
https://www.fontanka.ru/2023/08/04/72567650/,«Скоро будет дома». Ивана Краско выписали из больницы,"Народного артиста РФ Ивана Краско выписали из больницы, куда его доставили в середине июля с последствиями инсульта, сообщил 4 августа в разговоре с «Фонтанкой» его сын, Федор Краско.«Выписали, скоро уже будет дома, состояние хорошее, настроение тоже», — рассказал Федор Краско.После инсульта, который произошел в январе, актер быстро восстановился и уже спустя 2,5 недели играл в спектакле Театра имени Комиссаржевской «Я вернулся в мой город». Неизвестно, как скоро артист сможет вернуться в театр в этот раз. Краско-младший сказал, что все будет зависеть от состояния его отца. В январе 2023 году у Ивана Краско случился инсульт, а в июле этого года проявились последствия. Актер отдыхал вместе со своим сыном за городом, как вдруг он перестал чувствовать ногу, а речь стала невнятной. Известно, что он некоторое время находился в реанимации.",Город,2023-08-04 14:22:00,2616,9
https://www.fontanka.ru/2023/08/04/72567560/,Путин обсудил с Совбезом стабильность в стране,"Президент РФ Владимир Путин провел оперативное совещание с постоянными членами Совета Безопасности. Об этом 4 августа заявили в Кремле. «Обсуждались вопросы укрепления внутренней стабильности в условиях сегодняшнего дня», — сказано в сообщении. Других подробностей не привели. Глава государства выслушал доклады директора ФСБ Александра Бортникова, главы СВР Сергея Нарышкина и министра внутренних дел Владимира Колокольцева.Также участие в заседании приняли премьер-министр Михаил Мишустин, председатели Госдумы и Совета Федерации Вячеслав Володин и Валентина Матвиенко, замглавы Совбеза Дмитрий Медведев и другие члены СБ. Главы Минобороны Сергея Шойгу на совещании не было.",Власть,2023-08-04 13:53:00,5916,106
https://www.fontanka.ru/2023/08/04/72567548/,«В течение полутора месяцев во многих домах нет абсолютно». Помогите жителям Центрального района найти горячую воду,"Жители Центрального района Петербурга бьют тревогу — рассказывают, что больше месяца им приходится обходиться без горячей воды. Обращения в различные инстанции, по их словам, результата не дают.В доме 146 по Невскому проспекту горячую воду так и не включили после испытаний, которые прошли месяц назад, рассказал «Фонтанке» 4 августа читатель. «У нас в доме 183 квартиры. И главное, никто не ведет никаких работ», — заявил наш собеседник.Другой петербуржец утверждает, что в нескольких домах района, включая дом 160 по Невскому проспекту, горячей воды нет уже полтора месяца, «причем во многих — абсолютно». «Где-то есть хотя бы теплая вода по ночам, а в нашем доме на Греческом проспекте, 29 ни разу не было даже теплой. Люди уже страдают не столько от коммунальных неудобств, сколько от невозможности прояснить ситуацию», — поделился читатель. С 26 июня по 6 июля в районе проводили гидравлические испытания, рассказали «Фонтанке» в пресс-службе АО «Теплосеть». При запуске системы был обнаружен скрытый дефект на Невском, 160 — место нарушения находится в подвале.«Оперативно приступить к устранению дефекта не удалось, так как затруднен доступ к обслуживанию тепловых труб, спрятанных арендаторами помещения в строительный короб. До настоящего времени доступ к трубам для организации ремонтных работ со стороны арендаторов так и не обеспечен», — заявили в «Теплосети», но уточнили, что горячую воду в дом подают по одному из трубопроводов. На Греческом, 29 ночью 4 августа завершили сварочные работы и устранили дефект, добавили в «Теплосети». Там уточнили, что трубы заполняют водой перед подачей потребителям, но окончательное подключение требует «оперативной настройки систем внутридомовых коммуникаций» — поэтому, если нет горячей воды, обращаться надо в управляющую компанию. В диспетчерской службе ЖКС № 3 Центрального района «Фонтанке» заявили, что в 67 домах, включая упомянутые адреса, снова идут испытания, которые продлятся до 9 августа. «Отключили их только 2-го числа», — добавили там. В ресурсоснабжающей организации сообщили, что причина неисправности на Невском, 160 заключается в технологическом нарушении на теплосетях, и по вопросам перерасчета платы за горячую воду жителям следует обращаться к ним. В пресс-службе администрации Центрального района «Фонтанке» не смогли оперативно предоставить комментарий.При этом в «Теплосети» отметили, что новые испытания идут в зоне другой ресурсоснабжающей организации и указанные адреса в нее не входят. О беде с горячей водой в Центральном районе уже сообщили вице-губернатору Сергею Дрегвалю, координирующему работу комитета по энергетике, рассказал «Фонтанке» депутат ЗакСа Борис Вишневский. В ситуации обещали разобраться.",Город,2023-08-04 13:48:00,5730,44
