url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/11/24/72950246/,В Петербурге шестиклассница закрылась в школьном туалете с лезвием. Её пришлось госпитализировать,"Сотрудники правоохранительных органов выясняют обстоятельства, при которых шестиклассница получила травмы в школе на севере Петербурга.Экстренные службы в учебное заведение Калининского района вызвали накануне около полудня, стало известно «Фонтанке» 24 ноября. Помощь требовалась 12-летней ученице шестого класса.Внимание к ней привлекли школьницы, во время перемены заметившие слишком долго запертый туалет. Из уборной девочку вывели и оказали первую помощь, там же, в туалете, нашли канцелярский нож. Ранение опасности для жизни не представляло. Пострадавшую увезли в больницу имени Раухфуса, оттуда — в детскую психиатрию.Девочка говорила о ссоре с одноклассницей. Как сообщили в администрации Калининского района, серьёзных конфликтов между учащимися не было. Школьница уже попадала на учёт психиатра; что именно стало триггером, будут выяснять профильные специалисты. По предварительным данным «Фонтанки», родители девочки не так давно решили разойтись и в этом году она посещала психолога. Семья в поле зрения отдела по делам несовершеннолетних не попадала.",Происшествия,2023-11-24 15:07:00,7489,13
https://www.fontanka.ru/2023/11/24/72949976/,"Гимнастка Ахаимова: обидно за молодых спортсменов, которые могут никогда не сразиться за олимпийские медали","Олимпийская чемпионка по гимнастике Лилия Ахаимова в интервью «Фонтанке» рассказала о своем отношении к отстранению российских спортсменов от международных соревнований, в частности, от Олимпиады.«Для спортсмена это очень такое важное событие и важные эмоции. Это то, ради чего он много-много-много лет работает, отдавая всего себя. Поэтому, конечно, обидно, что молодые гимнасты могут пропустить Олимпиаду. И обидно даже не за себя, потому что я испытала эти эмоции, я прошла это, я это получила, а обидно за подрастающее поколение, которое вкладывается не меньше нашего, которое очень много лет тратит, которое стремится, и не по своей вине они могут не испытать тех же эмоций», — заявила Ахаимова. Полную версию интервью читайте на «Фонтанке» в ближайшее время. Лилия Ахаимова — олимпийская чемпионка Токио-2020 в команде, двукратный серебряный призёр чемпионатов мира 2018, 2019 гг. в команде, чемпионка Европы 2018 г. в команде. Заслуженный мастер спорта России (2021). Занималась в ГБУ СШОР Пушкинского района у супругов Александра и Веры Киряшовых.",Спорт,2023-11-24 14:55:00,6723,44
https://www.fontanka.ru/2023/11/24/72949928/,"«Важно и отрыжку не вызвать, и не переборщить». Мединский рассказал, как преподавать историю в школах","Преподавать историю в школах следует на примерах так, чтобы не вызвать отвращение у учеников. Об этом на встрече с учителями в Петербурге заявил помощник президента РФ, председатель Российского военно-исторического общества Владимир Мединский 24 ноября.«Важно и отрыжку не вызвать и не переборщить», — сказал он, добавив, что от взмахов на трибуне школьники не начнут любить историю больше. Преподавать нужно, основываясь на примерах.Также Мединский отметил, что «тяжело» идёт работа над учебником истории 5–9-х классов, потому что у экспертов разошлись взгляды на некоторые исторические события. Пособие должно появиться в российских школах с 2024 учебного года.",Общество,2023-11-24 14:44:00,4117,31
https://www.fontanka.ru/2023/11/24/72949904/,Рядовой Гав? В польской армии собакам присвоят воинские звания,"Собаки в польских вооруженных силах будут получать воинские звания. Об этом в пятницу, 24 ноября, сообщает ТАСС со ссылкой на польский Генштаб.В ведомстве рассказали о предложении присвоения служебным собакам воинских званий. «Глава Генерального штаба польской армии намерен положительно ответить на это предложение», — говорится в сообщении.Предположительно, будут введены два звания: «пес-рядовой» и «пес-сержант». Право присваивать воинские звания служебным собакам получат командиры подразделений, к которым приписаны эти животные.",Общество,2023-11-24 14:35:00,3577,14
https://www.fontanka.ru/2023/11/24/72949454/,"Пришла за книгой, а ушла с переломом. Петербурженка отсудила компенсацию за неровный пол в магазине","Пенсионерка из Петербурга отсудила 250 тысяч рублей у книжного магазина «Буквоед» за то, что упала на их неровном полу. Об этом сообщает прокуратура города 24 ноября.Как стало известно «Фонтанке», все произошло еще в конце сентября 2021 года. 87-летняя пожилая женщина пришла в книжный магазин на улице Комсомола. В какой-то момент пенсионерка поскользнулась в торговом зале, потеряла равновесие и упала. По данным прокуратуры, ей диагностировали перелом бедра. Причиной падения послужил неровный пол в магазине. Прокурор района обратился с иском о взыскании компенсации морального вреда. Куйбышевский районный суд удовлетворил требования, с ООО «Буквоед» взыскали 250 тысяч рублей в пользу пожилой пострадавшей.Обновление на 18:25:Как заявили «Фонтанке» а «Буквоеде», сумма компенсации составила не 250, а 200 тысяч рублей. Сейчас компания получила решение суда, однако пока о выплате денег речь не идет. «В ходе этого судебного процесса «Буквоед» привлекал сторонних специалистов, которые дали заключение, что в торговом помещении на ул. Комсомола, д. 41 нарушений в уровне пола не имеется и поверхность соответствует требованиям действующих строительных норм. Решение суда получено, производится его оценка на предмет дальнейших правовых действий», — заявили в компании.",Происшествия,2023-11-24 14:19:00,4635,14
https://www.fontanka.ru/2023/11/24/72949280/,Кравцов заявил об информационной атаке западных спецслужб на новый учебник истории,"На новый учебник истории была организована информационная атака. Об этом на встрече с учителями в педагогическом университете имени Герцена заявил министр просвещения Сергей Кравцов 24 ноября.«Очень много было вымыслов. Информационная атака на учебник, она координировалась западными спецслужбами, — отметил он. — Не хотят, чтобы у нас была суверенная система образования, хотят вернуть нас обратно».Все школы России перешли на единый учебник истории с этого учебного года. Его пришлось переиздавать из-за материалов о репрессированных народах.",Общество,2023-11-24 14:10:00,6278,77
https://www.fontanka.ru/2023/11/24/72948944/,На ЗСД ограничат движение и перекроют съезды на развязке с Благодатной улицей,"Строительство Витебской развязки до середины февраля ограничит движение на Южном участке Западного скоростного диаметра Петербурга. В выходные на одну ночь перекроют два съезда на развязке ЗСД с Благодатной улицей.С 23:00 26 ноября до 6:30 27 ноября будут закрыты въезд на ЗСД с Благодатной улицы в сторону южной развязки с КАД и съезд с ЗСД на Благодатную улицу при движении от набережной Екатерингофки, сообщает 24 ноября пресс-служба «Магистрали Северной столицы». Помимо этого, по основному ходу магистрали вводятся ограничения движения: с 22:00 24 ноября до 8:00 25 ноября — по двум полосам справа при движении от набережной Екатерингофки к Благодатной улице;с 25 ноября 2023 года по 15 февраля 2024 года — по крайней правой полосе при движении от набережной Екатерингофки к Благодатной улице. Водителей просят строго соблюдать ПДД и требования дорожных знаков, а также обращать внимание на дорожную ситуацию.",Авто,2023-11-24 14:00:00,5286,0
https://www.fontanka.ru/2023/11/24/72948995/,Навалило. Сколько снега убрали с улиц Петербурга с начала сезона,"«Снежные» пункты Петербурга приняли первые 2 тысячи кубометров снега. Об этом сообщает «Водоканал» 24 ноября.Рекордсменом в этом сезоне стали пункты на Октябрьской набережной, которые приняли 795 кубов, и на улице Севастьянова в Колпино — туда привезли 200 кубометров. Как рассказывают в «Водоканале», в среднем на снегоплавильные пункты в час приезжает от 9 до 18 машин.«Общая проектная производительность сооружений — 101,5 тысячи кубометров в сутки. Работа по приему и утилизации снега проводится круглосуточно», — говорит пресс-служба предприятия. К слову, Петербург обогнал Москву по высоте снежного покрова. Утром 24 ноября отметка достигла 9 см — это самый высокий показатель с начала осени. Небольшой снег в Петербурге ожидается и в выходные. Подробный прогноз читайте в материале «Фонтанки». ",Город,2023-11-24 13:55:00,3645,18
https://www.fontanka.ru/2023/11/24/72948896/,Двухлетняя девочка на Урале провела два часа в сугробе без одежды. Папа нашёл её без дыхания и сердцебиения,"Медики города Серова спасают двухлетнюю девочку, госпитализированную с переохлаждением. Прокуратура проводит проверку. Об этом 24 ноября в своем телеграм-канале сообщает прокуратура Свердловской области. ЧП произошло вчера. По предварительной версии, родители оставили младшую дочку на попечение старшей и ушли на работу. Пока сестра спала, малышка вышла на улицу, не надев верхнюю теплую одежду. В обед отец вернулся домой и заметил ребёнка в сугробе недалеко от дома — без признаков дыхания и сердцебиения. Девочка выжила. Её оперативно доставили в учреждение здравоохранения, где ей диагностировали переохлаждение.«В ходе надзорных мероприятий будет дана правовая оценка соблюдению требований законодательства об охране жизни и здоровья несовершеннолетних», — отмечается в сообщении.",Происшествия,2023-11-24 13:51:00,23070,24
https://www.fontanka.ru/2023/11/24/72948875/,На выплаты единого пособия на детей выделили почти 90 млрд рублей из резервного фонда,"Из резервного фонда правительства РФ выделено более 89,5 миллиарда рублей на выплату ежемесячного пособия в связи с рождением и воспитанием ребенка. Соответствующее распоряжение подписал премьер-министр Михаил Мишустин.Дополнительное финансирование потребовалось в связи с увеличением числа получателей выплат, сообщается 24 ноября на сайте кабмина. Выделенные средства позволят обеспечить ежемесячным пособием не менее 10,3 миллиона детей. Минфин РФ должен будет проконтролировать целевое и эффективное использование средств и представить правительству доклад до 1 февраля 2024 года. Всего же в проекте федерального бюджета РФ на 2024 год на выплату единого пособия заложено 1,3 триллиона рублей.Единое пособие на детей ввели в России с 1 января 2023 года, объединив существующие выплаты. Получать его могут беременные женщины, вставшие на учет в ранние сроки, и родители детей до 17 лет, если доход семьи ниже одного регионального прожиточного минимума на человека. Пособия назначаются по итогам комплексной оценки нуждаемости. Размер выплаты на ребенка может составлять 50, 75 или 100% от регионального детского прожиточного минимума, а по беременности — 50, 75 или 100% от регионального прожиточного минимума трудоспособного населения.",Общество,2023-11-24 13:42:00,4227,6
https://www.fontanka.ru/2023/11/24/72948836/,"Окно на Невском проспекте превратилось в дверь, а потом в уголовное дело","В здании-памятнике на углу Невского проспекта и канала Грибоедова неизвестные превратили окно в дверь. После проверки комитета по охране памятников (КГИОП) и прокуратуры было возбуждено уголовное дело. Об этом в комитете «Фонтанке» рассказали 24 ноября.Лишняя дверь появилась в доме П.Т. Лесникова по адресу: набережная канала Грибоедова, 18–20, литера А. Дверь прорубили на месте шестого по счету окна со стороны канала Грибоедова, в помещении 8-Н, пояснили в КГИОП. Делать это было незаконно, так как к предмету охраны здания в том числе относится и архитектурно-художественное решение фасадов, оконные проемы первого этажа, историческое местоположение, конфигурация с полуциркулярными завершениями, габариты, оформление; исторический материал (дерево), конструкция, цвет и рисунок расстекловки заполнений оконных проемов. Сотрудники комитета в октябре провели проверку и установили, что в помещении проводятся несогласованные работы. Собственникам помещения (ими являются физические лица) КГИОП направил предостережение, в суд — заявление о запрете собственникам проводить строительные работы и об обязании владельцев привести помещение в порядок. Также комитет направил в полицию заявление по признакам преступлений, предусмотренных частью 1 статьи 243, частью 1 статьи 330 УК РФ (о повреждении памятника и самоуправстве), и о пресечении противоправных деяний. В свою очередь, прокуратура Петербурга сообщила в своем телеграм-канале, что по итогам было возбуждено уголовное дело по части 1 статьи 243 УК РФ.",Город,2023-11-24 13:33:00,9383,8
https://www.fontanka.ru/2023/11/24/72948821/,"Пассажирка такси в Петербурге разговорилась с водителем о СВО, а затем сообщила в полицию","Патриотично настроенная женщина попросила полицию побольше узнать об убеждениях конкретного таксиста, который вез ее неделю назад от Московского вокзала. Мужчина в пути разговорился о специальной военной операции, а пассажирка увидела в этом опасность. Подробности стали известны «Фонтанке» 24 ноября.Дама рассказала, что мужчина дискредитировал армию России, обсуждал проведение СВО, называл число погибших российских военных, сочувствовал убитым украинским солдатам. По мнению пассажирки, мужчина вел себя недопустимо для гражданина России и может являться потенциальным террористом. По данным «Фонтанки», заявление не было подано лично, женщина сообщила о подозрительном таксисте, используя электронную форму.",Общество,2023-11-24 13:24:00,77452,583
https://www.fontanka.ru/2023/11/24/72948878/,Песков рассказал о полноценной беседе президентов РФ и Белоруссии в машине Путина,"Президент РФ Владимир Путин провел переговоры с белорусским коллегой Александром Лукашенко по дороге из президентского дворца в аэропорт Минска. Об этом 24 ноября сообщил Дмитрий Песков в ходе конференц-колла с журналистами, передает РИА Новости. «По дороге в аэропорт состоялась полноценная двусторонняя беседа», — заявил Дмитрий Песков, отметив, что аэропорт расположен достаточно далеко от центра города.Накануне в столице Беларуси прошел саммит ОДКБ. На встрече присутствовали все главы государств договора, за исключением премьер-министра Армении Никола Пашиняна. После мероприятия президенты РФ и Республики Беларусь отправились в аэропорт на автомобиле Путина.",Власть,2023-11-24 13:20:00,7901,22
https://www.fontanka.ru/2023/11/24/72948773/,В Петербурге назвали победителей конкурса «Строитель года 2.0» — горожане голосовали за них на «Фонтанке»,"В Петербурге наградили победителей конкурса «Строитель года 2.0», организованного СРО А «Объединение строителей Санкт-Петербурга». Поскольку в 2023 году конкурсу исполнилось 20 лет, то решено было отметить лучшие проекты двадцатилетия, а сам конкурс и все номинации получили приставку «2.0». Всего в этом году в конкурсе было 10 номинаций — кандидатов выдвигала экспертная комиссия, состоящая из председателей профильных комитетов. В шести номинациях проголосовали эксперты, в четырех — жители города смогли отдать свои голоса с помощью «Фонтанки». В двух спецноминациях эксперты решили назвать и поблагодарить за многолетнюю работу на благо развития строительного рынка города один из крупнейших банков города и учебное заведение. Победителями, по выбору экспертов, стали:в номинации «За заслуги перед строительной отраслью 2.0» — Вахмистров Александр Иванович;в номинации «Лучшая компания 2.0» — холдинг Setl Group;в номинации «Лучший проект редевелопмента под общественно-культурное пространство 2.0» — «Новая Голландия»;в номинации «Лучший объект коммерческой недвижимости 2.0» — ТРЦ «Галерея»;в номинации «Лучший объект общественно-делового назначения 2.0» — КВЦ «Экспофорум»;в номинации «Лучший проект редевелопмента под жилищное строительство 2.0» — ЖК Familia.Горожане, голосуя на «Фонтанке», выбрали:в номинации «Лучший проект комплексного освоения территории 2.0» — Экорайон комфорт-класса «Юнтолово» («Главстрой Санкт-Петербург»);в номинации «Лучший культурно-досуговый объект 2.0» — Стадион «Газпром Арена»;в номинации «Лучший объект городской транспортной инфраструктуры 2.0» — Западный скоростной диаметр;в номинации «Ожидание 3.0» — метро до аэропорта «Пулково».Специальные номинации:«Лучшее учебное заведение по подготовке кадров для строительной отрасли» — Санкт-Петербургский государственный архитектурно-строительный университет;«За значительный вклад в развитие строительного комплекса Санкт-Петербурга» — ПАО «Банк «Санкт-Петербург».",Строительство,2023-11-24 13:15:00,3483,1
https://www.fontanka.ru/2023/11/24/72948893/,«Мы к обыскам у них отношения не имеем». Подмосковная полиция опровергла информацию о задержании 16 сотрудников Wildberries," ГУ МВД России по Московской области не имеет отношения к обыскам в распределительном центре Wildberries в Электростали, — заверили «Фонтанку» днем 24 ноября сотрудники ведомства. Сообщение о проводимых обысках на РЦ «Электросталь» электронного ретейлера Wildberries были распространены пресс-службой компании рано утром в пятницу. Подчеркивалось, что это может стать причиной задержки доставки некоторых заказов. Вскоре после этого пришло сообщение от подмосковной полиции о задержании 16 человек за нарушения миграционного законодательства в городском округе Электросталь на железнодорожной станции Фрязино. Многие СМИ, объединив эти два сообщения, сделали вывод, что речь идет об одних и тех же процессуальных действиях, и сообщили, что мигранты были задержаны на объекте Wildberries.  «Мы к их обыскам отношения не имеем. Сейчас звоним всем и просим исправить», — сообщили «Фонтанке» в пресс-службе ГУ МВД по Московской области.Редакция «Фонтанки» приносит извинения подмосковной полиции, Wildberries и читателям.",Происшествия,2023-11-24 13:08:00,4315,12
https://www.fontanka.ru/2023/11/24/72948776/,Массовая авария с маршруткой на КАД началась с «Газели». Вещи разлетелись на несколько метров,"Стали известны подробности массовой аварии с участием маршрутки, которая произошла утром 24 ноября на КАД Петербурга. Результаты проверки по факту ДТП взяла на контроль Всеволожская городская прокуратура.По предварительным данным, на 23-м километре КАД грузовая «Газель» столкнулась с легковым автомобилем Volvo, после чего произошло еще два столкновения с легковыми машинами, сообщает пресс-служба прокуратуры Ленобласти. Напомним, авария произошла около 8:50 у развязки с проспектом Энгельса. Сообщалось, что участниками стали автобус и три автомобиля. Автобус оказался областной маршруткой сообщением метро «Площадь Ленина» — Всеволожск. В результате ДТП один человек получил травмы. Автобус, к счастью, ехал пустым. «В ходе проверки будет дана оценка всем обстоятельствам произошедшего», — добавили в прокуратуре.",Происшествия,2023-11-24 13:06:00,5759,4
https://www.fontanka.ru/2023/11/24/72948791/,Выборы президента Белоруссии планируют провести не позднее июля 2025 года,"Глава ЦИК Белоруссии Игорь Карпенко объявил, что очередные выборы президента республики должны пройти не позднее 20 июля 2025 года.По его словам, сейчас ведётся модернизация политической системы страны — в соответствии с изменением конституционных норм, принятых на референдуме 27 февраля 2022 года.«Завершающим этапом этой работы будет формирование депутатского корпуса в единый день голосования, выборы делегатов Всебелорусского народного собрания и очередные выборы президента Республики Беларусь, которые должны состояться не позднее 20 июля 2025 года», — цитирует Карпенко БелТА. Выборы в нижнюю палату парламента и местные советы депутатов намечены на 25 февраля следующего года. В единый день голосования должны быть избраны 110 депутатов нижней палаты и 12 514 членов местных советов депутатов. Окружные и территориальные комиссии образуются не позднее 11 декабря.",Власть,2023-11-24 12:57:00,3063,11
https://www.fontanka.ru/2023/11/24/72948767/,Подарок для следователя. В Петербурге сотруднице полиции подложили гранату,"Подозреваемый решил оригинальным способом напомнить о себе сотруднице полиции Невского района Петербурга, которая и так о нём едва ли забывала. Для его подношения пришлось вызывать взрывотехников.Сообщение о подарке вместе с фотографией праздничного пакета майор юстиции получила поздним вечером среды, стало известно «Фонтанке» 24 ноября. Новогоднего настроения оно вряд ли добавило. Адресантом оказался Нурлан, который проходит подозреваемым по одному из дел в производстве полицейского следователя. Дарил как будто гранату — забирать её, судя по сообщению и голосовому «поздравлению», следовало с работы. Следователь проинформировала коллег, окрестности 23-го отдела на улице Дыбенко осмотрели и обнаружили подарочный пакет у ворот на задний двор. В нём нечто похожее на Ф-1. Презент изучили взрывотехники и признали неопасным. Это корпус гранаты без взрывателя. Дарителя ищут. Ответным «подарком» ему, вероятно, станет ещё одно дело, но вряд ли в новогодней упаковке.",Происшествия,2023-11-24 12:48:00,9498,17
https://www.fontanka.ru/2023/11/24/72947882/,Wildberries пожаловался на угрозу многомиллиардных убытков из-за проверки на складе,"Более 8 тысяч сотрудников сортировочного центра Wildberries в Электростали не могут начать работать из-за проверки правоохранительных органов. Продавцам грозят серьезные убытки, сообщает 24 ноября РИА Новости. «Сотни тысяч товаров продавцов не отгружаются клиентам», — сообщили в компании, отметив, что эта ситуация может привести к миллиардным убыткам предпринимателей в высокий сезон.Руководство маркетплейса находится на связи с представителями полиции. Пока вернуться к работе в прежнем режиме не удается, проверка продолжается, уточняет Wildberries. Утром 24 ноября правоохранительные органы пришли с проверкой работников распределительного склада Wildberries в подмосковной Электростали. За нарушение миграционного законодательства были задержаны 16 работников, трое мигрантов были выдворены из страны. ",Происшествия,2023-11-24 12:39:00,13678,61
https://www.fontanka.ru/2023/12/03/72979166/,Победителями «Трофеев Северной Пальмиры» стали «Львы» с Кузнецовой и Хачановым,"Победителем теннисного турнира «Трофеи Северной Пальмиры» стала команда «Львы», за которых играли Светлана Кузнецова, Янко Типсаревич, Карен Хачанов, Анастасия Потапова, Александр Шевченко, Ласло Джере, Виктория Томова и Ясмине Паолини. Они взяли вверх над «Сфинксами», в составе которых выступили Николай Давыденко, Анастасия Мыскина, Вероника Кудерметова, Диана Шнайдер, Юлия Путинцева, Адриан Маннарино, Душан Лайович, Роберто Баутиста-Агут. В заключительном матче, который, правда, уже не имел турнирного значения, Александр Бублик (уроженец Петербурга играл за обе команды по очереди) победил Александра Шевченко — 7/5, 6/4. «Хотелось бы поздравить ""львиц"" и ""львов"" с такой победой! Мы боролись как могли. Спасибо ребятам из команды за то, что они делали. Но ничего, в следующий раз мы возьмем реванш», — сказала Анастасия Мыскина. «Я второй год принимаю участие в этом потрясающем турнире. И сейчас хочу сказать, что спорт — это явление, которое призвано объединять, а не разъединять людей. Хочу поблагодарить мою команду, соперников и всех организаторов — Александра Медведева, Наталию Камельзон — за такой прекрасный турнир», — добавил второй капитан «Львов» Янко Типсаревич. Напомним, что товарищеский турнир «Трофеи Северной Пальмиры» проводится взамен профессиональных St. Petersburg Open и Ladies Trophy, которые пришлось отменить из-за санкций против России.",Спорт,2023-12-03 23:05:00,7714,4
https://www.fontanka.ru/2023/12/03/72979151/,"В Мурино прилетела полярная хищница. Вороны против, а людям нравится","В Мурино заметили гостью из Арктики. Фото белой, или полярной совы в городском антураже публикует 3 декабря петербургский биолог Павел Глазков в своем канале «Каждой твари по паре».Эти хищники обитают на Севере России, в Арктике и Субарктике. Но зимой в поисках пищи откочевывают южнее. Если в Мурино будет достаточно еды для этой красотки, она может остаться там на всю зиму, а может и продолжить путь дальше на юг. Полярная сова отличается от сородичей не только окрасом. Она охотится не ночью, а днем. В основном — на мышей. Но иногда нападает даже на уток и гусей. Может добыть и целого зайца. По свидетельству очевидцев, в Мурино сова охотится главным образом на крыс, и очень успешно. Так что такому соседу люди рады. А вот местные вороны гостью встретили настороженно. В природе вороны и совы — враги. Днем вороны нападают на сов, ночью — бывает наоборот. На фото видно, что за хищницей внимательно наблюдает воронья «группа наружного наблюдения».",Город,2023-12-03 22:08:00,20427,24
https://www.fontanka.ru/2023/12/03/72979049/,Генералы-депутаты Соболев и Гурулев призвали увеличить срок службы в армии до двух лет,"Депутат Госдумы, член комитета по обороне Виктор Соболев (КПРФ) призвал увеличить срок срочной службы в армии России до двух лет, передает 3 декабря издание News.ru.«Солдаты должны служить хотя бы полтора года, из которых первые шесть месяцев люди должны обучаться в учебных частях. И следующий год, а лучше полтора, быть непосредственно в войсках», — считает Соболев.Ранее другой член комитета Госдумы по обороне, генерал-лейтенант Андрей Гурулев, также призывал вернуть срок в два года для службы по призыву.Напомним, в советской армии служили по призыву два года в армии и три года на флоте. В российской 2008 года служат 1 год и в армии, и на флоте. При Петре Великом в солдаты забирали пожизненно.  1 декабря президент России Владимир Путин увеличил штатную численность Вооруженных сил РФ почти на 170 тысяч человек. Указ об этом опубликован на официальном сайте Кремля. Проведение мобилизации в связи с указом президента не предусмотрено, сообщили в Минобороны. В военном ведомстве уточнили, что увеличение ВС РФ реализуется поэтапно за счет контрактников.",Политика,2023-12-03 21:16:00,31098,291
