url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/08/30/72654515/,Защитник «Зенита» Ренан пропустил третий матч подряд из-за гриппа,"Защитник футбольного клуба «Зенит» Роберт Ренан заболел гриппом, пишет 30 августа издание «Спорт день за днем» со ссылкой на агента игрока. В матче Кубка России против «Балтики» игрок в третий раз подряд оказался вне заявки.«Почему Ренана нет в заявке? У него грипп», — сказал агент.Напомним, что Роберт Ренан перешел в «Зенит» в январе 2023 года из бразильского клуба «Коринтианс». Его контракт с клубом из Петербурга действует до 30 июня 2028 года.В текущем сезоне Ренан сыграл 5 матчей в различных турнирах, но пока не отметился результативными действиями. На его счету несколько результативных ошибок.  Последний раз Ренан выходил на поле в составе «Зенита» 13 августа в матче с «Факелом», который закончился со счетом 2:0. Ранее агент футболиста говорил, что игрок травмирован.",Спорт,2023-08-30 21:07:00,2204,2
https://www.fontanka.ru/2023/08/30/72654482/,В Ленобласти отец выронил младенца из рук. Ребенок умер,"Житель Ленобласти стал фигурантом уголовного дела по статье «Убийство по неосторожности»: он выронил из рук трехмесячного сына, младенец скончался, 30 августа сообщает 47news. Вечером 29 августа в полицию поступило сообщение из больницы Волхова, что к медикам на скорой из села в 30 км от райцентра привезли трехмесячного младенца. У ребенка диагностировали переломы черепа и ушиб мозга. Врачи сделали все возможное, но спасти малыша не смогли — через полчаса он скончался.По версии полиции, малыша выронил его 22-летний отец, 19-летняя мать в это время находилась дома. Известно, что оба родителя безработные, но в поле зрения правоохранителей ранее не попадали. Следком возбудил уголовное дело по статье «Убийство по неосторожности». Отец находится под подпиской о невыезде.",Происшествия,2023-08-30 20:55:00,11152,31
https://www.fontanka.ru/2023/08/30/72654461/,"В Смольном рассказали, как будут спасать обмелевший Ольгинский пруд","В последние годы одним из немногих водоемов в Петербурге, которые признавали пригодными для купания, был Ольгинский пруд. Однако в этом году он из списка выпал, а горожане забили тревогу — пруд стал мелеть.Причиной этому, уверены жители, стало строительство станции для вейк-борда. Однако, как заявили 30 августа в комитете по природопользованию на заседании бюджетно-финансового комитета парламента, причина на самом деле другая. «Мы были на совещании, общались с гидротехниками. Специалисты пришли к выводу, что естественных источников у пруда нет», — заявил председатель комитета Александр Герман.  По его словам, вода естественным образом испарялась, а пополняться ей было неоткуда. Для решения этой проблемы чиновники намерены организовать искусственную подпитку пруда. «Так сейчас сделано в Таврическом саду — мало кто знает, что озера там снабжаются искусственно», — добавил чиновник. Работы в комитете планируют осуществить в ближайшие два года.",Город,2023-08-30 20:46:00,6606,38
https://www.fontanka.ru/2023/08/30/72653186/,"Васильевский остров готовят к платной парковке: наносят разметку, вешают знаки","Дорожники обустраивают будущую зону платной парковки в Василеостровском районе Петербурга. Вдоль улиц начали наносить специальную синюю разметку и устанавливать новые дорожные знаки.Всего к 1 ноября, когда на Васильевском острове заработает платная парковка, на 118 улицах Василеостровского района установят 3805 дорожных знаков, около тысячи информационных табличек и 80 паркоматов, сообщает 30 августа пресс-служба комитета по транспорту Петербурга. На дороги нанесут 5684 квадратных метра разметки белого и синего цвета. Зона платной парковки в Василеостровском районе появится только до Наличной улицы. Она будет рассчитана примерно на 10 тысяч машино-мест, из которых 10% отведут под машины инвалидов и тех, кто их перевозит. На 30 улицах намыва после Наличной платной парковки не будет. Парковочные разрешения для жителей Василеостровского района начнут оформлять с 1 сентября. После Василеостровского включать в зону платной парковки сразу целые районы больше не планируют. На дальнейшее расширение пока планов нет, только наброски, рассказал в конце июля председатель комтранса Валентин Енокаев. Пока рассматривают только отдельные улицы.",Город,2023-08-30 20:35:00,6587,50
https://www.fontanka.ru/2023/08/30/72654452/,Зомби вне закона. В Великобритании запретили холодное оружие из фильмов про живых мертвецов,"Власти Великобритании запретили мачете и ножи, созданные по фильмам о зомби, передает 30 августа РИА Новости со ссылкой на английское полицейское ведомство.Уточняется, что на запрет решились из-за беспрецедентного роста насилия в стране.«Правительство ввело новый запрет на ножи в стиле «зомби» и мачете, которые не имеют никакого практического применения», — цитирует агентство заявление британского МВД на сайте правительства страны.Максимальный срок наказания за ввоз, производство, хранение и продажу этих ножей будет увеличен с шести месяцев до двух лет. Полиция также получит право изымать и уничтожать такое оружие, обнаруженное на территории частной собственности. Формулировка, правда, расплывчатая. Оговаривается, что изымать и уничтожать будут «при наличии оснований полагать, что нож будет использован при совершении серьезного преступления». Под запрет попало «любое клинковое оружие больше восьми дюймов в длину с гладкой режущей кромкой и острым кончиком, которое также имеет зазубренную режущую кромку, более одного отверстия в лезвии или несколько острых краев, таких, как шипы», — объяснила гражданам британская полиция.Ранее СМИ сообщали, что число преступлений с применением ножей за последние 10 лет увеличилось в Британии на 34%.",Общество,2023-08-30 20:22:00,2623,12
https://www.fontanka.ru/2023/08/30/72654359/,Дилеры предупредили о новом скачке цен на машины в России,"Новые автомобили в России до конца года подорожают еще на 15–20%. Об этом 30 августа сообщает сетевое издание об автопроме Avtonovostidnya со ссылкой на дилерский холдинг «Автодом».Причиной роста цен на автомобили в «Автодоме» назвали волатильность курса рубля и повышение расходов на растаможку. Усугубляет ситуацию и повышение ставок утильсбора: на машину премиум-класса он составит до 1 миллиона рублей, как следствие, на такую же сумму подорожают автомобили этого сегмента, заявили в «Автодоме».Ослабление рубля и повышение утильсбора спровоцировало ажиотажный спрос на автомобили. На покупку новых машин в июле россияне потратили рекордные за два года суммы — 272,6 млрд рублей, это на 16,7% больше, чем в июне этого года, и более чем в три раза превышает прошлогодний июль. ",Бизнес,2023-08-30 19:53:00,8300,63
https://www.fontanka.ru/2023/08/30/72654458/,Годовая инфляция в России к концу августа ускорилась до 5%,"Годовая инфляция на неделе с 22 по 28 августа ускорилась до 5,03% после 4,88% неделей ранее. Об этом 30 августа сообщает Минэкономразвития в обзоре «О текущей ценовой ситуации».При этом за неделю рост цен в стране замедлился до 0,03%. Основной вклад в это внесло снижение темпов роста цен на непродовольственные товары, до 0,18%. Это произошло за счет того, что легковые автомобили стали дорожать медленнее, а цены на электрические и бытовые приборы снизились.Также на 0,37% подешевели услуги в целом, за счет снижения цен на авиабилеты на 8,77%. Что касается продуктов питания, они за неделю подросли умеренно — на 0,06%. В этом сегменте продолжают дешеветь овощи и фрукты. За неделю они в целом потеряли в цене 2,7%. При этом, как следует из данных Росстата, продолжает дорожать мясо. Цены на свинину в среднем по стране выросли за неделю на 1,3%, на курицу — на 1,5%, на баранину — на 1,8%.",Общество,2023-08-30 19:48:00,2973,26
https://www.fontanka.ru/2023/08/30/72654356/,"Росстат: реальные зарплаты россиян в июне выросли на 10,5%","Средняя реальная зарплата россиянина в июне 2023 года выросла на 10,5% по сравнению с аналогичным месяцем прошлого года. Об этом 30 августа сообщает Росстат в докладе о социально-экономическом положении страны в январе — июле 2023 года.При этом в мае прирост уровня реальной зарплаты составлял 13,3%. Средняя номинальная зарплата в России в июне составила 76,6 тысячи рублей. Это на 14,1% больше, чем в июне прошлого года, и на 5,2% больше, чем в мае текущего. Если сравнивать данные за первое полугодие этого года с аналогичным периодом прошлого, рост номинальной зарплаты составил 12,7%, реальной — 6,8%. В Петербурге же средняя номинальная зарплата за полугодие составила 92 тысячи рублей. В Смольном объяснили это приходом в город крупнейшего налогоплательщика, который выплачивает большие объемы зарплат. Также свой вклад вносят предприятия из IT, финансовой и страховой сфер.",Финансы,2023-08-30 19:34:00,6039,98
https://www.fontanka.ru/2023/08/30/72654017/,Впервые в России. В Московском зоопарке родился детеныш большой панды,"Панды Жуи и Диндин, приехавшие в Московский зоопарк из Китая, стали родителями. Появление на свет детеныша большой панды — уникальное и знаковое событие как для России, так и для мирового природоохранного сообщества.О радостном пополнении в Московском зоопарке 30 августа рассказал в своем Telegram мэр столицы Сергей Собянин. Самца Жуи и самочку Диндин передали в Московский зоопарк из Китая в 2019 году в честь 70-летия установления дипломатических отношений между РФ и Поднебесной. Перед их прибытием вольерный комплекс зоопарка был полностью обновлен, а сотрудники прошли стажировку в китайском питомнике панд, чтобы научиться их правильно содержать. Этой весной подросших панд познакомили друг с другом — сначала через вольер, потом Жуи впустили к Диндин. Мишки понравились друг другу и полюбили вместе играть с водой и качелями. Для контроля в Московский зоопарк из Китая приехал эксперт по размножению больших панд. Появления малыша ждали с нетерпением. Панды — редкие животные и нечасто рождаются в неволе. Крохотный малыш весил всего 150 граммов. Сейчас за мамой и детенышем пристально следят специалисты. Большие панды являются национальным символом и достоянием Китая. При многолетних усилиях китайского правительства и партнеров популяцию этих животных удалось увеличить почти до 2600 особей, около 1900 из них живут в дикой природе. Передача панд в другую страну — знак большого доверия.",Общество,2023-08-30 19:20:00,12718,15
https://www.fontanka.ru/2023/08/30/72654209/,Омбудсмен Чечни опубликовал фото со сбежавшей от семьи в Петербург Седой Сулеймановой. Она уже в республике,"Уполномоченный по правам человека в Чечне Мансур Солтаев 29 августа выложил в своем телеграм-канале фотографию с уроженкой республики Седой Сулеймановой. Она сбегала от родственников в Петербург, но была задержана чеченскими силовиками. «В ходе беседы убедился, что ей ничего не угрожает, она находится в безопасности. <...> Никаких нарушений прав и притеснений в отношении нее нет», — заверил омбудсмен.На фотографии, которую опубликовал Солтаев, видно темное пятно на шее у девушки. 26-летнюю Седу Сулейманову задержали в Петербурге по делу о краже украшений. Ранее правозащитница Светлана Анохина объясняла «Фонтанке», что подобным образом часто пытаются найти тех, кто сбегает от домашнего насилия. В октябре 2022 года Сулейманова обращалась к правозащитникам, опасаясь «убийства чести». ",Общество,2023-08-30 19:02:00,5729,36
https://www.fontanka.ru/2023/08/30/72654215/,Белоруссия: вооруженные латвийские военные нарушили границу,"Белорусский Пограничный комитет 30 августа сообщает о нарушении границы двумя вооруженными латвийскими военными. Инцидент произошел сегодня на границе с Латвией в пункте пропуска Григоровщина (с латвийской стороны — Патерниеки).Пограничники Белоруссии публикуют видео «вторжения». Судя по этим кадрам, двое неизвестных в военной форме действительно зашли на территорию Белоруссии. Глубина проникновения составила, по оценкам белорусской стороны, около двух метров. «Вооруженные силовики зашли на белорусскую сторону на два метра, прошли вдоль границы, а затем вернулись обратно в Латвию», — сказано в сообщении Пограничного комитета. В нем также подчеркивается, что возникновению подобных ситуаций способствует «пребывание в латвийском приграничье военнослужащих различных силовых ведомств, не обладающих знанием пограничной специфики, этики и культуры». Напомним, 15 августа Государственная пограничная служба (ГПС) Латвии объявила о срочной мобилизации пограничников на границе с Белоруссией. В Риге заявили, что решение связано «с растущей угрозой на латвийско-белорусской границе». Ранее с 11 августа Латвия ввела усиленный режим охраны границы с Белоруссией. А 8 августа Польша дополнительно перебросила еще тысячу военных на белорусскую границу.",Происшествия,2023-08-30 18:55:00,11495,34
https://www.fontanka.ru/2023/08/30/72654320/,Резиденты ОЭЗ Петербурга пересчитали экономику. У нескольких проектов выросли инвестиции и сдвинулись сроки,"Экспертный совет Особой экономической зоны «Санкт-Петербург» одобрил к реализации три новых инвестпроекта и согласовал корректировки параметров по семи текущим. Об этом 30 августа сообщила пресс-служба ОЭЗ.ООО «ПАНТЕС МТ» намерено в течение шести лет построить завод по разработке и производству электроники (материнские платы, контроллеры управления приводами, контроллеры АСУ ТП, модули системы интернета вещей и др.). Объем инвестиций составит 1,5 млрд рублей.ООО «Полекс-Фарм» хочет через четыре года создать предприятие по разработке и производству готовых лекарственных препаратов за 2 млрд рублей.  ООО «Семаргл» планирует в течение трех лет завершить строительство завода по производству автоматизированных складских, подъемно-транспортных и робототехнических систем. Вложения в проект оцениваются в 570 млн рублей. О корректировке планов сообщили семеро резидентов. Так, ООО «Биохит» увеличит инвестиции примерно на 20%, почти до 600 млн рублей, разбив проект на две очереди. Первая уже введена в 2019 году, вторая должна быть завершена в конце 2027-го. При этом расширится линейка продукции. К медицинским изделиям для in-vitro-диагностики заболеваний человека добавляются тест-системы и экспресс-тесты, упаковочные материалы для лекарственных препаратов.   ООО «Русхлеб Исследования» сдвинуло запуск второй очереди с 2021 года на конец 2025 года. Вложения увеличатся с 386 млн рублей до 1,1 млрд рублей.АО «НТЦ ""Энергия""» перенесло срок реализации проекта по созданию модельного ряда высоковольтных частотно-регулируемых приводов и устройств плавного пуска на 2025 год, увеличив площадь предприятия с 4 до 6 тыс. кв. м. Объем инвестиций вырастет почти на четверть — с 210 до 263 млн рублей. ООО «Ракурс-инжиниринг» привело бизнес-план в соответствие с фактическими параметрами реализованного проекта: вложения выросли в два раза — с 318 до 575 млн рублей. ООО «МКС», напротив, сократило срок запуска своего проекта на один квартал. Завод по выпуску судового комплектующего оборудования появится до конца 2024 года. Объем инвестиций сохранится на уровне 2,3 млрд рублей.  ООО «АМТ» введет первую очередь завода в эксплуатацию в ближайшее время, а весь объект — в 2026 году. Предприятие будет выпускать светодиодные системы освещения, линзы и интеллектуальные энергосберегающие датчики контроля освещенности, пресс-формы для изготовления изделий из пластика и алюминиевых сплавов. Вложения остаются в заявленном ранее объеме 418 млн рублей. ООО «ИнСтелРус» инвестирует в свой проект 2,1 млрд рублей, что на 282 млн рублей больше, чем планировалось ранее. Срок ввода предприятия по разработке и производству цельностеклянных конструкций перенесли на год — с начала 2025-го на начало 2026 года. При этом компания запросила увеличение размера участка, поскольку планирует возвести здание большей площади.Ранее свои сроки и инвестиции пересмотрели еще четыре резидента ОЭЗ. ",Общество,2023-08-30 18:51:00,3593,5
https://www.fontanka.ru/2023/08/30/72654314/,Расползается. В Петербурге уже 97 случаев самой заразной болезни в мире,"Число зарегистрированных случаев кори в Петербурге приближается к первой сотне, сообщила начальник отдела эпидемиологического надзора петербургского Роспотребнадзора Ирина Катаева.«На сегодня выявлено и лабораторно подтверждено 97 случаев кори, из них 45 — дети», — сообщила 30 августа Катаева.При этом половина случаев — 44% — завозные. Единственной мерой защиты, по словам специалиста, является вакцинация. В последний раз статистику раскрывали в середине лета. Тогда в Петербурге было 80 случаев, из них 35 — у детей.",Город,2023-08-30 18:47:00,18394,51
https://www.fontanka.ru/2023/08/30/72654296/,Лесной пожар в Геленджике локализовали,"В Геленджике удалось прекратить распространение пожара, сообщил 30 августа губернатор Краснодарского края Вениамин Кондратьев. Он отметил, что огонь продолжат тушить до полной ликвидации.Лес в Геленджике загорелся во вторник, 29 августа. Сначала на площади 1,5 гектара горела сухая растительность, к тушению привлекли вертолет Ми-8 с подвесной системой, он совершил 27 сбросов, в общей массе это более 130 тонн воды. Но уже к вечеру того же дня в МЧС по Краснодарскому краю сообщили, что огнем охвачены уже 5 гектаров леса. Ближе к полуночи пожар стал приобретать катастрофические масштабы и подбираться к Сафари-парку, где находится первый в регионе реабилитационный центр для животных, пострадавших от жестокого обращения. Для тушения огня власти Краснодарского края обратились за помощью к добровольцам. Всю ночь люди тушили лес вручную, однако к утру среды площадь пожара выросла до 118 гектаров. В тушении задействовали 435 человек, 70 спецмашин, два вертолета Ми-8 с водосливным устройством и два самолета Бе-200 МЧС.",Происшествия,2023-08-30 18:43:00,2296,4
https://www.fontanka.ru/2023/08/30/72654071/,"В Петербурге вынесли приговор мужчине, который застрелил знакомого и неделю жил с его трупом","Суд в Петербурге вынес приговор жителю Пушкинского района, убившему знакомого во время ссоры. После он еще неделю жил с телом в квартире, пока соседи не пожаловались на вонь в полицию.Было установлено, что не позднее 26 сентября 2022 года подсудимый, находясь в своей квартире в поселке Ленсоветовский, на почве возникших неприязненных отношений застрелил знакомого из охотничьего ружья, сообщает 30 августа пресс-служба прокуратуры Петербурга. Ранее сообщалось, что с жертвой он познакомился на улице, пригласил к себе, а во время застолья между ними возникла ссора, в ходе которой подсудимый выстрелил знакомому в глаз. Разложившийся труп нашли в квартире после того, как соседи подсудимого позвонили в полицию с жалобой на трупный запах. Мужчина вину признал и пояснил, что жил с телом убитого неделю. Суд признал мужчину виновным в убийстве (ч. 1 ст. 105 УК РФ) и с учетом позиции обвинителя приговорил его к 8 годам лишения свободы в исправительной колонии строгого режима. Приговор в законную силу еще не вступил.",Происшествия,2023-08-30 18:32:00,4463,23
https://www.fontanka.ru/2023/08/30/72654203/,Смольный и РПЦ подписали договор о передаче Благовещенской усыпальницы,"Смольный и Санкт-Петербургская епархия 30 августа подписали договор о передаче первого этажа Благовещенской церкви Александро-Невской лавры — усыпальницы. Также представители РПЦ в торжественной обстановке получили ключи от помещения. Об этом «Фонтанке» сообщили два источника. Подписание договора и передача музеем ключей от помещения происходила в Митрополичьем корпусе лавры.По информации редакции, готовится подписание еще одного договора — о передаче надгробий, их в усыпальнице около сотни, однако этот документ должен быть утвержден в Москве в Министерстве культуры. Собеседники редакции уточнили, что ранее в Благовещенскую усыпальницу, которая на балансе Музея городской скульптуры, можно было войти по билету. Теперь с 1 сентября вход в помещение хотят сделать бесплатным.  В Благовещенской усыпальнице около сотни надгробий, в том числе там покоятся и генералиссимус Александр Суворов, и 11 членов Дома Романовых. «Фонтанка» подробно рассказывала, как Смольный без лишней огласки согласился передать епархии само помещение усыпальницы — это первый этаж церкви. Однако помещение неотделимо от находящихся в нем надгробий, а по закону негосударственная организация не имеет права на получение даже во временное пользование предметов Музейного фонда РФ (надгробия в усыпальнице являются таковыми). Передача таких предметов исключена и по закону о церковной реституции. В Музее городской скульптуры от комментариев отказались и предложили обратиться за информацией в комитет по культуре. Редакция направила в ведомство официальный запрос. Второй этаж Благовещенской церкви РПЦ получила в конце 2021 года. Туда планируется переместить из Эрмитажа раку Александра Невского. Она, в отличие от надгробий, является находящимся в федеральной собственности имуществом религиозного назначения. Как договаривались, чтобы РПЦ забрала саркофаг у Эрмитажа, «Фонтанка» подробно рассказывала. До 12 сентября планируется переместить в лавру деревянные элементы памятника, до конца 2023 года — саму серебряную раку. ",Город,2023-08-30 18:20:00,3214,12
https://www.fontanka.ru/2023/08/30/72654179/,"«Да, я смогу скоропостижно скончаться». Кадыров ответил тем, кто пророчит ему «скорую гибель»","Глава Чечни Рамзан Кадыров 30 августа опубликовал в своем телеграм-канале иронично-философский пост. Он позиционировал публикацию как открытый ответ неким «недоделанным политологам», которые в неназванных «иностранных изданиях» якобы пророчат Кадырову «скорую гибель».«Я готов выполнить любой приказ Владимира Владимировича, даже если итогом станет смерть. Да, я смогу скоропостижно скончаться, когда узнаю, что есть кто-то преданнее меня в вопросе уважения к нашему президенту, которому, кстати говоря, я обязан жизнью. И не один раз, а дважды», — написал Кадыров. Глава Чечни также подчеркнул, что «не принадлежит себе», а «принадлежит религии, Родине и её интересам».",Власть,2023-08-30 18:11:00,6266,38
https://www.fontanka.ru/2023/08/30/72654158/,Межгосударственный авиационный комитет решил не расследовать причины крушения самолета Пригожина,"Межгосударственный авиационный комитет (МАК) заявил, что не проводит расследование крушения самолета бизнесмена и основателя ЧВК «Вагнер» Евгения Пригожина. Об этом стало известно 29 августа из публикации на сайте МАК. Как сказано в сообщении, организация не проводит расследование и не комментирует обстоятельства произошедшего. Во вторник, 29 августа, Евгения Пригожина похоронили на Пороховском кладбище в Санкт-Петербурге — прощание прошло в закрытом режиме. ",Общество,2023-08-30 18:04:00,11663,65
https://www.fontanka.ru/2023/08/30/72654011/,Доходный дом Лесниковых на Херсонской улице продали на торгах. Здесь может появиться апарт-отель,"На площадке Российского аукционного дома (РАД) состоялись торги по продаже помещений Доходного дома Лесниковых, принадлежащих «Почте России», на углу Херсонской улицы и Перекупного переулка. За время торгов цена поднялась почти вдвое — до 132,59 млн рублей, покупателем стало АО «Научные приборы». Как сообщили в РАД, на торгах были проданы помещения общей площадью 1166,8 кв. м, которые занимают почти все здание целиком, за исключением 40-метрового встроенного помещения, которое остается в собственности Петербурга. Начальная цена составляла 64,68 млн рублей, но в процессе торгов, в которых приняли участие 8 претендентов, она выросла до 132,59 млн рублей.  Доходный дом Лесниковых был построен в 1868 году, ранее там располагалось отделение «Почты России», но уже много лет здание законсервировано и не используется. «Учитывая уникальную локацию — в самом сердце Санкт-Петербурга, рядом с Невским проспектом, Синопской набережной, недалеко от Александро-Невской лавры, здесь может появиться новый бутик-отель или апарт-комплекс», — говорит Елена Тарасова, руководитель департамента по работе с корпоративными клиентами РАД.",Недвижимость,2023-08-30 17:48:00,2879,3
https://www.fontanka.ru/2023/08/30/72654062/,На Пороховском отключают рамки металлоискателей. У могилы Пригожина пусто,"Скромный поток желающих проститься с бизнесменом Евгением Пригожиным иссяк к пяти часам вечера. Рядом с могилой на Пороховском кладбище в Петербурге остались небольшая группа журналистов, силовики и несколько людей в штатском. Как сообщает корреспондент «Фонтанки» с места событий, рамки металлоискателей уже начали отключать, вероятно, ограждения также скоро разберут. Накануне в Петербурге похоронили бизнесмена Евгения Пригожина. Близкие в тесном кругу простились с погибшим главой ЧВК «Вагнер», место погребения держалось в секрете, а силовиков и журналистов пустили по ложному следу. Все желающие смогли посетить могилу бизнесмена 30 августа. О том, как хоронили Евгения Пригожина, читайте на «Фонтанке».",Общество,2023-08-30 17:44:00,11528,24
https://www.fontanka.ru/2023/08/30/72654080/,"Дезертир, который угрожал взорвать гранату в Уфе, найден мертвым в СИЗО","39-летний мужчина, который в начале месяца сорвал с места главу Башкирии из-за угрозы взорвать гранату у Нагаево, найден мертвым в СИЗО. По предварительным данным, обвиняемый в самовольном оставлении воинской части покончил с собой. Об этом 30 августа сообщает UFA1.RU со ссылкой на источник в изоляторе. Местный житель Ильдар Б. сбежал 2 августа, когда его перевозили на судебно-психиатрическую экспертизу. Вооружившись гранатой, он стал требовать, чтобы с него сняли обвинения. В результате на место приехал глава республики Радий Хабиров и пообещал помогать военнослужащему.",Происшествия,2023-08-30 17:40:00,8068,28
https://www.fontanka.ru/2023/08/30/72653504/,"В Омске приговорили таксиста, бросившего в лесу изнасилованную девушку. Он похитил ее вместе с выставленной на продажу машиной","Куйбышевский районный суд Омска отправил в колонию к особо опасным преступникам насильника, который приехал покупать машину и напал на владелицу. Букет его обвинений потянул на 13 лет.О приговоре 41-летнему омичу сообщает областная прокуратура. Его признали виновным в разбое, похищении человека, изнасиловании и насильственных действиях сексуального характера. Жертвой стала 30-летняя жительница города, в марте продавшая автомобиль «Мазда 6». Фигурант приехал к ней по объявлению, убедился, что в квартире больше никого нет, и достал макет пистолета. Забрав телефон, украшения и деньги, не удовлетворился. По данным следствия, он силой посадил девушку в свой «Ниссан» и вывез ее в гараж, где бил электрошокером. Потерпевшая была вынуждена подписать договор купли-продажи на свою машину и продиктовать пароль от банковского приложения. Общий ущерб составил почти 2 миллиона рублей. После мужчина уехал за «Маздой», закрыв девушку в погребе на пять часов. «Затем виновный уже на автомобиле ""Мазда"", поместив связанную девушку в багажник, вывез в лес, где совершил в отношении нее ряд насильственных действий сексуального характера и отпустил только утром, а сам уехал продавать похищенный автомобиль», — рассказали в Следственном комитете Омской области.Покупатели в чистоте сделке усомнились, вызвали полицию, и мужчина был задержан. К этому времени в город на попутках смогла вернуться и пострадавшая хозяйка машины. Фигурант работал таксистом. В его биографии уже были кражи, разбои и другие преступления. Суд приговорил мужчину к 13 годам в колонии особого режима и обязал его выплатить потерпевшей полмиллиона рублей за моральный вред.",Происшествия,2023-08-30 17:33:00,13712,38
