url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/06/18/news.html,В Петербурге объявлен «жёлтый» уровень погодной опасности,"В воскресенье синоптики ждут сильный ветер и осадки. ГУ МЧС по Петербургу предупреждает о плохой погоде. В городе объявлен «жёлтый» уровень опасности из-за неблагоприятных погодных условий, сообщает 18 июня пресс-служба Смольного.«По информации ФГБУ «Северо-Западное УГМС», 19 июня в Санкт-Петербурге ожидаются кратковременные дожди, ветер юго-западный, западный, 7–12 м/с, местами порывами до 15 м/с», — информирует управление МЧС. «Жёлтый» уровень, означающий потенциально опасную погоду, объявлен из-за сильного ветра, который Росгидрометцентр ждёт в воскресенье с 10 часов до 20 часов. «Правительство Санкт-Петербурга просит водителей проявлять особую осторожность и по возможности воздержаться от использования автотранспорта в связи с высоким риском ДТП. Особую осторожность необходимо также проявлять пешеходам», — отмечается в сообщении Смольного.Напомним, погоду в регионе испортит атмосферный фронт. В течение субботнего дня небо постепенно закроется плотной пеленой, и ближе к вечеру начнутся дожди. ",Город,2022-06-18 14:16:00,22132,2
https://www.fontanka.ru/2022/06/18/news.html,На Петербургский экономический форум 2022 года приехали 14 тысяч человек,"В ходе ПМЭФ-2022 было заключено соглашений на 5,6 трлн рублей. В нем приняли участие 14 тысяч человек.О результатах форума рассказал 18 июня советник президента и ответственный секретарь оргкомитета ПМЭФ Антон Кобяков. По его словам, участие принимали гости из 130 стран с учетом России, а 79 — прислали официальных представителей.Ранее Александр Беглов сообщил, что Петербург заключил соглашений на международном экономическом форуме почти на полтриллиона рублей. ПМЭФ-2022 завершается 18 июня. О том, как прошел первый день деловой программы и как проходило центральное мероприятие форума — пленарное заседание с участием президента, — читайте в материалах «Фонтанки».",Общество,2022-06-18 14:02:00,11470,22
https://www.fontanka.ru/2022/06/18/news.html,"Посмотрите и ужаснитесь. В кадр видеоловушки под Петербургом попал лось, облепленный комарами","В лесах Ленинградской области активно расплодились комары и мошки. Об их количестве можно судить по записи видеоловушки, которую петербургский зоолог Павел Глазков установил во Всеволожском районе области.В кадре крупным планом — ноги лося, облепленные насекомыми. Видео опубликовано на канале «Каждой твари по паре» «ВКонтакте» 18 июня.  «Именно спасаясь от кровососов, лоси и выходят на открытые участки леса — чтобы хоть как-то спастись в потоках ветра. Назойливые насекомые становятся одной из частых причин появления животных на дорогах летом», — объясняет Павел Глазков. И напоминает водителям о необходимости быть особенно внимательными в сумерки и по ночам и соблюдать скоростной режим.",Общество,2022-06-18 13:53:00,28774,10
https://www.fontanka.ru/2022/06/18/news.html,Процедура ВОЗ по признанию «Спутника V» может пройти в России ближайшие месяцы,"Инспекция Всемирной организации здравоохранения в рамках процедуры признания «Спутника V» может состояться в ближайшие месяцы. Об этом 18 июня на ПМЭФ сообщила представитель ВОЗ в РФ Мелита Вуйнович. По ее словам, сейчас продолжаются переговоры между Российским фондом прямых инвестиций и штаб-квартирой ВОЗ в Женеве.«Нам очень жаль, что из-за всех проблем с авиасообщением мы не могли провести инспекцию в марте, как договаривались. Но я надеюсь, что в ближайшие месяцы эти договоренности будут реализованы», — цитирует ТАСС Вуйнович. Процедуру признания отечественной вакцины ждали в феврале. В апреле решение вопроса об инспекции вакцины на предприятиях РФ поставили на паузу.",Общество,2022-06-18 13:41:00,7660,15
https://www.fontanka.ru/2022/06/18/news.html,В Пулково закрыли многострадальную курилку,"В аэропорту Пулково в Петербурге в очередной раз закрыли курительную комнату. Фотографию в редакцию 18 июня прислал читатель «Фонтанки». «Дымная комната» находилась в «чистой» зоне терминала внутренних авиарейсов, на третьем этаже, во дворике ресторана. Судя по кадрам, сейчас на площадке возле комнаты пол закрыли полиэтиленом, сверху покрытие прижали перевернутыми стульями и придавили оранжевой бочкой. В объявлении на двери, ведущей на площадку, сообщается, что «по техническим причинам комната для курения временно не работает», администрация приносит извинения за доставленные неудобства. Курилку открыли 13 мая этого года, после 9-летнего перерыва. «Дымные комнаты» исчезли в 2013 году после вступлением в силу закона о запрете курения в общественных местах. В конце 2019 года президент РФ подписал закон, который вернул возможность подышать никотином в аэропортах.Как отметил журналист «Фонтанки», 4 июня комната еще работала, а на площадке возле нее можно было перекусить за столиками и выпить кофе. О причинах и сроках закрытия курилки рассказали в управляющей аэропортом компании «Воздушные ворота Северной столицы». «Возобновление работы курительной комнаты в Пулково запланировано в течение следующей недели. Ведутся технические работы», — сообщили в пресс-службе.",Город,2022-06-18 13:29:00,16213,3
https://www.fontanka.ru/2022/06/18/news.html,"Глава Ростуризма: Карту «Мир» могут начать принимать в 12 странах, популярных у туристов","Банковскую карту «Мир» по линии туристических ведомств продвигают в 12 новых странах, сообщила руководитель Ростуризма Зарина Догузова 18 июня в кулуарах ПМЭФ.«Все это популярные туристические направления. Называть конкретные страны пока не буду, но география достаточно обширная: это страны Азиатско-Тихоокеанского региона, Латинской Америки и Ближнего Востока», — сказала Догузова ТАСС.Она также отметила, что российские туристы теперь могут расплатиться картой «Мир» почти во всех отелях и популярных торговых точках Турции. В частности, вопрос использования карт «Мир» обсуждается с властями Мьянмы.«Да, этот вопрос мы тоже уже обсуждали на встречах, работа идет. Надеемся, что это будет возможно, потому что является взаимовыгодным шагом», — заявил в интервью РИА Новости министр инвестиций и внешних экономических связей Мьянмы Аунг Наинг У.",Туризм,2022-06-18 13:17:00,7987,3
https://www.fontanka.ru/2022/06/18/news.html,Петербуржец на спор разбил бутылку о голову и умер,"Пьяное развлечение двух мужчин во Фрунзенском районе Петербурга завершилось смертью для одного из них. Об инциденте «Фонтанке» стало известно 18 июняВ прошлую субботу, 11 июня, двое приятелей выпивали на Малой Карпатской улице, 13. Чтобы скрасить досуг, они решили на спор разбивать бутылки о головы друг друга, но явно переусердствовали.В тот же день 47-летнего петербуржца госпитализировали в тяжёлом состоянии с травмами головы. Спустя неделю, 17 июня, он скончался. Его 43-летний товарищ сейчас находится в НИИ скорой помощи с аналогичными увечьями. Тело погибшего горожанина направили в морг для установления причины смерти. Известно, что оба ранее были судимы.",Происшествия,2022-06-18 13:06:00,23643,24
https://www.fontanka.ru/2022/06/18/news.html,Титов: «Кока-колу» можно спокойно ввозить в Россию по параллельному импорту,"Продукцию компании Coca-Cola можно завозить на территорию РФ, используя механизм параллельного импорта, заявил уполномоченный при президенте РФ по защите прав предпринимателей Борис Титов.«Продукцию Coca-Cola можно завозить спокойно по параллельному импорту и покупать, условно, через Alibaba. Какие проблемы?» — сказал Титов в интервью ТАСС 18 июня на Петербургском международном экономическом форуме.Coca-Cola HBC AG, как уже сообщалось, сокращает производство в России, с тем чтобы прекратить работу и продажу продукции под своим брендом. Вместо Coca-Cola и Fanta могут появиться новые напитки с привычными цветами — Funky Monkey Cola и Orange. Рассуждая о параллельном импорте, Титов отметил, что ввоз технологического оборудования по этому легализованному в России механизму — это другая история. «Я думаю, что по параллельному импорту заводить запчасти для авиатехники будет невозможно. А для машин — возможно: есть огромные склады запчастей — коробок передач, масляных фильтров и так далее, которые не учитываются в единых базах данных. А на Ближнем Востоке расположены целые хабы многих автомобильных компаний по запчастям», — пояснил Титов.",Бизнес,2022-06-18 12:58:00,12884,58
https://www.fontanka.ru/2022/06/18/news.html,Беглов назвал крупнейшего инвестора для Петербурга,"Губернатор Петербурга Александр Беглов рассказал журналистам о том, как Смольный меняет источники инвестиционных потоков. Самый стабильный оказался в 600 километрах.«Мне очень понравилось выступление президента, который сказал самое главное: в стране деньги есть, их надо вкладывать в собственную страну, и тогда все будет хорошо. Петербург — это идеальное место, чтобы инвестировать сюда. Мы переформатировали потоки инвестиций. Если раньше больше смотрели на западные страны, то теперь работаем с правительством Российской Федерации. Это большой инвестор не только для Санкт-Петербурга, но и для всей страны. Вы знаете, что президент дал поручение, и Санкт-Петербург будет получать большие кредиты под маленькие проценты. Это прежде всего из фонда национального благосостояния, это инфраструктурные кредиты. 3,5% на 10–15 лет — никто, никогда, ни один банк таких кредитов не давал», — подчеркнул Беглов 18 июня. Напомним, президент говорил о необходимости инвестировать в собственную экономику в ходе пленарного заседания ПМЭФ-2022 накануне. «Фонтанка» подробно следила за ним в режиме онлайн-трансляции, основные тезисы главы государства собраны здесь. Петербург действительно получает от федерального центра значительное финансирование в виде отчислений из ФНБ и инфраструктурных кредитов. В частности, они идут на обновление наземного и подземного подвижного состава, дорожное строительство, а также на строительство метро.",Город,2022-06-18 12:32:00,25839,19
https://www.fontanka.ru/2022/06/18/news.html,"В Петербурге задержали мужчину, запустившего коптер в день выступления Путина на ПМЭФ","Полёт квадрокоптера в Московском районе привлёк внимание силовиков, которые патрулировали территорию для обеспечения безопасности при проведении Петербургского международного экономического форума.29-летнего мужчину, который управлял летательным аппаратом, заметили у дома 179 по Московскому проспекту в пятницу вечером. Об этом стало известно «Фонтанке» 18 июня.Горожанина доставили в отдел полиции, где опросили, а потом отпустили. В его действиях усмотрели признаки нарушения по статье 11.4 КоАП РФ («Нарушение правил использования воздушного пространства»). Напомним, место проведения ПМЭФ — «Экспофорум» — находится в соседнем, Пушкинском, районе.Материал из МВД направили в Управление государственного авиационного надзора и надзора за обеспечением транспортной безопасности по СЗФО для принятия дальнейшего решения.",Происшествия,2022-06-18 12:23:00,10457,11
https://www.fontanka.ru/2022/06/18/news.html,В Пулково объяснили задержку и отмену рейсов в аэропорту,"Задержки рейсов на вылет в Анталью, Даламан и Стамбул, в также в Москву и Калининград 18 июня связаны с поздним прибытием воздушных судов, время задержек составляет менее часа, рассказали в пресс-службе ООО «Воздушные ворота Северной столицы». «Два рейса в Анталью, по одному в Ларнаку и Хургаду, один в Нур-Султан были отменены заблаговременно по решению авиакомпаний. Продажа билетов на эти рейсы не велась, соответственно скопления пассажиров в аэропорту нет», — сообщили в пресс-службе Пулково.В компании отметили, что аэропорт Пулково работает в штатном режиме. Напомним, утром 18 июня онлайн-табло аэропорта предупредило о задержке и отмене нескольких рейсов.",Происшествия,2022-06-18 12:14:00,29851,5
https://www.fontanka.ru/2022/06/18/news.html,Петербург на ПМЭФ-2022 подписал соглашений на полтриллиона,"Общая сумма соглашений, которые Северная столица подписала в ходе Петербургского международного экономического форума, составляет около 500 млрд рублей. Об этом 18 июня рассказал губернатор города Александр Беглов.«Приехало более 140 стран и территорий. Мы подписали почти на полтриллиона рублей соглашений различных. <…> Мы взяли курс не просто на привлечение инвестиций, на привлечение умных инвестиций, которые дают возможность развивать наши существующие производства, создавать высокотехнологичные и высокооплачиваемые рабочие месте, и самое главное — это наука, для нас наука на первом месте», — заявил глава города журналистам 18 июня. Напомним, по итогам прошлогоднего форума называлась сумма в 600 млрд рублей. Однако надо понимать, что в итоговый отчет входят документы разной степени конкретики. К примеру, на ПМЭФ-2021 презентовали проекты компании «Мегалайн» по развитию территории «Горская» и по ТПУ в Старой Деревне — на 236 млрд рублей. Через год соглашение разорвали, новое на территорию «Горская» подписано уже с новым инвестором. О том, какая судьба иногда ожидает подписанные на петербургских форумах соглашения, «Фонтанка» подробно писала перед ПМЭФ-2022. ПМЭФ-2022 завершается 18 июня. О том, как прошел первый день деловой программы и как проходило центральное мероприятие форума — пленарное заседание с участием президента, — читайте в материалах «Фонтанки». ",Город,2022-06-18 12:05:00,11298,10
https://www.fontanka.ru/2022/06/18/news.html,«Блумберг»: Европа перешла на газ из зимнего резерва из-за сокращения российских поставок,"Коммунальные предприятия Европы перешли на использование газа из зимнего резерва, сообщает Bloomberg 17 июня. Как отмечает агентство, причиной стало сокращение поставок природного газа из России.По состоянию на вторник, склады в Европе были заполнены примерно на 52%. По последним данным ассоциации, представляющей интересы европейских операторов газовой инфраструктуры Gas Infrastructure Europe, запасы топлива снизились на 1 процентный пункт, но все еще остаются вблизи среднего пятилетнего уровня, передает «Блумберг». 14 июня «Газпром» заявил, что поставки в газопровод «Северный поток» снизятся с плановых 167 миллионов кубометров в сутки до 100 миллионов. Причиной в холдинге назвали несвоевременный ремонт газоперекачивающих агрегатов компанией Siemens и технические неисправности двигателей. В Германии отметили, что ремонтные работы не оправдание такому резкому сокращению поставок. ",Бизнес,2022-06-18 11:51:00,7067,10
https://www.fontanka.ru/2022/06/18/news.html,"На Ленинском водитель «Хёндэ» наехал на 7-летнего мальчика, который гулял один","Семилетний ребенок угодил под колеса автомобиля в Московском районе Петербурга. Об этом «Фонтанке» стало известно 18 июня. Мальчик гулял один на Ленинском проспекте, 150, и, предположительно, не заметил машину, когда выбежал на дорогу.По предварительным данным, пострадавшего госпитализировали в состоянии средней степени тяжести. У него диагностированы травмы головы и сотрясение. За рулем «Хёндэ Матрикс» находился 58-летний мужчина, который за последние пару лет к административной ответственности за нарушение ПДД не привлекался. «По факту дорожно-транспортного происшествия проводится доследственная проверка», — отметили в пресс-службе ГУ МВД по Петербургу и области.",Происшествия,2022-06-18 11:43:00,5730,1
https://www.fontanka.ru/2022/06/18/news.html,Биткойн рухнул до уровня осени 2020 года,"Биткойн продолжает резкое падение на торгах утром 18 июня.Сначала, к 10:58 мск, курс снизился на 8,81% — до 19,218 тыс. долларов. В последний раз стоимость биткойна опускалась ниже 20 тыс. долларов в декабре 2020 года.Примерно через полчаса курс рухнул ниже 19 тыс. долларов впервые с ноября 2020 года. Об этом сообщает ТАСС со ссылкой на площадку Coindesk.",Финансы,2022-06-18 11:35:00,6564,3
https://www.fontanka.ru/2022/06/18/news.html,В России выросло число заболевших коронавирусом за сутки и число смертей,"Коронавирусная статистика в Петербурге за последние сутки демонстрирует спад показателей.По данным оперштаба по борьбе с инфекцией на 18 июня, в Петербурге за сутки выявили 221 случай заражения COVID-19 (против 228 накануне), подтверждены 5 смертей (7 накануне), госпитализированы 62 человека (87 накануне).Петербург находится на втором месте по заболеваемости ковидом после Московской области (243 случая за сутки). Москва — на третьем (220).В целом по России показатели немного подросли. За сутки зафиксировано 3 382 случая заражения коронавирусом против 3 373 накануне и 68 смертей (63 накануне). Госпитализация при этом снизилась на 5,8% — до 1 291 человека. Выписан в связи с выздоровлением 4 371 человек (на 3,4% больше).",Общество,2022-06-18 11:26:00,10298,0
https://www.fontanka.ru/2022/06/18/news.html,Российские отели в 2023 году начнут работать по стандарту «ультра всё включено»,"Для российских отелей разработаны стандарты сервиса «всё включено» и «ультра всё включено». Об этом 18 июня сообщает ТАСС со ссылкой на главу Ростуризма Зарину Догузову.«Стандарты на услуги «всё включено» и «ультра всё включено» для всех категорий «звездности» уже разработаны, до конца года они будут утверждены и заработают уже в следующем году», — рассказала Догузова в кулуарах Петербургского международного экономического форума.Ростуризм определил критерии стандартов на основе мирового опыта. В частности, такие отели обязаны будут иметь несколько ресторанов, включая круглосуточный, тёплые бассейны, отдельные детские комнаты и аниматоров. «Работа по стандартизации очень важна для повышения общего качества услуг в туризме», — подчеркнула Догузова.",Туризм,2022-06-18 11:17:00,7771,8
https://www.fontanka.ru/2022/06/18/news.html,Хулиган во Всеволожске выстрелил в лицо восьмикласснику,"В Ленобласти полицейские по горячим следам задержали подозреваемого в хулиганской стрельбе из аэрозольного пистолета, жертвой которой стал восьмиклассник.Накануне вечером к правоохранителям обратилась 38-летняя жительница Всеволожска — мать 14-летнего пострадавшего. Она рассказала, что неизвестный нанёс вред её сыну. Об этом стало известно «Фонтанке» 18 июня.Спустя 11 минут после сообщения силовики по горячим следам задержали 31-летнего подозреваемого. По предварительной версии, у дома 1 по Пугоревскому проезду мужчина из хулиганских побуждений выстрелил из аэрозольного устройства «Удар М-2» в лицо подростку. Гражданина задержали и доставили в отдел. В отношении него составили административный протокол по статье 20.1 КоАП РФ («Мелкое хулиганство»). Решается вопрос о возбуждении уголовного дела.",Происшествия,2022-06-18 11:08:00,8869,8
https://www.fontanka.ru/2022/06/18/news.html,В аэропорту Пулково задержали или отменили 17 рейсов,"Из аэропорта Пулково в Петербурге утром 18 июня задержали вылет семи рейсов. Еще десять (пять на вылет и пять на прилет) отменили, следует следует из данных онлайн-табло на официальном сайте аэропорта.До 11:10 задержан вылет рейса 5N 507 в Мурманск авиакомпании Smartavia, он должен был вылететь по расписанию в 10 утра. На 40 минут задержан рейс U6 391 в Калининград авиакомпании «Уральские авиалинии», он был назначен на 12:35. На 35 минут задержан рейс U6 080 в Москву (Домодедово) компании «Уральские авиалинии», он должен был вылететь в 17:45. Задержаны и три международных рейса: два в Анталью и один в Даламан, все три перелета выполняет компания Turkish Airlines. Еще 10 рейсов отменены. Пять на вылет: два вылета в Анталью, один в Ларнаку, по одному Хургаду и Нур-Султан; пять на прилет: два рейса должны были прилететь из Антальи, по одному из Даламана, Шарм-эль-Шейха и Нур-Султана. На запрос «Фонтанки» о причине задержки или отмены рейсов на горячей линии Пулково ответили следующим образом: «Это служебная информация». И направили журналиста в пресс-службу. На момент публикации ответ из Пулково не поступил.",Происшествия,2022-06-18 10:50:00,93818,7
https://www.fontanka.ru/2022/06/18/news.html,"Обнимал, хотел дружить. В Петербурге задержали чрезмерно ласкового продавца","Продавец из продуктового магазина на Орловской улице в Петербурге может стать фигурантом уголовного дела о развратных действиях. Поводом стало заявление мужчины, который рассказал, что сотрудник лавки чрезмерно ласков с его 11-летним сыном. Об этом «Фонтанке» стало известно 18 июня.Заявление поступило в отдел полиции накануне вечером. 63-летний житель города заподозрил продавца в педофилии. Тот якобы обнимал его сына-подростка сзади и предлагал дружбу.Оперативники пришли в магазин и задержали 24-летнего молодого человека. На него составили протокол о мелком хулиганстве и поместили в камеру. Решается вопрос о возбуждении уголовного дела.",Происшествия,2022-06-18 10:46:00,14019,0
https://www.fontanka.ru/2022/06/18/news.html,Губернатор Московской области: Есть три-четыре претендента на покупку активов IKEA,"В планах «ИКЕА» — распродажа остатков товаров со складов.На приобретение активов компании IKEA в России претендуют три-четыре покупателя, рассказал губернатор Московской области Андрей Воробьев.«Иностранные компании в регионе преимущественно продолжают работать. Но вот IKEA накануне форума объявила об уходе, и, как мы видим, уже там три-четыре покупателя на ее активы есть», — сообщил Воробьев 18 июня ТАСС в рамках Петербургского международного экономического форума.Кроме того, отмечается в публикации, компания собирается распродать остатки товаров со складов. 3 марта группа компаний «Интер ИКЕА» объявила о приостановке бизнес-процессов IKEA в России, а также в Белоруссии. Почти 4 месяца 19 тысяч сотрудников по стране находились в простое. Чем они занимались и как восприняли информацию о закрытии, читайте на «Фонтанке». 15 июня IKEA окончательно объявила о продаже фабрик и сокращении сотрудников. В частности, на фабрике «Икеа Индастри Тихвин» планируется расторгнуть трудовые отношения с 50% работников. ",Бизнес,2022-06-18 10:38:00,20163,8
https://www.fontanka.ru/2022/06/18/news.html,Лето снова не идеальное. Погоду в Петербурге испортит атмосферный фронт,"Выходные в Петербурге открываются идеально летней погодой. Но уже к вечеру субботы могут пройти дожди. По прогнозу ФГБУ «Северо-Западное управление по гидрометеорологии и мониторингу окружающей среды», 18 июня будет облачно с прояснениями, во второй половине дня возможен небольшой, местами умеренный дождь. Ветер умеренный. Воздух прогреется до 19–21 градуса. Атмосферное давление будет понижаться. Погоду испортит атмосферный фронт, объясняет ведущий специалист центра «Фобос» Михаил Леус. «Сегодня синоптическая ситуация в атмосфере над Северной столицей будет определяться влиянием и прохождением фронтального раздела с запада. Его облачная система постепенно закроет небо плотной пеленой, и ближе к вечеру начнутся дожди. <...> Атмосферное давление будет падать и составит 753 мм рт. ст., что ниже нормы», — пишет метеоролог в своём телеграм-канале.В воскресенье станет на пару градусов холоднее, местами возможны кратковременные дожди и грозы с порывистым ветром.",Город,2022-06-18 10:31:00,13782,0
https://www.fontanka.ru/2022/06/18/news.html,После массовой драки в ТРК «Галерея» задержан житель Северного Кавказа,"После драки в центре Петербурга 5 июня мужчина попал в больницу, и были задержаны восемь человек.Массовая драка в ТРК «Галерея» на Лиговском проспекте в Петербурге обернулась уголовным делом для 24-летнего жителя Чеченской Республики. Как стало известно «Фонтанке» 18 июня молодого человека задержали накануне на улице Чехова.Фигуранта подозревают в умышленном причинении тяжкого вреда здоровью. По мнению следствия, именно он в ходе драки проломил череп 34-летнему оппоненту, которого после инцидента доставили в нейрохирургическое отделение.  Инцидент, напомним, произошел около 19:40 5 июня и попал на видео. После драки в отдел были доставлены 8 человек — всем от 35 до 37 лет. На них были составлены протоколы о мелком хулиганстве.",Происшествия,2022-06-18 10:08:00,16971,22
https://www.fontanka.ru/2022/06/18/news.html,Три неандертальских молочных зуба нашли в пещере Эль-Кастильо. Один из них могли выбить,"Археологи на севере Испании нашли три зуба, принадлежавших неандертальцам. Их обладателям было от 4 до 11 лет, они жили около 45 — 42 тысяч лет назад.Как пишет 17 июня издание N+1, коронки молочных зубов обнаружили во время раскопок в пещере Эль-Кастильо, в культурном слое-18, который относится ко временам перехода от эпохи среднего палеолита к верхнему. Учёные, исследование которых описано в журнале Archeological and Anthropological Sciences, пришли к выводу, что зубы принадлежали детям — двум или, вероятнее всего, трём. Находки сохранились плохо, и ДНК из них не извлекали. Предположительно, самому младшему ребёнку, зубы которого остались в пещере, было от 4 до 5,5 лет. Он потерял верхний молочный резец. Учёные полагают, что тот выпал не сам собой, а в результате травмы. Без верхнего и нижнего моляров дети постарше остались в процессе взросления. Учёные отметили, что находки сделаны в пространстве, которое считается местом разделки добычи. Там же раскопали кости и рога оленей, быков и бизонов. Более того, зубы могли быть утеряны в разные периоды, но все однозначно принадлежали неандертальцам, которых в то время уже теснили Homo sapiens, активно заселявшие Европу.",Общество,2022-06-18 00:58:00,6554,0
https://www.fontanka.ru/2022/06/18/news.html,"ЕС разъяснил, Литва запретила. В Калининград перестанут доставлять ряд грузов по железной дороге","Железные дороги Литвы с 18 июня перестанут пропускать ряд грузов в Калининградскую область. Из неё — в другие регионы России. В качестве причины указываются разъяснения, полученные из ЕС. Об этом сообщил губернатор российского региона Антон Алиханов в своём телеграм-канале.По его словам, Калининградская области была поставлена перед фактом. Речь идет от 20 — 40 процентах номенклатуры грузов, курсирующих между регионом и другими субъектами России. «Это строительные материалы, цемент, металлы, целый ряд других важных для строительства и производств», — отметил Антон Алиханов. По словам главы Калининградской области, подобное решение — нарушение протоколов о вступлении прибалтийских стран в ЕС, а также правил свободного транзита. Таким образом, по мнению Алиханова, пытаются «удушить» регион.",Общество,2022-06-18 00:46:00,18376,67
