url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/01/31/news.html,Путин провел ряд назначений в МВД. Новые посты получили пять генералов,"В руководстве МВД России произошли перестановки. Об этом 31 января сообщил депутат Госдумы Александр Хинштейн со ссылкой на указ президента Владимира Путина.Генерал-лейтенант полиции Олег Калинкин назначен начальником Главного управления на транспорте;Генерал-майор полиции Иван Горбунов — начальником Главного управления по контролю за оборотом наркотиков;Генерал-майор в/с Александр Юрчин — начальником Департамента по материально-техническому и медицинскому обеспечению;Генерал-майор в/с Юрий Войнов — начальником Департамента информтехнологий, связи и защиты информации; Генерал-майор в/с Ильдар Сафиуллин — начальником Главного информационно-аналитического центра.Кроме того, по словам Хинштейна, полковник Валерий Калачёв возглавил НЦБ «Интерпола». Главой Управления международного сотрудничества стал полковник Роман Терентьев. Руководителем УМВД Ульяновской области назначен полковник Максим Петрушин, а УВД ЮВАО ГУ МВД Москвы возглавил полковник Андрей Глуздаков. Сам документ пока не опубликован ни на сайте Кремля, ни на портале правовой информации. «Фонтанка» писала, что на прошлой неделе на коллегии ГУ МВД по Петербургу и Ленобласти представили двух новых руководителей: главу Управления экономической безопасности и противодействия коррупции генерал-майора полиции Михаила Лобанова и начальника Управления собственной безопасности полковника Михаила Сапрончева. Подробнее о ситуации в полиции города на Неве читайте здесь.",Общество,2022-01-31 15:46:00,14754,3
https://www.fontanka.ru/2022/01/31/news.html,Замначальника отдела московского метро арестовали по делу об убийстве жены — «Мисс Кузбасс — 2010»,"Щербинский райсуд Москвы арестовал до 25 марта Александра Попова — мужа «Мисс Кузбасс — 2010» Ксении Сапожковой, подозреваемого в ее убийстве. Об этом 31 января сообщает РИА Новости со ссылкой на пресс-секретаря суда. Как пишет Znak.com, Попов — замначальника отдела Московского метрополитена — 10 января сам рассказал полиции о пропаже супруги. Он уточнил, что Ксения улетела в Дубай и какое-то время отвечала в Instagram, но потом перестала выходить на связь. Мужчина даже показывал переписку с супругой, но правоохранители выяснили, что на самом деле Россию в последнее время она не покидала. Якобы Попов признался, что убил и расчленил жену, но потом отказался от дачи показаний. Официальных подтверждений этому пока нет.",Происшествия,2022-01-31 15:38:00,20274,7
https://www.fontanka.ru/2022/01/31/news.html,Министерство юстиции Германии начало расследование в отношении Telegram,"Власти ФРГ проверяют деятельность мессенджера Telegram. «Ведомство по делам юстиции ведет два расследования в связи с возможными штрафами в отношении мессенджера Telegram», — приводит 31 января заявление министерства юстиции ФРГ РИА Новости.Представители немецкой стороны уже направили два письма в штаб-квартиру компании Павла Дурова в ОАЭ. В Германии была создана рабочая группа по работе Telegram. Ее целью заявлено улучшение возможностей расследования преступлений с использованием мессенджера. Глава МВД ФРГ Нэнси Фрезер даже допустила блокировку приложения. В декабре немецкие политики обратили внимание на то, что противники вакцинации координировали свои акции через мессенджер, у которого в ФРГ почти 5 миллионов пользователей. Как сообщает DW, в Германии Telegram уклонялся от «необходимости модерировать контент». Минюст ФРГ возбудил против сервиса два дела о нарушении закона о защите прав в соцсетях. «Фонтанка» писала, что глава МВД Германии Нэнси Фезер ранее заявляла, что не исключает блокировку мессенджера Telegram в ФРГ.",Политика,2022-01-31 15:34:00,13758,9
https://www.fontanka.ru/2022/01/31/news.html,После гибели срочника в Подмосковье возбудили уголовное дело,"По факту гибели военнослужащего в Подмосковье возбуждено уголовное дело о нарушении правил обращения с оружием, повлекшем по неосторожности смерть человека. Об этом сообщает пресс-служба Главного военного следственного управления СК РФ.Предварительно установлено, что 31 января старший прапорщик по приказу командира части получил закрепленное за ним оружие и боеприпасы — для выполнения спецзадачи по сопровождению воинского груза. В казарме он случайно выстрелил из пистолета и попал в ефрейтора-срочника, который от ранения скончался.Ранее сообщалось, что смерть военнослужащего произошла из-за ошибки контрактника, который «грубо нарушил правила обращения с оружием».",Происшествия,2022-01-31 15:28:00,6513,3
https://www.fontanka.ru/2022/01/31/news.html,Пассажир решил улететь из Петербурга с гранатой. Его не поняли и сдали полиции,"Взрывотехники приехали Пулково, чтобы проверять и обезвреживать содержимое багажа, напоминающее гранату. Фото изъятого у пассажира показывает пресс-служба ГУ Росгвардии по Петербургу и Ленинградской области. Как сообщили в ведомстве, пассажир не прошёл досмотр на входе в Пулково в начале девятого часа утра 31 января. Он разместил сумки на ленте, прошёл через рамку и был остановлен — оператор рассмотрел в багаже нечто похожее на гранату. На место вызвали группу разминирования ОМОН, до её приезда безопасность персонала и охрану места происшествия обеспечивали сотрудники линейного отдела МВД России совместно со службой безопасности аэропорта. Специалисты выяснили, что из Петербурга пассажир увозил макет РГД-5. Опасности он не представляет, тем не менее вывезти из города игрушку не дали. Макет изъят и передан транспортным полицейским.Как уточнили «Фонтанке» в пресс-службе оператора Пулково, происшествие обошлось без эвакуаций.",Происшествия,2022-01-31 15:25:00,5113,2
https://www.fontanka.ru/2022/01/31/news.html,Педофил получил пожизненное за изнасилование и убийство школьницы в Асбесте,"В Свердловской области вынесли приговор 41-летнему местному жителю, признанному виновным в изнасиловании и убийстве девочки. Об этом 31 января сообщает пресс-служба СКР.Трагедия произошла в ноябре 2020 года в городе Асбесте. Мужчина, будучи под наркотиками, заметил 11-летнюю школьницу, которая продавала газеты. Он пообещал купить их у нее и под этим предлогом заманил в квартиру. Там педофил надругался над девочкой и задушил. Тело он закопал в кустах у дома.Задержали преступника по горячим следам, до этого он уже имел проблемы с законом. Суд приговорил его к пожизненному заключению в колонии особого режима. Ранее президент РФ Владимир Путин подписал закон о пожизненном заключении для педофилов. Подробнее читайте здесь. Спикер Совфеда Валентина Матвиенко также предлагала ввести химическую кастрацию педофилов. Вице-спикер и бывший детский омбудсмен Анна Кузнецова считает, что таким преступникам нужно запретить доступ к Интернету.",Происшествия,2022-01-31 15:19:00,13050,20
https://www.fontanka.ru/2022/01/31/news.html,"В начальной школе и садиках без «вертикального взлёта»: в Смольном объяснили, почему на дистант отправили только 7 — 11-е классы","Вице-губернатор Ирина Потехина объяснила, почему на дистанционное обучение в Петербурге отправляются только старшие классы и обошлись без садиков. Это связано со структурой заболеваемости среди детей — лидируют в ней подростки.«Общая статистика по городу показывает, что в детских садах заболеваемость сегодня — в рамках сезонной нормы. Никаких вспышек не регистрируется. В начальной школе тоже никакого «вертикального взлёта» нет. Весь рост в основном дают средняя и старшая возрастая группа школьников, — написала Потехина 31 января на своей странице в «ВКонтакте». Вице-губернатор напомнила, что новый штамм «омикрон» оказался не просто многократно заразнее предыдущих. Он захватывает в свою орбиту все больше детей. Если во время предыдущих волн доля заболевших несовершеннолетних ни разу не превышала 10%, то на прошлой неделе почти четверть всех выявленных случаев коронавируса оказались детскими. «Сегодня на карантин отправлено больше 4 тысяч классов. Всего — с учетом смешанного формата и детей, которых родители решили не вести в школу, — в общей сложности дома остались уже 143 тысячи человек. Больше 25% всех школьников, — отметила Потехина. — Да, «омикрон» большинство детей переносят легко, зачастую бессимптомно. Но и детских коек в стационарах города гораздо меньше, чем взрослых». Она напомнила, что, учитывая продолжающийся рост заражений, со 2 февраля все школьники 7–11-х классов переводятся на удаленный формат обучения — до 13 февраля. Студенты колледжей тоже на полторы недели переходят на дистанционный формат. Это потребует внесения изменений в расписание — чтобы удаленно изучать теорию, а к практическим занятиям вернуться после отмены ограничений. Дополнительное образование в школах в очном формате также сохранится только для 1–6-х классов. И при условии, что дети из разных классов не будут в кружках пересекаться. Младшие школьники продолжат учиться в условиях четкого соблюдения санитарных правил: если в классе есть заболевший — класс уходит на недельный карантин.  «Мои подписчики знают: я всегда выступала последовательным сторонником очного обучения. И всегда — вместе с коллегами-педагогами — искала любые возможности для сохранения обычного «контактного» взаимодействия учителя с учениками. Но пандемия развивается таким образом, что без разрыва контактов сегодня не обойтись», — резюмировала Потехина. Предупреждая вопросы от родителей старшеклассников, у которых сейчас горячая пора, вице-губернатор добавила, что итоговое сочинение в 11-х классах пройдет в соответствии с федеральным календарем 2 февраля: для него будет сделано исключение, поскольку это неотъемлемый этап подготовки к ЕГЭ. Региональный этап олимпиады тоже будет проходить в соответствии с федеральным графиком: в нем принимают участие около полутора тысяч школьников — победителей предыдущих этапов. Также с соблюдением всех правил разобщения пройдет региональный этап чемпионата WorldSkills.",Общество,2022-01-31 15:14:00,35325,32
https://www.fontanka.ru/2022/01/31/news.html,Своя игра. На создание правильных «Танчиков» выделяют миллиардные гранты,"Российская Федерация готова оплатить создание национальных видеоигр о Великой Отечественной войне. Об этом 31 января рассказали в пресс-службе Института развития интернета (ИРИ). По словам представителя ИРИ, конкурс проводят для поддержки отечественного производителя в цифровой среде.«Тематических линий, которые мы намерены поддерживать, несколько, — отметил представитель ИРИ в разговоре с «Фонтанкой». — В том числе часть контента будет посвящена и развитию темы игр о Великой Отечественной войне».Как рассказали организаторы, с датой начала конкурса пока не определились, но планируют стартовать в начале февраля.  В ИРИ отметили, что возможны различные варианты финансирования, в том числе и софинансирование. Главной особенностью конкурса в институте назвали возможность заниматься созданием проекта в течение трех лет, до 2024 года.  Как такового призового фонда, отметил собеседник издания, нет и «все зависит от проекта».«Здесь как с российским кино, бюджет намного ниже Голливуда, — заметил представитель института. — Сколько предложат, на такую сумму и будем ориентироваться, но в рамках разумного. Будем рассчитывать на производителя. При выборе победителя будем учитывать соответствие проекта тематике. О начале конкурса объявим на нашем сайте». «Фонтанка» попросила оценить идею создания отечественных «стрелялок» игромана с 20-летним стажем. Идея, по его словам, неплохая, но мотивы создания конкурса хромают: «На рынке тысячи игр от зарубежного производителя. В каждом втором боевичке русские — варвары, завоеватели, вообще враги народа, Россия — средоточие зла, а уж СССР — само зло. Ну и с одной стороны, вроде бы и надо продвигать «свои» игры. Но с другой — инициатива смех: новый способ распилить бабло».Институт развития интернета (ИРИ) — российская общественная организация, взаимодействует с властями по вопросам Интернета, создана при поддержке Администрации Президента РФ. В 2020 году Институт стал оператором конкурса на создание интернет-контента для молодёжи. Пост председателя наблюдательного совета конкурса занял Сергей Кириенко.  Первоначально в период с 2020 по 2022 год власти планировали влить в конкурс 9 миллиардов рублей, в том числе 3 миллиарда в 2020 году.  В мае 2021 года ИРИ выбрал 65 победителей, которые распределили между собой 1,5 миллиарда рублей. Среди них сериалы «Зелёный мэр», «Моя бабушка — призрак», третий сезон сериала «Трудные подростки» и несколько других.  В 2021 году к уже заложенным в федеральный бюджет 3 миллиардам рублей правительство выделило еще 7. Первоначально планировалось поддержать порядка 200 проектов для молодежи на «духовно-нравственную» тематику. Но в итоге число победителей выросло почти вдвое: по информации ИРИ, на сегодняшний день уже заключили 315 договоров, 73 на подходе.",Технологии,2022-01-31 15:12:00,6844,8
https://www.fontanka.ru/2022/01/31/news.html,"На 150 тысяч больше, чем хотела. Петербурженка отсудила у ЖКС свыше полумиллиона за побитый льдом автомобиль","Куйбышевский райсуд Петербурга удовлетворил иск горожанки к ЖКС №2 Центрального района. Она хотела отсудить деньги за поврежденный льдиной автомобиль, а получила даже больше, чем просила.Как сообщает 31 января объединенная пресс-служба городских судов, инцидент произошел в феврале прошлого года. С дома 109 на Лиговском проспекте на припаркованный во дворе AUDI обрушился лед, сумму ущерба оценили почти в 400 тысяч рублей. Учитывая расходы по оценке ущерба, судебные и нотариальные траты, а также оплату госпошлины, истица хотела получить от ЖКС чуть больше 473 тысяч рублей. Установлено, что во дворе не было никаких предупредительных знаков и оградительных лент. Суд пришел к выводу, что выполненных ЖКС работ не хватило для предупреждения причинения ущерба имуществу собственников. С ответчика взыскали не только средства по перечисленным петербурженкой пунктам, но и штраф в 190 тысяч рублей — в целом 625 тысяч.",Город,2022-01-31 15:09:00,5851,6
https://www.fontanka.ru/2022/01/31/news.html,"В Петербурге почти 100 тысяч жителей закрыли с ковидом по домам, в больницах становится плотнее","Число пациентов с коронавирусом на амбулаторном лечении в Петербурге достигло 98 435 человек. И это без учета тех, у кого симптомы ОРВИ. В больницах уже 7 449 пациентов с ковидом и пневмониями, сообщили в Смольном.За минувшие сутки в больницы города доставили 520 человек. Из всего общего числа больных 608 — в реанимации, а 329 подключены к ИВЛ. Еще 264 лежат во временном госпитале в «Ленэкспо», а 617 — в пансионате «Заря», говорится в эпидемиологической справке от 31 января.Как писала «Фонтанка», председатель комитета по здравоохранению Санкт-Петербурга Дмитрий Лисовец уже анонсировал расширение коечного фонда в Петербурге из-за быстрого роста заболеваемости и госпитализации.",Город,2022-01-31 15:04:00,15649,14
https://www.fontanka.ru/2022/01/31/news.html,Археологи нашли в Египте 30 новых мумий,"В египетском городе Асуан археологи исследовали здание, выжженное огнём, и открыли в нём древнюю семейную гробницу. Внутри обнаружены 30 мумий. Среди них несколько детей, в том числе новорожденный, и пожилые люди с артритом.Как сообщает 31 января РИА Новости со ссылкой на Live Science, вероятно, в некрополе хоронили членов одной семьи на протяжении нескольких веков. Скорее всего, этот объект относится к птолемеевскому и римскому периодам — с I века до нашей эры до II или III веков нашей.В районе мавзолея Ага-хана на вершине небольшого холма вдоль Нила, где сделана находка, расположены ещё около 300 захоронений. Большинство находятся под землей, а эта — внутри крупной наземной структуры, что уникально. Можно предположить, что постройку использовали для жертвоприношений. Эту идею подтверждает тот факт, что на стенах остались следы огня, а внутри — кости животных, остатки растений, фруктов, ожерелье, осколки вазы и другие предметы. «Похоже, что из-за своего расположения в долине это здание использовалось как священное место, где приносились жертвы богу плодородия Хнуму, которого особенно почитали в Асуане», — рассказывает профессор Миланского университета Патриций Пьячентини. — Кто лучше, чем он, мог обеспечить вечную жизнь тем, кто упокоился в этом некрополе?»",Общество,2022-01-31 15:00:00,6745,6
https://www.fontanka.ru/2022/01/31/news.html,Крыша на Большом Сампсониевском не сдержала «Надю». Снег растопило в квартиры,"В Выборгском районе после снежных выходных, которые Петербургу обеспечили циклонический вихрь «Мари» и задержавшаяся в городе «Надя», течь дала крыша пятиэтажки на Большом Сампсониевском проспекте, 70. Как рассказал «Фонтанке» горожанин Илья, он проживает на последнем этаже дома и после выходных на потолке его встретил пузырь. «В пятницу было ощущение, что немного покапывает, но пузыря не было, и мы со спокойной душой уехали на выходные. А когда вернулись, увидели вот это», — сказал он. Квартира, где проживает Илья, оказалась не единственной пострадавшей. В домовом чате, по его словам, соседи обсуждают похожие последствия минувших выходных. «Пострадало как минимум три квартиры», — констатировал он.Ситуация, как признаются жители, возникает каждый сезон. «В пятницу сбросили снег, и потом покапало. Пока он лежал, было сухо. Возможно, рабочие, когда сбрасывали, повредили кровлю», — предполагает жительница дома Дарья. После обращения в управляющую компанию жителям, по их словам, объявили, что «были предприняты меры». Ими, в частности, оказались кастрюли на чердаке, опустошать которые приходится самим жильцам. В ЖКС № 1 Выборгского района «Фонтанке» рассказали, что после чистки снега в пятницу на Петербург обрушился снегопад, который и стал причиной залитых квартир на Большом Сампсониевском. «В доме верхний розлив, то есть горячая вода идет с чердака, а там тепло. Снег пропитывает керамзит, находит щели и течет через них на чердак. Несмотря на то что сбрасывали в пятницу, крыша все равно пропитана влагой. У нас сейчас то пурга, то потепление, поэтому не всегда течь это именно дефект кровли», — сообщили там. В настоящий момент, как заверили в управляющей компании, на крыше идет сброс снега, а по пострадавшим квартирам будет проводиться дополнительная работа. «Фонтанка» показывала, как в конце прошлого года из-за «Бенедикта» с помощью тазов и кастрюль жители дома на Васильевском острове также спасали свои квартиры. О проблеме теплых чердаков не раз заявляли в жилищном комитете, только вот их переустройство ложится на плечи управляющих компаний, которые признаются, что выполнить технологию не так-то просто. Программу «Холодный чердак» запустили еще в 2018 году, и на конец прошлого года такие чердаки появились в 7000 домах из 23 806 в городе. Методика позволяет бороться не только с конденсатом, но и с наледью, так как снег на крыше перестает усиленно таять и превращаться в сосульки. Однако для начала нужно дождаться капитального ремонта, чтобы на чердаке сделали продухи, а потом приступать к работам внутри. Программу реализуют только за счет средств текущего ремонта, то есть оплачивает работы УК с баланса каждого отдельного дома, поэтому на процедуру денег может хватить не у всех.",Город,2022-01-31 14:56:00,14472,1
https://www.fontanka.ru/2022/01/31/news.html,На пункты петербургского Водоканала с начала зимы вывезли более 3 млн кубометров снега,"Снегоплавильные и снегоприемные пункты петербургского Водоканала приняли уже больше 3 млн кубометров снега с 24 ноября, когда он впервые пошел в городе в нынешнем сезоне. Это на 40% больше, чем за всю прошлую зиму.Как сообщает пресс-служба Смольного 31 января, лидером по утилизации стал снегоплавильный пункт на Мебельной улице — более 300 тыс. кубометров. За всю историю работы пунктов с 2012 года они утилизировали более 15 млн кубометров снега. Сезон 2021–2022 годов может стать одним из самых снежных за все время работы пунктов. Прошлый рекорд был поставлен в сезоне-2018/2019 (3,3 млн кубометров).  В начале этой зимы были запущены 11 снегоплавильных и 7 снегоприемных пунктов. Однако три из последних уже переполнены, так что Водоканал открыл еще две снегоприемные площадки. Горожане регулярно замечают очереди из грузовиков со снегом на подъездах к пунктам предприятия (в частности на Мебельной), однако в Смольном это связывают с логистикой, а не с мощностью оборудования. Тем не менее правительство признает, что во время сильных снегопадов, как в этом году, невозможно сразу вывезти весь снег, и в Петербурге открывают площадки для временного хранения и перегруза снега.",Город,2022-01-31 14:52:00,2942,5
https://www.fontanka.ru/2022/01/31/news.html,"Петербургский врач заявила, что детский «омикрон» может закончить пандемию","Рост заболеваемости COVID-19 среди детей из-за «омикрона» может свидетельствовать о постепенном завершении пандемии, заявила заведующая инфекционным боксированным отделением № 10 больницы им. Филатова Елена Дондурей.«Как показывает опыт зарубежных коллег, которые первыми встретились со штаммом «омикрон», особенность этого штамма заключается в очень похожей клинической симптоматике с привычными нам респираторными вирусными инфекциями, — отметила Дондурей на пресс-конференции в ТАСС 31 января. — Это говорит еще и о том, что новая коронавирусная инфекция становится больше детской, и вполне возможно, что это приведет к завершению пандемии, когда переболеют дети».  Специалист также рассказала об особенностях протекания «омикрона» у детей, на которые стоит обратить внимание родителям: если у ребенка началась одышка, учащенное дыхание, боль за грудиной, лихорадка, судороги, изменение сознания, симптомы обезвоживания, рвота или жидкий стул, надо вызывать помощь. Тем временем в Петербурге 4000 классов отправлены на дистант из-за заражений, в поликлиниках растянулись очереди.",Город,2022-01-31 14:48:00,13726,13
https://www.fontanka.ru/2022/01/31/news.html,Старшие классы в Петербурге переходят на дистант с февраля. Несовершеннолетним запрещено ходить в кафе и магазины,"В связи с ухудшением эпидемиологической обстановки внесены новые изменения в постановление № 121. Об этом сообщил в Telegram-канале вице-губернатор Борис Пиотровский 31 января.Со 2 по 13 февраля учащиеся 7–11 классов переводятся на дистанционное обучение, очное посещение кружков в школах им также запрещается.Несовершеннолетним запрещается и посещение объектов общепита, за исключением общепита на территориях вокзалов, аэропорта, в помещениях образовательных организаций и при проживании в гостиницах. Кроме этого, людям младше 18 лет запрещается посещение объектов розничной торговли, за исключением аптек и продовольственных магазинов. Несовершеннолетним запрещается заниматься спортом, за исключением этапов совершенствования спортивного мастерства и высшего спортивного мастерства, а также проживающих в спортивных школах-интернатах и училищах олимпийского резерва в условиях закрытого контура.  Новая редакция постановления также запрещает проведение спортивных и физкультурных мероприятий с участием несовершеннолетних, за исключением мероприятий в рамках этапов совершенствования спортивного мастерства и высшего спортивного мастерства, а также мероприятий на открытом воздухе.  Также власти Петербурга приняли решение дополнительно ограничить число участников спортивных, физкультурных, культурных, зрелищных, конгрессно-выставочных, торжественных, досуговых и иных мероприятий. Теперь необходимо согласовывать их проведение с участием свыше 20 человек (до внесения изменений — 40).",Город,2022-01-31 14:44:00,145566,143
https://www.fontanka.ru/2022/01/31/news.html,Фура собрала три легковых на КАД. ДТП уже четыре часа перекрывает почти всю дорогу,"Массовая авария с участием большегруза несколько часов собирает пробку на севере КАД в ожидании ГИБДД. Для проезда осталась всего одна полоса, водителям советуют туда не соваться.Около 10:15 31 января на 23-м километре внутреннего кольца КАД, в районе развязки с проспектом Энгельса, столкнулись один грузовик и три легковых автомобиля, рассказали «Фонтанке» в пресс-службе ФКУ Упрдор «Северо-Запад». Пострадавших в ДТП нет. Участники аварии занимают первую, вторую и третью полосы и все еще ждут ГИБДД. Свободной осталась только полоса безопасности. «Лучше туда пока не соваться», — отмечают очевидцы в «ДТП и ЧП | Санкт-Петербург». По данным «Яндекс.Пробок», затор на внутреннем кольце тянется почти на 2 километра.",Происшествия,2022-01-31 14:39:00,8892,0
https://www.fontanka.ru/2022/01/31/news.html,"Мир новостройкам, война очередям. Бизнес-центры и офисы в Мурино и Кудрово отдадут медикам под прием и тесты на ковид","В Ленобласти медикам выделили дополнительные помещения для ведения приема и взятия мазков для ПЦР-тестов на ковид. «Омикрон» подвинул местных бизнесменов.«Бизнес-центры и офисные помещения в Мурино и Кудрово будут временно предоставлены медикам и оборудованы для ведения приема и взятия мазков для тестов ПЦР», — сообщили 31 января в пресс-службе администрации региона. Также в районе новостроек будут работать передвижные амбулатории, для их обслуживания временно привлекут врачей взрослой и детской клинических больниц. Кроме того, дополнительные врачебные кабинеты оборудуют в спорткомплексе в поселке Бугры.Губернатор Ленобласти Александр Дрозденко поблагодарил бизнес за помощь в острый период пандемии.Ранее сообщалось, что из-за роста заболеваемости коронавирусом жители Петербурга и Ленобласти выстраиваются в гигантские очереди в поликлиники. По новым правилам, врач на дом к взрослым пациентам приходит, только если у тех не сбивается температура 38 градусов. В других случаях надо самому отправляться в медучреждение. Глава комитета по здравоохранению города Дмитрий Лисовец заявил, что желающие открыть или закрыть больничный, сдать тест в поликлинике смогут сделать это по записи, без очереди.",Общество,2022-01-31 14:35:00,9641,2
