url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/06/19/72413669/,"Туристы оставили в экономике Петербурга в 2022 году 366 млрд рублей, больше половины приехавших — семьи с детьми","В прошлом году турпоток в Петербург вырос на рекордные 33%. Город посетили почти 8 млн человек, причем 51% из них — это семьи с детьми. Об этом сообщил председатель комитета по развитию туризма Санкт-Петербурга Сергей Корнеев, выступая на Петербургском международном экономическом форуме в рамках паблик-тока «PRO-тренды» на дискуссии «Внутренний туризм в России: уникальные возможности и дерзкие вызовы», которая состоялась в медиагостиной ИД «АиФ».Для сравнения: в целом по стране за последний год внутренний туризм вырос на 10%, в Северо-Западной части России — на 15%. При этом туристы оставили в экономике Петербурга 366 млрд рублей. Если сравнивать показатели с допандемийными, то в 2019 году Петербург посетили 5,5 млн российских туристов и 4,9 млн иностранцев. При этом международный туризм приносил отрасли 60–70% доходов. В 2020 году иностранный поток резко прекратился, и сейчас превалирует внутренний туризм. Сергей Корнеев рассказал о трех направлениях, которые были определены как ключевые для развития внутреннего туризма после пандемии. Первым эксперты назвали культурно-познавательный туризм, в частности с целью посещения Эрмитажа, Царского Села, Петергофа, Русского музея. Второе направление — деловой туризм, обеспечивающий регулярную загрузку отелей, а не только в белые ночи, и самый высокий средний чек. Третье — школьный туризм, так как по сути Петербург — учебник под открытым небом, каждый школьник должен побывать здесь, чтобы воочию увидеть историю последних 320 лет России, добавил Корнеев. Также среди направлений событийный туризм, экскурсии на промышленные объекты, медицинский туризм и даже гастрономические туры.  В результате из 8 млн туристов около 30% посетивших Петербург в 2022 году — это люди моложе 35 лет, а 51% — туристы с детьми. «Наша инфраструктура перестраивается сейчас под прием семей с детьми, — добавил Сергей Корнеев, — появляется много детских предложений — детских маршрутов, детской анимации в гостиницах и т.д.».Основной поток туристов в Петербург формирует, конечно, московская агломерация — оттуда приезжает больше 30% гостей, но все больше становится туристов из крупных городов Сибири и Урала. Кроме того, петербургские власти развивают сотрудничество с соседями из «Серебряного ожерелья России», что позволяет составить маршруты, заставляющие туристов возвращаться в Северную столицу. Например, сначала они едут отсюда в Псков, потом — в Новгород, затем — в Выборг.  Растут турпотоки и в других регионах России. Например, в Калужской области в этом году число туристов увеличилось на 15%, рассказала на дискуссии заместитель министра культуры и туризма, начальник управления туризма региона Полина Коченкова. По ее словам, летом в сезон в Калужской области не хватает номеров в отелях, а зимой загрузка падает, так что задача — сделать загрузку более равномерной. На Петербургском экономическом форуме область подписала соглашение с братьями Запашными о создании сафари-парка на 200 га. Еще одну проблему — кадровый голод — озвучила Ирина Гончарова, вице-президент по туризму и специальным проектам ГК «Абрау-Дюрсо». По ее словам, особенно не хватает младшего персонала: официантов, сервисных работников, а также поваров.   В 2022 г. туристический поток в центре энотуризма компании уже приблизился к полумиллиону человек, ожидается, что к 2030 году он вырастет до 1 млн человек. Сейчас группа компаний планирует развитие всесезонного курорта, где будет 600 гостиничных номеров, большой термальный комплекс, новая набережная, активити-парк, а также возможности для медицинского туризма. ",Туризм,2023-06-19 17:28:00,3475,5
https://www.fontanka.ru/2023/06/19/72413567/,Минюст: «Ельцин Центр» невозможно признать иностранным агентом,"«Ельцин Центр» нельзя признать иностранным агентом, поскольку у Минюста нет для этого полномочий. Об этом 19 июня в своем telegram-канале написал депутат от «Единой России» Андрей Альшевских со ссылкой на ответ ведомства.«Как гласит законодательство, руководство Центра не обязано сдавать отчетность, объясняться за свои расходы, в том числе иностранные поступления, использование имущества и тому подобное», — заявил парламентарий, комментируя закон «О центрах исторического наследия президентов РФ».15 июня на заседании комиссии Госдумы по расследованию фактов вмешательства иностранных государств в дела России депутат Альшевских обратился к замминистра Минюста Олегу Свириденко с просьбой проверить «Ельцин Центр» на предмет деятельности иностранного агента. Оказалось, что проверка уже идет. И в самом музее сообщили, что к проверке относятся спокойно, выражают уверенность, что оснований для получения этого статуса нет. Однако еще 14 октября Минюст на депутатский запрос Альшевских ответил, что в соответствии с законом, на Центр не распространяются проверки иностранного финансирования, а признание «Ельцин Центра» НКО, выполняющей функции иноагента, невозможно. Альшевских считает, что в таком случае закон необходимо менять.",Общество,2023-06-19 17:21:00,15397,55
https://www.fontanka.ru/2023/06/19/72412616/,В Московском районе ввели новую школу на 650 детей,"Госстройнадзор выдал разрешение на ввод в эксплуатацию новой школы на 650 мест на улице Идрицкой в Московском районе. Как сообщают в группе ЦДС, объект сдали досрочно. В здании школы высотой от трех до пяти этажей разместятся учебные классы для школьников с 1-го по 11-й класс, актовый зал с эстрадой, гримерными и помещениями для хранения реквизита, библиотека с медиатекой и читальным залом, медпункт, мастерские, два спортзала с раздевалками и тренажерами, а также гардеробные, столовая, лифт для маломобильных групп. Младшие школьники с 1-го по 4-й класс будут заниматься в блоке с отдельным входом, не пересекаясь со старшими классами. У входов будет комната дневной охраны, а также отдельный пост круглосуточной охраны. На территории рядом со школой в ЖК ЦДС «Московский» установили площадки для отдыха и игр детей разных возрастов, оборудовали место для мероприятий. С восточной стороны школы расположен физкультурно-спортивный кластер с площадками для футбола, баскетбола и волейбола, беговой дорожкой на 100 метров и дорожкой для прыжков в длину.",Строительство,2023-06-19 17:11:00,3430,0
https://www.fontanka.ru/2023/06/19/72413402/,Попутчик напал на пассажиров барнаульского поезда. Все купе в крови,"В полицию города Ижевск доставили пассажира поезда из Барнаула. Он в понедельник, 19 июня, напал c ножом на двух попутчиков в купе. Об этом пишет NGS.RU со ссылкой на источник в правоохранительных органах.На кадрах видно, что все купе забрызгано кровью. Два пассажира поезда сейчас находятся в тяжелом состоянии. По данным издания, нападавшего задержали транспортные полицейские и доставили в отделение. Причины и мотивы его действий не уточняются.«Материалы о данном происшествии в управление СК на транспорте не передавались. Однако сообщаем, что выяснением обстоятельств занимается линейный отдел транспортной полиции Ижевска. Возбуждено уголовное дело по ч. 2 ст. 111 УК РФ: умышленное причинение тяжкого вреда здоровью», — заявили изданию в Центральном межрегиональном управлении на транспорте СК РФ.",Происшествия,2023-06-19 17:02:00,12187,14
https://www.fontanka.ru/2023/06/19/72413378/,"Тополиный пух, жара, пожар. Посмотрите, как догорала бытовка в Сан-Галли, дым от которой видело полгорода","Пожарные потушили возгорание в саду Сан-Галли, дым от которого был виден в разных районах Петербурга. Горела крыша здания размером 15 на 2 метра.Посмотрите, как его тушили два пожарных расчета. В 16:37, как сообщает пресс-служба МЧС Петербурга 19 июня, от огня не осталось и следа. В администрации Центрального района уточнили, что помещение для хранения инвентаря загорелось из-за поджога тополиного пуха за территорией.",Происшествия,2023-06-19 16:57:00,8094,1
https://www.fontanka.ru/2023/06/19/72413393/,Смольный отказался отдать староверам здание КВД в Петербурге,"Власти Петербурга отказали Невской общине Древлеправославной Поморской церкви в передаче здания на набережной реки Волковки, 3, где в настоящее время размещается городской кожно-венерологический диспансер. Это следует из ответа, опубликованного на сайте комитета имущественных отношений.Со ссылкой на данные Центрального государственного исторического архива комитет обратил внимание, что богадельни на Волковском кладбище подчинялись попечительским советам заведений общественного призрения в числе городских богоугодных заведений, состоящих «под личным Ее Величества направлением», и были в ведомстве императрицы Марии.  Также в документе говорится, что старообрядцы неоднократно подавали ходатайства о преобразовании богадельни в исключительно старообрядческое учреждение, однако эти ходатайства отклонялись. Сами богадельни содержались как на деньги староверов, так и православных верующих. А в самой богадельне также содержались и православные, и старообрядцы. Со ссылкой на закон о передаче религиозным организациям имущества религиозного назначения комитет заметил, что организация должна непосредственно сама осуществлять деятельность. Богослужения, благотворительность, образование и так далее. Поэтому Смольный отказал староверам.  Староверы попросили Смольный передать им здание КВД в июне. По их данным, в этом здании располагалась федосеевская община старообрядцев.",Город,2023-06-19 16:50:00,8722,13
https://www.fontanka.ru/2023/06/19/72413411/,Полыхает здание у железнодорожной станции «Ижорский завод»,"Шесть пожарных расчетов пытаются справиться с пламенем у железной дороги в Колпино. Как сообщает пресс-служба ГУ МЧС по Петербургу 19 июня, сигнал о пожаре у станции «Ижорский завод» поступил в 16 часов. Горит по всей площади неэксплуатируемое здание размером 15 на 25 метров. В 16:18 возгоранию присвоен повышенный номер 1-БИС.Сведения о пострадавших на данный момент не поступали.Обновление от 17:00:По данным МЧС, в 16:45 пожар был локализован. ",Происшествия,2023-06-19 16:44:00,9363,10
https://www.fontanka.ru/2023/06/19/72413399/,"«Аномалий нет». В Смольном ответили, почему на улицах так много пуха","Специалисты комитета по благоустройству 19 июня по просьбе «Фонтанки» сообщили, что на сегодняшний день в Петербурге растет 95 тысяч тополей. Значительная часть из них относятся к видам, которые производят большое количество пуха, причиняя неудобства горожанам и вредя здоровью.Как отметили в комитете, в этом году период активного распространения тополиного пуха пришелся на засушливые дни, его распространение ничего не задерживало. Именно поэтому кажется, что его в городе больше, чем обычно, но на самом деле никакого аномального объема пуха в комитете не отмечают.  «Количество тополиного пуха по годам отличается несущественно, однако в текущем году в связи с отсутствием осадков он заметнее. Дожди поспособствовали бы оседанию пуха на поверхности и упростили бы уборку», — заявили в ведомстве. Кроме того, чиновники отметили, что тополя продолжают высаживать, но на них приходится всего 0,61% саженцев. Стоит отметить, не все виды тополей генерируют пух, и новые посадки приходятся именно на те, что не будут причинять неудобства горожанам.«Фонтанка» накануне показывала, как сугробы из пуха завалили петербургские улицы.",Город,2023-06-19 16:38:00,9280,11
https://www.fontanka.ru/2023/06/19/72413357/,Дым от горящей бытовки заполонил Центральный район Петербурга,"Пожар в здании бытовки для инвентаря у спортивной площадки в центре Петербурга тушат в эти минуты сотрудники МЧС.Вызов на Лиговский, 60, поступил сегодня около четырёх дня. Крыша помещения размером 15 на 2 метра достаточно быстро горела по всей площади. Дым от возгорания жители города и туристы видели и с Невского, и с Фонтанки, и даже с другого берега Невы.",Происшествия,2023-06-19 16:27:00,8917,2
https://www.fontanka.ru/2023/06/19/72413345/,"В Петербурге люди искусства объединились, чтобы помочь трёхлетнему мальчику","В Северной столице пройдёт благотворительная выставка-продажа «Сопричастность»: художники, скульпторы и фотографы Творческого союза художников Санкт-Петербурга объединились, чтобы помочь трёхлетнему подопечному фонда «Алёша» Мише Редкову.«Фонтанка» рассказывала историю Миши. У него очень тяжёлый и сложный порок. Сердце мальчика сформировалось неправильно: оно расположено не слева, как должно быть, а справа, а главные сосуды находятся не на своих местах. К этому присоединяется большой дефект в перегородке между желудочками, из-за которого происходит смешение артериальной и венозной крови, и атрезия клапана лёгочной артерии — затруднение доступа крови к лёгким. Мише требуется операция, которая стоит около тридцати миллионов рублей — это огромные деньги для любой среднестатистической семьи. Чтобы помочь маленькому петербуржцу, фонд вместе с творческими людьми разных направлений, людьми, почитающими искусство, и людьми, поддерживающими благотворительность, организовали выставку-продажу «Сопричастность». Для неё свои работы предоставили около 40 участников, среди них: фотограф-художник Эрмитажа Юрий Молодковец, лидер арт-группы «Митьки» Дмитрий Шагин, член Международной федерации художников при ЮНЕСКО Ирина Бирюлина, художники Татьяна Воронкова, Елена Арцутанова, Заза Харабадзе и многие другие. Помимо произведений искусства будут представлены открытки с рисунками художников и подопечных БФ «Алёша». Выставка пройдёт с 23 июня по 8 июля сразу на трёх площадках: в пространстве IFA (здание Творческого союза художников Санкт-Петербурга, Невский проспект, 60), в арт-пространстве «Лофт Проект Этажи» (Лиговский проспект, 74, пятый этаж) и в культурном пространстве «Севкабель порт» (пространство «Цех», первый этаж).Все собранные средства будут направлены на лечение Миши Редкова.",Доброе дело,2023-06-19 16:25:00,5226,5
https://www.fontanka.ru/2023/06/19/72413354/,Whoosh переходит на российские комплектующие для электросамокатов,"Сервис аренды электросамокатов Whoosh объявил о локализации производства комплектующих для них в России. Так компания планирует сэкономить 20% бюджета на детали во втором полугодии 2023 года, говорится в ее заявлении от 19 июня.Как сообщают в Whoosh, компания вместе с местными подрядчиками организовала производство комплектующих, чаще всего подлежащих замене. Это резиновые коврики, грипсы (специальные ручки для велосипедов и самокатов), заглушки для них и другие детали. Сейчас от 30 до 90% флота в зависимости от региона РФ используются с локализованными комплектующими. В следующем сезоне ими планируют оснастить 100% флота, который сейчас насчитывает 133 тысячи устройств в России и СНГ. Сэкономленные в результате локализации производства средства компания обещает направить, в том числе, на развитие технологий, направленных на безопасность, образовательные проекты, повышение знаний ПДД среди пользователей кикшеринга.",Бизнес,2023-06-19 16:20:00,4285,18
https://www.fontanka.ru/2023/06/19/72413309/,"ВЦИОМ: Россияне назвали возраст, до которого хотят дожить","Россияне, принявшие участие в опросе Всероссийского центра изучения общественного мнения, в среднем планируют дожить до 79 лет. Результаты исследования опубликованы на сайте ВЦИОМа в понедельник, 19 июня.При текущей ситуации и нынешнем образе жизни россияне ожидают дожить до 79 лет, женщины планируют пожить на два года больше мужчин — 80 лет против 78 лет. В идеальных условиях россияне предполагают, что могли бы дожить примерно до 85 лет, а максимально — до 150 лет.Участники опроса считают, что старость начинается в среднем с 63 лет (62 года — в 2020 году). При этом женщины отодвигают границы старости до 64 лет, что на два года больше по сравнению с мужчинами, которые в среднем называют возраст старения 62 года. Еще дальше границы старости отодвигают люди старше 60 лет — они полагают, что станут старыми только в 68 лет. Молодые люди до 25 лет считают, что старость, наоборот, наступит раньше — в 58 лет. Примерно 59% респондентов считают, что к пожилым людям в России относятся с уважением, 34% придерживаются обратного мнения. По мнению россиян, чаще всего российские пенсионеры сталкиваются с бедностью, низкими пенсиями (61%), болезнями и ухудшением здоровья (40%), трудности в использовании современных устройств отметили 25% опрошенных. В 2019 году в России стартовала пенсионная реформа, согласно которой возраст, дающий право на назначение пенсии, постепенно увеличивается на 5 лет одновременно для мужчин и женщин. По последним данным, показатель ожидаемой продолжительности жизни в России вырос до 72,6 года.",Общество,2023-06-19 16:06:00,8098,41
https://www.fontanka.ru/2023/06/19/72413240/,В Магадане медведь напал на четырех человек. Один погиб,"Медведь ранил трех человек и, предположительно, убил одного человека в Магадане. Пострадавшие находятся в больнице. Хищника круглосуточно ищут с применением тепловизоров, пишет 19 июня ТАСС со ссылкой на пресс-службу регионального правительства.Все три нападения произошли в районе частного сектора на 3-м Транспортном переулке. Там же был найден труп мужчины с телесными повреждениями. В Следственном комитете региона проводят проверку по признакам преступления по ч. 1 ст. 105 УК (убийство). Личность погибшего установили — им оказался житель Магадана 1981 года рождения. Министр природных ресурсов и экологии Магаданской области Олег Косолапов заявил, что место происшествия оцепили, там дежурят полицейские и охотоведы.Также в региональном правительстве отметили, что в последние две недели местные жители жаловались на медведей, которые разоряли дачные участки и нападали на собак. При этом громкие звуки и стрельба хищников не отпугивали.",Происшествия,2023-06-19 15:53:00,9804,24
https://www.fontanka.ru/2023/06/19/72413219/,Глава КНР Си Цзиньпин и госсекретарь США Энтони Блинкен провели переговоры. Собрали главное,"Госсекретарь США Энтони Блинкен находился с рабочим визитом в Китае 18 и 19 июня. В понедельник он встретился с председателем КНР Си Цзиньпином. Их встреча, как пишет газета The Washington Post, продолжалось 35 минут. О том, что она вообще состоится, стало известно только за 45 минут до начала. Американский госсекретарь и китайский лидер пожали друг другу руки и начали переговоры. До этого Блинкен провел более 10 часов разговоров с другими высшими должностными лицами Китая.О чем говорили глава КНР Си Цзиньпин и госсекретарь США Энтони Блинкен? США не желают конфликта с Китаем и начала новой холодной войны. «США не стремятся к новой холодной войне, не хотят изменить систему КНР, не стремятся противостоять Китаю путем укрепления альянсов и не намерены вступать в конфликт с КНР», — сказал Блинкен на встрече (цитата по ТАСС). Глава КНР отметил, что во время визита госсекретаря США удалось достичь «прогресса по некоторым конкретным вопросам», передает ТАСС. Ранее СМИ сообщали, что Блинкен на встрече с министром иностранных дел Китая Цинь Ганом, в частности, обсуждал вопрос Тайваня. Китай указал Штатам на необходимость соблюдения принципа «одного Китая».Блинкен заявил, что Вашингтон выступает против односторонних действий в Тайваньском проливе и не поддерживает независимость Тайваня, передает ТАСС. По его словам, кризис вокруг Тайваня привел бы к экономическому кризису, который затронул бы весь мир. Госсекретарь США рассказал, что в ходе встреч с представителями Китая активно обсуждал конфликт на Украине.  «Я повторил, что мы будем приветствовать [такое развитие событий], при котором Китай сыграет конструктивную роль вместе с другими странами в достижении справедливого мира [на Украине] на основе принципов Устава ООН», — сказал он (цитата по ТАСС). Также Энтони Блинкен заявил, что Китай заверил США, что не будет предоставлять военную помощь России для использования в ходе конфликта на Украине, пишет ТАСС.  США и Китай достигли прогресса в отношениях, но один визит все вопросы не решит, уточнил Блинкен. В ходе встречи Си Цзиньпин попросил передать привет президенту США Джо Байдену.",Политика,2023-06-19 15:32:00,23336,54
https://www.fontanka.ru/2023/06/19/72413177/,Суд в Петербурге определил финансовый эквивалент шпаргалки на ЕГЭ по истории,"Мировой судья судебного участка №123 Московского района Петербурга вынес решение по административному делу о «нарушение установленного порядка проведения государственной итоговой аттестации».Как сообщает объединенная пресс-служба судов Петербурга 19 июня, к ответственности привлекли молодого человека, который сдавал экзамен в школе № 643. Его, как следовало из материалов, застали во время ЕГЭ по истории со шпаргалкой.Сам ученик объяснил, что шпаргалки у него не было. А были чистые листки, которые он всегда носит с собой — на них он записывает английские слова. Но на экзамене он подумал, что может записать на них несколько заданий КИМ. И его заметили. Суд назначил юноше штраф в размере 3 тысячи рублей.Всего в России, по данным Рособрнадзора, с ЕГЭ за нарушения были удалены более 600 человек. Половина из них за шпаргалки.",Общество,2023-06-19 15:22:00,9498,4
https://www.fontanka.ru/2023/06/19/72413054/,В Репино выпускной: Пасха ждёт автобус,"Фонд друзей балтийской нерпы выпускает после реабилитации самку тюленя, спасённую этой весной.«Пасха ждет автобус на залив», — сообщил 19 июня фонд в своих соцсетях. «Фонтанка» уже не раз рассказала про Пасху. Её заметили петербуржцы, гулявшие по берегу Финского залива в Курортном районе Петербурга, как раз в праздничный день 16 апреля. До появления спасателей детёныш дремал, и неудивительно — при положенном для его возраста весе в 40 кг он потянул всего на 13 кг. В центре помощи морским млекопитающим на территории Водоканала в поселке Репино тюлениха выздоровела и отъелась.",Общество,2023-06-19 15:10:00,6097,4
https://www.fontanka.ru/2023/06/19/72413135/,Всеволожского бизнесмена арестовали после встречи с земляком и возбуждения дела об убийстве. Он был не только пьян,"Приморский райсуд рассмотрел ходатайство следствия об избрании меры пресечения Ростиславу Колупаеву, которого обвиняют в убийстве. Как сообщает объединенная пресс-служба судов Петербурга 19 июня, по версии следствия, 17 июня мужчина в парадной дома 30 по Суздальскому шоссе напал на товарища, с которым до этого, как писала «Фонтанка» кутил.  Он нанес ему множество ударов по телу неустановленным предметом. Пострадавшего довезли до больницы, где он скончался.Подозреваемый в момент нападения, по данным следствия, был в алкогольном и наркотическом опьянении. В заседании обвиняемый отказался от дачи показаний. Просил отправить его под домашний арест. Суд удовлетворил ходатайство следствия и отправил Колупаева до середины августа в СИЗО.",Происшествия,2023-06-19 15:07:00,10998,7
https://www.fontanka.ru/2023/06/19/72413129/,О новогодних думай с лета. Стал известен примерный календарь выходных на 2024 год,"Россиян ждут 4-дневные выходные в связи с майскими праздниками и 10 дней отдыха на Новый год. Минтруд подготовил проект постановления о переносе выходных дней в 2024 году и опубликовал календарь в своем telegram-канале. Как и писала ранее «Фонтанка», предстоящие новогодние каникулы начнутся уже 30 декабря, поскольку оно выпало на нерабочую субботу, и продлятся до понедельника, 8 января, поскольку Рождество выпадает на воскресенье.В феврале россиян ждут длинные выходные с 23-го по 25-е число — День защитника Отечества выпал на пятницу. Аналогично — с выходными по случаю Международного женского дня. Первомайские праздники начнутся чуть раньше — в апреле. Сначала россиян ждет удлиненная рабочая неделя с 22 по 27 апреля. Воскресенье, 28 апреля, — выходной. А понедельник и вторник, 29 и 30 апреля, станут выходными за счет субботы, 27 апреля, и одного из ноябрьских праздников. На День Победы отдыхать предстоит тоже долго. Выходные стартуют в четверг, 9 мая, и продлятся четыре дня.Новогодние выходные с 2024 на 2025 год, предположительно, начнутся 29 декабря за счет предстоящей Новому году шестидневной рабочей недели.",Общество,2023-06-19 15:01:00,25138,35
https://www.fontanka.ru/2023/06/19/72412619/,Спасибо топям. Маленьких «журавлей» встретили в Удельном парке,"Петербуржцы просят сохранить Удельный парк с его уникальными биотопами. Там живут краснокнижные птицы, в частности камышницы, относящиеся к отряду журавлеобразных. О встречах с ними 19 июня рассказывают подписчики сообщества «Птицы СПб и России». Камышницы выводят потомство в топях юго-западной части Удельного парка. Они занесены в Красную книгу Санкт-Петербурга и обычно ведут очень скрытный образ жизни, но, живя в парках, немного привыкают к человеку, и осторожные бёрдвотчеры могут полюбоваться ими. Поэтому важно это доверие сохранить, как и место их обитания, отмечают участники сообщества. Латинское название птицы Gallinula chloropus можно перевести как «зеленоногая курочка». Её ноги отлично адаптированы для передвижения по топким берегам — длинные и сильные, с удлинёнными пальцами. Если взрослые особи больше похожи на курочек, то птенцы просто вылитые журавли, только совсем крошечные.",Общество,2023-06-19 14:54:00,6861,5
https://www.fontanka.ru/2023/06/19/72413105/,Сцену-мем из «Симпсонов» пытался повторить житель Невского района. Девочка-подросток и росгвардейцы не оценили,"Семейный конфликт закончился броском стула в ребенка в Невском районе Петербурга.Как сообщает пресс-служба УВО Росгвардии по Петербургу и области 19 июня, наряд в квартиру на улицу Дыбенко вызвали накануне около четырех дня. В помещении сотрудники нашли 45-летнего нетрезвого мужчину и 14-летнюю девочку. Взрослый в ходе ссоры бросил стул в подростка.Девочку отвезли в травмпункт, где медики нашли у нее ушибы мягких тканей и порез колена. Пострадавшая — дочь гражданской жены задержанного. Мужчину, который фактически воспроизвел сцену-мем из «Симпсонов», где Барт бьет Гомера стулом, доставили в отдел полиции.",Происшествия,2023-06-19 14:50:00,11548,18
