url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/08/24/news.html,Глава ФНЛ допустил включение крымских клубов в официальные российские соревнования,"Стали известны условия, при которых футбольные клубы Крыма смогут принимать участие в официальных российских соревнованиях. Об этом сообщает издание «Бизнес Online» 24 августа со ссылкой на заявление исполняющего обязанности президента ФНЛ Наиля Измайлова.«Клубы Крыма и Севастополя будут приняты в ФНЛ при условии прохождения ими всех необходимых условий лицензирования», — сказал Измайлов.Кроме того, он отметил, что планируется организовать Лигу Содружества, в которую включат команды ЛНР, ДНР, Абхазии, Южной Осетии, Херсонской, Запорожской и Харьковской областей, а также Республики Крым и Севастополя. На сегодняшний день в ФНЛ-1 выступают 18 команд. Первое место после шести туров занимает КАМАЗ. ФНЛ-2 состоит из нескольких региональных зон.",Спорт,2022-08-24 17:50:00,3468,2
https://www.fontanka.ru/2022/08/24/news.html,Хоть сел на десятой судимости. Кто в Петербурге напал на 84-летнего полковника в отставке,"Полицейские Фрунзенского района догнали петербуржца, пару дней назад напавшего на старика в парадной. У ветерана отняли кошелек с 5 тысячами. «Фонтанка» узнала биографию задержанного. Последние 15 лет он постоянно находится то под следствием, то в колониях, но его быстро освобождают на условно-досрочно.Около 14 часов 21 августа в парадной дома 26 по Ярослава Гашека (Фрунзенский район) кто-то зашел за 84-летним военным пенсионером, полковником в отставке, и, ударив его сзади, выхватил у него из заднего кармана кошелек. По информации «Фонтанки», в кошельке лежало 5 тысяч 300 рублей, а шел пострадавший из магазина.  По данным нашего издания, сегодня, 24 августа, к 16 часам оперативники районного уголовного розыска встретились с 37-летним подозреваемым (его зовут Иваном) в парке возле станции метро «Дунайская». Кстати, он сразу не стал ничего отрицать. После чего отвезли его к следователю. В данный момент ему предъявляют грабеж. «Фонтанка» же просит обратить внимание на его прошлое. Состоял на оперативном учете с начала нулевых. В 2007 году (ему было 22 года) он первый раз попал под уголовное дело за кражу, а по суду отделался условным сроком. Потом еще три раза были суды за угоны, мошенничество и кражи, после чего наконец ему присудили только колонию-поселение. Наконец по пятой судимости он попадает в лагерь, но вскоре оттуда выходит на условно-досрочно. Затем еще судимости, но не более двух с половиной лет по срокам, так что за забором скучает недолго. И вот уже на десятый раз, в 2016 году, ему дают целых четыре с половиной года. Вот он и вышел в прошлом году.",Происшествия,2022-08-24 17:48:00,11227,22
https://www.fontanka.ru/2022/08/24/news.html,Ошибочка вышла. В Мурино «украли» остановку,"Новую остановку спилили в Мурино во Всеволожском районе Ленобласти. Местные жители проявили бдительность, но она оказалась излишней.О «дерзкой краже» рассказали очевидцы в группе «Мурино Сегодня» во «ВКонтакте». По их словам, накануне вечером неизвестные якобы похитили новый остановочный пункт, установленный у дома 27/7 по улице Шувалова. Несколько человек спилили конструкцию, погрузили на машину и увезли. Позже на месте заметили полицию. В МБУ «Содержание и развитие территории» изданию 47news объяснили, что подрядчик по ошибке установил остановку по этому адресу и теперь ее поставят там, где она должна быть, согласно техзаданию.",Город,2022-08-24 17:41:00,9190,4
https://www.fontanka.ru/2022/08/24/news.html,ТАСС: IKEA не торопится продавать бизнес в России и может возобновить работу в течение двух лет,"Шведская сеть магазинов товаров для дома IKEA не ищет покупателя на бизнес в России и планирует открыть магазины и склады вновь в течение двух лет. Об этом 24 августа сообщает ТАСС со ссылкой на источник.Это произойдет после смены экономической обстановки и ослабления санкционного давления, уточнил собеседник издания. Около 700 сотрудников компании продолжат свою работу в офисах и будут выполнять работу для шведских коллег, добавил он.Склады и магазины останутся закрытыми. А заводы в случае их продажи будут производить для IKEA товары по договорным ценам, после того как ретейлер возобновит работу.",Бизнес,2022-08-24 17:32:00,10348,32
https://www.fontanka.ru/2022/08/24/news.html,KIA подбила машину ГИБДД на перекрестке Садовой и Невского,"Служебный автомобиль дорожной полиции попал в аварию в центре Петербурга днем 24 августа. Столкновение заметили уличные камеры. В 13:55 на перекрестке Невского проспекта и Садовой улицы столкнулись легковой автомобиль KIA и патрульная Toyota Camry ГИБДД. На записи с камер видно, что полицейские ехали по Садовой в сторону Мойки с включенными проблесковыми маячками, но без звукового сигнала. Водитель «КИА» следовал по Невскому в сторону Дворцовой на свой зеленый и врезался служебной машине в правый бок. По предварительным данным «Дорожного инспектора», в результате ДТП пострадал один человек. «Фонтанка» запросила информацию в ГУ МВД по Петербургу и Ленобласти.",Происшествия,2022-08-24 17:25:00,8852,14
https://www.fontanka.ru/2022/08/24/news.html,"Фонд AdVita открыл регистрацию на благотворительный литературный забег «Айда, Пушкин»","Петербургский благотворительный фонд AdVita в пятый раз проведёт литературный костюмированный забег «Айда, Пушкин» в поддержку своих подопечных — детей и взрослых с онкогематологическими заболеваниями. Забег, как и в прошлый раз, пройдёт в онлайн-формате с 18 до 25 сентября. Это значит, что в нём можно принять участие, находясь в любой точке мира, в любое удобное время в рамках указанного временного отрезка. Основное условие забега — наличие костюма. «Тема нашего костюмированного забега — писатели и герои русской литературы. Пробежать можно в костюме любимого персонажа, писателя или настоящего спортсмена, в одиночку или в компании друзей, коллег, семьи и даже домашних питомцев», — рассказали в фонде. Регистрация уже открыта. О том, как принять участие в забеге, можно узнать на сайте мероприятия.Все собранные в ходе забега средства будут направлены на помощь подопечным фонда AdVita. В 2021 году в онлайн-забеге приняли участие 426 человек из 42 городов, причём не только в России, но и в Брунее, Великобритании, Испании, Италии, Кипре, Сингапуре, Франции и Швеции. Участники бежали разные дистанции, а в целом они пробежали 2150,8 км. При этом было собрано 815 625 рублей. Средства были направлены на развитие российского регистра потенциальных доноров костного мозга. Благодаря этому регистр увеличился на 82 человека.",Доброе дело,2022-08-24 17:20:00,4395,3
https://www.fontanka.ru/2022/08/24/news.html,Не менее 20% заданий в ЕГЭ по истории будут связаны с Великой Отечественной войной,"Единый государственный экзамен (ЕГЭ) по истории в 2023 году будет включать в себя порядка 20% заданий, посвящённых Великой Отечественной войне (ВОВ). Об этом 24 августа сообщает пресс-служба Рособрнадзора. Уточняется, что в ЕГЭ по истории число заданий увеличится с 19 до 21. При этом время на их выполнение будет составлять 210 минут вместо 180.«В экзаменационную работу включено задание на проверку знаний фактов истории Великой Отечественной войны (задание 8) и задание на проверку умения сравнивать исторические события, процессы, явления (задание 20)», — сказано в сообщении. Напомним, в марте глава комитета Госдумы по просвещению Ольга Казакова обратилась в Рособрнадзор с предложением увеличить число заданий в ЕГЭ, посвящённых ВОВ. По её словам, вопросов недостаточно для того, чтобы дети имели достаточный объём знаний и «гордились подвигом своих дедов и прадедов».",Общество,2022-08-24 17:17:00,5229,10
https://www.fontanka.ru/2022/08/24/news.html,Врачи достали из ребенка 34 магнита в Подмосковье,"В Московской области врачи Раменской больницы достали из полуторагодовалого ребенка 34 магнита, которые он проглотил. Об этом 24 августа рассказали в пресс-службе подмосковного Минздрава. Родители объяснили, что малыш проглотил магнитные шарики. У него была высокая температура, выраженная слабость и беспокойство. Врачи решили проводить операцию в экстренном порядке — магниты, соединившись между собой, спровоцировали разрывы тонкого кишечника. «31 магнит был извлечен из тонкого кишечника, а 3 — из желудка, при помощи эндоскопического оборудования. Все отверстия были ушиты. К сожалению, из-за несвоевременного обращения за медицинской помощью через 4 суток от начала заболевания у пациента развился инфекционно-токсический шок», — говорится в сообщении ведомства. Пациента на медицинском вертолете перевели в реанимационное отделение Московского областного центра охраны материнства и детства. Сейчас ребенок уже выписан и чувствует себя хорошо.",Происшествия,2022-08-24 17:07:00,11917,1
https://www.fontanka.ru/2022/08/24/news.html,Третий — в СИЗО. Последний фигурант дела о съёмках детского порно в Петербурге признал страсть к обнажённой натуре,"Откровенность со следствием не помогла обвиняемому в изготовлении детского порно избежать ареста. Московский райсуд Петербурга отправил его к предполагаемым «коллегам», украшавшим стены голыми мальчиками.Как сообщили в объединённой пресс-службе судов Петербурга, 24 августа под стражу до 16 октября определили Александра Вантеева. Он стал последним из тройки «режиссёров», которым вменяют съёмку слишком юных моделей, кого доставили в суд. Двоих фигурантов дела, среди которых бывший сотрудник органов опеки Московского района Петербурга, арестовали накануне. Вантеев, добравшийся до суда последним, оказался самым откровенным. Пока его предполагаемые соучастники упирались во всём или частично, он полностью признал вину.«Фонтанка» писала о задержании троих мужчин и о квартире с фотографиями в стиле «ню», в которую с обыском зашёл СК. Первыми под следствием оказались двое 55-летних петербуржцев, за третьим — 44-летним уроженцем Клина — ездили в родное ему Подмосковье.",Происшествия,2022-08-24 16:55:00,8924,3
https://www.fontanka.ru/2022/08/24/news.html,Евро снова дешевле доллара. ЦБ опубликовал официальный курс валют на завтра,"Центробанк установил официальные курсы валют на четверг. Согласно данным, опубликованным на сайте регулятора во второй половине дня 24 августа, доллар подрос на 10 копеек и будет стоить завтра 59,9974 руб.Курс евро также увеличился — на 18 копеек и составит 59,5082 рубля.Напомним, что ЦБ устанавливает официальные курсы доллара и евро к рублю в рабочие дни, используя при этом рыночные курсы Московской биржи.«Фонтанка» писала, что неделю назад курс доллара на Мосбирже впервые с конца июля опустился ниже 60 рублей.",Бизнес,2022-08-24 16:40:00,9302,1
https://www.fontanka.ru/2022/08/24/news.html,"Водитель, считавшийся жертвой лесного пожара в Рязанской области, выжил","Водитель, считавшийся погибшим во время лесного пожара в Рязанской области, выжил. Об этом 24 августа сообщает ТАСС со ссылкой на экстренные службы.Сначала СМИ рассказали о гибели московского спасателя, но в МЧС опровергли эту информацию. Затем появились сообщения о смерти водителя поливомоечной машины. Однако и эта информация не подтвердилась.",Происшествия,2022-08-24 16:31:00,6056,2
https://www.fontanka.ru/2022/08/24/news.html,Путин установил единовременные выплаты на школьников в Донбассе,"Родители школьников в ДНР, ЛНР и на подконтрольных России территориях Запорожской, Харьковской и Херсонской областей получат единовременную выплату к новому учебному году. Такое поручение правительству РФ дал президент Владимир Путин.Единовременная выплата в размере 10 тысяч рублей положена одному из родителей ребенка (законных представителей) в возрасте от 6 до 18 лет (при условии достижения ребенком возраста 6 лет не позднее 1 сентября 2022 года), если он учится в школе на одной из указанных территорий.Срок исполнения поручения — 1 октября. Ответственным назначен премьер Михаил Мишустин. Ранее депутаты Госдумы внесли законопроект о ежегодных выплатах российским семьям, где есть дети, обучающиеся в школах, колледжах и вузах.",Общество,2022-08-24 16:22:00,14833,49
https://www.fontanka.ru/2022/08/24/news.html,«Покорителям земных недр и спасателям». Памятник погибшим на шахте «Листвяжная» открыли в Кузбассе,"В Кемеровской области открыли мемориальный комплекс, посвященный погибшим на шахте «Листвяжная» шахтерам и горноспасателям. Об этом 24 августа сообщил глава региона Сергей Цивилев.Памятник «Покорителям земных недр и спасателям» установлен в поселке Грамотеино. По словам губернатора, вокруг мемориала обустроили парк и детскую площадку. Мемориальный комплекс представляет собой черную гранитную плиту, на которой выгравированы имена 51 погибшего на шахте «Листвяжная», а рядом с ней установлены скульптуры шахтера и горноспасателя.",Общество,2022-08-24 16:13:00,8174,3
https://www.fontanka.ru/2022/08/24/news.html,В штаб-квартире НАТО в Брюсселе начали разводить пчёл и собирать мёд,"В рамках участия в европейских экологических проектах штаб-квартира НАТО в Брюсселе разместила на своей территории четыре улья. Об этом говорится в заявлении на сайте альянса, опубликованном 24 августа.В сообщении уточняется, что сам проект по размещению ульев в штаб-квартире Североатлантического альянса был запущен ещё в 2020 году, когда там появились первые два улья. В силу того, что производство мёда в НАТО пошло в дальнейшем успешно, число ульев решили удвоить.В заявлении также указывается, что каждый улей может производить от 80 до 100 кг мёда за сезон, большая его часть остаётся пчелам для поддержания производства и жизнедеятельности. Собирают пчеловоды НАТО в среднем 25 кг меда в год. Большая часть произведенного мёда была реализована на благотворительном базаре НАТО в пользу отдельных местных и международных проектов.",Общество,2022-08-24 16:04:00,4346,17
https://www.fontanka.ru/2022/08/24/news.html,"«Родину-мать» снесли. Смотрите, как демонтировали величественный памятник в Риге","В Риге утром снесли еще одну скульптуру памятника Освободителям — на земле оказалась женская фигура Родины-матери. Ее падение попало на видео.  Кадры, на которых виден процесс демонтажа, 24 августа распространились в социальных сетях. Центральный элемент — обелиск — пока остается на месте. Минимум 14 человек, протестующих против сноса, были задержаны у памятника в Парке Победы. Чтобы выразить своё несогласие, на улицы вышли не менее полусотни жителей. Три скульптуры солдат Советской армии, входящие в состав мемориального комплекса, уже демонтировали. «Фонтанка» писала об этом накануне, 23 августа. Российское посольство направило в МИД Латвии ноту протеста. Официальный представитель МИД РФ Мария Захарова предупредила, что своими действиями власти Латвии рискуют вызвать раскол внутри страны.  Ранее мэр латвийской столицы Мартиньш Стакис заявлял, что после демонтажа комплекс памятника Освободителям Риги собираются уничтожить. Ни одну из его частей, по его словам, не признали художественной ценностью в Музее оккупации. Позже директор музея сообщила, что учреждение вовсе не оценивало памятник с такой точки зрения, поскольку не имеет подобных полномочий. ",Власть,2022-08-24 15:55:00,10713,19
https://www.fontanka.ru/2022/08/24/news.html,"На Беговой заметили «инновационный пешеходный переход, который сам спешивает велосипедистов»","Видео: «Питер | Читай Пиши Люби»Курьезный случай попал на камеру видеорегистратора автомобиля в Приморском районе Петербурга. Велосипедиста, решившего проехать по «зебре», настигла мгновенная карма.Запись появилась в группе «Питер | Читай Пиши Люби» днем 24 августа. Инцидент произошел на Беговой улице у пересечения с улицей Савушкина. Молодой человек на велосипеде стал переезжать Беговую по пешеходному переходу, не спешившись. Навстречу ему шли несколько пешеходов. По видео можно предположить, что велосипедист резко затормозил, держа при этом руль одной рукой, и его по инерции бросило вперед. В результате молодой человек не удержал равновесие и упал вместе с велосипедом, чуть не задев проходившего рядом мужчину. В соцсетях тут же пошутили, что «в Петербурге появился инновационный пешеходный переход, который сам спешивает велосипедистов-нарушителей». Судя по видео, падение обошлось без серьезных травм — парень самостоятельно поднялся и продолжил поездку.",Происшествия,2022-08-24 15:45:00,10628,10
https://www.fontanka.ru/2022/08/24/news.html,Ройзман задержан на 48 часов. Его адвокат показал атмосферное фото из кабинета следователя,"Экс-мэр Екатеринбурга Евгений Ройзман задержан на 48 часов по уголовному делу о дискредитации Вооруженных сил РФ. Об этом 24 августа заявил изданию E1.RU адвокат политика Владислав Идамжапов.Юрист рассказал журналистам 66.RU, что с него скоро возьмут подписку о неразглашении. На вопрос о том, носит ли дело политический характер, Идамжапов прислал атмосферную фотографию из кабинета следователя. Судя по снимку, за работой правоохранителей с плаката строго следит основатель ВЧК Феликс Дзержинский. Как сообщали в МВД, Ройзмана доставят в Москву для проведения следственных действий, так как дело о распространении фейков про армию возбуждено столичной полицией.С утра силовики пришли с обыском к екатеринбургскому политику и общественнику Евгению Ройзману. Следственные мероприятия проходили в его квартире, в гараже и в музее Невьянской иконы, где подозреваемый провёл экскурсию для представителей правопорядка. Как стало известно, Ройзману вменяют ч. 1 ст. 280.3 УК РФ «Публичные действия, направленные на дискредитацию использования Вооруженных сил Российской Федерации». «Установлено, что мужчина разместил в сети Интернет видеоролик, содержание которого дискредитировало использование Вооружённых сил Российской Федерации в целях защиты интересов страны и её граждан», — объяснили в МВД.",Общество,2022-08-24 15:36:00,21959,15
https://www.fontanka.ru/2022/08/24/news.html,В Петербурге за неделю стало вдвое больше пациентов на ИВЛ,"Число пациентов с коронавирусом на ИВЛ в Петербурге удвоилось за неделю. По данным городского оперштаба на эту среду, 24 августа, к аппарату подключено 45 пациентов. 16 августа их было 23.Как говорится в эпидемиологической справке от 24 августа, всего в Петербурге заняты 2 593 из 2 880 коронавирусных коек. 215 человек — в реанимации. За сутки в больницы поступило 296 новых пациентов. Амбулаторно лечатся еще 26 105 горожан.Как протекает новый доминирующий штамм коронавируса и как часто возникает при нем пневмония — раскрыли в городском комитете по здравоохранению.",Город,2022-08-24 15:33:00,5714,0
https://www.fontanka.ru/2022/08/24/news.html,При тушении лесных пожаров в Рязанской области погиб человек,"Один человек погиб при тушении лесных пожаров в Рязанской области. Об этом 24 августа сообщает ТАСС со ссылкой на экстренные службы.По предварительной информации, погибшим оказался водитель поливомоечной машины. Ранее сообщалось, что при тушении пожара погиб московский спасатель. Однако в МЧС эту информацию опровергли.Недавно стало известно, что рязанский лесной пожар идет в сторону Подмосковья. Ранее сообщалось, что площадь рязанских пожаров за сутки выросла на четверть, мэр Москвы Собянин показал видео, где из-за дыма не видно соседних деревьев.",Происшествия,2022-08-24 15:27:00,3556,1
https://www.fontanka.ru/2022/08/24/news.html,"Суд рассказал, что именно имел в виду Шевчук, обращаясь к зрителям на концерте в Уфе","Музыкант Юрий Шевчук во время своей речи, произнесенной со сцены спортивной арены в Уфе, «стремился вызвать сомнения в целях спецоперации на Украине». Об этом говорится в судебном постановлении, документ 24 августа «Фонтанке» предоставил адвокат музыканта Александр Передрук.«Задавая вопросы, Шевчук Ю. Ю. как раз и призывает зрителей давать оценку событиям, происходящим на Украине, побуждает сомневаться относительно целей нахождения ВС РФ при осуществлении СВО, подменяя и компрометируя цели и задачи использования ВС РФ при осуществлении СВО», — подчеркивается в документе.  Результаты лингвистической экспертизы судом признаны «мнениями отдельных специалистов». Так, в заключении экспертов не приведен анализ контекста на наличие или отсутствие косвенных призывов в словах Шевчука. В то же время суд, опираясь на результаты экспертизы, указывает на негативную оценку решения президента РФ Владимира Путина о специальной военной операции на Украине в спорном выступлении Шевчука. И даже ироничная форма оценки на правовую квалификацию действий не повлияла. «Непризнание Шевчуком Ю. Ю. вины рассматривается как избранный способ уйти от ответственности», — заключил суд.  16 августа Советский районный суд Уфы оштрафовал Юрия Шевчука на 50 тысяч за дискредитацию армии. Подробнее о заседании можно почитать в текстовой онлайн-трансляции «Фонтанки».",Общество,2022-08-24 15:25:00,20127,60
https://www.fontanka.ru/2022/08/24/news.html,Угроза безопасности? Россияне жалуются на проблемы с пересечением эстонской границы,"Почти два часа простояли пассажиры автобуса Lux Express из Петербурга в Таллин перед нарвской таможней. Причин задержки никто не объяснял, что заставило некоторых понервничать.«Я вообще живу в Петербурге. Отправился в гости. Выехали с российской таможни. Полчаса ехали до эстонской и больше полутора часов простояли там, выехали в 14:50», — рассказал «Фонтанке» 24 августа читатель Василий. По словам мужчины, автобус стартовал из Петербурга в 7:30 утра. По расписанию он должен был оказаться в эстонской столице в 14:00, но, судя по всему, прибыть туда вовремя уже не удастся.  В компании Lux Express объяснили, что на данный момент прохождение российско-эстонской границы автобусами всех рейсовых перевозчиков занимает больше времени, чем раньше. «Влияет в числе прочего высокая загрузка автобусов, которые в нашем случае в последний месяц заполняются более чем на 95%», — добавили в фирме.Задержку рейса, которым ехал собеседник «Фонтанки», в Lux Express объяснили тем, что перед автобусом находилось транспортное средство другого перевозчика. Своей очереди пришлось ожидать около двух часов.Ещё одна читательница «Фонтанки», Мария, рассказала, что её семья попыталась выехать Эстонию два дня назад, 22 августа. Юная племянница женщины — гражданка Эстонии — смогла пройти границу вместе с матерью, у которой на территории страны имеется недвижимость. Тогда как мужу матери и бабушке девочки в этом отказали. В выданной им бумаге в качестве причины значилось: «Лицо считается представляющим угрозу для общественного порядка, внутренней безопасности, здоровья народонаселения или международных отношений одного или нескольких государств — членов Евросоюза». «Это обосновали тем, что в качестве дополнительной цели путешествия в анкете на визу был указан туризм, а туристов, спортсменов и культурных деятелей они теперь не впускают», — добавила Мария. Напомним, 24 августа премьер-министр Эстонии Кая Каллас заявила, что туристы из России представляют угрозу для безопасности страны. По мнению политика, путешествия в Европу — не «права человека», а «привилегия». Она считает, что туристы из Петербурга и Москвы смогут оказать влияние на Кремль, если испытают проблемы с въездом.",Общество,2022-08-24 15:16:00,36524,43
https://www.fontanka.ru/2022/08/24/news.html,Макрон заявил о конце периода «изобилия и беззаботности»,"Кризисы, происходящие в мире, ознаменовали завершение периода «изобилия» и «беззаботности», общество должно сплотиться в готовности заплатить цену за урегулирование их последствий. Об этом 24 августа заявил президент Франции Эммануэль Макрон на первом заседании совета министров.«Я считаю, что мы живем в период потрясений. Мы переживаем — и это не этим летом началось, а в последние годы — закат того, что можно считать изобилием», — сказал он (цитата по ТАСС).По словам Макрона, сильнее всего это проявляется в сфере технологичной продукции, которая «казалась постоянно доступной». Французский лидер упомянул о природных пожарах, засухе, ситуации в сфере безопасности во Франции и за ее пределами, рисках в цифровой среде. Также отдельно Макрон упомянул о ситуации в Мали и конфликт на Украине. «Все это вместе — окончание изобилия, беззаботности и очевидности — это большое потрясение, которое мы переживаем», — добавил он.",Политика,2022-08-24 15:05:00,6273,27
https://www.fontanka.ru/2022/08/24/news.html,"Офис в центре, «Кадиллак» и бравая команда. Петербургская полиция схватила за «руку» группировку банковских мошенников с Украины","Четверо в Петербурге и Ленинградской области задержаны по подозрению в миллионных хищениях у пенсионеров. Кроме уголовного дела о мошенничестве, их объединяет работа в одном кредитном агентстве, стало известно «Фонтанке» 24 августа.Старт уголовному делу дало заявление 76-летнего жителя Калининского района, который за первые два месяца зимы лишился 12 млн рублей. Он поверил небылицам телефонного хитреца, который представлялся сотрудником службы безопасности банка, рассказывал о хакерских атаках на счета и убеждал продать квартиру. В июне дело приросло новым эпизодом: без 400 тысяч осталась жительница Петродворцового района. По версии полиции, обоих пенсионеров обманули одни и те же люди, вступившие в сговор с мошенниками на Украине. Подозреваемых задержали накануне. В отдел доставили троих мужчин и женщину в возрасте 31– 41 года. Трое из них являются коллегами. Они работают в сфере финансового консалтинга, офис, судя по сайту, находится на Загородном проспекте. Клиентам обещают полную прозрачность и максимально выгодные условия. Среди задержанных оказалась менеджер ипотечного кредитования, руководитель проекта, работающий с теми, кому срочно нужны деньги, и гендиректор. В девизе последнего — заявление о том, что из любой ситуации всегда есть два выхода. При обысках по местам проживания фигурантов полицейские изъяли среди прочего: 45 банковских карт, почти столько же сим-карт, под два десятка мобильных телефонов, нотариальные доверенности, пару договоров на оказание услуг по продаже недвижимости, 300 тысяч рублей, 143 доллара, Infiniti FX37 и Cadillac Escalade.Все четверо задержаны на двое суток, их проверяют на причастность к аналогичным хищениям.",Происшествия,2022-08-24 14:59:00,17579,20
