url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/06/26/72436079/,ЦБ: Снижение потолка ставки по потребкредитам с 1 июля позволит заемщикам сэкономить до 5 млрд рублей в год,"Снижение предельно допустимой ставки по потребительским кредитам и займам позволит заемщикам сэкономить до 5 млрд рублей в год на платежах микрофинансовым организациям. Об этом в интервью «Коммерсанту» сообщил директор департамента микрофинансового рынка Банка России Илья Кочетков.С 1 июля потолок ставки по потребкредитам снижается с 1% до 0,8% в день. Также ни при каких условиях договора, заключенного на срок до года, кредитор не сможет начислить заемщику проценты, штрафы и иные платежи, превышающие 130% от суммы основного долга. Например, если заемщик взял в долг 100 тыс. рублей, отдавать со всеми возможными штрафами и процентами он будет не более 230 тыс. рублей. «Мы посчитали, что такие ограничения позволят заемщикам сэкономить на платежах до 5 млрд руб. в год», — сообщил Кочетков. По его словам, часть МФО уходят с рынка каждый раз, когда регулятор вводит новые ставки. Речь идет о небольших компаниях, которые не смогли перестроиться и выдержать конкуренцию. На доступности услуг для населения, по оценке главы департамента, это не сказывается: в стране активно растет количество онлайн-микрозаймов. В первом квартале 2023 года доля займов, выданных МФО дистанционно, составила 72% от общего объема.",Бизнес,2023-06-26 15:33:00,6959,5
https://www.fontanka.ru/2023/06/26/72436061/,"Водитель автобуса в Архангельске не закрыл дверь, и пассажир «вышел» на полном ходу","Архангельская ГИБДД 26 июня показывает видеозапись странного поступка молодого человека. Инцидент произошёл в областном центре на Ленинградском проспекте ещё 13 июня, но видео опубликовали сегодня. Водитель автобуса №64 допустил движение автобуса с открытыми дверями. Пострадавшего пассажира с переломами госпитализировали, сообщает ГИБДД. Как пишет 29.RU, по словам водителя, пассажир был в компании друзей и даже не запомнил, как выпрыгнул из салона. Друзья вышли на следующей остановке, а перед этим облили чем-то кондуктора из бутылки.  «Как зашли, так сразу шум, галдеж. Получилось так, что я нажал на кнопку «закрыть двери», дверь не закрылась, не убедился, что дверь закрылась, и поехал. Когда кондуктор подошла, сказала: «Закройте дверь», я дверь закрыл и продолжил дальше по маршруту. А что у меня пассажир в это время... Никто из пассажиров мне не сказал», — рассказал водитель. «Прыгун» получил перелом бедра, перелом кости со смещением и ушиб легких. Проводится административное расследование.",Происшествия,2023-06-26 15:28:00,6657,14
https://www.fontanka.ru/2023/06/26/72436052/,"Градозащитники предложили МВД забрать на хранение мемориальную доску Ахматовой, которую сняли с «Крестов»","Петербургское отделение Всероссийского общества охраны памятников истории и культуры (ВООПИиК) обратилось к главе регионального ГУ МВД Роману Плугину с предложением забрать на хранение снятую со стены бывшей тюрьмы «Кресты» мемориальную доску в память о поэтессе Анне Ахматовой. Об этом «Фонтанке» 26 июня рассказали в ВООПИиК.В обращении (документ есть в распоряжении редакции) говорится, что в 2021 году силами Общества охраны памятников был создан центр культурного наследия им. академика Б. Б. Пиотровского, в том числе и для хранения архитектурных элементов, имеющих высокую ценность. Например, там хранятся остатки горельефа «Мефистофель», сбитые с дома Лишневского, а также исторические витражи и малые архитектурные формы. «В целях обеспечения сохранности мемориальной доски в память о поэтессе Анне Ахматовой просим передать ее ГО СПб ВООПИиК для хранения в Петербургском центре культурного наследия им. академика Б. Б. Пиотровского вплоть до определения ее дальнейшей правовой судьбы и места постоянного размещения», — говорится в тексте обращения. Ранее «Фонтанка» рассказывала, как со стены КПП «Крестов» пропала мемориальная доска, на которой выбит «Реквием» Анны Ахматовой и портрет поэтессы. А также как доска нашлась в 21-м отделе полиции и попала в правовую лакуну, так как она не числится на балансе ФСИН и госкорпорации «ДОМ.РФ», которой в мае ведомство передало комплекс для дальнейшей продажи на торгах.",Город,2023-06-26 15:19:00,3642,7
https://www.fontanka.ru/2023/06/26/72435947/,За ночь после «Алых парусов» с петербургских улиц вывезли более 12 тонн отходов,"Перед праздником выпускников «Алые паруса», который прошел в Петербурге на минувших выходных, городские улицы усиленно намывали, а во время и после — избавляли от мусора. В основном это оказались пластик и картон.За праздничную ночь Невский экологический оператор, ООО «Ресурс АТЭ», ООО «ПКФ «Петро-Васт», Автопарк № 1 «Спецтранс» и СПб ГУДП «Центр» вывезли с улиц Петербурга более 12 тонн отходов, рассказали 26 июня в пресс-службе первого. В течение ночи мусоровозы разгружали мусорные контейнеры по мере накопления в них отходов. 97% вывезенного мусора оказались пластиком и картоном, которые подлежат переработке. Все собранные отходы были вывезены и отправлены на обработку. Всего же за неделю в Петербурге собрали и вывезли более 1100 кубометров мусора и 1200 тонн смета с дорог, сообщает пресс-служба комитета по благоустройству. С 19 по 25 июня для уборки и полива улиц использовали более 41 тысячи кубометров воды и 8,5 тысяч литров специального шампуня. Под конец недели дорожникам в этом помогли дожди. Перед «Алыми парусами», 23 июня, в Петербурге выпало более 15 мм осадков. В понедельник, 26 июня, петербургские улицы убирают 496 машин и 749 дворников. Еще 254 машины и 935 садовников работают в садах, парках и скверах.",Город,2023-06-26 15:10:00,4909,13
https://www.fontanka.ru/2023/06/26/72435995/,"В офисе Лукашенко говорят, что не знают, где находится Пригожин","В пресс-службе президента Александра Лукашенко говорят, что не знают, прибыл ли Евгений Пригожин в Республику Беларусь. Об этом «Фонтанке» там сообщили днём 26 июня.«Нет подобной информации», — сообщил сотрудник пресс-службы и предложил направить запрос. В субботу вечером пресс-секретарь Владимира Путина Дмитрий Песков заявил, что в результате переговоров, в которых принял активное участие Лукашенко, был остановлен мятеж — в целях «недопустимости развязывания кровавой бойни на территории России». Евгений Пригожин принял предложение Лукашенко об остановке движения ЧВК «Вагнер», а сам он, как утверждал Песков, отправится в Беларусь.",Политика,2023-06-26 15:03:00,12034,37
https://www.fontanka.ru/2023/06/26/72435839/,Дым идет в акваторию залива. У торгового центра на юге Петербурга столб черного дыма,Жители Красносельского района видят столб черного дыма от пожара у ТРК. О пожаре «Фонтанке» с двух дня сообщают читатели 26 июня. Возгорание произошло на Петергофском шоссе в районе дома 51. Там горят покрышки на площади порядка 20 квадратных метров.Возгорание локализовано.,Происшествия,2023-06-26 14:58:00,9276,5
https://www.fontanka.ru/2023/06/26/72435932/,"На египетских курортах снимают сети, установленные для защиты от акул","В Египте снимают установленные в Красном море заграждения для защиты от акул. Об этом пишет 25 июня местное издание Al-masry al-youm.Представители турбизнеса начали активно устанавливать ограждения после инцидента в Хургаде, где в начале июня от зубов акулы погиб молодой россиянин. Дело в том, что такие сети на самом деле привлекают хищников: они обрастают водорослями, которыми питаются рыбы, и вслед за рыбами приплывают акулы.Власти собираются усилить меры безопасности, устанавливая 5-метровые вышки для наблюдения за прибрежными водами. Кроме того, на каждом курорте планируется создать бригаду спасателей на скоростном катере для оказания первой помощи. Ещё одна мера, как уже писала «Фонтанка», — чипирование, с помощью которого за акулами можно наблюдать через спутники.  Напомним, 8 июня на 23-летнего Владимира Попова в Хургаде напала тигровая акула на глазах у семьи и десятков свидетелей. После трагедии власти региона распорядились закрыть все пляжи Хургады, а саму хищницу выловили. Её собираются поместить в музей. ",Туризм,2023-06-26 14:56:00,14399,13
https://www.fontanka.ru/2023/06/26/72435509/,«Надо зарядиться энергией»: губернатор Ямала уходит в тундру после «мятежных» выходных,"Губернатор ЯНАО Дмитрий Артюхов решил насладиться «информационным детоксом» в тундре после попытки военного мятежа в выходные. О необычной семейной поездке политик рассказал в своем telegram-канале 26 июня.«Более подходящего места для информационного и цифрового детокса, особенно после насыщенных рабочих выходных, не найти», — написал Дмитрий Артюхов.Это уже вторая подобная поездка к коренным народам Ямала. По словам губернатора, ему необходимо прикоснуться к мудрости старейшин, чтобы решить, как можно улучшить жизнь северян. В планах главы региона — поездка в предгорья Полярного Урала.",Общество,2023-06-26 14:47:00,3875,7
https://www.fontanka.ru/2023/06/26/72435503/,Старовойт: В Курской области усиливают территориальный гарнизон и были готовы к заходу ЧВК «Вагнер»,"Территориальный гарнизон усиливают в Курской области. Данная мера направлена на обеспечение безопасности жителей и стабильного функционирования экономики, сообщил 26 июня на совещании правительства губернатор региона Роман Старовойт.Он добавил, что оперативная обстановка в Курской области остается стабильно напряженной, силы ПВО продолжают отражать атаки беспилотников, передает ТАСС.Также губернатор рассказал, что во время вооруженного мятежа Евгения Пригожина в регионе были готовы противодействовать заходу подразделений ЧВК «Вагнер», личные составы были мобилизованы, добавляет РИА Новости. По словам Старовойта, ветераны ЧВК «Вагнер», которые живут в Курской области, «не предполагали никаких выступлений и не получали никаких команд присоединиться».",Власть,2023-06-26 14:29:00,5759,21
https://www.fontanka.ru/2023/06/26/72435413/,Хотел тренировать трюки: тело 8-летнего мальчика найдено под обрывом в Анапе,"Тело 8-летнего мальчика было найдено на дне обрыва в поселке Витязево (11 км от Анапы) Краснодарского края. По предварительным данным, ребенок хотел потренировать трюки рядом с лиманом. Следственный комитет по городу Анапе возбудил уголовное дело по статье о причинении смерти по неосторожности, сообщили 26 июня в пресс-службе ведомства.По их данным, утром 23 июня восьмилетний мальчик гулял с матерью в поселке Витязево. Их пути разошлись возле поселкового магазина: женщина пошла по делам, а мальчик говорил, что хотел поехать на велосипеде в район лиманов потренировать трюки. Спустя какое-то время мать потеряла мальчика и принялась за его поиски, которые, к сожалению, оказались безрезультатными. В ночь с 23 на 24 июня во время поисков уже с участием правоохранительных органов было найдено тело в нижней части обрыва, ведущего к лиману. У мальчика зафиксировали травмы, характерные для падения с высоты. Следы насильственной смерти не были обнаружены. В рамках уголовного дела по ч. 1 ст.109 УК РФ (причинение смерти по неосторожности) проводится следственная проверка. Краевой Следственный комитет взял расследование под собственный контроль.",Происшествия,2023-06-26 14:20:00,11134,7
https://www.fontanka.ru/2023/06/26/72435437/,"«Подумала, что началось». В Петербурге загремело и забарабанило","В отдельных районах Петербурга пошёл ливень, местами с градом, сообщают читатели «Фонтанки». Судя по карте, гроза подбирается с юга. «Начинается более активное развитие облаков, вот уже и грозы появляются. Так что ждем в город, кому повезет, тот увидит и услышит. Градовые засветки тоже уже появлялись», — информирует главный синоптик города Александр Колесов. Гром слышали в нескольких районах. «Это был не гром, а громище. Я подумала, что началось», — описывает Любовь ситуацию на Ленинском проспекте. На улице Костюшко, по словам Алины, идёт ливень с градом. Град пошёл и на Московском.Синоптики сегодня обещали Петербургу грозы, завтра погода будет ещё сложнее. В целом всю неделю в городе, по словам Колесова, возможны осадки и жара до 28 градусов. Вчера вечером, напомним, Петербург пережил сверхрасчётные осадки. Местами выпало 24,9 мм за 20 минут — втрое больше нормы.",Город,2023-06-26 14:10:00,21252,27
https://www.fontanka.ru/2023/06/26/72435410/,В Петербурге выдали разрешение на строительство Южной широтной магистрали в Пушкинском районе,"Петербургский Госстройнадзор выдал разрешение на строительство участка Южной широтной магистрали. Пока она «перепрыгнет» через железную дорогу и дотянется до Петербургского шоссе.Разрешение датировано 23 июня, оно действует до 23 января 2026 года. Речь идет об участке от Сарицкой улицы до развязки с Петербургским шоссе, включая путепровод через железнодорожные пути Балтийского направления. Протяженность составляет 728 м.Это только первый этап строительства. Напомним, контракт на 20 млрд ранее получила компания ВАД; за эти деньги она должна до декабря 2027 года спроектировать и построить участок Южной широтной магистрали от перспективной Южно-Волхонской дороги до пересечения шоссе Подбельского с Сетевой улицей. Весь этот участок составит около 7 км, включая часть самого шоссе Подбельского и Сарицкой улицы, на нем будет три развязки и три путепровода.  В перспективе же магистраль растянется на 17 км и дойдет до Металлостроя. Она должна разгрузить южные дороги города и продублировать КАД, а также улучшить транспортное обеспечение «Экспофорума».",Город,2023-06-26 14:07:00,27051,31
https://www.fontanka.ru/2023/06/26/72435434/,Из «Зенита» уходят два тренера,"В тренерском штабе футбольного клуба «Зенит» в ближайшее время произойдут изменения. Как сообщил в своем телеграм-канале заместитель главного редактора «Спорт-Экспресс» Вячеслав Короткин, команду покидают помощник главного тренера Александр Низелик, а также специалист по физиотерапии Мария Бурова.Источники «Фонтанки» подтвердили эту информацию и добавили, что у Низелика есть предложение в Европе, куда он планирует перебраться вместе с Буровой, на которой он женат.Низелик входит в тренерский штаб «Зенита» с 2010 года. Бурова работает в петербургском клубе с 2018-го. В настоящее время «Зенит» готовится к новому сезону. Запланированы товарищеские матчи с «Нефтчи» (1 июля) и «Црвеной Звездой» (4 июля). 15 июля в Казани «Зенит» разыграет с ЦСКА Суперкубок страны.",Спорт,2023-06-26 14:05:00,30161,20
https://www.fontanka.ru/2023/06/26/72435347/,Wildberries отменяет плату за обратную доставку бракованных вещей при условии обращения к менеджеру,"Маркетплейс Wildberries больше не будет списывать стоимость обратной доставки, если покупатель заметил брак и обратился к менеджеру на пункте выдачи. Об этом 26 июня РИА Новости сообщили в компании. Раньше сумму за возврат в таком случае покупатели получали только после того, как брак подтверждали на складе. Теперь менеджеру будет достаточно проверить товары и сделать отметку в рабочем интерфейсе, и деньги за возврат не будут списывать.Скоро этот сервис должен заработать и при курьерской доставке, добавили в маркетплейсе. В начале июня в Wildberries заявили, что магазин не будет отменять платный возврат товаров, чтобы соблюсти баланс интересов покупателей и продавцов. Там отметили, что некоторые клиенты могут заказывать много вещей, чтобы угадать размер, и товары могут приходить в негодность из-за многочисленных примерок и перевозок.",Бизнес,2023-06-26 14:02:00,8999,11
https://www.fontanka.ru/2023/06/26/72434942/,Переход дороги в неположенном месте закончился для мужчины больницей в Тихвине,"Полиция выясняет обстоятельства ДТП в Тихвинском районе Ленобласти. Под колесами автомобиля серьезно пострадал пешеход.ДТП случилось в 0:25 25 июня у дома 8 по площади Свободы в Тихвине, сообщает 26 июня пресс-служба ГУ МВД по Петербургу и Ленобласти. 59-летний водитель кроссовера Chery Tiggo, следуя по улице Карла Маркса, наехал на 39-летнего пешехода, который переходил дорогу вне зоны пешеходного перехода.В результате пешеход получил тяжелые травмы и был госпитализирован. По факту произошедшего ведется проверка.Всего, по данным УГИБДД, за минувшие выходные, 24–25 июня, в Ленинградской области произошло 135 ДТП, в 10 из которых были пострадавшие. Девять человек получили травмы, один погиб, детей среди них не было. В Петербурге зафиксировали 347 дорожных аварий, в том числе 16 с пострадавшими. В них получили травмы 18 человек, пятеро из которых — несовершеннолетние. Погибших в городе не было.",Происшествия,2023-06-26 13:53:00,2648,0
https://www.fontanka.ru/2023/06/26/72435236/,"Петербург пережил сверхрасчётные осадки. Местами выпало 24,9 мм за 20 минут — втрое больше нормы","Коммунальщики 26 июня подводят итоги воскресного потопа. Ливни залили Петербург минувшим вечером.«Наибольшая интенсивность осадков более чем в 3 раза превысила расчетные значения и составила 24,9 мм за 20 минут в Пушкинском районе. На севере города максимальная интенсивность дождя достигла 17,72 мм за 20 минут, в районе Мебельной улицы», — сообщает ГУП «Водоканал Санкт-Петербурга».Предприятие показывает, как работает канализация в Петербурге в период дождей и объясняет особенности. При сверхрасчётных осадках (более 7,2 мм за 20 минут) система водоотведения не может сразу принять весь объем стоков. Вода может скапливаться на улицах, но в течение часа после окончания ливня она полностью уходят в систему водоотведения. В воскресенье во время дождя дежурные бригады Водоканала объезжали ключевые точки, где возможны локальные подтопления. Повышенное внимание уделяется территориям рядом с социальными объектами, станциями метро, остановкам общественного транспорта, некоторым крупным перекрёсткам. После сообщений горожан о «наводнениях» в подземных паркингах в Приморском районе специалисты компании обследовали системы водоотведения на Комендантском проспекте, Плесецкой и Планерной улицах. Нарушений там не нашли, наружные канализационные сети работали в штатном режиме. «Предположительно, подтопления паркингов по указанным адресам связаны с неудовлетворительной работой внутренних канализационных сетей, а также поступлением дождевой воды с поверхности прилегающей территории, сквозь фундамент», — отмечается в сообщении. «Фонтанка» в воскресенье писала о мощной грозе в Петербурге и показывала «реки» на улицах. В некоторых районах прошел град.На этой неделе в Петербурге тоже возможны ливни и грозы, сложная погода ожидается завтра. ",Город,2023-06-26 13:44:00,9632,8
https://www.fontanka.ru/2023/06/26/72435224/,"«Оформляйте кого-нибудь другого, а я поехал». Суд в Петербурге оценил наглость водителя BMW","Наглость и самоуверенность не помогли водителю BMW в Петербурге избежать наказания за отказ от медосвидетельствования. Зато «обогатили» его еще на один протокол.Около 4:40 25 марта 2023 года сотрудники ДПС остановили автомобиль BMW возле дома 49 по Бухарестской улице. У водителя имелись признаки алкогольного опьянения. Пока составляли протокол в машине ГИБДД, автомобилист реагировал на вопросы нормально и несколько раз выходил из салона покурить. Однако чем ближе был момент подписания протокола, тем неадекватнее становилось поведение задержанного, сообщает 26 июня объединенная пресс-служба судов Санкт-Петербурга. В очередной раз выйдя на перекур, мужчина заметил машину скорой помощи и со словами: «Оформляйте кого-нибудь другого, а я поехал» бросился к ней. На предложение полицейских вернуться в патрульный автомобиль стал сопротивляться, махать руками и материться. Как добавляет «Дорожный инспектор», в адрес сотрудников ДПС полетели угрозы проблем на службе и увольнения. В полицейскую машину его вернули уже силой и в наручниках. После этого на вопросы инспекторов мужчина отвечать перестал, дуть в трубочку и подписывать документы отказался. Впрочем, после доставления в отдел полиции автомобилист вновь начал вести себя как обычно и заговорил, добавляют в пресс-службе судов. На суд мужчина не явился. За отказ от прохождения медосвидетельствования мировая судья судебного участка № 190 Санкт-Петербурга привлекла его к административной ответственности по ч. 1 ст. 12.26 КоАП РФ. Наказанием стали лишение водительских прав на 1 год и 8 месяцев и штраф в 30 тысяч рублей. По данным «Дорожного инспектора», на мужчину при задержании был составлен еще и протокол за мелкое хулиганство по 20.1 КоАП РФ.",Происшествия,2023-06-26 13:35:00,23236,17
https://www.fontanka.ru/2023/06/26/72435104/,Вице-премьер Белоусов: В выходные спрос на наличные на юге России вырос на 70 процентов,"Спрос на наличные в южных регионах России в минувшие выходные вырос на 70–80 процентов, в целом по стране — на 30 процентов. Об этом рассказал 26 июня первый вице-премьер Андрей Белоусов на совещании с премьер-министром Михаилом Мишустиным.Он отметил, что внештатной ситуации удалось избежать, сейчас все стабилизировалось. Также, по его словам, обстановка с продовольствием на юге России нормальная. Отмечался рост спроса в торговых сетях, но перебоев не было и запасов хватило.Движение по трассе М-4 «Дон» полностью восстановлено, где-то остаются пробки, добавил вице-премьер.",Происшествия,2023-06-26 13:26:00,4509,10
https://www.fontanka.ru/2023/06/26/72435026/,В Энгельсе мужчина ударил полицейского ножом в шею в служебной машине,"В Энгельсе задержанный за административное правонарушение мужчина напал на полицейского и получил уголовное дело о посягательстве на жизнь сотрудника правоохранительных органов (ст. 317 УК РФ). Подробности сообщает Следственный комитет Саратовской области 26 июня.По данным СК, накануне днем мужчину посадили в салон служебного автомобиля. Там он ударил ножом в шею полицейского, который был за рулем машины. Пострадавший госпитализирован в медицинское учреждение.С подозреваемым проводятся следственные действия. Решается вопрос об избрании меры пресечения.",Происшествия,2023-06-26 13:17:00,8206,10
https://www.fontanka.ru/2023/06/26/72434999/,Роспотребнадзор рассказал о воде в Черном море после прорыва Каховской ГЭС,"Ситуация с безопасностью воды в Черном море после прорыва Каховской ГЭС стабильная. Об этом 26 июня заявили в пресс-службе Роспотребнадзора, добавив, что ведомство уделяет этому особое внимание.Как передает ТАСС, водопроводные сети и сооружения промывают и дезинфицируют. Затем качество воды проверяют лабораторно, в четырех контрольных точках регулярно проводят замеры.Ранее руководитель отдела экологии бентоса ФИЦ «Институт биологии южных морей имени А. О. Ковалевского» РАН Алексей Петров заявлял, что после разрушения верхней части дамбы Каховской ГЭС действительно «возникли серьезные экологические изменения», но отдыхающим на черноморских пляжах это повредить не должно. Плотину на Каховской ГЭС прорвало в ночь на 6 июня, поток воды из Днепра затопил расположенные ниже по течению населенные пункты. По последним данным, погибли 48 человек.",Происшествия,2023-06-26 13:08:00,12738,18
https://www.fontanka.ru/2023/06/26/72435086/,Эксперты называют сумму в 7 миллиардов. Legenda купила у ЛСР проект строительства жилья в «Севкабеле»,"Проект строительства ЖК бизнес-класса «ЛСР. Василеостровский», который на территории бывшего завода «Севкабель» собирался возводить застройщик СК «Возрождение Санкт-Петербурга» «Группы ЛСР», выкупила девелоперская компания Legenda, сообщает 26 июня «Деловой Петербург». Сумму сделки не раскрывают, но, по словам экспертов рынка, она могла составить 7 миллиардов рублей.Причиной продажи послужило желание сосредоточиться на реализации более масштабных проектов и оптимизировать земельный банк, поскольку на Васильевском острове у компании на ближайшие несколько лет самое большое количество «квадратов» — как в стадии реализации, так и в планах строительства, отметил генеральный директор «ЛСР. Недвижимость — СЗ» Михаил Возиянов. Руководитель холдинга Legenda Василий Селиванов заявил, что в компании учтут репутацию модного района и соседство с одним из самых популярных мест города — «Севкабель Портом» — и адаптируют проект к своим продуктовым стандартам с учетом этой концепции. Территорию бывшего завода «Севкабель» площадью 14 га на Кожевенной линии, 39, корп. 5, компания ЛСР выкупила в декабре 2020 года. По прогнозам аналитиков, территория могла вместить порядка 170 тысяч квадратных метров жилья.  Комплекс спроектировала архитектурная мастерская «Евгений Герасимов и партнеры». Корпус № 5 предусматривал 593 квартиры общей площадью 24 тыс. кв. м, еще 2 тысячи «квадратов» отвели под офисы. Под зданием запланировали паркинг на 73 машино-места и кладовки. В корпусе под номером 6 запланировали 287 квартир общей площадью порядка 10 тысяч квадратных метров, встроенные помещения и паркинг на 30 машин. Оба корпуса вдоль объединит коммерческая зона на 9 тыс. «квадратов» с магазинами и ресторанами. Разрешение на строительство первой очереди из двух десятиэтажных домов ЖК бизнес-класса «ЛСР. Василеостровский» застройщик СК «Возрождение Санкт-Петербурга», входящий в группу «ЛСР», получил в октябре 2022 года со сроком до 7 февраля 2027-го. Градостроительная комиссия Петербурга согласовала проект при условии, что девелопер построит в квартале школу-сад на 140 мест для дошкольников и 550 мест для учащихся средней школы, а также пристроит детсад и помещения площадью 691,6 «квадрата» для кабинета врача общей практики. А вот открытого доступа к заливу в проекте не было и не ожидалось.  На Васильевском острове «ЛСР» работает над супермасштабным проектом на намыве. О том, что компания намерена продать проект ЖК «ЛСР. Василеостровский» и ведет ведет переговоры с Legenda, заговорили еще в начале мая этого года. По словам экспертов рынка, продажа ЖК — вполне логичное решение, поскольку реализация двух проектов одновременно привела бы к их конкуренции и ухудшению финансовых показателей друг друга.",Город,2023-06-26 13:03:00,8963,15
