url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/11/05/72884597/,В Пулково задержали продавщицу самой дорогой икры в Петербурге,"Уголовное дело по статье о краже возбуждено в Калининском районе Петербурга. Подозреваемая — ловкая продавщица икры, после ухода которой пенсионерка не досчиталась крупной суммы. Об этом «Фонтанке» стало известно 5 ноября.81-летняя жительница дома на улице Черкасова позвонила в полицию двумя днями ранее. Она рассказала, что утром к ней домой пришла неизвестная и предложила купить икры. Пожилая дама уверена, что незнакомка сумела стащить из квартиры 350 тысяч рублей, что лежали в сумке. В полночь 4 ноября в зале ожидания аэропорта Пулково сотрудники уголовного розыска задержали 35-летнюю петербурженку. Фигурантку поместили в ИВС до избрания меры пресечения.",Происшествия,2023-11-05 12:16:00,15754,9
https://www.fontanka.ru/2023/11/05/72884576/,Юношу из Ленобласти задержали за пересылку десятков порнороликов с детьми,"18-летний житель Всеволожского района Ленобласти ночь на 5 ноября провел в камере 128 отдела полиции. По данным «Фонтанки», поводом стали порноролики, которые юноша переслал в Telegram своей знакомой.Таких видео было более шестидесяти. 17-летняя девушка, получившая их, рассмотрела в действующих лицах несовершеннолетних. В результате уже вечером в субботу сотрудники уголовного розыска задержали подозреваемого на станции «Щеглово». Решается вопрос о возбуждении уголовного дела.",Происшествия,2023-11-05 11:57:00,8468,16
https://www.fontanka.ru/2023/11/05/72884429/,Последний путь маэстро. В Петербурге прощаются с дирижером Юрием Темиркановым,"Прощание с народным артистом СССР Юрием Темиркановым началось в Большом зале Санкт-Петербургской академической филармонии имени Д. Д. Шостаковича. Гражданская панихида сопровождается выступлением Заслуженного коллектива России, академического симфонического оркестра Петербургской филармонии. На церемонии выступил губернатор Александр Беглов. Перед гробом выставлены награды дирижера. Помимо друзей, родных и близких Темирканова, попрощаться с маэстро пришли худрук Мариинского театра Валерий Гергиев, спикер ЗакСа Александр Бельский, экс-премьер Сергей Степашин, вице-губернатор Борис Пиотровский и директор Эрмитажа Михаил Пиотровский. Почетный гражданин Санкт-Петербурга, народный артист СССР, художественный руководитель Санкт-Петербургской академической филармонии имени Д. Д. Шостаковича Юрий Темирканов скончался 2 ноября 2023 года. Дирижеру было 84 года. Он умер в больнице. Маэстро будет похоронен на кладбище в Комарово, где покоятся многие выдающиеся деятели культуры. Вечером 5 ноября в 17:30 на исторической сцене Мариинского театра состоится концерт, посвященный памяти Юрия Темирканова. За пультом Симфонического оркестра Мариинского театра — Валерий Гергиев. Вход на концерт бесплатный. На концерте прозвучит Шестая («Патетическая») симфония Чайковского — последняя симфония великого русского композитора. Билеты будут выдаваться на входе в театр перед началом. Юрий Темирканов дважды получал Государственную премию СССР и еще две Государственные премии России за выдающийся вклад в развитие отечественной и мировой музыкальной культуры.Темирканов — полный кавалер ордена «За заслуги перед Отечеством», командор ордена Звезды Италии, кавалер японского ордена Восходящего солнца. В 1996 году был номинирован на премию Grammy. Подробнее о Юрии Темирканове читайте в материале «Фонтанки».",Общество,2023-11-05 11:40:00,22514,21
https://www.fontanka.ru/2023/11/05/72884468/,В Сестрорецке с вышки сотовой связи сняли запрещенный флаг оппозиции,"Полотнище бело-лазорево-белого цвета заметил внимательный гражданин накануне днем в Курортном районе Петербурга. Флаг развевался на сотовой вышке и выделялся на фоне хмурого осеннего неба.Как стало известно «Фонтанке» 5 ноября, двухметровый флаг, используемый оппозицией в России и за рубежом, сняли на Левашовском шоссе, 2 в Сестрорецке. Этот символ с минувшей весны является запрещенным в РФ из-за связи с террористической организацией «Легион ""Свобода России""»*. Проводится проверка.*16 марта 2023 года Верховный суд РФ признал воюющий на стороне Украины «Легион ""Свобода России""» террористической организацией и запретил его на территории страны.",Происшествия,2023-11-05 11:33:00,30239,56
https://www.fontanka.ru/2023/11/05/72884441/,Сотрудник «Газпром инвеста» из Петербурга перевел мошенникам 8 млн рублей,"Почти 8 миллионов рублей перевел сотрудник одной из «дочек» «Газпрома» телефонным мошенникам. На фоне большинства потерпевших от действий обманщиков он не то что молодой — юный.Как стало известно «Фонтанке» 5 ноября, накануне вечером в полицию обратился 37-летний петербуржец, специалист в ООО «Газпром инвест». Мужчина рассказал, что с 1 по 4 ноября ему звонили неизвестные, представлялись сотрудниками Центробанка, службой безопасности «Госуслуг». Несколько дней на потерпевшего давили и всё-таки убедили его взять кредиты на 7 миллионов 965 тысяч рублей, а затем перевести их на продиктованные номера карт.  Возбуждено уголовное дело по статье о мошенничестве в особо крупном размере.",Происшествия,2023-11-05 11:12:00,13961,44
https://www.fontanka.ru/2023/11/05/72884426/,"Мэттью Перри похоронили в Голливуде напротив студии, где снимали «Друзей»","Похороны актера Мэттью Перри прошли в Голливуде на кладбище в мемориальном парке Форест-Лоун, всего в нескольких шагах от студии Warner Bros, где проходили съемки сериала «Друзья». Как сообщил 5 ноября портал TMZ, церемония прошла в скромной обстановке, присутствовали только его старые друзья и коллеги, в общей сложности не более 20 человек.Среди присутствовавших были также его коллеги по сериалу «Друзья» — Дженнифер Энистон, Кортни Кокс, Дэвид Швиммер, Мэтт Леблан и Лиза Кудроу.Мэттью Перри ушел из жизни в возрасте 54 лет. По данным источников, его тело было обнаружено в джакузи в его доме. Признаки употребления наркотиков не были найдены. Смерть актера назвали естественной. Мэттью Перри завоевал широкую популярность благодаря своей роли Чендлера Бинга в культовом американском сериале «Друзья». В его кинокарьере также были яркие роли в романтических комедиях «Поспешишь — людей насмешишь», «Мошенники», «Танго втроем», «Девять ярдов». Перри был номинирован на престижные американские кинопремии, включая «Золотой глобус» и «Эмми».",Общество,2023-11-05 11:00:00,13141,4
https://www.fontanka.ru/2023/11/05/72884399/,Петербурженка угодила в реанимацию после попытки сбросить лишнее при помощи слабительного и мочегонного,"16-летняя жительница Приморского района Петербурга находится в реанимации детской больницы имени Филатова после попытки экстренного похудения. Об этом «Фонтанке» стало известно 5 ноября.Юную девушку госпитализировали накануне около пяти часов вечера. У пациентки диагностировано острое отравление смесью препаратов. Выяснилось, что пострадавшая очень хотела похудеть и выпила по три таблетки слабительного и мочегонного. Двумя месяцами ранее «Фонтанка» писала о 13-летней девочке, которая также хотела похудеть при помощи популярного мочегонного препарата. Секрет стройной фигуры она подсмотрела в TikTok.",Происшествия,2023-11-05 10:44:00,9322,19
https://www.fontanka.ru/2023/11/05/72884390/,"Аэропорт Гамбурга остается закрытым из-за мужчины, взявшего в заложники ребенка","Аэропорт Гамбурга остается закрытым из-за вооруженного мужчины, который удерживает четырехлетнего ребенка в заложниках. Об этом утром 5 ноября сообщили на официальном сайте воздушной гавани.«Полицейская операция продолжает развиваться, и выполнение полетов временно приостановлено. В течение дня могут возникнуть отмены и задержки рейсов... Полиция просит пассажиров воздержаться от приезда в аэропорт, так как его территория находится под охраной», — говорится в официальном сообщении.Аэропорт Гамбурга закрылся вечером 4 ноября из-за «полицейских мер». Позднее полиция города объявила о крупной операции на взлетно-посадочной полосе. Вооруженный мужчина на автомобиле «Ауди» протаранил ограждение и несколько раз выстрелил. Известно, что в машине он удерживает четырехлетнего ребенка. Силовики подмечают, что возможной причиной инцидента стал семейный спор по вопросам опеки. На месте происшествия работают переговорщики.",Происшествия,2023-11-05 10:31:00,8761,9
https://www.fontanka.ru/2023/11/05/72884384/,В Петербурге спасают 14-летнюю школьницу после ножевого ранения в живот,"Ссора юных влюбленных закончилась печально для 14-летней девочки из Приморского района Петербурга. Вечером в субботу в квартире на Богатырском проспекте пролилась кровь. Подробности стали известны «Фонтанке» 5 ноября.Накануне после десяти часов в полицию и скорую помощь через службу «112» поступило сообщение о ножевом ранении. Молодой человек рассказал, что находится в гостях у знакомой девочки и что подругу нужно срочно спасать. Прибывшие медики госпитализировали школьницу с тяжелым ранением брюшной полости. В больнице святой Марии Магдалины девочку поместили в реанимацию. Ее 17-летнего молодого человека пригласили в отдел. По его словам, потерпевшая сама нанесла себе рану во время ссоры. После обстоятельной беседы с инспектором по делам несовершеннолетних парня передали родителям.",Происшествия,2023-11-05 10:25:00,36553,26
https://www.fontanka.ru/2023/11/05/72884372/,Сына Кадырова назначили на «важную должность» в Чечне,"Сын Рамзана Кадырова, 15-летний Адам назначен на «важную должность в службе безопасности» главы Чечни. Об этом 5 ноября сообщил министр Чеченской Республики по национальной политике, внешним связям, печати и информации Ахмед Дудаев.«Адам проявил себя как смелый, отважный патриот Родины и человек, который готов заступаться за религию! В своем юном возрасте он несколько раз побывал в зоне СВО! Все знают о его храбром нраве и сильном характере… От всей души поздравляю дорогого брата с назначением на ответственную должность», — пишет Дудаев.Ранее сын Кадырова был награжден орденом «За заслуги перед Карачаево-Черкесской Республикой» и получил орден «Дуслык» Республики Татарстан за «значительный вклад в укрепление межнационального и межконфессионального мира и согласия». Всё это происходит на фоне недавнего скандала с избиением в СИЗО в Грозном Никиты Журавеля, обвиняемого в сожжении Корана. 25 сентября глава Чечни Рамзан Кадыров опубликовал видеоролик, где его сын Адам избивает Журавеля, и заявил, что гордится поступком сына и «уважает его выбор». 6 октября стало известно, что Адаму Кадырову присвоили звание Героя Чечни. Как оценили поступок Адама Кадырова в Чечне и других регионах России, читайте в большом материале «Фонтанки». 12 октября Рамзан Кадыров выложил фрагмент встречи с Журавелем. Кадыров назвал его «агентом СБУ», а также «провокатором и диверсантом».",Власть,2023-11-05 10:14:00,16016,89
https://www.fontanka.ru/2023/11/05/72884363/,К нам ворвется вихрь. Чего петербуржцам ждать от погоды в воскресенье,"Дожди ожидаются в Петербурге в последний день недели. Всему виной циклонический вихрь, который с юга ворвется в западную часть Ленобласти. Об этом 5 ноября рассказывает ведущий специалист центра «Фобос» Михаил Леус.По его прогнозу, сегодня в городе будет облачно, временами дожди. Температура воздуха +6…+8, по области +4…+9 градусов. Ветер юго-западный 3–8 м/с. Атмосферное давление будет падать и составит 742 мм рт. ст., что существенно ниже нормы. МЧС предупреждало, что в ближайшее время местами ожидается туман при видимости 500 метров и менее. В выходной понедельник ситуация лучше не станет. В Северной столице снова будут дожди и +6…+8 градусов. «Яндекс» прогнозирует, что такая погода сохранится всю следующую неделю.",Город,2023-11-05 10:03:00,23612,6
https://www.fontanka.ru/2023/11/05/72884123/,«Когда боль выглядит именно так». Ярчайшее сияние скрывают облака,"В ночь на 5 ноября в связи с геомагнитной бурей северное сияние можно наблюдать во многих регионах России, даже относительно южных. «Если ясная погода, выходите ловить северное сияние до широт Московской области», — советуют охотники за сиянием в канале «Астро Фото Болото». В Петербурге, к сожалению, пасмурно. В Ленобласти сияние поймали на острове Гогланд в Финском заливе. «Когда боль выглядит именно так… Ярчайшее по параметрам сияние было скрыто облаками. Изредка глазу были видны небольшие всполохи, но самый смак был спрятан. Всё равно красиво», — рассказывает канал «Гогланд говорит». Также аврору наблюдают в Татарстане и Нижегородской области.",Общество,2023-11-05 01:15:00,26609,12
https://www.fontanka.ru/2023/11/05/72884138/,"MSK1.RU: Росавиация выявила ошибки, из-за которых самолет «Уральских авиалиний» сел в сибирском поле","Росавиация завершила расследование аварийной посадки борта «Уральских авиалиний» в пшеничном поле в Новосибирской области, сообщил 4 ноября MSK1.RU со ссылкой на авиаэкспертов.Напомним, самолет «Уральских авиалиний» летел 12 сентября из Сочи в Омск. При заходе на посадку в Омске у него отказала одна из гидросистем, и командир принял решение лететь в Новосибирск, где более длинная взлетно-посадочная полоса, но в итоге сел в пшеничном поле. На борту находились 159 пассажиров и шесть членов экипажа, все они самостоятельно покинули салон. Пять пассажиров обратились за медпомощью из-за ушибов и давления. Было возбуждено уголовное дело о нарушении правил безопасности эксплуатации воздушного транспорта. Проверка Росавиации подтвердила, что пилоты ошиблись в расчетах (это предполагали ранее и источники НГС): из-за выпущенного шасси неправильно подсчитали, сколько топлива требуется для полета до запасного аэродрома. Также специалисты полагают, что была возможность сесть в Омске — там хватало длины посадочной полосы. «Повышенному расходу и текущему остатку топлива экипаж должного внимания не уделил», — цитирует издание отчет. Что касается отказа гидросистемы, это, по мнению специалистов, произошло из-за износа приводного шланга. «В то же время, с учетом всех допущенных ранее ошибок, решение посадить самолет в поле, по мнению экспертов, было единственно правильным и грамотным», — говорится в публикации.Сейчас самолет, напомним, так и находится в поле. Специалисты рассматривают несколько вариантов его эвакуации.",Происшествия,2023-11-05 01:03:00,17857,65
https://www.fontanka.ru/2023/11/05/72776795/,Петербург приютит змей с трудной судьбой. Их везут в Ленинградский зоопарк из Москвы,"Центр реабилитации диких животных в Москве передаст Ленинградскому зоопарку экзотических змей. Об этом сообщает столичный департамент природопользования и охраны окружающей среды 4 ноября.Как уточняет РИА Новости со ссылкой на департамент, все змеи поступили в центр реабилитации в этом году после обращений жителей Москвы на горячую линию. Там их осмотрели ветеринары.Змей обычно находят в подъездах и во дворах домов. Они остаются жить в центре, так как их владельцев чаще всего не удается найти. Однако в пятницу часть змей переедет в новый дом. В Ленинградской зоопарке «Фонтанке» уточнили, что всего в Петербург привезут 17 змей. Месяц они пробудут на карантине, и только потом их поместят в террариумы. Между тем в Северной столице и местные змеи не дают горожанам расслабиться. Ранее в Красном Селе мужчину за руку укусила гадюка. В это время он просто шел по скверу.",Общество,2023-11-05 00:41:00,10209,8
https://www.fontanka.ru/2023/11/05/72884108/,"«Можно накрою, чтобы дети не видели кровь?» На Васильевском труп разбил машину женщины-инвалида","Пока пожилая жительница Васильевского острова находится в больнице, разбили её единственное средство передвижения. Спрашивать не с кого.О случившемся на Большом проспекте Васильевского острова «Фонтанке» сообщили читатели. По их словам, 4 ноября около четырех часов утра во двор семиэтажки приземлилось тело мужчины — точно на припаркованный Chevrolet Spark. Лобовое всмятку, на крыше вмятина, упавший, в котором признали соседа, как говорят, не выжил. Его увезли в половине шестого часа утра, изувеченный автомобиль продолжил пугать жильцов. «Можно чем-нибудь накрою машину, чтобы дети не видели кровь и всё остальное?» — просили владельца.На малолитражке с ручным управлением ездит 75-летняя соседка — инвалид первой группы. «Сейчас она в больнице на протезировании тазобедренного сустава. Может, и к лучшему, ей пока за руль не надо, — пишет читатель. — Автомобиль является практически единственным средством передвижения. Используется для редких поездок в больницу и на дачу. Пешком бабушка ходить не может».",Происшествия,2023-11-05 00:36:00,32278,74
https://www.fontanka.ru/2023/11/05/72884126/,"Крылатая ракета ударила по судостроительному заводу в Керчи, поврежден корабль","Подробности атаки на Крым 4 ноября сообщает РИА Новости со ссылкой на Минобороны РФ.По данным министерства, ВСУ нанесли удар 15 крылатыми ракетами по судостроительному заводу имени Бутомы, расположенному в Керчи. Средства ПВО сбили 13 из них. В результате попадания крылатой ракеты получил повреждения корабль, находившийся на заводе.Ранее глава региона Сергей Аксёнов проинформировал о работе системы ПВО.«Часть обломков сбитых ракет упала на территорию одного из сухих доков. Пострадавших нет», — написал Аксёнов.",Происшествия,2023-11-05 00:26:00,146857,228
https://www.fontanka.ru/2023/11/05/72884117/,"Аэропорт Гамбурга закрыт. Bild сообщил о мужчине, который протаранил ограждение и начал стрелять","Аэропорт Гамбурга поздно вечером прекратил прием и отправку самолетов в связи с «полицейскими мерами», сообщает РИА Новости.Как передает Bild, работа аэропорта была остановлена из-за мужчины, который на автомобиле «Ауди» протаранил ограждение и несколько раз выстрелил. После этого он якобы забаррикадировался в машине с двумя детьми.По данным издания, незадолго до ЧП в полицию обратилась женщина, которая предупредила, что её агрессивно настроенный муж направляется в аэропорт.",Происшествия,2023-11-05 00:09:00,12980,17
https://www.fontanka.ru/2023/11/04/72884102/,"Первый канал показал, как SHAMAN нажал на «ядерную» кнопку со словами «Я русский»","Первый канал в честь Дня народного единства показал телеверсию петербургского концерта певца SHAMAN. Во время исполнения песни «Я русский» артисту вынесли чемоданчик с красной кнопкой, который очевидно символизирует тот самый «ядерный чемоданчик». Со словами «Я русский» SHAMAN жахнул по кнопке — на сцене загорелась пиротехника.  Большой сольный концерт Ярослава Дронова (настоящее имя певца) прошел на «Зенит Арене» в сентябре этого года. Тогда зрителями перформанса стали 60 тысяч человек. После показа по Первому каналу аудитория этого символического жеста расширилась до миллионов.",Общество,2023-11-04 23:47:00,224551,945
https://www.fontanka.ru/2023/11/04/72884090/,С «Авито» удалили объявления с билетами на балет «Щелкунчик» в Большом театре. Цены слишком кусались,"Цены в кассах Большого театра на балет, ради которого в Москве второй день томятся в многокилометровой очереди, и предложения перекупщиков на «Авито» настолько разнятся, что на платформе начали блокировать все объявления с билетами на «Щелкунчика».«Мы соотнесли условия покупки билетов через кассы театра и предложения на платформе, и считаем, что правильно будет поступить именно так. Это решение поддерживает нашу программу по повышению безопасности сделок», — сообщили в пресс-службе «Авито» 4 ноября. Судя по поиску, удалены также объявления о продаже браслетов, которые дают право на покупку билетов.Билеты и желтые браслеты на сайте предлагали еще накануне. MSK1.RU пишет, что цена за последние варьировалась от 15 до 50 тысяч, некоторые продавцы устраивали аукцион.  «Щелкунчика» ставят в Большом перед Новым годом и во время январских праздников. Премьера состоится 23 декабря, в театре стоимость билетов — до 20 тысяч рублей. В кассах продажа стартовала 4 ноября, но для прохода необходим паспорт, а главное — желтый браслет. За ними очередь выстроилась накануне. Стоять продолжили и в субботу — кто-то уже за билетами, другие за браслетами.  РБК Life писал, что в прошлом году билеты на новогодний балет «Щелкунчик» в начале декабря продавали в 10 раз дороже — в кассах к этому моменту их уже не было. Без очередей тоже не обошлось: толпы перед театром собирались, когда проходки продавали по спецтарифам для пожилых и молодых зрителей. ",Общество,2023-11-04 23:25:00,14184,27
https://www.fontanka.ru/2023/11/04/72884075/,В Петербурге планируется построить новый онкологический центр,"За прошлый год доля впервые выявленных злокачественных новообразований на ранних стадиях составила 59,5% — на 3% больше запланированного. В этом году в Петербурге продолжат реализовывать программу «Борьба с онкологическими заболеваниями» — новое оборудование завезут в десять онкологических центров, рассказали на совещании группы экспертов ФГБУ «НМИЦ онкологии имени Н. Н. Петрова».Как сообщает 4 ноября пресс-служба городской администрации, на начало октября 2023 года в Петербурге уже переоснастили шесть онкологических клиник: в больницы такого профиля завезли девять единиц медицинского оборудования. По плану — еще один онкологический центр. Всего за последние четыре года в городе открыли 19 центров амбулаторной онкологической помощи и завезли 232 единицы медицинского оборудования в клиники. Удельный вес больных со злокачественными новообразованиями, которые находятся на диспансерном наблюдении пять и более лет, составил 58,5%, что на полпроцента больше запланированного. Кроме того, медицинские учреждения, которые занимаются лечением онкобольных пациентов, увеличили число малоинвазивных операций и операций, в результате которых удается сохранить пораженный опухолью орган. Также клиники Петербурга стали чаще проводить молекулярно-генетические исследования на стадии постановки диагноза.",Город,2023-11-04 22:58:00,9622,24
https://www.fontanka.ru/2023/11/04/72883838/,"Малышка-панда узнала, что живет среди людей. Она научилась видеть, слышать и нюхать","Маленькая панда из Московского зоопарка начала различать предметы, изменилось и её поведение во время осмотров. Об этом сообщает 4 ноября пресс-служба зоопарка.В ходе последнего осмотра 2 ноября зоологи выяснили, что малышка реагирует на свет и видит предметы, которые находятся рядом с ней. Также стало понятно, что она пользуется слухом и обонянием. Зрение у детенышей появляется постепенно. Глаза у малышки открылись несколько недель назад, но сначала она не реагировала на свет. Раньше в ходе осмотра она спокойно лежала и практически не реагировала. А сейчас смотрит на людей, реагирует на голоса, поворачиваясь в сторону звука, принюхивается. «Мы можем с уверенностью сказать, что теперь она видит свою маму и понимает, что во время осмотра рядом не мама, а сотрудники зоопарка. Для нее открывается мир за пределами маминых объятий», — рассказала генеральный директор зоопарка Светлана Акулова. Во время осмотра малышку взвесили и измерили. Её масса сейчас составляет 4150 граммов, длина от носа до хвоста — 52 сантиметра, с хвостиком — 59.«Эксперт из Китая подтвердил, что ребенок растет и развивается в соответствии с нормой», — отмечается в сообщении.",Общество,2023-11-04 22:30:00,24723,17
https://www.fontanka.ru/2023/11/04/72882911/,"Функции такие разные, а зарплата одинаковая. Сколько получают полицейские в Петербурге","Районная полиция держится на трех опорах: патрульно-постовой службе, участковых и уголовном розыске. Задачи разные, а итоговая зарплата у сотрудников всех трех служб примерно одинаковая. Вот и как так выходит? И правда ли есть кадровый голод? Этими вопросами мы задавались в материале от 1 ноября «Лычки на погоне ничего не стоят. Сколько получают полицейские «на земле» и за что». Для тех, кто всё пропустил, повторяем тезисно в наших карточках.",Общество,2023-11-04 22:27:00,18197,71
https://www.fontanka.ru/2023/11/04/72884066/,Странное сообщение в канале Вики Цыгановой переполошило соцсети и разбудило Ксению Собчак,"Странное сообщение появилось вечером 4 ноября в канале певицы Вики Цыгановой. Оно переполошило соцсети и «разбудило» Ксению Собчак.На видео в телеграм-канале муж Цыгановой Вадим говорит о том, что у них в доме якобы проходят обыски и нужно срочно звонить в администрацию президента. В пояснении содержится негативное упоминание Собчак: якобы она «настучала».Вскоре в телеграм-канале журналистки Ксении Собчак появился ответный пост.«Не понимаю, в какой вселенной имена Собчак и Цыгановой стоят рядом, чтобы я тратила хотя бы минуту своего времени на то, чтобы на вас стучать)) С большей вероятностью я заведу в кабинете муравьиную ферму, примерно равнозначные по важности наблюдения для меня объекты», — говорится в сообщении. Редакция MSK1.RU попыталась связаться с героями скандала. Вадим Цыганов на звонки не отвечает, но читает личные сообщения. С Ксенией Собчак связаться не удалось. Глава ФБПК Виталий Бородин написал у себя в телеграм-канале, что после интервью Виктории и Вадима Цыгановых журналисту Юрию Дудю* (признан в России иноагентом) он требовал возбудить уголовное дело, но не думал, что просьба обернется таким образом.«Не уверен, но, возможно, наше обращение явилось толчком к каким-то действиям. Будем следить за развитием событий», — написал Бородин. Интервью с Цыгановыми, выложенное на канале Дудя*, длится больше трех часов. Собеседники обсуждают патриотизм, православие и конспирологические теории. После его выхода Виктория Цыганова заявила, что не давала интервью. Она выложила в своем телеграм-канале интервью, разбитое на две части, а под постами сделала ремарку и попросила людей не смотреть интервью, так как «это всё сделала нейросеть и технологии deepfake», напоминает MSK1.RU. Пояснения певицы читайте на «Фонтанке».UPD: В 23:11 в канале Виктории Цыгановой появилось сообщение: «Всё закончилось. Искали улики». * Признан в России иностранным агентом.",Общество,2023-11-04 22:08:00,65416,58
