url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/03/22/70525049/,"Искусный стрелок, он же замдиректора школы олимпийского резерва, отправился в СИЗО после пальбы на улице Правды","Колпинский районный суд на два месяца заключил под стражу Юрия Букина, обвиняемого в вооруженном хулиганстве. Об этом 22 марта сообщает объединенная пресс-служба судов Петербурга.Следствие полагает, что вечером 20 марта Букин учинил конфликт с другим горожанином на улице Правды в поселке Саперный. Мужчина взял в руки ружье ATA VENZA BRONZE и трижды выстрелил в оппонента, «создав для последнего и окружающих тревожную обстановку из-за страха за жизнь и здоровье».Букин вину признал и пояснил, что защищал себя. Следствие в обосновании ходатайства о заключении под стражу указало на алкогольное опьянение фигуранта в момент совершения преступления. Обвиняемый работает заместителем директора школы олимпийского резерва, кандидат в мастера спорта по стендовой стрельбе, мастер спорта по альпинизму и скалолазанию. У суда обвиняемый просил домашний арест.",Происшествия,2022-03-22 18:10:00,11412,2
https://www.fontanka.ru/2022/03/22/70525043/,Роскомнадзор вынес предупреждение «Новой газете»,"Роскомнадзор вынес «Новой газете» официальное письменное предупреждение о недопустимости нарушения законодательства. Об этом 22 марта сообщает РИА Новости.Причиной стало отсутствие маркировки НКО-иноагента в материале. Никаких подробностей пока не приводится, в издании также не прокомментировали предупреждение. Еще одно такое же замечание от РКН в течение года может стать основанием для прекращения деятельности СМИ по суду.Ранее сегодня главный редактор «Новой» Дмитрий Муратов заявил, что выставит на аукцион свою Нобелевскую медаль, чтобы передать вырученные деньги на гуманитарную помощь украинским беженцам. ",Власть,2022-03-22 18:04:00,11239,6
https://www.fontanka.ru/2022/03/22/70525037/,Turkish Airlines c 1 апреля начнет летать из Петербурга в Анталью. Цены на билеты заставят вас плакать,"Авиакомпания Turkish Airlines с 1 апреля 2022 года начнет летать из Пулково в Анталью. Об этом 22 марта сообщил оператор аэропорта «Воздушные ворота Северной столицы».Рейсы будут ежедневными. Вылет из Петербурга запланирован на 11:45, прилет в Анталью, согласно расписанию, — в 15:55. Время в пути составит 4 часа 10 минут. Обратный рейс из Антальи — в 06:30, прибытие в Санкт-Петербург — в 10:45.Перевозчик на маршруте будет эксплуатировать воздушное судно Airbus A-320 вместимостью 156 кресел.Согласно системе бронирования на сайте авиакомпании, перелет из Петербурга в Анталью 1 апреля обойдется от 467 евро в один конец. В пересчете на рубли по официальному курсу ЦБ это 53,5 тысячи рублей.",Туризм,2022-03-22 17:58:00,109161,41
https://www.fontanka.ru/2022/03/22/70524929/,Siemens приостановил поставку новых «Сапсанов» в Россию,"Немецкий концерн Siemens уведомил РЖД о решении приостановить действие контракта на поставку новых электропоездов «Сапсан». Об этом 22 марта сообщил гендиректор РЖД Олег Белозеров.«Мы считаем, что вне зависимости от того, как будет складываться ситуация, мы до лета постараемся к Санкт-Петербургскому форуму, запустить новый подвижной состав. Но нас уведомили, что на данный момент контракт приостанавливается по покупке... «Сапсанов»», — сказал он на заседании Совета Федерации (цитата по РИА Новости).Уточняется, что речь идет о контракте от 2019 года, который подразумевал закупку и техобслуживание 13 новых «Сапсанов» на сумму 1,1 млрд евро. Первый поезд нового поколения «приплыл» в Петербург прошлым летом. При этом, по словам Белозерова, договор об обслуживании поездов продолжает действовать. Ранее в Siemens заявили, что продолжат техобслуживание «Сапсанов» и «Ласточек» в рамках сервисных контрактов.",Общество,2022-03-22 17:34:00,21940,64
https://www.fontanka.ru/2022/03/22/70524932/,Спрос на льготную ипотеку растет: ВТБ выдал 30 млрд рублей по госпрограммам за три недели марта,"Доля госпрограмм в ипотечных сделках растет на фоне рекордно высокого уровня ключевой ставки и рыночных ставок по жилищным кредитам. Как сообщили в пресс-службе ВТБ, за три недели банк выдал более 8 тыс. ипотечных кредитов по госпрограммам на общую сумму более 30 млрд рублей, что на 35% больше, чем за аналогичный период февраля. Наибольший объем — почти 20 млрд рублей — пришелся на «семейную ипотеку», по ипотеке с господдержкой выдано 10 млрд рублей, еще 1 млрд рублей — это «Дальневосточная ипотека».  Как отметили в ВТБ, ставки по этим программам остались неизменными после пересмотра ключевой ставки, и в будущем условия по льготной ипотеке также будут выгоднее базовых предложений на рынке, а значит, доля выдачи по программам господдержки продолжит расти. ",Строительство,2022-03-22 17:30:00,4150,1
https://www.fontanka.ru/2022/03/22/70524902/,"Хватит всем. Беглов заявил, что муки в Петербурге достаточно, готовы даже поделиться","Петербург имеет производственные мощности, чтобы удовлетворить повышенный спрос на муку. Об этом 22 марта заявил губернатор Александр Беглов во время посещения Ленинградского комбината хлебопродуктов имени С. М. Кирова — «Мельница Кирова».«Мы убедились, что всё необходимое для производства муки в городе есть. В случае необходимости комбинат может увеличить поставки муки не только для Петербурга, но и Ленинградской области. Всё зерно поступает из российских регионов», — цитирует главу города пресс-служба Смольного. Помимо комбината хлебопродуктов имени Кирова, производством муки в городе занимаются «Продовольственный фонд» и Петербургский мельничный комбинат. «Их продукции достаточно для бесперебойной работы хлебопекарной промышленности не только Петербурга, но и других регионов», — добавили в Смольном. В начале марта ряд гипермаркетов в Петербурге и по всей стране ограничил объемы продаж некоторых видов товаров в одни руки. Под ограничения в том числе попала мука.",Город,2022-03-22 17:25:00,9699,39
https://www.fontanka.ru/2022/03/22/70524908/,Девятилетний петербуржец получил компрессионный перелом позвоночника в батутном парке,"Девятилетний школьник неудачно отпраздновал день рождения друга в батутном парке на проспекте Энгельса, 154 и был госпитализирован. Об этом «Фонтанке» стало известно 22 марта.Сам инцидент произошел накануне вечером. Около шести часов в полицию Выборгского района позвонил администратор ТРК и сообщил, что юный посетитель батутного парка повредил спину. Позже из больницы поступила телефонограмма о компрессионном переломе грудных позвонков у ребенка. Состояние пациента врачи оценили как удовлетворительное.Полиция установила, что мальчик был на дне рождения одноклассника, неудачно прыгнул на батуте и упал. Никто его не толкал. Администрация тут же вызвала скорую помощь.",Происшествия,2022-03-22 17:18:00,15606,1
https://www.fontanka.ru/2022/03/22/70524899/,Житель Набережных Челнов получил десять суток за наколки со свастикой на пальцах,"Суд города Набережные Челны (Республика Татарстан) назначил местному жителю десять суток ареста за публичную демонстрацию на улице татуировок со свастикой. Как сообщает 22 марта пресс-служба городского суда, гражданин «публично демонстрировал неопределенному кругу лиц нацистскую символику и нацистскую атрибутику в виде татуировок, выполненных у него на пальцах левой руки».Мужчина признан виновным по ч. 1 ст. 20.3 КОАП (пропаганда либо публичное демонстрирование нацистской атрибутики или символики), уточнили в пресс-службе.  Свою вину в административном правонарушении житель Набережных Челнов признал. Ранее «Фонтанка» писала, что российские власти частично сняли запрет на демонстрацию нацистской символики. Ее разрешено использовать в некоторых случаях — в информационных, учебных и просветительских целях.",Общество,2022-03-22 17:14:00,11230,10
https://www.fontanka.ru/2022/03/22/70524884/,Задержанных адвокатов Навального отпустили и «любезно довезли до машины»,"Полиция отпустила защитников Алексея Навального Ольгу Михайлову и Вадима Кобзева. Об этом 22 марта сообщает «Новая газета». «И даже любезно довезли обратно до машины», — цитирует издание адвоката Вадима Кобзева. Ранее «Фонтанка» писала, что представителей оппозиционного политика, получившего 9 лет строгого режима по уголовному делу о мошенничестве, задержали возле покровской ИК-2, где проходило выездное заседание Лефортовского суда. Адвокатов посадили в автозак и увезли после того, как они попытались ответить на вопросы журналистов.",Общество,2022-03-22 17:05:00,10395,4
https://www.fontanka.ru/2022/03/22/70524674/,"«За честь семьи стоял горою». Семья из Волгограда получила 23,5 года за смертельные разборки в родительском чате","Центральный суд Волгограда вынес приговор по делу о ссоре в родительском чате, которая закончилась гибелью одного из участников. Смертельный удар нанёс один, но в колонию уедут трое. О решении 22 марта сообщает объединённая пресс-служба судов Волгоградской области. Согласно материалам дела, за пределы чата в вайбере вышел конфликт между Анной Мелконян и отцом одной из девочек. Женщина почувствовала себя оскорблённой, сатисфакции за неё потребовали муж Арман Смбатян и брат Арсен Мелконян. Смбатян поджидал обидчика рядом с рабочим местом, но тот оказался слишком занят для разговора. В итоге встреча состоялась в банке и уже с братом. Мелконян нокаутировал противника, Смбатян в это время якобы был на подхвате, но его вмешательство не потребовалось.Через несколько дней пострадавший скончался в больнице.Семейство объединили статьёй об умышленном причинении тяжкого вреда здоровью со смертельным исходом. Анне Мелконян вменили подстрекательство и назначили 5,5 года в колонии общего режима. Её муж получил 7 лет строгого режима, брат — 11 лет в аналогичной колонии. Все трое настаивали, что ни калечить, ни убивать не хотели. Арсен Мелконян делал это так, что к приговору ему добавили ещё и эпизод с угрозой убийством — за свою жизнь после брошенных им слов испугалась соседка, которая выступала свидетелем обвинения. В прениях Мелконян перешёл на стихотворную форму:«Вину свою я признаю Но не в убийстве, а в побоях.Я защищал свою семьюЗа честь семьи стою горою».Последнее слово также было в рифму. Суд назначил ему на два года меньше того, что просил гособвинитель. Анну Мелконян взяли под стражу в зале суда.",Происшествия,2022-03-22 17:00:00,22079,10
https://www.fontanka.ru/2022/03/22/70524845/,"На Светогорском комбинате показали, как «разрулили» кризис с офисной бумагой","После сообщений о том, что Светогорский целлюлозно-бумажный комбинат столкнулся со сложностями в поставке импортируемых химикатов, в компании показали, как загружают на склад новую офисную Есо-бумагу. Видео 22 марта опубликовал официальный телеграм-канал пресс-службы Ленобласти. На Светогорском комбинате «Фонтанке» прокомментировали, что не останавливали производственный цикл. «Практически за неделю мы разработали и подготовили к запуску новую линейку продукции, которая включает в себя различные сорта и виды небеленой офисной и офсетной бумаги, в числе которой новая офисная бумага SvetoCopy ECO», — доложили в пресс-службе ЦБК. Ранее «Фонтанка» писала, что из-за западных санкций бумажники остались без важного химреагента на основе хлора, который отбеливает офисную бумагу и делает ее белоснежной, и были вынуждены остановить линию по ее производству. Недостаток офисной бумаги в продаже спровоцировал скачок спроса на нее и неконтролируемый рост цен у спекулянтов. Но бумажники сориентировались и стали выпускать бумагу из полубеленой целлюлозы. «В ее производстве химикаты не используются», — рассказали в компании.",Бизнес,2022-03-22 16:54:00,100759,73
https://www.fontanka.ru/2022/03/22/70524815/,Госдума приняла налоговые льготы для резидентов российских офшоров,"Госдума 22 марта приняла во втором и третьем чтениях законопроект, который предусматривает налоговые стимулы для повышения привлекательности специальных административных районов России (САР). Он дает право переезда в САР молодым иностранным компаниям и регистрации в них международных личных фондов граждан.Документ смягчает критерии для организаций, желающих получить статус международной холдинговой компании (МХК) для переезда в САР. Стать МХК теперь сможет и более молодой бизнес, который был создан до 1 марта 2022 года.До 2036 года для МХК устанавливается пониженная ставка налога на прибыль по доходам в виде дивидендов: 5 % по полученным и 10 % по выплаченным МХК доходам. Не будет облагаться налогом и имущество международной компании, расположенное за пределами РФ, если оно используется при реализации проектов по геологии, разведке и добыче полезных ископаемых. Также закон предусматривает применение нулевой ставки налога на прибыль от операций по акциям для МХК, редомициляция которых сопровождалась реорганизацией из-за введенных ограничений. Закон разработан с целью формирования привлекательной инвестиционной среды, стимулирования перевода иностранных компаний в российскую юрисдикцию, говорится в пояснительной записке правительства. САРы созданы в РФ в 2018 году, когда был принят пакет законов, направленных на создание условий и механизмов для возврата российского и привлечения зарубежного бизнеса из иностранных юрисдикций. Они функционируют на островах Русский (Приморский край) и Октябрьский (Калининградская область). В САРах уже 60 резидентов, в том числе 55 на острове Октябрьский и пять на острове Русский. В 2020 году «Фонтанка» уже писала о переездах компаний в САР. Тогда эксперты отмечали, что идея перебраться в один из специальных административных районов в Калининграде или Владивостоке не вызывает особого энтузиазма у предпринимателей. Многие компании предпочитали оставаться зарегистрированными в Нидерландах, на Кипре или Британских Виргинских островах, что позволяло им выводить деньги за рубеж и платить меньше налогов. Однако крупные компании всё же начали перевод бизнеса в Россию. Так, «Русал» объявил об открытии офиса в Калининградской области в сентябре 2020 года, а торговая сеть «Лента» сообщила о редомициляции (смене страны регистрации и юридического адреса компании) в феврале 2021 года.",Бизнес,2022-03-22 16:47:00,6605,2
https://www.fontanka.ru/2022/03/22/70524824/,Бывшая медсестра городского онкоцентра получила условный срок по громкому «делу онкологов»,"Кировский районный суд огласил приговор в отношении бывшей медсестры городского онкодиспансера Марины Смирновой, признанной виновной в совершении мошенничества в особо крупном размере. Об этом 22 марта сообщает объединенная пресс-служба судов Петербурга.Было установлено, что Смирнова, действуя в группе, с ноября 2019-го по октябрь 2020 года совершила хищения препаратов, предназначенных для лечения пациентов онкологического химиотерапевтического отделения СПб ГБУЗ «Городской клинический онкологический диспансер». Сумма ущерба составила 11 491 254,43 рубля. Смирнова вину признала полностью. С ней было заключено досудебное соглашение о сотрудничестве. Суд назначил наказание в виде лишения свободы сроком на 3,5 года условно с испытательным сроком 3 года.Изначально уголовное дело было возбуждено по статье 158 УК «Кража». Ущерб оценивался в 1,7 миллиона рублей. По версии следствия, медперсонал забирал из онкобольниц излишки дорогих лекарств, которые накапливались из-за неполноты медпомощи пациентам, которым эти препараты назначались. В деле были упомянуты Санкт-Петербургский научно-практический центр, Городской клинический онкологический диспансер на проспекте Ветеранов, Медуниверситет имени Павлова на улице Льва Толстого, НМИЦ онкологии имени Петрова в Песочном, Ленинградский областной клинический онкологический диспансер. Под стражу суд тогда отправил шестерых.",Происшествия,2022-03-22 16:41:00,17876,13
https://www.fontanka.ru/2022/03/22/70524770/,Новый российский самолет МС-21 остался без импортных запчастей. Сдача первой серийной машины откладывается минимум на год,"Глава Минпромторга Денис Мантуров объявил, что иностранные производители запчастей для самолета МС-21 отказались их поставлять, даже несмотря на уже перечисленную предоплату, передает РИА Новости во вторник, 22 марта.«Нам отказано в поставке компонентов в рамках нашей широкой международной кооперации. При том что даже заранее предоплаченные заказы сегодня заморожены и не поставляются. Причем объяснений нет никаких», — рассказал министр.Еще недавно планировалось, что первый серийный МС-21 авиакомпания «Россия» получит уже в 2022 году. Однако теперь все меняется. «Скорее всего, это будет 2024 год по завершению работ по импортозамещению, завершение всех сертификационных процедур, потому что любая компонента, которая меняется, в самолете требует проведения соответствующих процедур, испытаний для того, чтобы отвечать всем требованиям авиационной безопасности», — отметил Мантуров. Одновременно встает вопрос и о производственной программе другого российского самолета — SSJ-100. Он также в значительной мере состоит из импортных компонентов, но, поскольку его выпуск уже поставлен на поток, значительное число импортных деталей для будущих самолетов уже находится в России. «На 19 бортов полностью имеется комплектация зарубежная, и до конца года будут исполнены контракты в объеме 19 машин. Плюс часть бортов... так называемые «белые хвосты». Это те машины, которые ранее не были реализованы заказчиком. Мы их сейчас доводим до летной годности, и они будут также поставлены нашим российским эксплуатантам», — добавил министр.",Общество,2022-03-22 16:35:00,18142,51
https://www.fontanka.ru/2022/03/22/70524767/,Субсидированная ставка по ипотеке может составить 12% после пересмотра госпрограммы,"О новой программе государственного субсидирования процентных ставок по ипотеке и по проектному финансированию для строителей может быть объявлено уже на этой неделе. Об этом сообщил президент НОСТРОЙ Антон Глушков на селекторном совещании с руководителями региональных саморегулируемых организаций. Ожидается, что субсидированная ставка по ипотеке составит около 12 %, а по проектному финансированию — около 15 %.Участники совещания отметили, что необходимо также увеличить максимальный размер кредита по ипотеке с господдержкой до 6 млн рублей, т. к. с учетом роста цен сумма в 3 млн рублей практически не дает возможности приобрести квартиру, особенно в крупных городах. Отметим, что сейчас ставка по ипотеке с господдержкой установлена государством на уровне 7 %. Также для семей с детьми, родившимися с 1 января 2018 года, продолжает действовать программа «Семейная ипотека» с максимальной ставкой 6 % и лимитом в 12 млн рублей. Как рассказал Антон Глушков, за последний месяц объем выдачи ипотеки по льготным программам удвоился. Он отметил, что субсидируемая ставка, скорее всего, будет установлена на короткий срок, так как сейчас даже средства, которые выдает ЦБ, размещаются не больше чем на 3 месяца. В дальнейшем же ожидается снижение ключевой ставки и, возможно, пересмотр программы субсидированной ипотеки.Что касается проектного финансирования, то достигнута договоренность, что базовая ставка будет снижаться на 0,5 п. п. при превышении средств, размещенных на счетах эскроу, над взятыми средствами на каждые 10 %. Итоговая нагрузка на строителей при этом составит в среднем 5–7 %, сейчас — 2–3 %. При этом, по словам Глушкова, банки сейчас устанавливают повышенные требования по участию застройщиков в финансировании стройки: если раньше было достаточно 10 % собственных средств, то сейчас банки говорят, что должно быть 30 %, что может быть недоступным для многих строительных компаний. При этом субсидирование проектного финансирования необходимо, т. к., по словам участников совещания, сейчас базовые ставки по проектному финансированию составляют в банках около 30 % годовых, что делает невозможным начало новых проектов.Объем жилищного строительства с размещением средств покупателей на эскроу-счетах уже приблизился к 80 %. Как отметил Антон Глушков, 2022 год должен был стать последним в переходе отрасли на проектное финансирование. Еще одна мера поддержки, которую хотели бы видеть строители, — поэтапное раскрытие эскроу-счетов. Но если вопрос поддержки ипотеки и проектного финансирования стратегически согласован ЦБ, то вопрос поэтапного раскрытия пока не решен, т. к. это в теории может привести к появлению недостроенных объектов.",Строительство,2022-03-22 16:30:00,11413,1
https://www.fontanka.ru/2022/03/22/70524695/,Синяя Audi перевернулась на бок на Петергофском шоссе и перегородила дорогу,"В Красносельском районе Петербурга машина перевернулась на бок, перегородив одну из полос проезжей части. Фотографией с места происшествия в группе «ДТП и ЧП» поделился пользователь соцсети «ВКонтакте».На снимке, опубликованном в сообществе 22 марта, запечатлена синяя Audi. По словам автора записи, кадр сделан у дома 45 на Петергофском шоссе. Что конкретно стало причиной ДТП — неизвестно, о пострадавших также не сообщается.Судя по данным карт «Яндекса», на участке вблизи места аварии образовался несерьезный затор. «Фонтанка» запросила комментарий в пресс-службе ГУ МВД по Петербургу и Ленобласти.",Происшествия,2022-03-22 16:25:00,8246,3
https://www.fontanka.ru/2022/03/22/70524725/,"В российский авиационный реестр переведено почти 800 самолетов, находящихся в лизинге у западных компаний","Министр транспорта РФ Виталий Савельев в ходе заседания комитета по экономической политике Совета Федерации 22 марта сообщил, что почти 800 из 1 300 самолетов, на которых летают российские авиакомпании, переведены в российский реестр.При этом за последний месяц за рубежом арестовали 78 самолетов российских авиакомпаний, передает ТАСС слова министра. Это произошло из-за того, что почти все самолеты, которыми оперируют отечественные перевозчики, находятся в лизинге у западных фирм. К примеру, один из крупнейших игроков отрасли — ирландский AerCap еще в конце февраля объявил о прекращении сотрудничества с российскими авиакомпаниями и потребовал вернуть самолеты. В России в более-менее крупном масштабе сейчас производится только самолет SSJ-100. В планах на ближайшее время строительство 110 таких машин. Кроме того, уже на этот год намечено начало серийного производства самолета МС-21. Однако они оба в значительной мере зависят от поставок иностранных запчастей, и производственные программы и SSJ, и МС-21 пока под вопросом. Для замены зарубежных самолетов и перелетов за границу вице-премьер Юрий Борисов предложил начать производство десяти пассажирских самолетов Ту-214 в год. Правда, насколько это поможет ситуации, пока непонятно: до введения санкций авиакомпании России оперировали 1 367 самолетами. При этом главной проблемой российской авиации сейчас станет вопрос ремонта и обслуживания самолетов. Boeing и Airbus сообщили о прекращении обслуживания своих лайнеров на территории РФ еще в начале месяца. Для того чтобы нивелировать последствия санкций для гражданской авиации, Минтранс предложил продлить истекшие сертификаты летной годности до сентября 2022 года. Восстановление производства отечественных самолетов нужно «для того, чтобы мы не испытывали сложностей с перевозками граждан России как внутри страны, так и за рубежом», пояснил Борисов. Также он добавил, что заменить импортные детали отечественными в пассажирском авиалайнере Ту-214 возможно за год. Сейчас Казанский авиационный завод имени С. П. Горбунова выпускает Ту-214 в ограниченной серии. Самолеты эксплуатирует «Специальный летный отряд «Россия» для перевозок первых лиц страны.",Бизнес,2022-03-22 16:19:00,10118,18
https://www.fontanka.ru/2022/03/22/70524794/,"За две недели марта кирпич в СЗФО подорожал на 14,5%, раствор — на 13,6%","Средний рост цен на строительные материалы российского производства в СЗФО с 1 по 15 марта составил 14,5% на кирпич, 13,6% — на раствор, бетон подорожал на 4,8%, а обрезная доска — на 1,1%. Такие данные привел в своей презентации Антон Глушков, президент НОСТРОЙ на селекторном совещании с руководителями региональных саморегулируемых организаций.За ростом цен не успевают индексы перевода в текущий уровень цен, которые устанавливает Минстрой России. Так, с IV квартала 2021 года по I квартал 2022 года индекс оплаты труда составил 1,2%, по материалам — 3,2%, а по машинам и оборудованию — 0,6%. В связи с этим строители предлагают внести изменения в порядок муниципальных и государственных закупок, в частности отменить твердую цену для контрактов по строительству, а приемку работ осуществлять с применением индексов Минстроя России, действующих на момент приемки. Антон Глушков рассказал, что строители сейчас рассматривают различные варианты по замене импортных материалов и оборудования, в частности, на китайские, а в дальнейшем — на полностью российские, но понимают, что это потребует больше времени. Также в связи с ситуацией на рынке НОСТРОЙ создает реестр материалов — аналогов для импортозамещения. Для начала анализ будет проведен по типовым объектам, которые строятся по госзаказу, — такие как детский сад, школа, ФОК, поликлиника. Как сообщил Антон Глушков, по первому детскому саду реестр материалов и реестр аналогов будет готов к концу этой недели. Он отметил, что в принципе и сейчас закон дает заказчикам право менять материалы, оборудование, если аналоги по характеристикам не хуже заявленных, но наличие такого реестра позволит делать замены более обоснованно.",Строительство,2022-03-22 16:16:00,4420,1
https://www.fontanka.ru/2022/03/22/70524758/,Адвокатов Навального задержали «за дачу интервью»,"Адвокатов Навального Ольгу Михайлову и Вадима Кобзева задержали возле колонии, где содержится их подзащитный. Об этом 22 марта сообщает «Новая газета».«Их посадили в автозак и увезли», — уточнил журналист издания. По информации ТАСС, адвокатов задержали «за дачу интервью». РИА Новости пишет, что они «не выполнили требование полиции освободить проезжую часть после заседания». Других подробностей пока не приводится. Напомним, ранее суд приговорил оппозиционера Алексея Навального к 9 годам колонии строгого режима и штрафу в 1,2 млн рублей. Его признали виновным в особо крупном мошенничестве и оскорблении судьи. ",Происшествия,2022-03-22 16:14:00,15153,30
