url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/11/14/news.html,Импортозамещение не удалось. Мурманские рыболовы требуют от терпящей бедствие «Пеллы» 824 миллиона,"Мурманское рыболовецкое предприятие «Мурмансельдь 2» подало иск о взыскании с завода «Пелла» 824 млн рублей. В конце прошлой недели рыболовы пытались в качестве обеспечения иска арестовать два строящихся на заводе судна, но суд отказал в этом.«Пелла» начала строительство четырех траулеров для «Мурмансельди 2» еще в 2017 году, в 2019 году был спущен на воду первый из них — «Андромеда». Производственная программа в рамках федеральной программы поддержки рыболовецкой отрасли обещала быть масштабной и позволяла судостроительному заводу строить большие планы. В частности, в рамках ГЧП с Петербургом началось строительство, по сути, новой площадки, которая позволяла корабелам возводить намного более крупнотоннажные суда. Однако затем началась череда неудач. К примеру, авария с жертвами при испытаниях очередного траулера — «Скорпион». Из-за нее главный инженер предприятия оказался под следствием.  Затем рыболовецкие предприятия начали отказываться от своих заказов из-за срыва сроков сдачи траулеров. Инвестпроект по строительству по ГЧП новой площадки перешел под контроль группы «Норебо». А сама «Пелла» вступила в процедуру банкротства — сейчас рассматривается иск об этом.",Бизнес,2022-11-14 14:25:00,15702,9
https://www.fontanka.ru/2022/11/14/news.html,Петербург в деталях: 7 газовых адресов,"Сколько фонарщиков работали в Петербурге? Что общего между газгольдером и цирком? Как наводнение из «Медного всадника» чуть не погубило начинавшуюся газификацию города? Мы проведем вас по самым важным местам, связанным с развитием газа в Северной столице. Да и во всей России.  Но сначала важная оговорка. Двести лет назад газ не добывали из недр земли, как сейчас, а производили из масла, угля и т.д. Поэтому его называли искусственным. А по основному применению — светильным. Ведь использовался он прежде всего для освещения улиц и домов. Разобравшись с этим, можем отправляться в путь. Чтобы вам было удобно, мы нанесли маршрут на карту: открывайте ее на телефоне в удобном для вас навигаторе, увеличивайте или уменьшайте масштаб и следуйте по ней.Он первый начал!Горный университет Мы начинаем маршрут у здания Горного университета, на фасаде которого размещена доска в память о Петре Григорьевиче Соболевском. Это, если хотите, создатель газового стартапа. А дело обстояло так. В начале XIX века газ на европейских улицах уже был. Еще в 1799 году француз Лебон получил патент на установку для извлечения светильного газа, которую назвал «термолампом». Министерство коммерции Российской империи заинтересовалось разработкой и даже пыталось приобрести у наследников инженера права на использование новинки. Но переговоры с Парижем закончились неудачей — не беремся судить, по каким причинам. Сдались почти все. Кроме чиновника, участвовавшего в переговорах. Он не был там главным: лишь работал над переводом технической документации. Но именно этот человек задумал создать собственный термоламп, раз уж с западными партнерами «не выгорело». Вы уже поняли, как звали инноватора. Соболевский взялся за дело самостоятельно, на небольшие деньги, полученные в наследство от отца. И в декабре 1811 года «Северная пчела» объявила почтенной публике о создании аппарата. Вот она — технологическая независимость пушкинских времен!  Как и французский прототип, прибор работал на полученном путем сухой перегонки дерева светильном газе. Но конструкция у него была более совершенная: устройство состояло из двух печей с двумя действующими попеременно цилиндрами. К источникам освещения газ подавался по подземным деревянным трубам. Термоламп Соболевского оказался лучше европейского: был более надежным, безопасным и эффективным. Первый эксперимент. НеудачныйАдмиралтейский сад Это сейчас здесь сад, а два столетия назад рядом с Адмиралтейством был бульвар — любимое место прогулок знати. Его-то и выбрали, чтобы испытать изобретение Соболевского. Причем на одной стороне бульвара находились привычные масляные фонари, а на противоположной установили газовые. Как говорится, найди 10 отличий. 23 мая 1813 года около 22 часов совершавшая променад публика увидела, как установленные недавно светильники вспыхнули необычным синеватым светом, а буквально через 2–3 минуты начали гореть ровным белым пламенем. Зрелище оказалось достаточно необычным, хотя и менее эффектным, чем ожидалось: вместо 100 фонарей (как хотел Соболевский) газ был подведен только к 50. Из них, в свою очередь, сразу же зажглись и стабильно горели лишь 23. Еще 10, вспыхнув, потухли — им понадобилась дополнительная наладка. Остальные так и не загорелись. Правительственная комиссия настояла, чтобы эксперимент провели несколько раз: оценить яркость газового освещения в белую ночь, как вы понимаете, проблематично. Так что дожидались темноты и холода. Всего было сделано 14 попыток. И вроде бы вывод чиновники сделали правильный: фонари горят ярче масляных. Но зеленый свет разработке Соболевского тогдашняя бюрократия не дала. Может, потому, что обслуживание масляных фонарей было весьма доходным для купцов делом? Разочарованный инженер через некоторое время покинул Петербург.  Кстати, у памятника Пржевальскому в Адмиралтейском саду можно увидеть фонари, которые с 2010 года работают на газе, — их установили в память о тех временах.Англичане дают газа — под крылом генерал-губернатораНевский проспект, 12 Раньше на месте нынешнего здания на Невском, 12 стоял дом, где жил Михаил Андреевич Милорадович. Помните такого героя войны 1812 года? После победы над Наполеоном он стал военным генерал-губернатором Петербурга. Ничто новое ему было не чуждо: например, газовое освещение, которым он заинтересовался еще во время заграничных походов 1813–1814 годов. И подрядчики европейские появились.  В мае 1819-го английские купцы и промышленники Уильям Гриффит и Джон Роттон представили градоначальнику проект «об освещении Санкт-Петербурга газом и снабжении домов водой… как сие производится в Лондоне». При условии собственной монополии на проведение подобных работ они соглашались инвестировать 450 тысяч фунтов (10 миллионов рублей ассигнациями) и установить в городе 6 000 газовых светильников.  На этот раз для демонстрации «пилотного проекта» выбрали Аптекарский остров. Там зажгли газовый фонарь, на котором публике показали преимущества нового освещения. Это стало началом «Российской компании газового освещения», как назвали фирму англичане. Гриффит и Роттон решили использовать аппарат, разработанный их земляком Мэтью Кларком. Лицензию им дали на 10 лет.  Доходный дом на Невском, 12, «газифицировался» одним из первых. Говорят, градоначальнику это не стоило ни рубля. По примеру генерал-губернатора осветить свои жилища по-новому решили и многие другие представители элиты. Проведя бесплатно газовое освещение в доме Милорадовича, предприниматели получили казенные заказы на работы в строящемся неподалеку здании Главного штаба. Это был довольно сложный проект. Особое впечатление на современников производила уникальная люстра на 365 рожков в одном из залов. Первые промышленные катастрофыКанал Грибоедова (бывший Екатерининский): пересечение с НевскимДля строительства газового завода англичанам выделили так называемый дом Кожевникова (№ 31) с прилегающим участком, расположенным между Екатерининским каналом, 30, и Большой Мещанской, 28 (теперь Казанская — Прим.ред.). Это почти напротив паперти Казанского собора.Идея организации предприятия в центре города — да еще рядом с жилыми домами — не всем показалась удачной. Владельцы соседнего здания жаловались, что хозяева «газового заведения» отказываются возвести противопожарную стену (брандмауэр). Их опасения, увы, оправдались: 19 декабря 1824 года на заводе произошел взрыв.  Как показало расследование, причиной стало случившееся месяцем ранее наводнение, известное по поэме А.С. Пушкина «Медный всадник». Затопившая «газовое заведение» вода вызвала перекос одного из элементов аппарата Кларка, что привело к медленной утечке газа. Тот скопился в помещении — и вот… Хлопок! Лишь по счастливой случайности никто не пострадал.В дальнейшем газовые заводы строили на городских окраинах, в специально предназначенных для этого промышленных зонах. Вторая неудача последовала очень скоро: англичане подрядились провести свет и в театр, который Милорадович построил на берегу Фонтанки, у Чернышева моста (сейчас здесь стоит здание бывшего Министерства иностранных дел, построенное К.И. Росси). В этом храме искусства служила балерина Екатерина Телешева, которую с градоначальником связывали весьма близкие отношения. Театр был открыт на Масленицу 1825-го, а в первую неделю Великого поста (то есть через несколько дней) сгорел. Причиной на самом деле стал не газ, а треснувшая печь. Но императора Александра I событие разгневало: его уверяли, что новый способ полностью безопасен. Монарх вынес резолюцию: «Впредь освещение газом не дозволять без моего особого разрешения». Но вскоре давать таковое стало некому: в конце 1825 года из Таганрога пришла весть о смерти царя. А потом случилось восстание декабристов — и Милорадович погиб. Без высокопоставленного покровителя «Российская компания газового освещения» дивидендов уже не приносила.«Таинственное время, когда лампы дают всему какой-то заманчивый, чудесный свет...»*Невский проспект Описывая лампы с заманчивым светом на Невском проспекте, Гоголь вполне мог иметь в виду и газовые тоже — их было немного, но все-таки...  К 1824 году новое топливо было подведено к 79 люстрам, 245 стенным лампам и 93 фонарям в казенных зданиях, а также поступало в несколько частных домов по Невскому проспекту и прилегающим улицам. Однако такие темпы газификации чиновников не устраивали.  Так, в 1831 году в Городскую думу был представлен отчет «Сведения о количестве газовых фонарей». Согласно этому документу, на улицах столицы было всего несколько десятков газовых светильников. Вместо обещанных когда-то 6 000. В связи с этим российско-британское предприятие, когда-то казавшееся таким перспективным, ликвидировали.Но прогресс было уже не остановить. В 1839 году «Общество для освещения Санкт-Петербурга газом» зажгло на участке Невского проспекта от Дворцовой площади до Аничкова моста вместо 215 масляных фонарей 204 газовых. Горели светильники не круглый год: с 1 августа до начала белых ночей следующего года.  Обслуживали уличное освещение фонарщики. Они протирали стекла, зажигали и гасили огонь — это можно было делать без лестницы, используя длинную палку с крюком и небольшой масляной лампой, защищенной металлической оправой с отверстиями. Подойдя к фонарю, «техник» поворачивал ключом кран газопровода и подносил лампу к горелке. Эти же мастера устанавливали и демонтировали горелки, ввинчивали металлические колпачки в газопроводные трубки по наступлении белых ночей и снимали по их окончании.  К концу XIX века в городе было 800 фонарщиков, которые обслуживали около 5 000 газовых светильников. Как они выглядели, дает представление новый памятник на Крестовском острове. Его установили совсем недавно, в 2022 году, у станции метро «Зенит». Поводом послужило 210-летие газового дела в России. Так что, если будут силы — вот вам идея для дополнительного пункта прогулки. *Цитата из повести «Невский проспект» Николая Васильевича ГоголяНеобыкновенные круглые дома для газаНабережная Обводного канала, 74 Газгольдеры из красного кирпича — одни из самых колоритных сооружений дореволюционного Петербурга. В них хранили светильный газ, которым освещали улицы города. Над Обводным каналом до сих пор возвышается целых четыре круглых здания, возведенных в период с 1858 по 1872 годы для газового завода «Общество столичного освещения». В самом знаменитом из них сегодня работает новый планетарий.  Архитектором, их построившим, был Рудольф Богданович Бернгард. Проектируя легкий сферический купол для такого рода зданий, он воспользовался собственными наработками, примененными при строительстве цирка Чинизелли на Фонтанке. Только конструкции на Обводном побольше будут. Заводской комплекс работал до 1917 года. Здесь трудились до 300 рабочих и служащих. Это предприятие по производству искусственного газа было крупнейшим не только в Петербурге, но и в России, а потому носило имя Главного газового завода. В лучшие времена здесь производили до 18 млн м3 газа в год. Первый вечныйМарсово поле Уже 65 лет на Марсовом поле, в центре памятника Борцам революции, горит факел Вечного огня. Его зажгли 6 ноября 1957 года от мартеновских печей Кировского завода. Это был первый Вечный огонь (т.е. с постоянным горением) в Советском Союзе — его пламя перенесли на могилу Неизвестного солдата в Москве, на Пискаревское кладбище Ленинграда и в города-герои.  За неординарным потребителем следит «ПетербургГаз». Мемориал подключен к пункту редуцирования в Михайловском саду газопроводом протяженностью около 300 метров, частично проходящим под Мойкой. При проведении технических работ частицу Вечного огня переносят на специальный факел. А потом возвращают с временной горелки на основную.  На Ростральных колоннах, что находятся совсем недалеко, газовые факелы горят только по праздникам. Зато как! Впрочем, прогулку к колоннам оставим до какого-нибудь знаменательного события. А пока — изучаем самый «индустриальный» маршрут проекта «(От)Личный Петербург». В составлении маршрута нам помогли сайт об истории отрасли — ИсторияГаза.РФ и книга «Два века российского газа» (Сергей Густов, Александр Соколов, Дмитрий Митюрин). Первый том издания как раз посвящен Петербургу как колыбели газовой промышленности.",Город,2022-11-14 14:11:00,31936,3
https://www.fontanka.ru/2022/11/14/news.html,"Бастрыкин взялся за ремонт в доме на Авангардной, где месяцами платят за неработающий лифт","Жалобы жителей дома в Красносельском районе Петербурга, вынужденных с лета подниматься пешком на десятый этаж, дошли до председателя Следственного комитета России. Александр Бастрыкин ждёт доклад о проблеме, с которой не может справиться управляющая компания.«В социальных сетях жители десятиэтажного дома на улице Авангардной города Санкт-Петербурга, среди которых люди с ограниченными возможностями здоровья, пожилые граждане, а также матери с детьми, жалуются на то, что на протяжении четырех месяцев в их доме не работает лифт», — сообщает пресс-служба СК 14 ноября. Речь идёт о десятиэтажке на Авангардной улице, 24, под управлением ООО «Жилищник». Со слов жителей, их УК по каким-то причинам не может договориться с лифтовой службой, лифты в обещанный день в конце октября так и не запустили. Страница дома на портале «Наш Санкт-Петербург» пестрит жалобами от вынужденных подниматься с колясками и сумками. На неисправность лифта жаловались в апреле, трижды в октябре, последнее сообщение датировано 9 ноября.«Сообщается, что управляющая компания вопрос решить не может, в то время как жители дома оплачивают услуги по содержанию лифтов каждый месяц», — обратили внимание в Следственном комитете. На сайте Фонда капремонта указано, что ремонт или замена непригодного для эксплуатации лифтового оборудования намечены на 2021–2023 годы. Зимой этого года фонд разместил предложение о модернизации лифтов с просьбой провести общее собрание собственников. Голосование, судя по всему, состоялось. На сайте «Жилищника» опубликована благодарность жителей Авангардной, 24, юристу Смирнову и домоуправу Пархомчук «за чёткое, грамотно сформулированное, заочное голосование собственников на проведение работ по замене лифтового оборудования», датированная 9 августа. Со слов жильцов, окончательно лифт перестал работать за три недели до этого. Дозвониться до домоуправа УК на момент выхода публикации не удалось.",Происшествия,2022-11-14 14:08:00,9145,27
https://www.fontanka.ru/2022/11/14/news.html,"«Это не наше дело». Песков не стал комментировать появление видео, на котором бойца ЧВК «Вагнер» якобы казнили кувалдой","Пресс-секретарь президента России Дмитрий Песков не стал комментировать видео, на котором бойца ЧВК «Вагнер» якобы казнили кувалдой.«Нет, у нас нет никакого комментария. Мы не знаем, что это, насколько это соответствует действительности, это не наше дело», — ответил 14 ноября представитель Кремля (цитата по ТАСС). ",Общество,2022-11-14 13:39:00,20551,46
https://www.fontanka.ru/2022/11/14/news.html,Больше всего кредитов в сегменте МСБ берут строители и торговые компании,"Кредитный портфель клиентов малого и среднего бизнеса ВТБ в Петербурге и Ленобласти с января по сентябрь 2022 года вырос на 15 % до 149,7 млрд рублей. Активнее всего берут кредиты представители строительной отрасли — на них приходится до 60 % портфеля. С начала года их объем вырос на 23 % до 87,4 млрд рублей. В сфере жилищного строительства за январь-сентябрь было профинансировано 17 проектов площадью более 500 тыс. кв. м на общую сумму более 51 млрд рублей. На втором месте — торговые компании (15 % портфеля), дальше идут предприятия пищевой промышленности и сельского хозяйства (6 %) и транспорта (6 %). За 9 месяцев 2022 года банк заключил с городскими и областными предприятиями среднего и малого бизнеса более 95 кредитных соглашений и дополнительных соглашений по ним по различным госпрограммам на сумму более 110 млрд рублей. Как отметил Максим Кущ, начальник управления по Санкт-Петербургу и Ленинградской области департамента регионального корпоративного бизнеса ВТБ, портфель льготных кредитов с господдержкой ВТБ в Санкт-Петербурге и Ленинградской области с начала года вырос более чем в 3 раза и составил 58,9 млрд рублей. Спрос на банковские гарантии остается стабильным, отметили в банке — документарный портфель (предоставленные клиентам среднего и малого бизнеса гарантии и аккредитивы) с начала года вырос в регионе на 5 % и достиг 45 млрд рублей. Портфель привлеченных средств предприятий СМБ в Санкт-Петербурге и Ленинградской области с начала года увеличился на 38 % и превысил 413 млрд рублей. Более 316 млрд рублей средств клиентов приходится на срочные пассивы.",Финансы,2022-11-14 13:20:00,2321,0
https://www.fontanka.ru/2022/11/14/news.html,Турция отказалась принимать соболезнования США после теракта в Стамбуле,"Турция не стала принимать соболезнования от США после теракта на улице Истикляль в Стамбуле. Об этом 14 ноября заявил глава турецкого МВД Сулейман Сойлу. «Мы знаем, где координировалось нападение. Мы получили данное нам послание и знаем, что это за послание. Мы не принимаем соболезнования американского посольства», — сказал он (цитата по CNN Turk).Ранее глава МВД Турции раскритиковал соболезнования США после теракта в Стамбуле. Министр заявил, что союзники «либо укрывают террористов у себя, либо на оккупированных ими территориях позволяют им существовать, либо из своих сенатов официально отправляют им деньги».",Происшествия,2022-11-14 13:18:00,13570,17
https://www.fontanka.ru/2022/11/14/news.html,«Коммерсантъ»: Представители России и США проводят переговоры в Анкаре,"Российская и американская делегации прибыли на переговоры в столицу Турции, утверждает 14 ноября «Коммерсантъ» со ссылкой на источники. В Анкару со стороны РФ якобы приехал директор СВР Сергей Нарышкин. США представляет глава ЦРУ Уильям Бернс.Тему переговоров источник издания уточнить отказался. Встреча публично не анонсировалась. Пресс-секретарь президента России Дмитрий Песков, комментируя ТАСС информацию о переговорах, заявил, что не может ни подтвердить, ни опровергнуть их проведение.",Общество,2022-11-14 13:14:00,10217,6
https://www.fontanka.ru/2022/11/14/news.html,В Петербурге «Ягуар» и пистолет не помогли пройти фейс-контроль таксисту. Отдыхать от пассажиров он будет за решёткой,"Спектаклем в южных традициях пытался впечатлить несговорчивую охрану ночного клуба в Петербурге водитель такси. Отдохнуть от пассажиров в центре города ему не удалось, но на помощь подоспели полиция и суд. Как сообщает объединённая пресс-служба судов Петербурга 14 ноября, задержанный после ночного дебоша 31-летний Рамазан Ахмедов на заседании заявил, что неофициально работает в такси. Предложенный полицией «отпуск» в следственном изоляторе его не устроил. «Сторона защиты просила отказать в удовлетворении ходатайства, считая возможным избрание более мягкой меры пресечения, просила избрать домашний арест», — уточняют в пресс-службе.Против обвинения в уголовном хулиганстве Ахмедов не возражал, обещал полное содействие следствию со своей стороны, но не убедил. Дзержинский райсуд заключил его под стражу до 11 января.",Общество,2022-11-14 13:12:00,8642,5
https://www.fontanka.ru/2022/11/14/news.html,"13 лет в Чите искали подозреваемого в изнасиловании, а нашли его полицейские в петербургском аэропорту","Сотрудники транспортной полиции в пассажирском потоке нашли иностранца, которого почти полтора десятка лет ищут в Забайкальском крае по делу о тяжком преступлении.Как сообщает пресс-служба УТ МВД по СЗФО 14 ноября, 43-летнего гражданина одного из среднеазиатских государств задержали в зале регистрации.Силовики в ходе проверки его личности выяснили, что он в розыске с 2009 года по делу об изнасиловании и насильственных действиях сексуального характера, совершенных в Чите.Разыскиваемого поместили в изолятор временного содержания и ждут инициатора розыска.",Происшествия,2022-11-14 13:06:00,12678,0
https://www.fontanka.ru/2022/11/14/news.html,В МИД России опровергают госпитализацию Лаврова и предъявили видеодоказательство,"В российском диппредставительстве назвали фейком сообщения о госпитализации Сергея Лаврова накануне старта саммита G20 в Индонезии. Губернатор Бали уточняет, что в больнице министр иностранных дел РФ всё же побывал. «Мы тут с Сергеем Викторовичем в Индонезии читаем ленту и не верим своим глазам: оказывается, он госпитализирован. Это уже, конечно, высший пилотаж фейков. Ну, ждите, мировой эксклюзив», — написала 14 ноября в своём телеграм-канале официальный представитель российского МИД Мария Захарова. О госпитализации Лаврова со ссылкой на власти Индонезии сообщило Associated Press. Двое собеседников агентства рассказали, что российский министр, прибывший на Бали накануне, якобы «лечится от болезни сердца».  Bloomberg и Reuters процитировали AP. В Reuters позже со ссылкой на губернатора Бали уточнили, что Лавров не госпитализирован, но в больнице был. Губернатор отметил, что Лавров здоров, прошёл обследование. Саммит G20 будет проходить на Бали 15 — 16 ноября.",Общество,2022-11-14 12:39:00,12940,27
https://www.fontanka.ru/2022/11/14/news.html,В Пулково проверили большую сумку пассажира из Ферганы. Он оказался очень «общительным»,"«Зеленый» коридор не помог прилетевшему в Пулково туристу из Узбекистана обойтись без проверки багажа.Как сообщает пресс-служба СЗТУ 14 ноября, мужчина прибыл рейсом Фергана — Санкт-Петербург и направился по пути тех, кто не везет подлежащих обязательному таможенному декларированию товаров. Тем не менее сотрудники Пулковской таможни всё-таки проверили его ручную кладь и нашли в ней 12 коробок с сим-картами. Всего 2500 штук. Пассажир сразу открестился от багажа — сказал, что коробки привез по просьбе знакомого. А сам хотел просто погулять по Петербургу. В отношении иностранца составлен протокол о «недекларировании либо недостоверном декларировании товаров».",Происшествия,2022-11-14 12:37:00,34139,2
https://www.fontanka.ru/2022/11/14/news.html,СМИ: Лавров оказался в больнице вскоре после прибытия на саммит G20,"Министр иностранных дел РФ Сергей Лавров оказался в больнице после прибытия на саммит G20 на Бали. Об этом 14 ноября сообщает агентство Bloomberg.По данным агентства, Лавров оказался госпитализирован после прибытия на саммит G-20 на Бали. Также об этом пишет Associated Press со ссылкой на несколько источников в индонезийском правительстве. По их данным, у главы МИД РФ якобы возникли проблемы со здоровьем после прибытия на саммит.«Три индонезийских правительственных и медицинских чиновника сообщили Associated Press, что российский дипломат лечится на курортном острове», — сказано в публикации. Однако вскоре в российском МИД опровергли эти сообщения. «Мы тут с Сергеем Викторовичем в Индонезии читаем ленту и не верим своим глазам...», — рассказала официальный представитель ведомства Мария Захарова. ",Происшествия,2022-11-14 12:16:00,48397,61
https://www.fontanka.ru/2022/11/14/news.html,Базу данных клиентов Whoosh выставили на продажу на хакерском сайте. Сервис винит в утечке нерадивого сотрудника,"Данные более семи миллионов пользователей сервиса аренды электросамокатов Whoosh утекли в Сеть.Информацию, включающую имя пользователя, его телефон, электронную почту и даже часть номера банковской карты, выложили на известном хакерском форуме на продажу, сообщает 14 ноября Forbes. При этом данные якобы были актуальны на данный момент. И они касаются пользователей разных регионов России.Сам сервис сообщил о том, что хакеры получили данные из-за нарушения установленных правил одним из сотрудников Whoosh. Подтвердив утечку, в компании заявили, что она не затронула самые важные данные, как то: доступ к аккаунтам и полным платежным данным банковских карт. По данному факту Whoosh уже обратился в правоохранительные органы.Whoosh — сервис аренды электросамокатов. Доля Whoosh на российской рынке оценивается в 50 %, компания является самым быстрорастущим шеринг-сервисом в России, работает более чем в 40 российских городах, ее флот составляет 75 000 самокатов.",Происшествия,2022-11-14 12:04:00,7608,8
