url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/07/03/news.html,"В Ленобласти сократился список мест, пригодных для купания","Управление Роспотребнадзора по Ленинградской области обновило список водоёмов, вода в которых пригодна для плавания. В прошлом году их было больше.Без опаски можно купаться в 18 водоемах в 10 районах области (данные на 1 июля):Волосовский район: озеро Донцо (деревня Донцо), река Луга (деревня Большой Сабск);Всеволожский район: озеро Лемболовское (станция Лемболово), озеро Медное (МО «Юкковское сельское поселение»);Приозерский район: река Вуокса (Приозерск), озеро Отрадное (поселок Плодовое), Раздолинское (поселок Сосново);Тосненский: озеро Нестеровское (поселок Шапки);Лужский район: озеро Омчино, озеро Толони (город Луга);Ломоносовский район: река Шингарка (деревня Низино), Финский залив (поселок Большая Ижора);Кингисеппский район: река Луга (Кингисепп), Финский залив (деревня Выбье);Киришский район: озеро Светлое (Будогощь);Сланцевский район: река Плюсса (Сланцы);Тихвинский район: река Тихвинка (Тихвин), озеро Царицыно (поселок Царицыно); В конце июня также разрешалось купаться еще и в озере Павловское в Бокситогорске. Теперь же вода в нём стала непригодна по микробиологическим показателям. Какие ещё водоёмы не прошли проверку, читайте на 47news.В Петербурге, напомним, можно купаться только в одном водоёме. «Фонтанка» побывала там и узнала, что ждёт отдыхающих. ",Общество,2022-07-03 18:58:00,20525,0
https://www.fontanka.ru/2022/07/03/news.html,Странная смерть в отеле. После отдыха в Сосновом Бору не проснулись двое архангелогородцев,"В обстоятельствах смерти двух человек в отеле в Сосновом Бору (Ленинградская область) разбирается следственный комитет.Тела мужчины и женщины нашли в ночь на 3 июля в номере отеля на Парковой улице, сообщает издание 47news. Как выяснили сотрудники правоохранительных органов, компания из шести человек приехала отдыхать из Архангельской области. Они обошли заведения Соснового Бора, а под вечер вернулись в отель.Когда один из них проснулся ночью, то понял, что товарищ и подруга не подают признаков жизни. Признаков насилия на телах не обнаружено. Районный отдел СК Ленобласти проводит проверку. Причину смерти устанавливает судмедэкспертиза.",Происшествия,2022-07-03 18:48:00,18042,1
https://www.fontanka.ru/2022/07/03/news.html,Сухие грозы четыре раза подожгли карельские леса,"В Карелии лесные пожары тушили с воздуха. Их причиной стало необычное природное явление. Как сообщает 3 июля республиканское минприроды, летчики-наблюдатели Карельского центра авиалесоохраны во время авиапатрулирования лесов за три дня, с 1 июля, обнаружили четыре лесных пожара: в Лоухском, Кемском и Муезерском районах. Огонь охватил в общей сложности 2,5 га. «Возгорания вызвали так называемые «сухие грозы» — они проходят без осадков и поэтому часто являются причиной лесных пожаров. В начале июля грозовой фронт прошел по Суоярвскому, Муезерскому, Кемскому, Калевальскому и Лоухскому районам», — поясняет ведомство. Пожары возникли в труднодоступных местах. Десантников и парашютистов-пожарных доставили туда на самолётах Ан-2 и вертолёте Ми-8. Огонь удалось ликвидировать в течение первых суток. В Карелии объявлен третий класс пожарной опасности, разводить открытый огонь в лесах строго запрещено. В Петербурге и некоторых районах Ленинградской области действует четвёртый класс пожароопасности.",Происшествия,2022-07-03 18:35:00,5616,2
https://www.fontanka.ru/2022/07/03/news.html,Тройное убийство полиция раскрыла через 27 лет. Мужчина зарубил топором даже ребенка,"Современные технологии позволили спустя четверть века раскрыть убийство трех человек, в том числе семилетней девочки в Москве.Как сообщает 3 июля МВД, тела пожилой женщины, а также мужчины и его семилетней дочери, которые снимали у пенсионерки комнату, нашли в квартире на Первомайской улице в мае 1995 года. С помощью коллег из Белоруссии удалось выйти на след предполагаемого убийцы — 50-летнего гражданина Грузии.«Установить его спустя десятилетия помогли, в том числе, результаты исследований изъятых с места преступления биологических следов и вещественных доказательств», — рассказала официальный представитель МВД РФ Ирина Волк. Подозреваемого задержали в Смоленской области. По предварительной версии, он также в 1995 году арендовал комнату у пенсионерки и узнал, что у нее накоплено 8 млн рублей. Женщину и её квартиросъемщиков он зарубил топором. Мужчина на данный момент арестован.",Происшествия,2022-07-03 18:26:00,14551,5
https://www.fontanka.ru/2022/07/03/news.html,"Среди отдыхающих на пляже проехал БТР. Смотрите, как военные защищают свою землю","Курьёзное видео про жаркий отдых сняли очевидцы. Сообщается, что действие происходит у карьера Пугорево во Всеволожске, что под Петербургом.«Военные просят покинуть отдыхающих с закрытой территории военного полигона», — сообщает 3 июля группа «ДТП и ЧП Всеволожск и ЛО» «ВКонтакте». Видео начинается как обычный отчёт с пляжа: люди в купальниках, покрывало на песке, раскладные стулья и стол. Казалось бы, ничто не предвещает подвоха... Когда внезапно в кадр на полном ходу въезжает БТР, поднимая столб пыли. Звучит объявление: «Просим покинуть территорию». Это одно из самых экстремальных пляжных развлечений в подборке «Фонтанки» за эти выходные. Многие предпочитают такому жару под 100 градусов или компанию голых людей.",Происшествия,2022-07-03 18:16:00,30813,14
https://www.fontanka.ru/2022/07/03/news.html,Машины ГИБДД научат распознавать лица водителей,"Интеллектуальные системы распознавания лиц и автоматической фотовидеофиксации автомобилей (в том числе с иностранными номерами) могут появиться на патрульных машинах Госавтоинспекции. Об этом сообщает 3 июля ТАСС со ссылкой на ГУ по обеспечению безопасности дорожного движения МВД.«Интеллектуальное техническое оборудование патрульного автомобиля Госавтоинспекции ближайшего будущего даст возможность инспектору ДПС в ходе патрулирования выявлять нарушение правил дорожного движения транспортных средств как встречного, так и попутного направления, скоростного режима, автоматически распознавать государственные регистрационные знаки, выявлять разыскиваемые автомобили, информировать автоинспектора о грубых нарушениях, проводить автоматическую фотовидеофиксацию, в том числе транспортных средств с иностранными регистрационными знаками, распознавать лица участников дорожного движения», — рассказали в ведомстве. На следующей неделе в Москве, Московской области и Петербурге начнётся тестирование систем фотовидеофиксации и видеонаблюдения, встроенных в светосигнальные балки патрульных автомобилей. Они смогут распознавать разыскиваемый транспорт в потоке машин.",Авто,2022-07-03 17:46:00,6222,12
https://www.fontanka.ru/2022/07/03/news.html,Петербуржцы встали в пробках на въезд. На трассе «Сортавала» — сразу две по 10 км,"К вечеру воскресенья, 3 июля, начали собираться пробки на магистралях, ведущих к Петербургу.На северных направлениях самая крупная пробка, около 10 км, образовалась традиционно на автодороге «Сортавала» перед КАД — в «узком горлышке» на месте соединения нескольких транспортных потоков. Ещё одна 10-километровая пробка стоит на той же трассе перед Лосево, также традиционно. В прошлое воскресенье жители посёлка Сапёрный, через который многие объезжают эту пробку, устроили «бунт»: самовольно перекрыли улицы и даже повредили машины. Сегодня в Сапёрном дорога снова «красная». Пробки видны на «Скандинавии», Выборгском, Токсовском, Приморском шоссе. На Мурманском шоссе («Кола») движение замедлено в районе Синявино. На Московском — перед рекой Ижора, где стоит пометка о дорожных работах. На Ленинградском — перед Отрадным, там тоже ремонт. На Киевском — перед Рождествено. На Краснофлотском — в районе Большой Ижоры. Эти выходные многие петербуржцы проводили за городом, где легче переносить жару, как и советовал главный синоптик города. Правда, для этого им сначала пришлось постоять в пробках на выезде, а некоторым — потолкаться на вокзалах и в электричках. Что делали отдыхающие на пляжах, смотрите в фоторепортаже «Фонтанки».",Город,2022-07-03 17:23:00,42822,26
https://www.fontanka.ru/2022/07/03/news.html,Генконсульство РФ в Хургаде обратилось к россиянам. После гибели двух женщин акулу снова видели у города,"Генеральное консульство России в Хургаде 3 июля обратилось к российским гражданам, находящимся в Египте. Туристов просят быть очень бдительными в связи с нападением акул.«1 июля в районе Сахль Хашиш произошли два случая нападения акул на людей, завершившиеся летальными исходами. 3 июля акула была замечена у одного из пляжей в черте г. Хургада. В данной связи просим российских граждан при нахождении в воде сохранять бдительность, строго руководствоваться устанавливаемыми египетскими властями запретами на купание, дайвинг и рыбалку в открытом море и у побережья, неукоснительно соблюдать поступающие от сотрудников гостиниц и береговой охраны сигналы к выходу на сушу», — говорится в телеграм-канале ведомства. 1 июля в Хургаде акула напала на 68-летнюю туристку из Австрии (очевидцы снимали происходящее на видео). Женщина скончалась от болевого шока по дороге в больницу. 3 июля стало известно ещё об одной погибшей. Её тело якобы нашли вчера вечером. После нападения в Хургаде на три дня запретили купание, снорклинг, дайвинг и рыбалку.",Происшествия,2022-07-03 17:07:00,18111,13
https://www.fontanka.ru/2022/07/03/news.html,Жителей Центрального района обещают не штрафовать за парковку не в своем МО. Но им придется поверить чиновникам на слово,"Соответствующее постановление пока не подписаноЖителям Центрального района Петербурга обещали, что, получив разрешение местного жителя в одном из четырех муниципальных округов (МО «Смольнинское», «Литейный округ», «Лиговка-Ямская» и «Владимирский округ»), они смогут пользоваться платной парковкой и в трех остальных МО тоже. Но документ, который официально уравняет в правах на льготную парковку жителей всех четырех округов, пока не готов.Соответствующее постановление поступило на антикоррупционную экспертизу в Смольном около двух недель назад и по состоянию на 15 часов пятницы, 1 июля, подписано не было. Об этом стало известно «Фонтанке» 3 июля. «Документ будет подписан со дня на день, возможно, в понедельник или вторник, — отметил собеседник редакции. — Жителей четырех муниципальных округов Центрального района не будут штрафовать за парковку в соседних муниципалитетах». В Петербурге с 1 июля платная парковка заработала еще на 56 улицах Центрального района. Она распространилась на четыре муниципальных округа: «Смольнинское», «Литейный округ», «Лиговка-Ямская» и «Владимирский округ». При этом ранее сообщалось, что разрешение местного жителя, полученное в одном из этих округов, будет действовать и в трех других.",Город,2022-07-03 16:56:00,19288,13
https://www.fontanka.ru/2022/07/03/news.html,"Мать мальчика, выпавшего из окна на Большевиков, вышлют из России","Отца пятилетнего мальчика задержали после того, как ребенок, оставленный дома один, выпал из окна на проспекте Большевиков. Мать мальчика покинет Россию в течение 15 суток.Следственный комитет Петербурга возбудил уголовное дело по статье «оставление в опасности» после того, как ребенок скончался в больнице.Как писала «Фонтанка», родители, граждане Узбекистана, ушли на работу. Они время от времени звонили сыну на мобильный телефон. В один момент мальчик залез на открытое из-за жары окно и не удержался на подоконнике. В отношении 24-летней матери ребенка составили протокол о нарушении миграционного законодательства. Невский районный суд оперативно рассмотрел её дело и вынес постановление о выдворении с территории РФ в течение 15 суток. Отец — 38-летний гражданин Узбекистана — на время расследования уголовного дела задержится в России. Его после допроса отпустили под подписку о невыезде.",Происшествия,2022-07-03 16:44:00,25252,12
https://www.fontanka.ru/2022/07/03/news.html,В Петербурге продлили четвёртый класс пожарной опасности и «оранжевый» уровень,"Уровень пожарной опасности четвёртого класса и «оранжевый» уровень погодной опасности в Петербурге продлены до полуночи вторника, 5 июля. Об этом 3 июля сообщает пресс-служба губернатора. «По информации Росгидрометцентра, на территории Санкт Петербурга до 00 часов 5 июля продлен «оранжевый» уровень погодной опасности. Объявлена пожарная опасность — четвертого класса. В городе сохраняется очень жаркая и сухая погода», — говорится в сообщении. «Оранжевый» считается третьим уровнем погодной опасности, при которой вероятны стихийные бедствия. ГУ МЧС по Ленобласти со ссылкой на ФГБУ «Северо-Западное УГМС» предупреждает, что 4 июля в регионе ожидаются грозы с порывистым ветром при температуре местами до плюс 30 градусов. 5 июля — ливни и грозы при плюс 28. В понедельник в большинстве районов Ленинградской области сохранится 4-й класс пожароопасности.В последние дни в Петербурге, Ленобласти и соседних регионах очень много пожаров, даже на кладбище. В Псковской области полностью сгорел дом-музей Римского-Корсакова.",Город,2022-07-03 16:26:00,8167,0
https://www.fontanka.ru/2022/07/03/news.html,"ОЖД объяснила, как ребенку зажало руку дверью в электричке на станции Парголово","Мальчик, который находился в тамбуре электрички Кирилловское — Санкт-Петербург пострадал при открывании двери.Как сообщили в пресс-службе ОЖД 3 июля, инцидент произошел вчера в 21:33 на станции Парголово. Предположительно ребенок держался за дверь во время ее открытия. Мальчика увезли в больницу.Задержка движения составила 28 минут.В этот день на северном направлении пассажиропоток был необычно высоким. Из-за ЧП людям приходилось стоять на жаре. Как писала «Фонтанка», пока ехала скорая, некоторые пассажиры решили не ждать поезда и ушли пешком или уехали на такси.",Происшествия,2022-07-03 16:05:00,11786,3
https://www.fontanka.ru/2022/07/03/news.html,На детской площадке в Шушарах пели и гуляли. Тишину навели двумя выстрелами из окна,"Скорая увезла мужчину с огнестрельными ранениями с детской площадки в Шушарах. Второго доставили в отдел.По данным «Фонтанки», 2 июля около 9 утра приятели распивали алкоголь у дома 280 по Московскому шоссе. Шум привлек жильцов одной из квартир.Как сообщили в пресс-службе ГУ МВД по Петербургу и области, 18-летний парень, который пришел в гости, взял у хозяина пневматическую винтовку и несколько раз выстрелил в сторону детской площадки. 28-летнего мужчину госпитализировали с ранением в локоть и плечо. Его 30-летнего товарища отправили в камеру временного содержания, выписав до этого протокол за «мелкое хулиганство». Стрелка также доставили в отдел. Возбуждено уголовное дело по статье «хулиганство».В тот же день, напомним, инцидент произошёл у детской площадки на Аэродромной улице. Там мужчина оголился при детях, за что взрослые его избили. ",Происшествия,2022-07-03 15:58:00,12250,9
https://www.fontanka.ru/2022/07/03/news.html,«Им не поздоровится». Мария Захарова прокомментировала ракетные удары по Курску и Белгороду,"Нанесение ударов неуправляемым оружием по жилым кварталам российских городов — это попытка спровоцировать Россию на аналогичные ответные действия с целью дальнейшего нагнетания «антироссийской истерии». Об этом 3 июля заявила официальный представитель МИД РФ Мария Захарова.В своем комментарии Захарова отметила, что «эти действия режима в Киеве не просто согласованы с его западными кураторами, а скорее всего, подсказаны ими».«Мы до сих пор воздерживаемся от таких шагов, но будем очень внимательно следить за развитием ситуации. Тем, кто действует подобным образом, следует знать, что в случае продолжения провокаций им не поздоровится», — сказала Мария Захарова. В ночь на 3 июля Белгород и Курск стали мишенями ракет. По официальным данным Минобороны РФ, российские ПВО сбили три ракеты «Точка-У», одна из которых упала на жилое здание в Белгороде. По данным белгородских властей, в результате четыре человека погибли и еще четверо получили ранения. В Курске пострадавших нет, два беспилотника со взрывчаткой, направлявшихся в сторону города, были обезврежены.",Власть,2022-07-03 15:49:00,15316,50
https://www.fontanka.ru/2022/07/03/news.html,Жара в центре Европейской России ослабеет только к концу недели,"Жителям центральных областей Европейской части России не стоит рассчитывать на скорое похолодание.«Жаркая погода, с температурой близкой к 30-градусным отметкам, вернулась в Центральный округ сегодня, и задержится тут до середины новой недели. И это несмотря на практически полное разрушение антициклона, господствовавшего над этой частью нашей страны», — сообщает 3 июля ведущий специалист центра «Фобос» Михаил Леус. В понедельник температурный фон, по его словам, останется на уровне 27–32 градусов, что на 4–6 градусов выше климатической нормы. Ночные температуры тоже будут очень высокими, не ниже 14–19 градусов. Во вторник и среду в регион начнут прорываться очаги кучево-дождевых облаков, вызывая локальные ливни, чаще ближе к ночи. На этом фоне в четверг и пятницу дневные температуры опустятся до 23–28 градусов, но за счёт по-прежнему очень тёплых ночей сохранится положительная температурная аномалия (2–4 градуса). «И только в следующие выходные показания термометров вернутся в рамки климата, и мы увидим днём довольно комфортные +21…+26 градусов», — обещает Леус. В субботу в Москве и Петербурге из-за высокой температуры объявили «оранжевый» уровень погодной опасности. В Петербурге сейчас, по данным СЗ УГМС, плюс 26,6 градуса. Синоптики обещали местами небольшие дожди. В понедельник должно стать на 1–2 градуса прохладнее.",Город,2022-07-03 15:29:00,10204,1
https://www.fontanka.ru/2022/07/03/news.html,В доходном доме Базилевского во время пожара погиб мужчина,"Три пожарных расчета тушили огонь в однокомнатной квартире в Петроградском районе Петербурга. Хозяина это не спасло.Жильцы дома 21 по улице Чапаева заявили о пожаре в 14:47 3 июля, сообщает пресс-служба ГУ МЧС по Петербургу. Горела обстановка на площади пять квадратных метров в однокомнатной 40-метровой квартире. В 15:03 пожар был локализован. На месте пожара обнаружен погибший мужчина.Доходный дом Базилевского был построен в 1871 году архитектором Макаровым. Как пишет ресурс Citywalls, неожиданно простой, лишенный декора вид здания объяснялся, видимо, тем, что оно считалось дворовым строением. Но у него была своя «изюминка», связанная с «устройством сверх оного трех деревянных стекольчатых павильонов с террасами».",Происшествия,2022-07-03 15:19:00,6445,1
https://www.fontanka.ru/2022/07/03/news.html,Очень редкую машину уничтожили в Петербурге с помощью тополиного пуха,"Видео показало, что неизвестный поджёг пух под днищем автомобиля.Машина иранского производства сгорела в Купчино. У рядом припаркованной «Лады» обгорела дверь. Об этом стало известно «Фонтанке» 3 июля.Сообщение о возгорании у дома 23, корпус 3, по Бухарестской улице поступило в единую службу спасения 112 накануне после часа дня. Загорелся седан Iran Khodro, принадлежащий 64-летнему мужчине. Огонь перекинулся и на припаркованный рядом ВАЗ-2114. У отечественной легковушки обгорела дверь.Полиция подняла записи с уличных камер и увидела, что пожар начался после того, как неизвестный мужчина подпалил тополиный пух под машиной. Когда автомобиль загорелся, человек сел в белую «Ладу» и уехал. Решается вопрос о возбуждении уголовного дела. Крупный пожар на Серафимовском кладбище (видео) очевидцы также связывают в тополиным пухом. В ночь на 3 июля на кладбище тушили 150 квадратных метров.",Происшествия,2022-07-03 14:54:00,22482,1
https://www.fontanka.ru/2022/07/03/news.html,Челюсти-2. От нападения акулы в Хургаде погибли две женщины,"После нападения акулы в Хургаде погибла ещё одна женщина. Об этом 3 июля сообщает РИА Новости со ссылкой на министерство окружающей среды Египта.Об этом рассказал и россиянин, снявший акулу на видео, пишет Туристический портал «Крыша ТурДома». По словам очевидца, тело второй погибшей нашли вечером 2 июля. Предположительно туристка была постоялицей соседнего пятизвёздочного отеля. О первой погибшей — жительнице Австрии — стало известно 2 июля. Акула откусила женщине ногу и руку на глазах у сотни туристов, они снимали происходящее на видео. Женщина умерла не сразу. Сначала она «сидела на кораллах, показывала руку, ногу, <...> даже не кричала, не плакала, ничего». Как передаёт ТАСС, 68-летняя женщина скончалась от болевого шока по дороге в больницу. О нападениях акул в Египте не было слышно больше 10 лет. А в 2010 году их было целых пять. Погибла гражданка Германии, пострадали три жителя России и один украинец. Среди пострадавших был житель Петербурга.",Происшествия,2022-07-03 14:33:00,74688,6
https://www.fontanka.ru/2022/07/03/news.html,Массовое ДТП на КАД вдохновило водителя объявить день внимательности,"Четыре автомобиля столкнулись 3 июля на востоке КАД в Петербурге. К счастью, обошлось без травм. Подписчик группы «ДТП и ЧП | Санкт-Петербург» «ВКонтакте» снял на видео последствия аварии и предложил провести один день без ДТП на КАД, например понедельник. Как сообщили «Фонтанке» в пресс-службе ФКУ Упрдор «Северо-Запад», около 9:30 поступила информация о ДТП на 42-м километре внутреннего кольца, после съезда на Пискарёвский проспект. Участники — четыре легковых автомобиля, двигавшиеся попутно. Люди не пострадали. Машины заняли полосу безопасности, а также первую и четвёртую полосы, спровоцировав небольшую пробку.",Происшествия,2022-07-03 14:31:00,7010,2
https://www.fontanka.ru/2022/07/03/news.html,Sunday Times: Королева Великобритании Елизавета II отходит от дел. Часть обязанностей перейдет к принцу Чарльзу,"Елизавета II передаст часть своих обязанностей наследнику принцу Уэльскому Чарльзу. Об этом сообщает 3 июля газета The Sunday Times со ссылкой на изменение в документе, где приводится список официальных обязанностей монарха. В него, пишут журналисты, впервые за 10 лет были внесены изменения.Если раньше он включал в себя перечень из 13 пунктов, то сейчас в нем содержится лишь общая формулировка о том, что у королевы есть «ряд парламентских и дипломатических обязанностей».Источник издания при этом уверяет, что пока речь идет лишь о незначительном изменении документа. Принц Чарльз впервые заменил Елизавету II на открытии парламентской сессии, выступив от ее лица с тронной речью, в мае этого года. 96-летняя королева в последнее время страдает от болей в спине и других проблем со здоровьем. В феврале она переболела коронавирусной инфекцией.",Общество,2022-07-03 14:22:00,7387,2
https://www.fontanka.ru/2022/07/03/news.html,У станции «Владимирская» средь бела дня стреляли в нелегального мигранта,"Двух мужчин задержали по подозрению в стрельбе в центре Петербурга, сообщили 3 июля в пресс-службе ГУ МВД по Петербургу и области.Накануне около полудня у мужчин произошел конфликт с 32-летним гражданином Таджикистана. Они, по предварительной информации, произвели в его сторону один выстрел и побежали в сторону станции «Владимирская».Прибывшему на вызов наряду полиции мигрант описал обидчиков, и их через десять минут нашли у дома 16 по Загородному проспекту.32-летнего жителя Тамбовской области и 34-летнего жителя Ростовской области доставили в отдел полиции. У одного из них изъяли спусковое устройство «Сигнал охотника» и три патрона к нему. Возбуждено уголовное дело по статье «хулиганство». В отношении мигранта составлен протокол о нарушении миграционного законодательства. Это не единственный случай стрельбы в субботу. На Октябрьской набережной мужчина упражнялся, используя «Мерседес» как мишень. В Васкелово петербуржец погиб после странного выстрела из леса. ",Происшествия,2022-07-03 14:11:00,9580,2
https://www.fontanka.ru/2022/07/03/news.html,"На Серафимовском кладбище тушили 150 «квадратов», очевидцы говорят о пострадавших могилах","Пожар на Серафимовском кладбище в Приморском районе Петербурге тушили в ночь со 2 на 3 июля три единицы техники и 15 человек личного состава МЧС. Огонь охватил в общей сложности 150 квадратных метров. Как сообщает пресс-служба городского ГУ МЧС, пожарных вызвали на Заусадебную улицу, 33, в 23:07. «На открытой территории происходит горение мусора на площади 150 кв. метров. Сведения о пострадавших не поступали», — отчитываются в ведомстве. Местные жители, как уже писала «Фонтанка», утверждают, что горел тополиный пух. «Это пух тополиный горит, кто-то поджег, вчера гаражи горели, угол Фучика и Софийской, там тоже пуха [много], <...> а он горит как порох, тем более в такую жару», — пишет Дима в группе «ДТП и ЧП | Санкт-Петербург» «ВКонтакте». Анна подробно описывала сам пожар: «Первый раз видела, как работают пожарные. Такие молодцы! Просто герои!!! Всё потушили и уехали минут 10 назад. <...> Пострадали в основном могилы у мусорной кучи (где грузовики на технической дороге), остальные не сильно вроде. По пуху быстро перемещалось пламя». В этом году пуха у кладбища больше обычного, отмечают многие. «Живу рядом. Тут будто снег идёт, настолько пуха много. Я никогда такого не видела! Через день убираю огромные комья пуха с балкона. С волейбольный мяч размером», — делится Евгения. «Уж не знаю, что было причиной, но пуха сейчас огромное количество. Живу как раз напротив, так пух стеной летает, на 10-м этаже просто снег из пуха, и летит эта стена прямо с кладбища», — добавляет Марина.",Происшествия,2022-07-03 14:00:00,12442,0
https://www.fontanka.ru/2022/07/03/news.html,В Париже скончался легендарный театральный режиссер Питер Брук,"Британский театральный и кинорежиссер скончался в Париже на 98-м году жизни. Об этом 3 июля сообщает газета Le Monde.Брук ушёл из жизни накануне, 2 июля. Во Франции он жил постоянно с 1974 года.Питер Брук считается одним из ведущих представителей авангарда в сценическом искусстве XX века. В театре и кино он сотрудничал с такими звездами, как Лоуренс Оливье, Вивьен Ли, Жанна Моро, Жан-Поль Бельмондо, Марчелло Мастроянни. Два фильма Брука — «Повелитель мух» и «7 дней. 7 ночей (Модерато кантабиле)» — были номинированы на Золотую пальмовую ветвь Каннского фестиваля.",Общество,2022-07-03 13:52:00,4933,0
