url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/08/01/71533190/,Mitsubishi «споткнулся» об отбойник на Киевском шоссе под Гатчиной. Погиб пассажир,"Тяжелое ДТП с «перевертышем» произошло 31 июля на федеральной трассе в Гатчинском районе Ленобласти. Один человек получил смертельные травмы.В 5:33 воскресенья на 49-м километре автодороги Р-23 Петербург — Псков 43-летний житель Гатчинского района на автомобиле Mitsubishi Carisma 1998 года выпуска, принадлежащем 23-летнему парню, не справился с управлением и врезался в отбойник, стало известно «Фонтанке» 1 августа. После этого машина опрокинулась.В результате аварии на месте погиб пассажир «Митсубиши» — 46-летний житель Тихвина. По факту ДТП решается вопрос о возбуждении уголовного дела. Водитель автомобиля в 2022 году дважды привлекался к административной ответственности за превышение скорости.",Происшествия,2022-08-01 11:56:00,6525,2
https://www.fontanka.ru/2022/08/01/71533271/,"Сенатор Джабаров: Россия при эскалации окажет помощь Сербии, но не вступит в конфликт","Если обострится ситуация вокруг Сербии, то Россия окажет помощь Белграду, не вступая в конфликт. Об этом 1 августа заявил сенатор Владимир Джабаров, передает РИА Новости.«Это очень опасно, это центр Европы, и (все) может закончиться очень печально, потому что там (в Косово) стоят силы НАТО <…> Мы сами в конфликт, я думаю, не будем вступать. Но помощь сербам, конечно, если они обратятся, окажем. У нас есть договор о дружбе», — рассказал он.",Политика,2022-08-01 11:51:00,6154,43
https://www.fontanka.ru/2022/08/01/71533217/,В Москве проходит панихида по Юрию Шатунову. Фанаты собирают подписи за звание народного артиста,"На Троекуровском кладбище в понедельник, 1 августа, проходят поминки по певцу Юрию Шатунову — он скончался 40 дней назад. Об этом рассказывает издание StarHit.На траурное мероприятие собралось огромное количество людей и священник. Поклонники принесли на могилу артиста белые розы, в небо выпускали голубей. На месте идет сбор подписей за присвоение Юрию Шатунову звания народного артиста посмертно.Напомним, что Юрий Шатунов скончался в ночь на 23 июня в больнице. Причиной смерти стала острая сердечная недостаточность. В России захоронена лишь часть праха артиста. Другую семья увезла в Германию. Близкие собираются развеять часть праха у одного из любимых мест Шатунова.",Общество,2022-08-01 11:36:00,8175,5
https://www.fontanka.ru/2022/08/01/71533184/,В Москве скончался последний председатель КГБ СССР Вадим Бакатин,"Последний председатель КГБ СССР Вадим Бакатин скончался на 85 году жизни в Москве. Об этом 1 августа пишет РИА Новости со ссылкой на источник.В 1983 году Бакатин стал инспектором в ЦК КПСС, а в 1988-м президент СССР Михаил Горбачев предложил ему должность министра внутренних дел. В 1991 году Бакатин был одним из кандидатов на выборах президента РСФСР. 23 августа 1991 года по настоянию Ельцина президент СССР Михаил Горбачёв и президенты союзных республик в ходе встречи в Кремле предложили Вадиму Бакатину возглавить КГБ СССР для его реорганизации и реформирования. Бакатин с санкции Горбачёва передал США схемы прослушивания нового здания посольства в Москве. 6 ноября 1991 года Вадим Бакатин был назначен руководителем Межреспубликанской службы безопасности — МСБ и проработал на этом посту до 15 января 1992 года. Похоронят Вадима Бакатина на Троекуровском кладбище.",Общество,2022-08-01 11:24:00,7629,14
https://www.fontanka.ru/2022/08/07/71550914/,Небо над Петербургом раскрасил фейерверк — он окончил фестиваль водного туризма,"Ночное небо Петербурга озарили разноцветные и праздничные вспышки. В городе закончился фестиваль «Столица водного туризма. Петровская акватория», проходивший 6 и 7 августа.  Фейерверк засняла супервидовая веб-камера партнёров «Фонтанки». Грохот был слышен приблизительно в 22:49. «Яркое шоу в самом красивом городе и настоящей столице водного туризма) Добро пожаловать в гостеприимный Петербург!» — написал о салюте председатель Комитета по развитию туризма Сергей Корнеев.  На Неве в воскресенье, 7 августа, прошли парусные регаты «Петровская акватория» и «Туристская регата». Посмотрите на них — в фоторепортаже «Фонтанки». Также парад речных судов прошел по Фонтанке, Мойке и Крюкову каналу.",Общество,2022-08-07 22:54:00,8961,11
https://www.fontanka.ru/2022/08/07/71550911/,Найдены еще два тела утонувших в московском коллекторе рабочих,"В Москве обнаружены тела еще двоих рабочих, провалившихся в канализационный коллектор днем в воскресенье. Об обнаружении сообщила столичная прокуратура вечером 7 августа.Сегодня днем 13 рабочих свалились в столичную канализацию. Мужчин унесло потоками воды — кто-то смог выбраться сам, кого-то достали спасатели. Троих пропавших — 1999, 2001 и 2002 годов рождения — начали искать. Теперь их тела найдены. Столичные власти объяснили, что рабочие чистили водосток, когда на Москву обрушились «сверхинтенсивные осадки». Прокуратура направила материалы для проверки в следственные органы.",Происшествия,2022-08-07 22:51:00,21355,10
https://www.fontanka.ru/2022/08/07/71550902/,Собирается пробка. На КАД у съезда на Дачный проспект у «Опеля» оторвало колесо,"Авария с участием нескольких автомобилей произошла на юге Петербурга вечером 7 августа. На КАД растянулась пробка.Видео с 75-го км КАД опубликовали в социальных сетях около 21:30. В кадр попал «Опель» с раскореженной водительской дверью и отлетевшим колесом. Рядом стоят ещё несколько автомобилей. Информация о пострадавших неизвестна. По данным сервиса «Яндекс.Пробки», движение транспорта затруднено на участке КАД между съездами на Таллинское шоссе и на Дачный проспект.",Происшествия,2022-08-07 22:32:00,10931,5
https://www.fontanka.ru/2022/08/07/71550905/,Опустели гнезда. Самая крупная колония цапель покинула Ленобласть,"Ленобласть покинула самая крупная колония белых и серых цапель — цапельник в пригороде Киришей резко опустел. Об этом 7 августа рассказал зоолог Павел Глазков. Однако ничего страшного не произошло: птицы улетели по естественным причинам. Некоторые «обещают» вернуться.  «У цапель в разгаре послегнездовое перемещение, когда птицы разлетаются от мест гнездования в разных направлениях, в том числе и северном, на расстояние до 300 км. <…> Это своего рода разведка: кто-то из них вернется будущей весной в родовой цапельник, а кто-то будет осваивать новые территории», — рассказал Глазков в своей группе во «ВКонтакте». По словам зоолога, цапли по много лет используют свои гнезда. Птицы образуют стабильные пары, где оба родителя строят гнездо, насиживают и выкармливают птенцов.",Туризм,2022-08-07 22:15:00,23452,7
https://www.fontanka.ru/2022/08/07/71550893/,"В Москве нашли тело одного из рабочих, провалившихся в канализацию","Тело одного из рабочих обнаружили в районе улицы Марьинский Парк в Москве. Об этом вечером 7 августа сообщила столичная прокуратура.«Погибшему, тело которого обнаружено, 23 года. Поиски еще 2 пропавших продолжаются», — рассказали в ведомстве.Еще троих рабочих госпитализировали. Прокуратура направила материалы для проверки в следственные органы.Столичные власти объяснили, что рабочие чистили водосток, когда на Москву обрушились «сверхинтенсивные осадки». ",Происшествия,2022-08-07 21:37:00,9073,8
https://www.fontanka.ru/2022/08/07/71550875/,Al Jazeera: Установление режима прекращения огня между Израилем и Палестиной сорвано,"В зоне палестино-израильского конфликта сорвано установление режима прекращения огня из-за требований радикальной группировки «Исламский джихад»* (Запрещенная в России террористическая организация «Джамаат моджахедов»). Об этом вечером 7 августа сообщает телеканал Al Jazeera, передает ТАСС.По данным телеканала, «Исламский джихад» требует от Египта, выступающего в роли гаранта, ряд гарантий в отношении заключенных и прекращения агрессии со стороны Израиля. Накануне стало известно, что Палестина и Израиль согласились на предложенное Египтом перемирие. Оно должно было вступить в силу 7 августа в 20:00 по местному времени.",Политика,2022-08-07 21:04:00,9090,11
https://www.fontanka.ru/2022/08/07/71550863/,Виновата непогода. В Зеленогорске сломался крест на куполе храма,"Во время субботней непогоды сломался крест на колокольне храма Казанской иконы Божией матери в Зеленогорске. Об этом стало известно 7 августа из публикации в группе «ДТП и ЧП Санкт-Петербург» во «ВКонтакте».  Также о произошедшем рассказали и в группе самого храма.  В комментариях пользователи соцсети расстроились произошедшему. «Обещают полную реставрацию храма как федерального объекта культуры, ждем на будущий год», — ответил им администратор.",Происшествия,2022-08-07 20:38:00,15135,13
https://www.fontanka.ru/2022/08/07/71550845/,В Петербурге непогода повредила балкон знаменитого «Дома с башней»,"Балкон знаменитого доходного дома Ивана Дернова, «Дома с башней», или просто «Башни», на углу Таврической и Тверской улиц, частично обрушился в Петербурге. В администрации Центрального района обвинили в ЧП непогоду.Как объяснили «Фонтанке» 7 августа в пресс-службе администрации Центрального района, «в период неблагоприятных погодных условий по адресу Таврическая ул. д. 35 произошло обрушение штукатурного слоя и элементов балконного ограждения».  В результате происшествия никто не пострадал.  После случившегося место обрушения оградили, специалисты обследуют фасад, простукивают слабые элементы декора, чтобы предотвратить дальнейшие падения.",Происшествия,2022-08-07 20:17:00,16189,4
https://www.fontanka.ru/2022/08/07/71550833/,Петербуржцы испугались чёрного дыма. На Индустриальном проспекте горели покрышки,"Петербуржцы наблюдали столб чёрного дыма с разных ракурсов вечером 7 августа. Пожар был виден со Свердловской набережной. Очевидцы сообщили о машинах МЧС, проехавших по шоссе Революции. В редакцию пришло несколько писем о серьёзном пожаре. Очевидцы утверждали, что горит в районе Индустриального проспекта. В пресс-службе МЧС уточнили, что горели покрышки у 69 дома на Индустриальном проспекте (недостроенный трамвайный парк). Площадь пожара составила 15 квадратов. Происшествие обошлось без пострадавших. Накануне в Китае загорелся 900-летний деревянный мост, а потом еще и обрушился. Он считался одним из символов инженерного гения древних китайцев.",Происшествия,2022-08-07 20:04:00,7721,10
https://www.fontanka.ru/2022/08/07/71550827/,На юге Петербурга в Финском заливе ищут выпавшего из лодки мужчину,"Спасатели ведут поиски оказавшего в Финском заливе мужчины. В воду его мог затянуть алкоголь.Как стало известно Фонтанке 7 августа, около 16:30 в экстренные службы поступило сообщение о выпавшем из лодки мужчине. Тревожное сообщение передала его жена.Судно вышло в Финский залив с территории водно-моторного клуба на юге Петербурга.Предположительно, горожанин был нетрезв. Ведутся его поиски.",Происшествия,2022-08-07 19:31:00,10370,6
https://www.fontanka.ru/2022/08/07/71550821/,"Нэнси, зачем? Выпуск Apple iPhone 14 могут перенести из-за визита Пелоси на Тайвань","Выпуск нового Apple iPhone 14 может быть отложен из-за эскалации в отношениях между Тайванем и Китаем, связанной с недавним визитом спикера палаты представителей США Нэнси Пелоси.Как пишет GSM Arena 7 августа, Apple — клиент тайваньского гиганта TSMC, который поставляет чипы на завод Pegatron в Китае, где собираются смартфоны iPhone. После визита Пелоси, по информации издания, были введены новые требования: теперь нельзя упоминать «Тайвань» или «Китайская Республика» в отгрузочных документах. Это может сказаться как на будущих, так и на действующих поставках — часть оборудования может быть возвращена на остров. Как пишет издание, в связи с этим компания Apple уже попросила изменить надписи, а также занялась диверсификацией производства — часть смартфонов может быть выпущена на заводе Foxconn в Индии. Тем временем армия Китая начала масштабные учения вокруг Тайваня и обещает сделать их регулярными.",Технологии,2022-08-07 19:16:00,11630,11
https://www.fontanka.ru/2022/08/07/71550557/,Как в Петербурге прошли парусные регаты. Фоторепортаж «Фонтанки»,"На Неве в воскресенье, 7 августа, прошли парусные регаты «Петровская акватория» и «Туристская регата». Посмотрите на них — в фоторепортаже «Фонтанки».В «Петровской акватории» принимали участие 30 парусных яхт класса «Оптимист». Ими управляли юные ученики яхтенных школ Петербурга. В «Туристской регате» участвовали парусно-гребные лодки «Капитанская гичка» длиной 12 метров, с 10 распашными веслами и 3 парусами. Их активно использовали до начала XX века на военных кораблях российского флота. Так, 40 участников показали парусно-гребное многоборье в гонках «Человек за бортом» и «Передача груза на берег». Также парад речных судов прошел сегодня по Фонтанке, Мойке и Крюкову каналу. По центру города 7 августа с музыкой, развлекая туристов, прошли теплоходы класса «Фонтанка» и «Мойка», украшенные флагами.",Город,2022-08-07 18:55:00,7485,4
https://www.fontanka.ru/2022/08/07/71550806/,Беглов пообещал построить 89 новых станций метро в Петербурге,"Количество станций в петербургском метро собираются удвоить, следует из данных обновленного Генплана.Как сообщил губернатор Александр Беглов в своём Telegram-канале 7 августа, проект предусматривает увеличение протяжённости линий на 139 км. Будет открыто 89 новых станций метро, из них 31 станция запланирована на первую очередь. Сейчас протяжённость линий городской подземки составляет 124 км, работает 72 станции.Также глава города напомнил про проект внедрения в систему городского транспорта пригородных электричек. «Для повышения эффективности обслуживания пассажиров планируется построить 39 транспортно-пересадочных узлов, куда будут сходиться маршруты сразу нескольких видов транспорта», — добавил он.  Проект Генплана Петербурга был опубликован в конце июля. В документе указано, что общественные обсуждения продлятся с 27 июля по 28 августа 2022 года. Ознакомиться с экспозицией все желающие могут на сайте КГА с 4 по 10 августа.",Власть,2022-08-07 18:37:00,119543,245
https://www.fontanka.ru/2022/08/07/71550803/,Попавший головой в трубу мальчик из Новороссийска стал героем соцсетей,"Новороссийский мальчик, неудачно примеривший на голову пластиковую трубу в строительном магазине, стал героем соцсетей — его показывают крупнейшие СМИ и телеграм-каналы России.Как рассказал руководитель новороссийской муниципальной службы спасения Алексей Одеров 7 августа, ребенок надел на голову тройник пластиковой трубы, а выбраться обратно уже не смог.  Прибывшие быстро спасатели аккуратно освободили пленника трубы. Он отделался лишь испугом.",Происшествия,2022-08-07 18:28:00,17640,8
https://www.fontanka.ru/2022/08/07/71550773/,Некоторых работников так и не нашли. Число провалившихся в колодец в Москве достигло 13,"Общее число рабочих, провалившихся в канализационный колодец на юго-востоке Москвы, достигло 13 человек. Об этом сообщили власти Москвы.  Как уточнила 7 августа пресс-служба городского хозяйства Москвы в своём Telegram-канале, рабочие чистили водосток, когда на столицу обрушились «сверхинтенсивные осадки». Мужчин унесло потоками воды — пятеро смогли выбраться сами, еще пятерых подняли спасатели. Троих ищут. По данным московской прокуратуры, это мужчины 1999, 2001 и 2002 годов рождения. В мэрии уточнили, что это не их сотрудники, а специалисты частной подрядной организации — ООО «АкваТрейд», которые по договору проводили ремонтные работы в водосточном коллекторе по Краснодарской улице в районе дома 72к2. Ранее «Фонтанка» писала, что в канализационный колодец на юго-востоке Москвы провалились рабочие. По данным телеканала «360», спасатели обследуют трубы в гидрокостюмах.",Происшествия,2022-08-07 17:31:00,23249,18
https://www.fontanka.ru/2022/08/07/71550758/,Клаудиньо получил травму в матче с «Ахматом». Временно «Зенит» будет без бразильца,"Полузащитник «Зенита» Клаудиньо получил травму в матче с «Ахматом». Он не сможет участвовать в матчах в течение 4–5 недель. Об этом 7 августа сообщила пресс-служба клуба на своей странице во «ВКонтакте».У бразильца диагностировали повреждение двуглавой мышцы бедра.Клаудиньо перешел в «Зенит» в августе 2021 года. В дебютном для себя сезоне он провел 31 матч, забил 10 голов и сделал 8 результативных передач. Болельщики признали полузащитника лучшим игроком команды в минувшем сезоне.",Спорт,2022-08-07 17:20:00,7223,3
https://www.fontanka.ru/2022/08/07/71550737/,И так сойдет. В петербургском дворе автомобили эвакуировали ковшом трактора,"Необычный способ эвакуации машин сняли жители на видео в Красносельском районе Петербурга. Будет большой удачей, если после него хозяева транспорта не заметят на корпусе новых царапин.Кадры из двора в Красносельском районе опубликованы в соцсетях 7 августа. На придомовой территории собирались снимать асфальт и припаркованные автомобили нужно было отодвинуть. На видео запечатлён трактор, который поднимает на ковше фургон и отводит его на газон. С легковыми автомобилями поступили также.",Город,2022-08-07 17:02:00,25246,23
https://www.fontanka.ru/2022/08/07/71550734/,"Весь на видео объят пламенем. В Китае 900-летний деревянный мост сгорел, а потом обрушился","Самый длинный в Китае деревянный мост Ваньань, построенный более 900 лет назад при династии Сун, сгорел и обрушился, пишет Global Times.Как сообщает 7 августа издание, причины пожара неизвестны. Его тушение заняло почти 10 часов, в результате конструкции переправы не выдержали. Протяженность переправы на юго-востоке Китая составляла почти 100 метров, а ширина — почти пять метров. Он считался одним из символов инженерного гения древних китайцев. «Я предполагаю, что пожар, вероятно, был вызван рукотворными действиями, а не стихийным бедствием, самовозгорание моста на воде крайне редко», — прокомментировал эксперт по древней архитектуре Пекинского университета Сюй Итао.",Происшествия,2022-08-07 16:55:00,17675,10
https://www.fontanka.ru/2022/08/07/71550719/,Египет помогал. Израиль и Палестина договорились о перемирии,"Палестина и Израиль согласились на предложенное Египтом перемирие, сообщает «Коммерсантъ» со ссылкой на Reuters. Оно вступит в силу воскресенье, 7 августа, в 20:00 по местному времени.5 августа армия Израиля начала операцию «Рассвет» против палестинской группировки «Исламский джихад»* (Запрещенная в России террористическая организация «Джамаат моджахедов») в секторе Газа. Во время атаки был убит один из исламских командиров и, по сообщениям региональных СМИ, еще не менее 15 человек, после чего из сектора Газа начали стрелять в ответ.Израильские военные проинформировали примерно о 80 ракетах, запущенных палестинской группировкой «Исламский джихад» из сектора Газа.",Политика,2022-08-07 16:35:00,7051,3
https://www.fontanka.ru/2022/08/07/71550686/,На Пряжку спустили сапы и пятно Горбачёва. В Коломне отметили «День Нептуна»,"Соседский праздник «День Нептуна» отметили в Коломне 7 августа. Горожане вышли на Пряжку в костюмах, а затем сели чаёвничать за большим столом.Праздник объединил около 50 соседей. 30 человек участвовали в карнавале и прошли на сапах по реке Пряжке. Одна из соседок выбрала экстравагантное плавсредство. Петербурженка оседлала надувной круг и гребла лопатой.  Участник арт-группы «Сну-Сну» Александр Колпаков запустил в воду выполненное из пенопласта пятно Горбачева. После заплыва соседи играли в викторину на знание района, а также угощались чаем и печеньем за общим столом. Накануне в Петербурге прошёл карнавал «Фонтанка SUP» — лучшие кадры можно посмотреть тут. ",Общество,2022-08-07 16:13:00,8469,2
https://www.fontanka.ru/2022/08/07/71550680/,«Ленсвет» ликвидировал 50% последствий субботнего шторма в Петербурге,"В Санкт-Петербурге в субботу, 6 августа, штормовой ветер повредил участки сетей в 8 районах города по 73 адресам. Об этом сообщает ГБУ «Ленсвет».В настоящее время ликвидировано 50% последствий штормового ветра. Наиболее всего пострадал Курортный и Петродворцовый районы Петербурга.«В первую очередь электромонтёры демонтируют повреждённые сети, затем прокладывают новые», — рассказали в «Ленсвете».Основные работы в Курортном районе проходят в Зеленогорске, Ушково, Сестрорецке и вдоль магистралей с интенсивным движением.Эффектным примером стал выход воздуха из люка на Савушкина вместе с потоком воды высотой в несколько этажей. В центре Петербурга также заметили «взбесившийся» люк.",Город,2022-08-07 15:59:00,6318,2
https://www.fontanka.ru/2022/08/07/71550623/,«Он очень сильно болеет за Россию». Депутат Госдумы пообещал убить немецкого журналиста в эфире «России-1»,"Депутат Госдумы, член фракции ЛДПР Алексей Журавлёв пригрозил убийством немецкому журналисту. Заявление российский парламентарий сделал в эфире телеканала «России-1» 6 августа.Журавлёв эмоционально отреагировал на критику программы «60 минут» в эфире телеканала Bild. Немецкие журналисты возмутились тем, что Евгений Попов, ведущий российской программы и депутат Госдумы, назвал «нациком» репортера из Германии, освещающего ход боевых действий с украинской стороны. «Я хочу этому нацику, а мне наплевать, сказать: мы все придём и всех вас убьём. Я туда поеду, и если я его там увижу…» — заявил Журавлёв о немецком журналисте.Ведущий программы Евгений Попов заявил, что Журавлёв «перешёл красную черту». По его словам, депутат регулярно «ездит на фронт», и его «эмоции достигают немыслимых пределов». «По-моему, Алексей Журавлёв желал смерти не немецким пропагандистам, а наёмникам. Мы после этого разговаривали с ним, и я попросил его не угрожать смертью в моей программе больше никогда. Я понимаю высокий эмоциональный накал у Алексея Александровича, потому что он регулярно ездит на фронт. Конечно, печально, что эмоции достигают немыслимых пределов, — цитирует Попова «Подъём». — Тем не менее я считаю, что Алексей Александрович перешёл красную черту. Но он патриот, он очень сильно болеет за Россию, переживает. И радостный доклад псевдорепортажа Bild о том, как классно немецкие гаубицы с чуть переделанными со времён Вермахта крестами бьют русских, вполне может вызвать бурную реакцию у любого человека. Перебор, но когда гибнут друзья, соседи, всякое может быть».",Общество,2022-08-07 15:20:00,27083,68
https://www.fontanka.ru/2022/08/07/71550611/,Спасатели ведут поиски. В Москве более 10 человек провалились в колодец,"В канализационный колодец на юго-востоке Москвы провалились рабочие. Об этом 7 августа сообщает «Интерфакс» со ссылкой на экстренные службы.По данным спасателей, около десяти человек работали на Краснодарской улице рядом с коллектором. «Извлечены живыми четыре человека. По уточненным данным, в колодец провалились до 12 рабочих. Ведутся поиски еще восьми человек», — рассказали агентству в МЧС.Как уточняет столичная прокуратура, рабочие работали в коллекторе и не смогли выбраться на поверхность. По данным телеканала «360», сейчас спасатели обследуют трубы в гидрокостюмах.",Происшествия,2022-08-07 14:50:00,35436,9
https://www.fontanka.ru/2022/08/07/71550596/,Миллиардер Дерипаска: Надо запретить и уничтожить все ядерное оружие,"Ядерные арсеналы надо запретить и уничтожить, чтобы спасти цивилизацию, заявил миллиардер Олег Дерипаска.Как написал предприниматель 7 августа в своём Telegram-канале, Всемирный день борьбы за запрещение ядерного оружия накануне прошёл незамеченным, несмотря на то, что «оно как огромный дамоклов меч нависает над нашей цивилизацией».«Сахаров и многие другие учёные последовательно пытались добиться решения этой проблемы, — заявил Дерипаска. — Ядерное оружие должно быть ликвидировано и окончательно запрещено».Недавно представитель российской делегации в ООН описал гипотетическую ситуацию применения ядерного оружия, а Китай обвинил США в нарушении договора о ядерном оружии. ",Общество,2022-08-07 14:40:00,9884,53
https://www.fontanka.ru/2022/08/07/71550545/,В Петербурге прошел парад речных судов. Теплоходы под музыку и с флагами развлекали туристов,"Парад речных судов прошел по Фонтанке, Мойке и Крюкову каналу в Санкт-Петербурге. По центру города 7 августа с музыкой, развлекая туристов, прошли теплоходы класса «Фонтанка» и «Мойка», украшенные флагами. Всего в параде участвовали 10 кораблей, на которых были флаги с изображением императора Петра Первого и логотипы комитета по туризму Санкт-Петербурга.  Как отметил корреспондент «Фонтанки», одно судно шло с юнармейцами. На последнем речном судне был только один диджей.",Город,2022-08-07 13:57:00,8948,5
https://www.fontanka.ru/2022/08/07/71550428/,"Пришли за кошкой, забрали доллары. После пожара к петербургской семье пришли подставные зоолюбители","Петербургская семья лишилась накоплений после пожара в Пушкине. Горожане поверили в выдуманную историю о сбежавшей кошке.Как стало известно «Фонтанке» 7 августа, накануне с заявлением в полицию обратился 42-летний житель Колпинского шоссе. В его квартире 5 августа случился пожар на кухне. До приезда сотрудников МЧС семья боролась с огнём собственными силами. Дверь в квартиру была нараспашку.На пороге появились двое худощавых мужчин в чёрном. С жалобными лицами они рассказали о сбежавшей кошке. Хозяева разрешили им поискать питомца в своей квартире. После визита незнакомцев глава семьи не досчитался 22 тысяч долларов и обратился в полицию. Возбуждено уголовное дело о краже.",Происшествия,2022-08-07 13:32:00,15766,9
https://www.fontanka.ru/2022/08/07/71550347/,Летел 20 метров. В Крыму джип с туристами упал с обрыва в море,"В Крыму джип с двумя туристами упал в море на мысе Тарханкут. Об этом 7 августа сообщают РИА Новости и «КП-Крым» со ссылкой на МЧС республики.Автомобиль в двумя людьми слетел в обрыв 6 августа. Спасатели рассказали, что водитель не справился с управлением и съехал в обрыв. «Автомобиль стоял передней частью к обрыву. В машине находились парень и девушка <…> Машина не кувыркалась — грубо говоря, летела вниз», — уточнили в ведомстве. По словам очевидцев, автомобиль упал с высоты больше 20 метров. Удар смягчило падение в воду, а не на камни. По предварительным данным, мужчина отделался легкими ушибами и шоковым состоянием. У женщины сломана рука и повреждено лицо. «Девушка находится в тяжелом состоянии. Парень пострадал меньше, он мог самостоятельно идти», — добавили в пресс-службе МЧС.",Происшествия,2022-08-07 13:19:00,97544,20
