url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/08/23/72628826/,"Пчелы-убийцы напали на туристов во Французской Гвиане. Женщина погибла, 13 человек в больницах","Пчелы-убийцы напали на туристов во Французской Гвиане (северо-восток Южной Америки), сообщает 23 августа РИА Новости со ссылкой на местную радиостанцию Guyane La Première.Уточняется, что пчелы напали на группу туристов, когда люди купались. Женщина в возрасте 65 лет от укусов погибла на месте, еще 13 человек пострадали. Четверо (в том числе 4-летний ребенок) были эвакуированы в больницу в тяжелом состоянии. Еще девять человек — в состоянии средней тяжести. На помощь пострадавшим прибыло судно, а также вертолет жандармерии с медиками на борту. Агрессивных насекомых идентифицировали — это так называемые «африканизированные» пчелы. Искусственный гибрид, известный и яркий пример безответственного вмешательства человека в природу.«Африканизированных» пчел вывели в Бразилии в 1956 году в порядке эксперимента. По просьбе пчеловодов скрестили европейских пчел с африканскими. Через год гибридные пчелы вырвались на свободу — и до сих пор неясно, как именно это могло произойти. «Африканизированные» пчелы на самом деле не более ядовиты, чем европейские. Но они сильнее, агрессивнее, и у них более выражен инстинкт защиты территории. Репутацию «пчел-убийц» они заслужили благодаря тому, что нападают не поодиночке, а целым роем. В итоге жертва получает огромную дозу яда.",Общество,2023-08-23 18:23:00,3199,8
https://www.fontanka.ru/2023/08/23/72628862/,В Петербурге заочно арестовали фигурантов дела о кооперативе «Бест Вей»,"Приморский райсуд Петербурга заочно арестовал Оксану Субботину, Владислава Рябуху, Александру Ильяшенко и Геннадия Москаева — фигурантов дела о кооперативе «Бест Вей». Мера избрана на два месяца — с момента задержания в России или экстрадиции, сообщает 23 августа объединенная пресс-служба судов Петербурга.Фигурантов обвиняют по статьям об организации и участии в преступном сообществе, мошенничестве в особо крупном размере и организации деятельности по привлечению денег или иного имущества (ч. 2, 3 ст. 210, ч. 4 ст. 159, ч. 2 ст. 172.2 УК РФ). Следствие полагает, что они сообщали гражданам о возможности получать пассивный доход в 25–30% годовых, если инвестировать деньги в деятельность иностранных компаний. Фигуранты заключили договоры почти на 233 миллиона рублей и присвоили их, считает следствие. Кроме того, фигуранты якобы заключили договоры еще почти на 16 миллиардов рублей — под предлогом создания жилищного кооператива «Бест Вей». С 2016-го по 2022 годы на это согласились более 18 тысяч пайщиков. Два миллиарда из этой суммы перевели на счета подконтрольных юрлиц и ИП.«Фонтанка» подробно рассказывала о деле. Месяц назад в Петербурге арестовали машины основателей кооператива, которых всё еще ищут.",Происшествия,2023-08-23 18:17:00,3490,7
https://www.fontanka.ru/2023/08/23/72628850/,Огромная надпись с признанием в любви появилась в Петербурге,"Один из самых больших геоглифов в РФ появился на Пулковских высотах — теперь в этом месте находится надпись «Я люблю Санкт-Петербург». Об этом в среду, 23 августа, сообщила пресс-служба Смольного.Геоглиф виден всем, кто на самолете прилетает в Пулково или улетает из него, со стороны «Экспофорума». Геоглиф спроектировали инженер Данила Семенов и дизайнер Дарья Кортина. Его построили при подготовке к ПМЭФ-2023 и второму саммиту «Россия — Африка».",Город,2023-08-23 18:13:00,17508,36
https://www.fontanka.ru/2023/08/23/72628781/,"Гонор и портативная колонка. Показываем пару, в избиении которой подозревают петербургских постовых","В распоряжение «Фонтанки» попали кадры задержания той самой пары, из-за которой уголовное дело возбудили против сотрудников патрульно-постовой службы полиции. Рукоприкладство на видео не попало, однако общая картинка складывается. Судя по всему, полицейским не хватило профессионализма и в какой-то момент у них сдали нервы. Нам дано: дама и ее кавалер с беспроводной колонкой под мышкой. Оба, по данным «Фонтанки», в подпитии. Патрульный пытается усадить женщину в служебный автомобиль для доставления в отдел. Когда она оказывается в салоне, полицейский принимается за ее сопровождающего. На вопрос, есть ли у него что-то запрещенное, мужчина отвечает матерным числительным. Его вежливо просят не ругаться. В это время дама выскальзывает из автомобиля и всё начинается сначала. В ходе этой многоактной пьесы патрульные применили баллончик и руки. В среду ГСУ СК по Петербургу сообщило о задержании сотрудников полиции. Им вменяют превышение должностных полномочий.В ГУ МВД по Петербургу и Ленобласти прокомментировали ситуацию. По информации пресс-службы, граждане противились посадке в патрульный автомобиль, в связи с чем в отношении них были применены спецсредства и физическая сила. В отделе на них оформили протоколы, после чего отпустили.  «В дальнейшем указанные граждане обратились в медицинское учреждение за помощью и сообщили, что их якобы избили сотрудники полиции. При установлении вины сотрудников, они понесут наказание в установленном законом порядке», — добавили в главке.",Происшествия,2023-08-23 17:53:00,12135,55
https://www.fontanka.ru/2023/08/23/72628775/,"КХЛ разрешила ЦСКА заявить вратаря Федотова, несмотря на бан от международной федерации","Вратарь хоккейного клуба ЦСКА Иван Федотов будет выступать за команду с 1 сентября. Как пишет РИА Новости, армейцы подали заявку на него в КХЛ и ФХР.Ранее Международная федерация хоккея (IIHF) не разрешила регистрацию контракта с Федотовым для нового сезона КХЛ. Голкипер был дисквалифицирован на 4 месяца, а ЦСКА лишился права на международные переходы на год. Однако Сергей Федоров, главный тренер ЦСКА, намерен заявить Федотова на игру против «Ак Барса» 1 сентября.Президент ЦСКА Игорь Есмантович подчеркнул, что команда действовала в рамках закона и не хочет углубляться в детали ситуации. В 2022 году, после победы в Кубке Гагарина, Федотов заключил договор с «Филадельфией Флайерз», но был призван на военную службу. В июле 2023 года КХЛ утвердила его новый контракт с ЦСКА, но НХЛ и «Филадельфия» требуют исполнения соглашения 2022 года в следующем сезоне.",Спорт,2023-08-23 17:42:00,1525,2
https://www.fontanka.ru/2023/08/23/72628157/,Минпромторг: в России разработают единую систему оценки безопасности автомобилей,"К 2030 году все новые автомобили в России будут оснащать элементами автоматизированной системы управления, а к 2035-му планируется создать и внедрить единую систему оценки безопасности авто. Об этом 23 августа ТАСС рассказали в Минпромторге, ссылаясь на стратегию развития обрабатывающей промышленности в стране.Согласно стратегии, каждый новый автомобиль в России в любом сегменте рынка к 2030 году будет оборудоваться элементами автоматизированной системы управления (ADAS), она же — система помощи водителю. А вот темпы внедрения автоматизированных систем третьего уровня и выше, то есть функции беспилотного вождения, будут более низкими: в ведомстве рассчитывают, что к 2035 году доля продаж таких машин будет занимать на рынке до 10–15% в натуральном выражении. Помимо этого, одной из целей развития автомобильной промышленности России до 2035 года Минпромторг назвал разработку и внедрение независимой единой системы оценки безопасности колесного транспорта. Также в приоритетных направлениях — разработка электрических, гибридных и водородных автомобилей и компонентов к ним и развитие технологий все тех же автономизации и роботизации транспортных средств.",Авто,2023-08-23 17:30:00,2044,12
https://www.fontanka.ru/2023/08/23/72628670/,Роскосмос поздравил Индию с успешным прилунением модуля «Чандраян-3»,"Госкорпорация Роскосмос поздравила коллег из Индии с успешным прилунением модуля «Чандраян-3», который 23 августа сел на поверхность спутника Земли.В поздравлении в своем телеграм-канале Роскосмос отметил, что исследования Луны важны для всего человечества, а в будущем она может стать площадкой для освоения дальнего космоса.Индия стала первой страной в мире, посадившей аппарат на южном полюсе Луны, который на данный момент мало изучен. Станцию «Чандраян-3» запустили в космос 14 июля, она вышла на лунную орбиту 5 августа. Данная экспедиция у Индии уже третья. Станция «Чандраян-1» вышла на орбиту в 2008 году и проработала больше года. Миссия «Чандраян-2» стартовала в 2019 году, однако модуль «Викрам» разбился во время прилунения. Несколько дней назад была подтверждена гибель российского аппарата «Луна-25»: он разбился в южном полушарии Луны. Глава Роскосмоса рассказал о нештатном отключении двигателя.",Общество,2023-08-23 17:28:00,2786,51
https://www.fontanka.ru/2023/08/23/72628655/,Врио главы Запорожской области анонсировал «много интересного» на фронтах после разговора с Путиным,"Врио губернатора Запорожской области Евгений Балицкий заявил, что президент РФ Владимир Путин во время их разговора подтвердил свои слова, что Россия еще ничего не начинала, а осенью будет «много интересного». Об этом он заявил в эфире «России-24», передает РИА Новости.«Получил подтверждение слов, когда президент сказал: ""Мы еще ничего не начинали""», — сказал Балицкий.Также врио главы Запорожской области добавил, что «осенью будет очень много интересного». ",Общество,2023-08-23 17:24:00,5293,56
https://www.fontanka.ru/2023/08/23/72628640/,"Можно изменить время постфактум. Заммэра Москвы рассказал, как удобно платить за платные парковки в Петербурге","Заместитель мэра Москвы Максим Ликсутов в интервью «Фонтанке» назвал примером сотрудничества столицы и Петербурга работу приложения «Парковки России». Им можно пользоваться в обоих городах.Как рассказал Ликсутов, приложение позволяет после завершения парковочной сессии внести в нее исправления. «Например, можно изменить время начала или окончания парковки или номер автомобиля и номер парковочной зоны. Водители могут самостоятельно исправить ошибку и избежать нарушений, что также положительно сказывается на общем отношении автомобилистов к платным парковкам. Мы благодарны коллегам, которые внедрили этот сервис», — рассказал Ликсутов. По его словам, само по себе внедрение платной парковки — это то, к чему рано или поздно приходит любой мегаполис: «Такая мера, во-первых, позволяет местным жителям быстрее находить места возле дома, так как для них парковка остается бесплатной. Во-вторых, другие водители могут припарковаться там, где им нужно, пусть и за деньги», — считает чиновник. Напомним, в Петербурге планируется развитие местных платформ для оплаты парковки, в частности, внедрение поминутной оплаты со второго часа.Полное интервью Максима Ликсутова о транспортных системах Москвы и Петербурга и о том, почему столица решила отказаться от троллейбусов в пользу электробусов, — читайте на «Фонтанке».",Город,2023-08-23 17:17:00,4095,15
https://www.fontanka.ru/2023/08/23/72628610/,«Серебряный кит» нанес Неве ущерб на 350 миллионов рублей. Росприроднадзор требует у владельцев заплатить,"Северо-Западное межрегиональное управление Росприроднадзора направило претензионное письмо компании «Фарсэй», владеющей плавучим рестораном «Серебряный кит». От нее требуют материально возместить ущерб, который дебаркадер нанес своим пребыванием на Неве.Как сообщают 23 августа в пресс-службе ведомства, судно накренилось на левый бок и его железобетонный корпус практически полностью оказался в реке. При этом водный кодекс запрещает сброс в воду отходов, в том числе выведенных из эксплуатации судов и плавучих средств, их частей и механизмов. В Росприроднадзоре отмечают, что нахождение «Серебряного кита» в Неве приводит к ее засорению. Нанесенный реке ущерб подсчитали по методике, которая в том числе учитывает тоннаж объекта. В результате получилась сумма свыше 350 миллионов рублей. Плавучий ресторан «Серебряный кит» расположен на проспекте Обуховской Обороны, напротив Парка имени Бабушкина. 27 марта 2023 года он частично затонул. Это произошло из-за ледохода, повредившего поддон. Оказалось, что договор водопользования с компанией, которой принадлежит дебаркадер, был расторгнут в сентябре 2022 года, но фирма оспаривала это решение в суде. Недавно Тринадцатый арбитражный апелляционный суд всё же вынес решение о расторжении договора. А до этого Василеостровский районный суд обязал собственника поднять судно, освободив акваторию Невы. Стоимость подъема эксперты оценили в 38,2 миллиона рублей.По данным СПАРК, выручка «Фарсэй» в 2021 году (более свежих данных в открытых источниках нет) составила 11 миллионов рублей, а объем чистых активов компании — 177,7 миллиона рублей.",Город,2023-08-23 17:05:00,4655,15
https://www.fontanka.ru/2023/08/23/72628580/,В российских школах впервые пройдут единые учения по отработке действий при ЧС,"В российских школах, колледжах и техникумах на следующей неделе впервые пройдут единые учения по отработке действий при чрезвычайных ситуациях. Об этом 23 августа сообщает пресс-служба Минпросвещения. Учения назначены на 29–30 августа, организованы они МВД, Росгвардией, МЧС, Минпросвещения и региональными властями. Речь идет об «отработке комплексного сценария действий работников образовательных организаций и сотрудников охраны при террористической угрозе». Будут проверены системы оповещения, «отработано взаимодействие с оперативными службами и антитеррористическими комиссиями», которые будут оценивать действия участников учений и давать рекомендации. В ведомстве считают, что учения «будут способствовать психологической готовности педагогических коллективов к применению различных алгоритмов действий». Этот опыт проанализируют на муниципальном, региональном и федеральном уровнях. Ранее стало известно, что на занятиях по начальной военной подготовке школьников будут учить основам управления и применения беспилотников.",Общество,2023-08-23 16:57:00,2209,16
https://www.fontanka.ru/2023/08/23/72628562/,УСБ задержало двух полицейских в Петербурге. Их подозревают в избиении семейной пары,"Уголовное дело о превышении должностных полномочий возбуждено Красносельским следственным отделом ГСУ СК по Петербургу. Фигуранты — сотрудники полиции из отдельной роты ППСП, им вменяют причинение телесных повреждений семейной паре. Об этом 23 августа сообщает ведомство.По версии следствия, 3 августа на улице Маршала Казакова патрульные задержали супружескую пару за совершение административного правонарушения. В ходе задержания они распылили перцовый баллончик в лицо мужчине, а также несколько раз ударили его по голове. Доставив потерпевших к отделу, полицейские снова избили мужчину, а женщину пнули ногой. Патрульных задерживали сотрудники УСБ ГУ МВД по Петербургу и Ленобласти. В ближайшее время подозреваемым изберут меру пресечения.",Происшествия,2023-08-23 16:42:00,17154,73
https://www.fontanka.ru/2023/08/23/72628559/,МИД: Россия не оставит без ответа атаки Украины на гражданские объекты в Москве,"Россия не будет игнорировать роль спецслужб западных стран, предоставляющих Украине информацию для построения маршрутов для атак беспилотниками. Об этом в среду, 23 августа, заявила официальный представитель МИД РФ Мария Захарова.«Не намерены игнорировать роль в этих преступлениях спецслужб западных стран, предоставляющих украинским неонацистам развединформацию, которая помогает выстраивать маршруты таких беспилотников», — говорится в публикации на сайте МИД России.Также Захарова добавила, что Вооруженные силы России не оставят произошедшие атаки на гражданские объекты в Москве без ответа. Ночью 23 августа Москву атаковали несколько беспилотных летательных аппаратов самолетного типа. Два были уничтожены в воздухе, а один подавлен средствами радиоэлектронной борьбы — потерял управление и врезался в строящееся здание комплекса «Москва-Сити». Подробнее — в материале «Фонтанки».",Общество,2023-08-23 16:39:00,2589,42
https://www.fontanka.ru/2023/08/23/72628058/,Российское посольство в Финляндии успешно оплатило налоги по спецразрешению,"Налоги на недвижимость Российского центра науки и культуры (РЦНК) в Хельсинки заплачены, сообщили в Министерстве иностранных дел РБК.Как заявили в МИД 23 августа, посольство официально получило разрешение на оплату налогов на недвижимость Российского центра науки и культуры в Хельсинки от МИД Суоми и «по состоянию на сегодняшний день налоги оплачены».В апреле «Фонтанка» писала, что из-за санкций Евросоюза в Хельсинки были арестованы земля и здание Российского центра науки и культуры. А в середине августа финские СМИ сообщали, что специально для центра был смягчен санкционный режим.",Общество,2023-08-23 16:21:00,3574,15
https://www.fontanka.ru/2023/08/23/72627941/,"Секретарь Совбеза Абхазии заявил, что в республике нет политических сил, которые хотели бы вхождения в состав России","В Абхазии нет политических сил, которые хотели бы вхождения страны в состав России. При этом Сухум выступает за близкие и союзнические отношения с Москвой, заявил 23 августа ТАСС секретарь Совета безопасности Абхазии Сергей Шамба, комментируя высказывания заместителя главы Совбеза России Дмитрия Медведева.Ранее Медведев в статье, опубликованной на сайте Aif.ru, отметил, что в Абхазии и Южной Осетии популярны идеи присоединения к России, которые можно реализовать, «если на то возникнут веские причины». По словам Сергея Шамбы, в Абхазии не было обращений о вхождении в состав России и он не видит «никаких политических сил в Абхазии, которые видели бы такую форму взаимоотношений между нашими странами». Говоря о Южной Осетии, он отметил, что там неоднократно проводили референдум по вхождению в состав России, и подчеркнул, что это «естественный путь объединения Северной и Южной Осетии — единого народа». Секретарь Совбеза также указал, что 26 августа 2008 года Дмитрий Медведев «совершил политический подвиг — признал независимость Абхазии и Южной Осетии». После 2008 года, добавил он, ситуация в республике изменилась, было подписано более 200 разных договоров и соглашений, в том числе и о военном сотрудничестве, которые дают гарантии безопасности.",Общество,2023-08-23 16:14:00,3854,41
https://www.fontanka.ru/2023/08/23/72627971/,МиГ-29 заставил развернуться норвежский самолёт над Баренцевым морем,"Истребитель МиГ-29 развернул патрульный самолет «Посейдон» ВВС Норвегии от российской границы. Подробности 23 августа сообщает Минобороны РФ.Приближающуюся к границе воздушную цель над акваторией Баренцева моря обнаружили 23 августа. В воздух подняли истребитель МиГ-29 из состава дежурных по противовоздушной обороне сил Северного флота, который идентифицировал норвежский самолет.При приближении российского истребителя «Посейдон» выполнил разворот. Нарушения государственной границы не произошло.",Общество,2023-08-23 16:06:00,4374,25
https://www.fontanka.ru/2023/08/23/72627950/,"Иностранцам разрешили выводить дивиденды. Но только на суммы, инвестированные ими в экономику России","Минфин и Банк России смягчили ограничения на выплаты дивидендов иностранцам, инвестирующим в российскую экономику. Об этом 23 августа сообщает пресс-служба министерства.Если ранее при выполнении поставленных целей по инвестициям иностранные компании могли выплачивать до 50% от общего размера чистой прибыли за предыдущий год, теперь им разрешено платить дивиденды без ограничений, но с условиями. Сумма выплат не должна превышать вложения в экономику России. Засчитываются инвестиции, осуществленные с 1 апреля 2023 года, в том числе направленные на расширение производства и новые технологии. Такое решение рассмотрела и приняла к сведению подкомиссия по контролю за осуществлением иностранных инвестиций Минфина.Накануне о таком решении объявил министр финансов Антон Силуанов на заседании совета по стратегическому развитию и нацпроектам с президентом РФ. Также он рассказал, что правительство и Банк России подготовили проект указа о разблокировке части активов иностранных инвесторов, которые сейчас находятся на счетах типа «С». Их планируют обменять на замороженные из-за санкций активы российских инвесторов. На первых порах речь идет о счетах на общую сумму в 100 млрд рублей.",Финансы,2023-08-23 15:58:00,2938,6
https://www.fontanka.ru/2023/08/23/72627866/,В Екатеринбурге собачница пробила голову пенсионерке за просьбу убрать шпица из песочницы,"Екатеринбурженка набросилась на 72-летнюю пенсионерку после просьбы последней не выгуливать собаку в песочнице, где играют дети. Об этом 23 августа сообщает портал Е1.О происшествии рассказала дочь пострадавшей в соцсетях. По словам девушки, агрессивная собачница ударила женщину телефоном по голове, отчего та начала терять сознание. Дочь рассказала, что ее мама занимается благоустройством двора и тоже владеет собакой, а к девушке обратилась без негатива, вежливо. Конфликт происходил на глазах у свидетелей. После того, как пенсионерка начала терять сознание, ее муж вызвал скорую. Женщину госпитализировали, на опубликованных фото она вся в крови. Потерпевшая не хотела писать заявление на нападавшую, чтобы «не портить ей жизнь», но в результате родные уговорили обратиться в полицию. «Пострадавшая направлена на прохождение судебно-медицинского освидетельствования для установления степени тяжести вреда здоровью. Сотрудники полиции проведут проверку по заявлению. По результатам разбирательства будет принято обоснованное решение», — рассказали в пресс-группе МВД Екатеринбурга.",Происшествия,2023-08-23 15:50:00,5819,69
https://www.fontanka.ru/2023/08/23/72627815/,Готов к осени? Посмотрите на отличные жирозапасы знаменитого Крошика,"Нерпа Крошик из Центра изучения и сохранения морских млекопитающих в Репино уже готов к осени. Как сообщили специалисты в среду, 23 августа, он накопил «отличные предосенние нерпожирасы». В Центре добавили, что нерпа любит лежать, холить и начесывать свои благодарные бока на суше, пользуясь ускользающей солнечной погодой. Ранее Фонд друзей балтийской нерпы показал, как не нужно спасать нерпят.",Город,2023-08-23 15:44:00,4619,6
https://www.fontanka.ru/2023/08/23/72627908/,Историческое событие. Индия посадила свой космический аппарат на Луну,"Индия четвертой в истории доставила свой космический аппарат на Луну. Модуль лунной миссии «Чандраян-3» 23 августа успешно совершил посадку. Об этом 23 августа сообщает Индийская организация космических исследований (ISRO), которая вела на своем сайте онлайн-трансляцию прилунения. Индия четвертой в мире успешно посадила аппарат на Луну — после СССР, США и Китая — и первой на ее южном полюсе. Южный полюс Луны малоизучен, ученые полагают, что там есть запасы водяного льда. В ходе миссии должен будет пройти ряд научных экспериментов: например, изучение лунной поверхности и грунта. Станцию «Чандраян-3» запустили в космос 14 июля, она вышла на лунную орбиту 5 августа. Это третья индийская экспедиция по исследованию Луны: станцию «Чандраян-1» вывели на орбиту в 2008 году, она проработала больше года. Миссия «Чандраян-2» стартовала в 2019 году — предполагался не только вывод станции на орбиту, но и спуск на Луну модуля «Викрам», который должен был доставить на поверхность луноход «Прагьян». Однако за несколько минут до предполагаемого прилунения связь с модулем была потеряна, он разбился при ударе. Несколько дней назад была подтверждена гибель российского аппарата «Луна-25»: он разбился в южном полушарии Луны. Глава Роскосмоса рассказал о нештатном отключении двигателя.",Общество,2023-08-23 15:36:00,16715,370
https://www.fontanka.ru/2023/08/23/72627869/,Жительница Улан-Удэ вымогала деньги у бывшей подруги в обмен на молчание про ее добрачную жизнь,"В Улан-Удэ женская дружба закончилась уголовным дело о вымогательстве. Одна из подруг захотела деньги за молчание о похождениях второй до брака. Подробности сообщает 23 августа МВД Бурятии.В дежурную часть отдела полиции с заявлением о вымогательстве обратилась 33-летняя горожанка. Женщина рассказала, что ее бывшая подруга систематически требует у нее деньги за молчание о подробностях ее добрачной сексуальной жизни.Потерпевшая передала более 50 тысяч рублей, а когда средств не осталось, то пошла в полицию. Подозреваемую задержали. 36-летняя жительница Улан-Удэ вину не признала, ущерб возмещать отказалась и заявила, что муж бывшей подруги должен знать о том, что она до брака вела асоциальный образ жизни. Подозреваемая не замужем, не работает, ранее не судима. Возбуждено уголовное дело по по ч. 1 ст. 163 УК РФ. По ней женщине грозит до четырех лет лишения свободы.",Происшествия,2023-08-23 15:30:00,4028,23
https://www.fontanka.ru/2023/08/23/72627857/,"Российские гребцы пропустят молодежный чемпионат Европы из-за того, что им не дали визы в Германию","Российские спортсмены не примут участие в молодежном чемпионате Европы по гребле в Германии для участников до 23 лет, сообщили 23 августа на сайте Федерации гребного спорта РФ (ФГСР). Мероприятие будет проходить в Крефельде с 25 по 27 августа. Несмотря на то, что оргкомитет принял заявки от российских участников, Германия не предоставила им визы.Ожидалось, что на соревнованиях представят Россию Александр Яковлев, Анастасия Любич, Олег Дудко и Иван Кладов. Главный тренер команды Александр Зюзин подтвердил проблемы с визами и отметил, что вместо чемпионата Европы спортсмены отправятся на молодежное первенство в Белоруссии. Ранее Международная федерация гребного спорта разрешила участие россиян и белорусов в статусе нейтральных спортсменов.",Спорт,2023-08-23 15:27:00,2672,18
https://www.fontanka.ru/2023/08/23/72627740/,"Студент нашёл открытую машину. Поджёг ею кафе, и всё сгорело","«Угнанный автомобиль и здание кафе уничтожены огнем. Ущерб устанавливается», — сообщает МВД по Бурятии 23 августа, рассказывая об инциденте, случившемся в посёлке Аршан в ночь на среду. Дело было так. Вечером 21 августа 21-летний молодой человек, студент одного из местных вузов, начал отдыхать. Ночь провёл, распивая спиртные напитки. Ближе к утру на одной из улиц заметил машину, которую водитель оставил открытой. Покатушки были недолгими: студент не справился с управлением и врезался в здание общепита. В подсобном помещении кафе начался пожар, который охватил и автомобиль. Водитель успел убежать. Полицейские нашли его, как говорится, по горячим следам — у знакомых в частном доме. К тому моменту он всё ещё был пьян. Водительских прав у него нет. Теперь он будет привлечен к административной ответственности за вождение в нетрезвом виде, также возбуждено уголовное дело за угон.А хозяин сгоревшей машины был не в курсе, пока к нему домой не постучались полицейские. От них он узнал о случившемся и подал заявление об угоне.",Происшествия,2023-08-23 15:20:00,4830,16
