url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/09/29/72760235/,Тонну «даров осени» принесли посетители для животных Ленинградского зоопарка,"Благотворительная акция «Дары осени» завершилась в Ленинградском зоопарке. Посетители весь месяц приносили для животных излишки своего урожая. Всего удалось собрать больше тонны еды. И это, кстати, новый рекорд. Итогами поделились в телеграм-канале Ленинградского зоопарка 29 сентября. Посетители несли для питомцев парка овощи, ягоды, ветки и желуди. Последних, к слову, оказалось больше всего — собрали более 700 кг.Судя по фотографиям, еды хватило на всех и животные остались очень довольны обедом. Тигр полакомился тыквой, а обезьяна — кукурузой. Ранее Ленинградский зоопарк перешел на «зимний» режим работы.",Город,2023-09-29 14:28:00,5901,9
https://www.fontanka.ru/2023/09/29/72760202/,Петербургские ученые нашли способ удешевить производство водородного топлива,"В Санкт-Петербургском физико-техническом институте имени А.Ф. Иоффе изучают возможность применения более дешевых катализаторов, которые используются для получения водородного топлива. Как сообщает онлайн-журнал об энергетике «Энергия+», иттрий и церий справляются с задачей не хуже платины и палладия, если их сочетать с другими металлами. Получение водорода с помощью водяного и парового риформинга углеводородов, которые растворяют в воде и нагревают в присутствии катализатора, — один из наиболее перспективных. К плюсам этого способа можно отнести большой выход водорода и возможность получить другие ценные продукты, к минусам — необходимость использовать дорогие и редкие металлы для проведения реакции.  Ученые из Петербурга комбинировали «обычные» и редкоземельные металлы: первый выступал в роли носителя катализатора, второй как раз и ускорял реакцию. Так, к железу или никелю добавляли редкоземельные иттрий и церий. Измельченные металлы смешивали и заливали органическим веществом, используемым в фармацевтике: глицином, уротропином или мочевиной. После нагрева смеси ученые получили пористую массу с большой площадью поверхности — это область взаимодействия действующего вещества с реагентами: чем она больше, тем быстрее идет реакция. Пористую смесь металлов протестировали на глицерине — он превратился в водород и легкие углеводороды (этан и пропан), а также на углекислом газе, который стал синтез-газом. Сейчас продолжаются эксперименты с другими металлами и органическими веществами, чтобы получить такой же эффект, как от универсальных, но дорогих катализаторов. ",Технологии,2023-09-29 14:11:00,1745,0
https://www.fontanka.ru/2023/09/29/72760145/,Песков назвал встречу Путина с Евкуровым и одним из создателей ЧВК «Вагнер» Трошевым абсолютно рутинной,"Встреча президента России Владимира Путина с заместителем министра обороны Юнус-Беком Евкуровым и с одним из создателей ЧВК «Вагнер» Андреем Трошевым носила рабочий и «абсолютно рутинный» характер. Об этом рассказал 29 сентября пресс-секретарь главы государства Дмитрий Песков.По словам Пескова, встреча была «абсолютно рутинной и рабочей», поэтому собеседники президента были в гражданской одежде, а не в военной форме, пишет РИА Новости. Участники обсуждали работу фонда «Защитники Отечества» и вопросы социальной поддержки добровольцев, участвующих в специальной военной операции.",Власть,2023-09-29 14:05:00,4470,10
https://www.fontanka.ru/2023/09/29/72760031/,До следующего года. Как Петербург прощается с тёплым сентябрём,"Почти летний сентябрь заканчивается, последний его день в Петербурге станет уже осенним — более прохладным и дождливым. А пока есть ещё несколько погожих часов, чтобы погулять без тёплых курток и шарфов. Впрочем, наступление осени уже чувствуется. Деревья желтеют, и под ногами всё больше сухих листьев. Синоптики предупреждали, что осень с первым снегом в европейскую часть России придёт 1 октября. В выходные к Петербургу приблизится циклон, начнутся дожди, и температура заметно снизится. Прогноз погоды на октябрь читайте на «Фонтанке». ",Город,2023-09-29 13:59:00,13626,3
https://www.fontanka.ru/2023/09/29/72759977/,Биржевую площадь и соседние улицы перекроют для киносъемок,"Съемки кино и сериала два дня будут перекрывать улицы в Василеостровском районе Петербурга. В том числе водителей потеснят на Биржевой площади и в Биржевом проезде.Для съемок художественного фильма «Алекс Лютый 3. Дело Сирот» 30 сентября с 6:00 до 23:59 будут перекрывать движение транспорта на Биржевой площади у Ростральной колонны, на Тифлисской улице, в Тифлисском переулке и на нечетной стороне Менделеевской линии от Биржевого проезда до Тифлисской улицы. В этот же период, но не более чем на 15 минут в течение часа, будут закрывать Биржевой проезд от дома 6 до Менделеевской линии. Помимо этого, с 0:00 до 23:59 на всех указанных участках будет запрещена парковка. Съемки фильма «Онегин» ограничат движение на Васильевском острове 2 октября. С полуночи до 23:00 запретят остановку транспорта на Кожевенной линии от Косой линии до дома 33 и на Косой линии от Кожевенной линии до дома 15БД. А с 6:00 до 23:00 на Кожевенной линии сузят проезжую часть вдоль дома 27.",Город,2023-09-29 13:50:00,4154,2
https://www.fontanka.ru/2023/09/29/72760082/,"Песков не стал уточнять, говорили ли Путин с Кадыровым о ситуации с избиением Журавеля","Пресс-секретарь президента России Дмитрий Песков воздержался от ответа на вопрос, обсуждалась ли на встрече Владимира Путина и Рамзана Кадырова тема избиения Никиты Журавеля в чеченском СИЗО сыном главы республики. Об этом 29 сентября сообщает ТАСС. «Мы дали об этой встрече всю информацию, которая была необходима», — сказал Песков.Ранее пресс-секретарь главы государства отказывался комментировать сам инцидент, ограничившись исчерпывающим «не хочу». 25 сентября Рамзан Кадыров опубликовал видео, на котором его сын избивает Никиту Журавеля, обвиняемого в сжигании Корана. Ролик и отцовское одобрение вызвали огромный резонанс. По этому поводу высказались политики и общественные деятели. Спустя несколько дней после публикации ролика своим ненавистникам ответил сам Адам Кадыров. Мальчик уверен, что оппоненты все равно будут улыбаться ему при встрече. ",Общество,2023-09-29 13:47:00,5827,25
https://www.fontanka.ru/2023/09/29/72760049/,Две школы пострадали из-за обстрелов в двух регионах России,"Село Гоголевка в Курской области обстреляли со стороны Украины. Об этом 29 сентября сообщил губернатор региона Роман Старовойт в своем телеграм-канале.По его данным, серьезно пострадало здание бывшей школы. Кроме того, в четырех домах выбило окна, повреждены фасады и водонапорная башня. Осколками также перебило линии электроснабжения. Никто из жителей не пострадал. Специалисты приступят к ремонту, когда это будет безопасно, добавил Старовойт. Еще одно село обстреляли в Белгородской области. Об этом сообщил губернатор Вячеслав Гладков. Осколки снарядов попали в два частных дома в селе Дорогощь: там выбило окна, повреждены фасады, крыши и заборы, а также один автомобиль. Кроме того, осколки попали в здание местной школы. Однако губернатор напомнил, что учебный процесс в этом районе проходит в дистанционном формате. Пострадавших нет. Ранее мужчина пострадал при обстреле села Шебекино в Белгородской области. В этот момент он косил траву.",Происшествия,2023-09-29 13:43:00,12896,4
https://www.fontanka.ru/2023/09/29/72759974/,Следком увидел небезопасные строительные работы в обрушении потолка в квартире на Петроградской стороне,"Следственный комитет по поручению своего председателя Александра Бастрыкина возбудил уголовное дело после того, как на петербурженку обрушился потолок квартиры на Петроградской стороне. Об этом сообщили в ведомстве 29 сентября.Случившееся квалифицировали как нарушение правил безопасности при ведении строительных работ (216 УК). По версии следствия, отслоение штукатурки на потолке квартиры в переулке Нестерова, 9, стало следствием небрежности, допущенной рабочими, занятыми ремонтом крыши. Подозреваемых в деле, судя по релизу ведомства, пока нет.  «Фонтанка» рассказывала, что под завалами хозяйка квартиры проснулась под утро 25 сентября. Без травм не обошлось. Женщина связала обрушение с ремонтом. Работы идут с июля и, по её словам, ведутся так, что дом, который входит в перечень объектов культурного наследия, ходит ходуном.  В Фонде капремонта настаивают, что подрядчик работает только на кровле, тяжёлая техника, которая могла бы нарушить конструкции здания, не используется.",Происшествия,2023-09-29 13:41:00,3407,9
https://www.fontanka.ru/2023/09/29/72759956/,"Глава Минстроя допустил, что некоторые города в новых регионах восстанавливать не будут","Некоторые города в новых регионах (в ДНР, ЛНР, Запорожской и Херсонской областях), возможно, не будут восстанавливать. Это допустил глава Минстроя России Ирек Файзуллин на заседании Общественного совета при министерстве, пишет 29 сентября РИА Новости.По его словам, некоторые города в нынешних условиях восстанавливать опасно. Файзуллин привел в пример «стотысячные города», в которых «ничего не осталось» и работы там не ведутся. «Семь человек там живут, не хотят уходить из индивидуального жилья. Воды нет, света нет, электроэнергии нет, тепла и газа тоже», — сказал он.  Также он сказал, что работа пока «толком не ведется в Северодонецкой агломерации».",Общество,2023-09-29 13:32:00,9763,40
https://www.fontanka.ru/2023/09/29/72758552/,Невероятные приключения черного «бумера» в Петербурге. BMW перерегистрировали без ведома владельца,"Можно ли переоформить машину на другого человека без ведома собственника? Закон говорит, что нет. Жизнь отвечает: оказывается, можно. Пример тому история 35-летнего Александра из Петербурга.Александр чуть ли не с юности мечтал о BMW X5. 15 лет он усердно работал и откладывал на исполнение мечты. В 2021 году «галочка» была поставлена, правда, уже в конце 2022 года машину пришлось загнать в закрытый, охраняемый паркинг на неопределенный срок — минимум 10–12 месяцев. Дело в том, что работа нашего героя приобрела разъездной характер. Уезжая из Петербурга, Александр был уверен, что автомобиль будет ждать его на том же машиноместе, где и был оставлен. Но не тут-то было. До недавнего времени все было хорошо. Но 25 сентября Александру позвонил мужчина, который представился перекупом Сергеем. Он поинтересовался, не продает ли Александр свой автомобиль. Собственник машины, конечно, начал задавать уточняющие вопросы. В ходе беседы выяснилось, что BMW X5 почему-то стоит на улице, Сергей даже отправил фото с места. По ним, кстати, установили в дальнейшем точное местоположение автомобиля, после чего тот был изъят полицией для проведения следственных действий. Александр действовал оперативно: позвонил сестре, попросил ее съездить в паркинг и проверить на наличие авто. Там его, конечно, уже не было. Еще через минут 20 на электронную почту собственника пришло сообщение о том, что он больше им не является, так как в МРЭО №3 была произведена смена владельца. После этого сестра сразу же написала заявление в 21-й отдел полиции Калининского района. Оперативники просмотрели записи с камер и увидели, как 20 сентября машина была вывезена из паркинга на Кондратьевском проспекте, 62/7, на эвакуаторе. Потерпевший считает, что в МРЭО ГИБДД №3 на Московском шоссе совершили незаконные регистрационные действия. Александр не заключал никаких договоров купли-продажи, не отчуждал свое имущество и не составлял доверенностей. «Кроме того, документы на автомобиль, в том числе оригинал свидетельства о регистрации транспортного средства, который мог бы свидетельствовать о законном распоряжении автомобилем при заключении договора купли-продажи, мною не передавались новому собственнику, в настоящее время СТС находится у меня, что исключает добросовестность действий нового собственника при регистрации моего транспортного средства», — добавил Александр. Как рассказала сестра нашего героя Екатерина, машина была продана по договору купли-продажи, в котором стояли поддельные подписи ее брата. Мошенники на эвакуаторе привезли автомобиль к МРЭО, передали на перерегистрацию липовые документы. Свидетельство о транспортном средстве тоже подделали, если оно было вообще. Оригинал, напомним, хранится у собственника. Сотрудники МРЭО осмотрели машину и на основании подделок оформили ее на мужчину, как предполагает Екатерина, с низким социальным статусом, почти бездомного. Никаких сомнений при этом у сотрудников отдела не возникло. Охранники паркинга также выпустили эвакуатор с автомобилем без лишних вопросов. Екатерина уверена, что эта «операция» была спланированной. «Фонтанка» запросила официальный комментарий в ГУ МВД по Петербургу и Ленобласти.",Происшествия,2023-09-29 13:23:00,30496,114
https://www.fontanka.ru/2023/09/28/72757058/,"Петербурженка заявила об избиении сотрудником Мариинской больницы. Он видел, что она упала сама","Конфликт на пороге реанимации Мариинской больницы закончился снятием побоев и заявлением в полицию о рукоприкладстве. Дочь одного из пациентов заявила, что медработник избил ее на лестнице у отделения интенсивной терапии. Оппонент запомнил это иначе: назвал ее поведение неадекватным, а падение — симуляцией.По данным «Фонтанки», инцидент произошел 28 сентября около 15:20. Из поликлиники в больницу на скорой помощи доставили 74-летнего пациента, которого определили в отделение реанимации и интенсивной терапии. По дороге между сопровождающей его родственницей и медработниками случился конфликт, в результате которого женщина сообщила в полицию об избиении.  В пресс-службе Мариинской больницы «Фонтанке» подтвердили, что инцидент произошел, но заявили, что избиения не было. Там уточнили, что пациент поступил в угрожающем жизни состоянии. На каждом этапе его сопровождала неравнодушная родственница — от отделения скорой медицинской помощи, где, по словам представителя больницы, ее уже быть не должно, до реанимации. Медперсонал многократно пытался ее остановить, но женщина сопротивлялась и препятствовала своевременному оказанию помощи. В ходе разбирательства она снимала на телефон медиков и обвинила их в применении силы. «Ее выпроводили силами охраны Мариинской больницы. Пациенту оказывается вся необходимая помощь», — добавили в пресс-службе. Насколько известно «Фонтанке», сотрудник, с которым у женщины произошла стычка, охарактеризовал ее поведение как неадекватное, услышал угрозы, крики, пожаловался на несанкционированную съемку. По его версии, посетительница симулировала падение — сама упала на пол без вмешательства посторонних и обвинила персонал в том, что ее толкнули. Дочь пациента Мария объяснила «Фонтанке» свой взгляд на ситуацию. По ее словам, она сразу предупредила медиков о том, что будет сопровождать отца, так как он был в таком состоянии, что не мог двигаться и говорить, а он аллергик. С собой у нее был пакет с вещами мужчины. В лифте медсестра сообщила ей, что дальше ее не пустят. «Я сказала, что я знаю свои права и имею право пройти даже в реанимацию, хотя я, конечно, туда бы не пошла. Доехали до этажа. Папу вывезли. На меня налетел мужчина в медицинской одежде», — рассказала петербурженка.  После словесной перепалки, по ее словам, дело дошло до рукоприкладства. «Он стал меня грубо выталкивать, хамить, вырвал у меня пакет с вещами, бросил на лестницу, стал меня толкать, избивать. Толкнул очень сильно, и я упала на лестницу. Ударилась головой, поясничной областью и рукой», — говорит Мария.  После этого она обратилась в 112 и оставила жалобу на горячей линии Росздравнадзора. В травмпункте у нее зафиксировали ушибы правого предплечья и правой ягодичной области. Женщина написала заявление в полицию.  Она отмечает, что до сих пор ничего не знает о состоянии отца. С ее слов, уже после визита в отдел полиции она вернулась на пропускной пункт больницы. Там ей не смогли дать информацию о состоянии отца, но дали номер реанимации и рекомендовали звонить завтра с 12 до 14 часов.«Фонтанка» направила запрос в ГУ МВД по Петербургу и Ленобласти.  Ранее «Фонтанка» писала, как попавшему в изолятор Мариинской больницы предпринимателю путь на волю преградил кулак санитара. Медик сломал мужчине челюсть. Пострадавший обратился в полицию, а драчуна уволили.",Происшествия,2023-09-28 23:47:00,16100,59
https://www.fontanka.ru/2023/09/28/72757052/,"«Не мороз — так снегопад». Губернатор Петербурга рассказал, как будет зимой на дорогах","Петербургу накануне предстоящей зимы не хватает работников ручного труда. Несмотря на это, губернатор Александр Беглов считает, что город к зиме готов.В эфире телеканала «78» глава города заявил, что на 4 млрд рублей к зиме закупили новую уборочную технику — 271 единицу. Всего зимой на очистке улиц от снега будут работать 1511 единиц крупной уборочной техники и 383 единицы средств малой механизации.Уже к середине октября снег будут готовы принимать снегоплавильные пункты. Будет ли к этому времени в городе снежно, Беглов не сообщил.  Также он заметил, что в городе не хватает специалистов ручного труда — их сейчас ищут в других регионах. По мнению Беглова, в качестве сезонной работы такое предложение должно быть интересно иногородним. «Подготовка города к зиме — непростой процесс. Любая недоработка обязательно проявится. Не мороз — так снегопад», — резюмировал Беглов.",Город,2023-09-28 23:40:00,9792,51
https://www.fontanka.ru/2023/09/28/72757037/,В Уфе два иностранца поссорились с охраной клуба и подожгли людей,"В столице Башкирии два иностранца поссорились с охраной клуба Meet Point в торговом центре «Иремель». Граждане Узбекистана что-то не поделили с охраной. После ссоры они подожгли своих противников. О жуткой расправе рассказал портал UFA1.RU. Видео с камер наблюдения появилось в местных телеграм-каналах. На кадрах видно, что поджигатель принес целое ведро горючей жидкости и едва не пострадал сам. Оба иностранца задержаны.Уголовное дело возбудили по статье «покушение на убийство с особой жестокостью общественно опасным способом». Председатель СК России Александр Бастрыкин взял расследование под свой контроль.",Происшествия,2023-09-28 23:26:00,12384,52
https://www.fontanka.ru/2023/09/28/72756947/,"Вице-премьер Новак о ценах на топливо: «Если ситуация не изменится, будут приняты жесткие регуляторные меры»","Вице-премьер правительства России Александр Новак поручил принять срочные меры по снижению цен на топливо на АЗС, передает 28 сентября ТАСС. Это заявление он сделал на совещании с представителями нефтяных компаний. Также Новак поручил привести цены в мелком опте к уровню крупнооптовых цен с учетом транспортных расходов.«Рост цен недопустим. Если ситуация не изменится, будут приняты жесткие регуляторные меры, сопоставимые с действующими на рынке удобрений»,— цитирует Новака «Коммерсантъ». Таможне и налоговой службе поручено следить за исполнением запрета на экспорт бензина и дизтоплива. Также отмечается, что портовые приграничные базисы будут закрыты для вывоза топлива, а хранящееся в цистернах топливо — отправлено на внутренний рынок. Заявлено, что до снижения цен такие совещания как сегодня будут проводиться не реже двух раз в неделю.",Общество,2023-09-28 22:53:00,10661,54
https://www.fontanka.ru/2023/09/28/72756917/,"Семилетний мальчик из Петербурга сообщил о вооруженных сверстниках. У них нож, наручники и пистолет","Оператору службы 112 выпал жребий принять звонок от маленького петербуржца 28 сентября. Семилетний мальчик сообщил о своем сверстнике, который высказывал угрозы.Как рассказал первоклассник Даня, ему периодически угрожает ножиком мальчик Тема, которому 8–9 лет. Заявитель рассказал, где Тема живет и в какой подростково-молодежный клуб ходит на занятия. Также Даня сообщил о друзьях своего неприятеля. С его слов, у ребят есть наручники и игрушечный пистолет. Теперь с «вооруженной» бандой детей, вероятно, будет разбираться инспектор по делам несовершеннолетних. Сотрудница полиции выяснит, насколько сильно Даню обижают.",Происшествия,2023-09-28 22:43:00,12543,27
https://www.fontanka.ru/2023/09/28/72756782/,"Водитель такси попал в ДТП у «Петроградской» из-за плохого самочувствия. Его доставили в больницу, но он сбежал","Водитель «Фольксвагена Поло» врезался в автомобиль и повредил еще несколько неподалеку от станции метро «Петроградская», потому что ему стало плохо за рулем. Мужчину доставили в больницу, но, видимо, помощь медиков уже не понадобилась. Пациент от них сбежал.Авария произошла днем 28 сентября у дома 102 на Большом проспекте Петроградской стороны. Как сообщили очевидцы в группе «ДТП и ЧП | Санкт-Петербург», водителю такси на автомобиле «Фольксваген Поло» стало плохо, он врезался в «Ниссан» и повредил три припаркованных машины. Как сообщили «Фонтанке» в пресс-службе ГУ МВД по Петербургу и Ленобласти, водителя «Фольксвагена» госпитализировали в состоянии средней степени тяжести. Однако к вечеру из больницы он сбежал. Других пострадавших в ДТП не было.",Происшествия,2023-09-28 22:32:00,5319,11
https://www.fontanka.ru/2023/09/28/72756758/,Фото: огромная луна пробивалась сквозь облака в небе над Петербургом,"Огромную луну в небе над центром Санкт-Петербурга вечером в четверг, 28 сентября, запечатлел фотограф «Фонтанки». Как видно на снимках, небесное светило пробивалось сквозь облака. Ранее над центром Петербурга фотограф «Фонтанки» запечатлел необычную дымку.",Город,2023-09-28 22:28:00,6191,8
https://www.fontanka.ru/2023/09/28/72756932/,«140 и плюс тысяч рублей». В Смольном назвали среднюю зарплату врачей в Петербурге,"Уровень заработной платы врачей в Петербурге — «это 140 и плюс тысяч рублей», заявил вице-губернатор Валерий Москаленко в эфире телеканала «Санкт-Петербург» 28 сентября, отвечая на вопрос об индексации зарплат категориям, перечисленным в майских указах президента.«Средняя заработная плата всех остальных категорий по итогам этого года, кроме врачей и представителей научной сферы, составит 75 900 рублей. Это то целевое значение, по которому идет финансирование», — отметил он.Всего в 11 сферах, перечисленных в майских указах президента РФ, работает 250 тысяч человек, сообщил Валерий Москаленко. В соответствии с майскими указами заработная плата этих категорий должна соответствовать средней по региону. Эту цель Петербург выполнил уже в 2018 году. Ранее глава комитета здравоохранения города Дмитрий Лисовец говорил, что средний доход медицинских специалистов в госучреждениях по Петербургу по итогам 2022 года составил около 143 тысяч рублей. По оценке Смольного, средняя номинальная зарплата жителя Северной столицы составила 92 тысячи рублей в январе — июне 2023 года. Основной вклад в рост средней заработной платы в Петербурге вносит отрасль добычи полезных ископаемых, в том числе «крупнейший налогоплательщик», объясняли чиновники. ",Общество,2023-09-28 22:11:00,20630,195
https://www.fontanka.ru/2023/09/28/72756752/,Трое в лодке. Петербуржец нашел иностранцев у себя в «Госуслугах»: как такое возможно?,"Неожиданных «гостей» обнаружил петербуржец Даниил в своем аккаунте на «Госуслугах». Оказалось, что незнакомцы через его страницу помогли сами себе решить миграционные вопросы с МВД. Таким образом в его квартире «поселились» три мигранта из Киргизии. Сообщения о взломах сервиса — не редкость, однако в Минцифры уверены, что «Госуслуги» — максимально защищенная система, которую невозможно взломать. Так что же произошло и как защитить свои данные? Рассказываем обо всем в карточках.Полную текстовую версию материала читайте здесь.",Общество,2023-09-28 22:05:00,9237,11
https://www.fontanka.ru/2023/09/28/72756920/,МЧС: в Петербурге ожидается сильный туман. Мурино уже не видно,"В Санкт-Петербурге ожидается ухудшение погодных условий, сообщает вечером 28 сентября Главное управление МЧС России по Петербургу.Спасатели предупреждают: по информации ФГБУ «Северо-Западное УГМС», 28 сентября начиная с 22 часов в Санкт-Петербурге местами ожидается туман с видимостью 500 метров и менее. Читатели «Фонтанки» присылают фото, на которых видно, как в плотной дымке тонет Мурино.  Будьте внимательны на дорогах. По стандартам метеорологов, видимость менее 500 метров — это уже сильный туман.",Город,2023-09-28 21:56:00,7480,11
https://www.fontanka.ru/2023/09/28/72756908/,"«Хочу извиниться перед тобой, подарком будет моя трезвость». Александр Емельяненко вдруг поздравил брата Федора с днем рождения","Российский боец Александр Емельяненко впервые за много лет публично поздравил брата Федора с днем рождения и извинился перед ним. Вместо подарка он пообещал ему быть трезвым.«Федор, брат мой. Я поздравляю тебя с днем рождения! Желаю тебе всех благ мирских и благодати Божьей. Хочу извиниться перед тобой. Извиниться за то, что расстраивал тебя своим поведением, поступками и неправильным образом жизни. Сейчас нахожусь в Ингушетии, прохожу здесь реабилитацию. Избавляюсь здесь от пагубных привычек. Подарком на твой день рождения пусть будет моя трезвость», — написал Александр 28 сентября в своем телеграм-канале. Братья Емельяненко много лет не общались друг с другом. В 2017 году Александр впервые заявил, что более 10 лет не поддерживает отношения с Федором. Тогда же он стал оскорблять старшего брата и обвинил Федора в том, что тот окружил себя подхалимами. В свою очередь Федор написал открытое письмо, в котором назвал брата иудой. В 2019 году Федор признался, что «Александр для него мертв».",Общество,2023-09-28 21:43:00,9622,15
https://www.fontanka.ru/2023/09/28/72756824/,Президентский фонд культурных инициатив поддержал 12 проектов из Петербурга,"По итогам спецконкурса 2023 года грантовую поддержку Президентского фонда культурных инициатив (ПФКИ) получат 303 проекта из 73 российских регионов, в том числе 12 проектов из Санкт-Петербурга. Об этом стало известно в четверг, 28 сентября, из данных на сайте организации.Крупнейший проект из Петербурга — мультимедийный просветительский спектакль «Ленинград. Во имя жизни». Он пройдет на Дворцовой площади в дни празднования 80-летия со дня полного освобождения Ленинграда от блокады. Авторы при помощи мультимедиа и 3D-графики на фасаде Главного штаба хотят показать, что «ленинградцы выстояли, чтобы жить и дать жизнь будущим поколениям». Заявителем проекта указано АНО «Гала-Рус». Общая сумма расходов на реализацию проекта составит почти 90 млн рублей. Следующим по сумме общих расходов на реализацию стал проект «Миссия памяти «Ленинградское спасибо». Он должен привлечь интерес молодежи к истории эвакуации из блокадного Ленинграда «как величайшей организаторской и человеческой победе советского народа». Авторы называют свой проект новаторским — рассказывать историю планируют при помощи современных и востребованных мультимедийных форматов. Заявитель проекта — АНО «Петербургфорум», общая сумма расходов на реализацию составит 35,7 млн рублей. Третьим крупнейшим поддержанным Президентским фондом культурных инициатив проектом (ПФКИ) оказался музыкально-поэтический спектакль «Сестры». Его создатели хотят продемонстрировать важность духовно-нравственных ценностей. Как сказано в обосновании, спектакль «Сестры» целиком и полностью посвящен теме «здоровых взаимоотношений между мужчиной и женщиной». В ходе постановки женщины должны быть раскрыты как возлюбленные, сестры и матери. Целью проекта указано озвучивание проблемы женщин, отправивших своих мужчин в места боевых действий: оказание им моральной поддержки, демонстрация их особой миссии. Заявитель проекта — фонд развития культуры «Гармония». Общая сумма расходов на реализацию проекта — 32,1 млн рублей. Другие петербургские проекты посвящены связям с новыми российскими регионами, гордости героями и достижениями России, блокаде Ленинграда, гармонизации отношений между людьми, народному единству и укреплению нравственно-духовных ценностей. Общая утвержденная сумма грантовой поддержки всех российских проектов составила 1 млрд 620 млн рублей. Еще в реализацию авторы и партнеры поддержанных проектов готовы привлечь 1 млрд 116 млн рублей.",Город,2023-09-28 21:29:00,4844,6
