url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/03/03/72105629/,«Волгу» наказали за брошенный в бразильского футболиста «Зенита» банан,"Контрольно-дисциплинарный комитет Российского футбольного союза (КДК РФС) оштрафовал ульяновскую команду «Волга» на 500 тысяч рублей, передает РИА Новости со ссылкой на пресс-службу ульяновской команды. Кроме того, назначено условное наказание: проведение одного матча Кубка России без зрителей.Это связано с инцидентом, произошедшим 25 февраля на ульяновском стадионе «Труд» во время матча Кубка России против петербургского «Зенита». Тогда на поле один из болельщиков бросил банан уходящим на замену бразильским футболистам сине-бело-голубых.  «Волга» может подать апелляцию на решение КДК, но руководство клуба еще не приняло решение.Губернатор Ульяновской области Алексей Русских назвал происшествие с бананом расистским инцидентом и поручил министру региона Геннадию Неробееву оказать всю необходимую помощь правоохранительным органам в расследовании. Он также попросил информировать общественность о развитии событий.",Спорт,2023-03-03 15:24:00,5242,4
https://www.fontanka.ru/2023/03/03/72105626/,«Проливался Ниагарский водопад». Потоп в доходном доме Алюшинского обрушил потолок в квартире петербургского музыканта,"Ранним утром в четверг, 2 марта, в доходном доме Алюшинского на Петроградской стороне случилось настоящее стихийное бедствие. Жильцы квартиры на последнем этаже проснулись от сильного грохота, а потом отовсюду полилась горячая вода — «из каждого уголка каждой комнаты», рассказала «Фонтанке» 3 марта читательница Мария. В шесть утра в доме 69 по Большому проспекту произошел прорыв трубы центрального отопления, и примерно сорок минут на звонки в аварийные службы никто не реагировал, говорит наша собеседница. В квартире она живет с мужем — музыкантом известной петербургской группы — и семилетним ребенком. Теперь в этом помещении оставаться невозможно. В одной из комнат обвалился потолок, а вещи и техника, включая музыкальную аппаратуру, залиты и испорчены. «Спустя час приехали представители МЧС, но не смогли найти выход на чердак и ничем не смогли нам помочь, перекрыть воду. Аварийная служба не приезжала более полутора часов. Потом приехал кто-то — не знаем, кто именно, этот человек к нам не приходил, — и так воду перекрыли. Потолок обвалился и у соседей снизу, пролило всех до второго этажа», — говорит Мария.По ее словам, сотрудники ЖКС № 1 Петроградского района пришли поздно, около часа дня, неправильно составили акт — не учли повреждения пола и перекрытий — и не хотели отдавать документ жильцам, его пришлось забирать на следующий день. Мария также утверждает, что в ЖКС заявили, будто жильцы препятствуют проникновению сотрудников в квартиру. «Это дом-музей, доходный дом Алюшинского, и такое отношение вдвойне непонятно, потому что он представляет историческую ценность очень большую», — отмечает Мария. Семье пришлось снять другую квартиру и перебраться туда — в пострадавшем жилище потолок продолжает осыпаться, а сырость — «как в тропиках». В пятницу квартиру осмотрели представители ЖКС и сказали, что ущерб «очень большой» и она должна сушиться около полугода, рассказывает Мария. По ее словам, пришедшие люди также предлагали оставить им ключи, чтобы они начали делать ремонт, не предоставив плана и каких-либо подробностей. С ЖКС № 1 Петроградской стороны «Фонтанке» связаться не удалось. В пресс-службе районной администрации нашему изданию пояснили, что затопление нескольких жилых помещений произошло из-за дефекта стояка на чердаке. «На место незамедлительно прибыла аварийная служба ЖКС № 1 Петроградского района для устранения последствий. В настоящее время помещения на просушке. Сотрудники управляющей компании вместе с жителями определяют план мероприятий по выполнению ремонта для устранения последствий протечки», — добавили там. В 2019 году на первом этаже в доходном доме Алюшинского провалился пол. Там находился магазин SPAR, сотрудница которого получила травму. Спустя два года компанию «Лайн» оштрафовали за несогласованные работы, проведенные на первом этаже дома.",Происшествия,2023-03-03 15:20:00,12061,39
https://www.fontanka.ru/2023/03/03/72105680/,"В Петербурге арестован мужчина за убийство жены, разбившей ему сердце","Больничную палату на камеру следственного изолятора сменил житель Петербурга, решивший умереть в один день с разлюбившей его подругой. Детей пары пришлось спасать соседке.Как сообщает объединённая пресс-служба судов, 3 марта Калининский райсуд арестовал 40-летнего Панаетиса Ризопулоса по делу об убийстве. «Фонтанка» рассказывала, что накануне его отпустили из больницы, где возвращали к жизни после попытки суицида.  Прощался с миром Ризопулос запиской, в которой взял на себя ответственность за две смерти. Последняя просьба была обращена к знакомой и касалась детей. Его супругу спасти не удалось — женщина была задушена в ночь на 27 февраля в квартире на проспекте Просвещения.  По версии следствия, смерть в один день задумал мужчина с разбитым сердцем. Его подруга хотела расстаться. «Донесла до фигуранта информацию, что любит другого, порекомендовав Ризопулосу убираться», — уточнили в пресс-службе суда. На заключении под стражу настаивал следователь. Обвиняемый принял решение со смирением. В СИЗО ему предстоит оставаться по меньшей мере до 27 апреля.  В Следственном комитете уточнили, что дети супругов переданы родственникам.",Происшествия,2023-03-03 15:12:00,11304,11
https://www.fontanka.ru/2023/03/03/72105614/,В Москве убили супружескую пару. Тела нашли в съемной квартире,"Тела супружеской пары обнаружили в Москве в квартире дома на Ленинском проспекте. Тревогу забили родственники и друзья, с которыми те долго не выходили на связь.Как сообщает 3 марта Следственный комитет столицы, смерть 53-летнего мужчины и 49-летней женщины была насильственной. Квартиру супруги снимали.Прокуратура Москвы добавляет, что в помещении нарушен порядок вещей, в том числе разбита посуда, а на полу обнаружены следы крови.Давность смерти пары и ее точная причина будут установлены в ходе судебно-медицинской экспертизы. По данному факту возбуждено уголовное дело об убийстве.На месте работают следователи и криминалисты.",Происшествия,2023-03-03 14:55:00,12901,6
https://www.fontanka.ru/2023/03/03/72105590/,В Петербурге были перебои с вакциной от коронавируса. Но кто заметил?,"Вакцина от коронавируса в Петербурге временно была в дефиците — старые партии закончились, а новые задержались в пути. Редкие жалобы с конца февраля в редакции «Фонтанки» оставляли те, кому нужна прививка для работы или путешествий.«Сегодня доставлена новая партия вакцины, в ближайшее время ее развезут по поликлиникам, был перебой с федеральными поставками, — подтвердили «Фонтанке» в комитете по здравоохранению 3 марта. — Поступило 32 000 доз первого компонента, старая закончилась».Тем временем заболеваемость коронавирусом в Петербурге растет, а каждый четвертый умерший от инфекции в России за сутки — петербуржец.",Город,2023-03-03 14:47:00,11038,29
https://www.fontanka.ru/2023/03/03/72105434/,В Петербург пришла весна: на дорогах проклевываются странные пешеходы,"Сотрудники Росгвардии задержали в Московском районе Петербурга мужчину, который кидался на машины посреди проезжей части. С начала марта это уже третий случай неадекватного поведения пешеходов в городе.В 17:50 2 марта сотрудники вневедомственной охраны, патрулируя улицы, заметили на проспекте Космонавтов мужчину, который бегал по проезжей части и бросался на проезжавшие мимо автомобили, создавая аварийные ситуации, сообщает 3 марта пресс-служба УВО по Петербургу и Ленобласти. Росгвардейцы задержали неадекватного пешехода. У мужчины заметили внешние признаки наркотического опьянения. Его доставили в 33-й отдел полиции для выяснения обстоятельств. Утром 2 марта странного пешехода заметили и на Невском проспекте, возле площади Восстания. Этот на машины не кидался, а стоял на коленях посреди оживленной дороги и воздевал руки к небесам. Водители его тоже не трогали. А вечером 1 марта на Свердловской набережной, 22, по проезжей части ходила женщина. Как рассказали очевидцы порталу «Мегаполис», она шла навстречу потоку транспорта и кидалась на автомобили с кулаками, пытаясь ударить по капоту или отломать зеркала. В итоге, когда очередная машина задела хулиганку, очевидцы оттащили женщину на островок безопасности, и та просто легла на снег в одних джинсах и футболке. По словам автора видео, на место вызвали скорую и медики увезли хулиганку в больницу. Видео: «ДТП и ЧП | Санкт-Петербург»",Происшествия,2023-03-03 14:27:00,14481,8
https://www.fontanka.ru/2023/03/03/72105377/,Роскомнадзор отведет сотовым операторам 224 дня для внедрения системы «Антифрод»,"Роскомнадзор отведет 224 дня после уведомления, в течение которых операторы связи должны будут подключиться к системе блокировки звонков с подменных номеров «Антифрод». Об этом 3 марта сообщил директор подведомственного РКН Центра мониторинга и управления сетью связи общего пользования Сергей Хуторцев.По его словам, в течение года узлы верификации расставят во всех регионах России, после чего начнут направлять уведомления операторам, пишет ТАСС.Те должны будут перестроить систему, обеспечить защищенный канал передачи данных и установить программное обеспечение, которое будет верифицировать номер за 500 миллисекунд. Система «Антифрод» должна заработать по всей стране до марта 2024 года. В настоящий момент идет тестирование.",Общество,2023-03-03 14:18:00,11749,12
https://www.fontanka.ru/2023/03/03/72105347/,Пьяный дебош в салоне чужой машины на Кондратьевском стоил мужчине денег и свободы,"Калининский районный суд Петербурга огласил приговор мужчине, который прошлой весной забрался в чужую машину и стал пинать стекла. Ремонт встал хозяину более чем в 125 тысяч рублей.Инцидент произошел 8 мая 2022 года у дома 85, корпус 1, на Кондратьевском проспекте. В период с 20:00 до 20:30 подсудимый, пребывая в состоянии алкогольного опьянения, проник в салон чужого микроавтобуса Toyota Hiace, забрался на переднее пассажирское сиденье и начал крушить машину, сообщает 3 марта объединенная пресс-служба судов Санкт-Петербурга. Мужчина дважды ударил ногами по лобовому стеклу машины и еще два раза — по боковому стеклу передней пассажирской двери. Ущерб в итоге составил 125 800 рублей: в 120 360 рублей обошлись расходники, еще в 5 440 рублей — ремонтные работы. Дебошира признали виновным в умышленном повреждении чужого имущества по ч. 2 ст. 167 УК РФ. Суд приговорил его к 1 году лишения свободы, а по совокупности с приговором мирового суда от 31 января 2023 года ему назначили 1 год 3 месяца в исправительной колонии общего режима. Также с мужчины взыскали 125 800 рублей компенсации материального ущерба в пользу хозяина побитой машины. Виновника взяли под стражу прямо в зале суда.",Происшествия,2023-03-03 14:09:00,5676,1
https://www.fontanka.ru/2023/03/03/72105356/,Жителя Петербурга приговорили за подготовку госизмены. В гидрокостюме и с берцами он плыл к ВСУ,"В колонию строгого режима вместо Украины попал житель Петербурга, обвиняемый в плавательном бегстве с родины. О приговоре 3 марта сообщает Верховный суд Крыма.40-летнего мужчину выловили из Чёрного моря 8 августа прошлого года вблизи села Оленевка. Он был в гидрокостюме, ластах, с подводным фонарём. В водонепроницаемых мешках — камуфляж и берцы. По версии следствия, его вёл не только наручный компас, но и стремление служить Украине.«По прибытии на территорию полуострова 6 августа 2022 года выдвинулся вплавь в направлении Одессы через акваторию Черного моря. Выполнял различные техники плавания и отдыха на воде, при этом соблюдал меры конспирации, уклоняясь от возможного пресечения его противоправной деятельности сотрудниками пограничных органов РФ», — говорится в сообщении пресс-службы суда. Заплыв прервал пограничный сторожевой корабль.Следствие и суд установили, что по морю пролегал запасной маршрут. Первая попытка добраться до территории Украины была сухопутной — через Брянскую область. Затея не увенчалась успехом.Судя по материалам, с представителями добровольческого воинского подразделения Украины 40-летнего жителя Петербурга свёл интернет. Также вербовщика нашёл и 35-летний «диверсант» из города на Неве, в феврале получивший 5,5 года колонии.  Пловцу вменили приготовление к государственной измене (ст. 275 УК) и покушение на пересечение границы России без надлежащего разрешения (ст. 322 УК). Суд назначил ему шесть лет колонии строгого режима с годом ограничения свободы.",Происшествия,2023-03-03 14:00:00,17362,32
https://www.fontanka.ru/2023/03/03/72105152/,Каждый четвертый умерший от коронавируса — из Петербурга,"Эпидемиологические показатели по коронавирусу в Петербурге ухудшаются — растет число заражений, число госпитализаций держится почти на уровне Москвы, следует из отчета федерального оперативного штаба от 3 марта.В России за минувшие сутки госпитализировано 1 546 человек, выявлено 14 516 новых случаев COVID-19, подтверждено 40 летальных исходов. Из них в Петербурге — 140 госпитализаций, 1 334 заражения и 9 смертей, а в Москве — 156 госпитализаций, 2 427 заражений и 12 смертей.Для сравнения, 2 марта в Петербурге коронавирус за сутки отправил в больницы 150 горожан.",Общество,2023-03-03 13:43:00,11273,14
https://www.fontanka.ru/2023/03/03/72105137/,"В Кировском районе 200 домов дождались тепла, но пар с улицы не пропал. Оказалось, дело в другом дефекте","Ранним утром 3 марта на улице Зины Портновой завершили ремонт теплосети. Около 200 домов, попавших в зону работ, снова отапливаются как обычно, но местные жители всё ещё видят на улице пар.У дома 34 заменили более пяти метров трубопровода, рассказали «Фонтанке» в пресс-службе АО «Теплосеть Санкт-Петербурга». В штатный режим работы систему теплоснабжения перевели в 4:40 утра, но, по словам читательницы, в дом 111 по проспекту Народного Ополчения тепло вернулось несколько позже.По ее словам, жители соседних домов обращают внимание, что на улице продолжает «парить». Дело в другом дефекте, пояснили в «Теплосети»: до 16:45 его будут устранять на Народного Ополчения, 119. До этого времени отопление и горячее водоснабжение будут осуществляться по резервной схеме, по данным «Фонтанки», в четырех домах.",Происшествия,2023-03-03 13:34:00,5306,3
https://www.fontanka.ru/2023/03/03/72104933/,В Петербурге Градсовет одобрил застройку Мытного двора жильем,"Градостроительный совет Петербурга единогласно одобрил концепцию строительства жилого комплекса на территории Мытного двора с воссозданием исторического здания. Об этом сообщается на сайте комитета по градостроительству и архитектуре. Архитектурно-градостроительный облик разработало архитектурное бюро «Студия 44» Никиты Явейна. Возведением ЖК займется ООО «Охта-Групп Евгеньевская». Часть исторических зданий территории Мытного двора в 2014 году были незаконно снесены, их предстоит восстановить по решению суда. В жилом комплексе будет 302 квартиры, предусмотрено две очереди строительства. Корпуса Мытного двора, а также корпус, который предстоит воссоздать, должны сформировать замкнутый прямоугольный контур. Также ряд зданий появится внутри этого прямоугольника.Структура «Охта Групп» предпринимателя Владимира Свиньина купила часть Мытного двора на аукционе осенью 2021 года за 170,1 млн рублей. В настоящее время Мытный двор полностью принадлежит застройщику. Ранее комитет по охране памятников согласовал проект строительства жилого комплекса. Предполагается, что высота уличного фронта до венчающего карниза составит 11,9 метра, высота уличного фронта до конька кровли, высота внутриквартальной застройки — 21 метр. КГИОП заключил, что проект соответствует требованиям режима охраны.",Город,2023-03-03 13:25:00,11329,22
https://www.fontanka.ru/2023/03/03/72105065/,Раненный диверсантами мальчик уже разговаривает после операции и хочет видеть маму,"Раненный в Брянской области школьник идёт на поправку, его жизнь вне опасности, сообщает 3 марта РИА Новости. Директор департамента здравоохранения Брянской области Сергей Галаганов рассказал, что мальчик проснулся после операции уже вечером. Он разговаривает, пьет и ест, а также хочет встретиться с мамой. Она уже едет к нему.«Технически операция проходила в штатном режиме, но операция была длительная. Ранение оказалось проникающим, пуля находилась в левой плевральной полости, в результате четырехчасовой операции пуля была извлечена. Повреждений внутренних органов — сердца, легких, крупных кровеносных сосудов — выявлено не было», — рассказал Галаганов. 2 марта губернатор Брянской области Александр Богомаз сообщил, что в результате действий диверсионной группы в селе Любечане был ранен мальчик 2012 года рождения: металл застрял у него между ребер. В тот же день его прооперировали. «Благодаря профессионализму наших медиков операция у юного героя Фёдора, пострадавшего от действий ДРГ, прошла успешно. Врачи извлекли пулю», — рассказал Богомаз.СМИ писали, что 10-летний Фёдор помог двум девочкам, ехавшим с ним в школу в машине. В эфире Первого канала Богомаз заявил, что мальчик будет представлен к государственной награде. «Мы считаем, что мальчик — герой, мы готовим все документы для награждения его медалью «За отвагу», он проявил отвагу и мужество», — сказал губернатор. В пресс-службе губернатора 3 марта агентству рассказали, что ребенок находится в стабильном состоянии. Утром 2 марта губернатор Брянской области сообщил о проникновении украинских диверсантов. В результате атаки два человека погибли, был ранен ребенок. В ФСБ подтвердили факт операции по уничтожению вооруженной группы, а затем объявили, что националисты выдавлены на территорию Украины и по ним нанесли массированный артиллерийский удар.",Происшествия,2023-03-03 13:16:00,8257,8
https://www.fontanka.ru/2023/03/03/72105068/,Фонд AdVita запускает благотворительный курс лекций о «Душе Петербурга»,"Благотворительный фонд AdVita 3 марта запускает онлайн-курс лекций «Душа Петербурга: городская мифология и реальность в литературе и архитектуре». Весь сбор от продажи билетов будет направлен на помощь подопечным фонда — детям и взрослым с онкологическими заболеваниями.Курс рассчитан на три месяца — каждую пятницу слушатели будут знакомиться с Петербургом с совершенно разных сторон вместе с историками, филологами и писателями, а также с архитектурным критиком.«Этот онлайн-курс очень важен для всех, кто любит Петербург и русскую литературу и архитектуру. Мы собрали замечательных специалистов на разговор о том, как возник Петербург, как складывался миф о нём и что с нашим городом происходит сейчас. Поводом к созданию курса послужило столетие одной небольшой книжки, наделавшей много шуму в 1922 году. Николай Павлович Анциферов, историк и экскурсовод, человек совершенно выдающийся, назвал свою книжку «Душа Петербурга» — и проследил образ города от торжественных од XVIII века до сочинений современных ему модернистов. Именно он назвал Петербург городом «трагического империализма», — говорит Елена Грачева, член правления фонда AdVita. Об истории и душе Петербурга расскажут Алина Бодрова, Дмитрий Калугин, Кирилл Зубков, Сергей Гуськов, Наталия Мазур, Виктор Димитриев, Всеволод Зельченко, Дмитрий Бреслер, Валерий Дымшиц, Елена Грачева и Мария Элькина.Курс раскрывает три большие темы.Во-первых, будет разговор о самой идее «души города». Это вовсе не метафора, вернее, не только метафора. Исследования городов с середины XIX века всё больше и больше увлекают историков, антропологов, психологов, философов. Рождается идея экскурсии как способа постижения городского пространства и genius loci — гения места. Все современные авторские экскурсии родом из бурных споров начала XX века о том, что значит понять город, познакомиться с ним? Во-вторых, вы услышите о Петербурге в творчестве самых разных писателей, от пушкинской эпохи до эпохи модернизма. «Не думайте, что вы знаете всё о Петербурге Достоевского или Гумилева, Некрасова или Ходасевича, — вас ждут настоящие открытия», — говорят организаторы курса. В-третьих, архитектурный критик Мария Элькина прочитает две лекции о том, что такое Петербург с градостроительной и архитектурной точки зрения. Петербургский миф в литературе — с этим словосочетанием мы более-менее знакомы, но что нам говорит архитектура? Какова градостроительная философия, и как нам смотреть назад, в прошлое города, и как смотреть вперед, чтобы город мог существовать как современный мегаполис? Всего запланировано 13 лекций. Можно приобрести весь курс целиком или выбрать только интересующие. Кроме того, если время лекции вам неудобно, вы сможете получить запись. Первая встреча состоится уже сегодня, 3 марта, в 19:00.Все подробности — здесь.",Доброе дело,2023-03-03 13:10:00,4260,1
https://www.fontanka.ru/2023/03/03/72105113/,Песков: Решений о введении военного положения после диверсии в Брянской области не принималось,"Решение ввести военное положение в приграничных с Украиной регионах является прерогативой президента России Владимира Путина. Об этом 3 марта сообщил пресс-секретарь главы государства Дмитрий Песков, комментируя инициативу главы Чечни Рамзана Кадырова.Кадыров ранее предложил ввести в некоторых регионах военное положение с максимальным уровнем реагирования после проникновения диверсионной группы в Брянскую область.Песков, как пишет ТАСС, отметил, что введение военного положения — прерогатива президента России, а пока каких-либо решений не принималось. В четверг стало известно о диверсионной группе в Брянской области. В ходе нападения погибли два мирных жителя. Владимир Путин назвал случившееся терактом.",Власть,2023-03-03 13:09:00,9438,9
https://www.fontanka.ru/2023/03/03/72105053/,Так можно или нельзя? Госдума снова обсуждает мобильники в школах,"Комитет Госдумы по просвещению разрабатывает проект закона, согласно которому фото- и видеосъемка на уроках в российских школах будет запрещена. Исключение готовы сделать лишь в одном случае. Об этом рассказала глава профильного комитета Ольга Казакова.«Это, что о запрете фотосъемки, <...> как предложение, которое родилось из обращения педагогов, которые говорят о том, что нужно заканчивать на уроках с видео- и фотосъемкой, а нужно заниматься обучением», — заявила она на заседании 3 марта (цитата по РИА Новости).Съемки будут разрешены лишь в одном случае: если это необходимо для образовательного процесса. О запрете телефонов в школах Минпросвещения заявило в августе 2022 годаТогда глава ведомства Сергей Кравцов выступал на Общероссийском родительском собрании.«В соответствии с новыми санитарными правилами у нас мобильные телефоны с этого учебного года на уроках использовать не допускается, чтобы мобильные телефоны не отвлекали школьников от занятий», — заявлял министр. Кравцов подчеркивал: запрет на использование мобильных телефонов распространяется только на время уроков. Тревожных родителей пытались успокоить: общаться можно на переменах, а если вдруг случится нештатная ситуация, родителям сообщат ответственные. Решение министр объяснял «новыми санитарными правилами»Позднее с разъяснениями пришлось выступить Роспотребнадзору. В ведомстве рассказали, что никаких новых ограничений не вводится, а нормы действуют уже год и вовсе не касаются полного запрета на мобильники во время уроков.«СанПиН с требованием по ограничению использования мобильных телефонов в учебных целях действует с 2021 года. О введении каких-либо новых ограничений с 1 сентября 2022 года речи не идет», — говорили в ведомстве. Санитарные правила предполагают запрет на замену мобильным телефоном планшета или компьютера — экран слишком маленький. На вопрос о том, можно ли приносить на уроки мобильники, в Петербурге отвечал комобразНесмотря на локальный запрет в ряде школ (они закреплены внутренними нормативными актами), петербургским школьникам можно приносить на уроки мобильные телефоны.Глава комитета по образованию Наталия Путиловская говорила: «Телефоны отбирать на уроках не будут, речи об этом не идет. Мобильный нужен детям для экстренной связи, мало ли что».",Общество,2023-03-03 13:07:00,5554,41
https://www.fontanka.ru/2023/03/03/72105077/,В дом бывшего вице-губернатора Ленобласти Москвина пришли с обысками,"Следователи областного СК нанесли визит в дом, где вместе с семьей прописан и проживает бывший вице-губернатор региона Михаил Москвин. Как сообщает 3 марта издание 47news, следственные действия проводятся в рамках уголовного дела по статье «злоупотребление должностными полномочиями». До этого давать показания в СК пришлось бывшему главе Дирекции комплексного развития территорий Даниилу Федичеву. Якобы он создал генподрядчика, который получил от региона миллиардные заказы, а потом был продан структурам, связанным с его семьей.",Происшествия,2023-03-03 13:03:00,16315,13
https://www.fontanka.ru/2023/03/03/72105083/,Песков: Совещание Путина с Совбезом РФ пройдет в закрытом режиме,"Совещание президента России Владимира Путина с членами Совета безопасности РФ 3 марта пройдет традиционно в закрытом режиме. Об этом заявил пресс-секретарь главы государства Дмитрий Песков.Он затруднился сказать, будет ли открытой вступительная часть совещания Путина, пишет ТАСС.По словам пресс-секретаря, Владимир Путин иногда предпочитает выступать со вступительной речью, чтобы обозначить тему заседания, а иногда этого не делает.",Власть,2023-03-03 12:59:00,6608,10
https://www.fontanka.ru/2023/03/03/72105020/,"Дело прекратили, присяжных распустили. Петербургский профессор, отрицавший холокост, остался неосужденным","Петербургский профессор, обвиняемый в реабилитации нацизма, попросил о прекращении дела в суде. Стороны не возражали. Как сообщили в объединенной пресс-службе судов 3 марта, Матвеев и его адвокат просили о прекращении, ссылаясь на истечение сроков давности уголовного преследования. Так как их оппоненты в лице прокуратуры не возражали, то дело было прекращено. Так как в процессе участвовали присяжные заседатели, то коллегию распустили в связи с прекращением дела. Заседания проходили в закрытом режиме.  Дело в отношении преподавателя Российской академии народного хозяйства и государственной службы при президенте РФ профессора Владимира Матвеева было возбуждено в марте 2021 года после проведенного им вебинара «Урок памяти жертв холокоста и воинов Красной армии, освободителей Аушвица» для учителей Ленобласти. Якобы во время его проведения он усомнился, что «уничтожение нацистами различных этнических и социальных групп было массовым, и назвал холокост мифом».  После этого из вуза его уволили, а сам он попал в реанимацию. Профессор пытался объясниться и через суд вернуть себе работу. Но не преуспел. ",Происшествия,2023-03-03 12:50:00,9949,40
