url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/01/12/71968448/,Петербурженка получила условный срок за пьяное ДТП на каршеринге и тяжелые травмы подруги,"Кировский районный суд Петербурга вынес приговор автомобилистке, которая пьяной села за руль каршеринга и устроила ДТП, в котором пострадала ее подруга. Вину женщина не признала, но ущерб пострадавшей компенсировала. Авария произошла около 6:18 25 октября 2020 года в районе дома 36 по улице Зины Портновой. Подсудимая, находясь в состоянии алкогольного опьянения, управляла каршеринговым Volkswagen Polo, сообщает 12 января объединенная пресс-служба судов Санкт-Петербурга. Двигаясь по Зины Портновой в сторону улицы Подводника Кузьмина на скорости порядка 30–35 км/ч, женщина не выдержала безопасную дистанцию до другого Volkswagen Polo, ехавшего впереди с меньшей скоростью, и допустила столкновение с ним. После этого каршеринг съехал с дороги и врезался в дерево. В результате тяжело пострадала находившаяся на переднем сиденье пассажирка. Подсудимая свою вину не признала, согласившись лишь с частью обстоятельств. Она пояснила, что действительно арендовала машину и села за руль, выпив незадолго до этого бутылку пива. На пассажирском сиденье была ее подруга. В ДТП, по мнению подсудимой, виноват водитель второго «Поло». По ее словам, тот ехал перед ней в левой полосе, она перестроилась в правую и ехала по ней, не опережая его машину, когда он, не подав светового сигнала, тоже стал перестраиваться в ее полосу. Для нее маневр стал неожиданностью. Пытаясь уйти от столкновения, женщина повернула руль вправо, и, уже находясь под углом, машины столкнулись, после чего каршеринг улетел на газон и в дерево. Тяжелые травмы получили обе подруги. В том, что села за руль пьяной, женщина раскаивается. Суд установил, что автомобилистка судимостей не имеет, на учетах не состоит и имеет малолетнего ребенка. После ДТП она сразу вызвала экстренные службы, а впоследствии добровольно возместила пострадавшей имущественный и моральный вред и сделала благотворительные взносы в Фонд пострадавших от ДТП. Женщину признали виновной по п. «а» ч. 2 ст. 264 УК РФ (нарушение ПДД водителем в состоянии опьянения, повлекшее по неосторожности причинение тяжкого вреда здоровью человека) и приговорили к 3 годам лишения свободы условно с испытательным сроком 2 года и лишением водительских прав на 2 года.",Происшествия,2023-01-12 12:56:00,5973,8
https://www.fontanka.ru/2023/01/12/71968445/,В России начали производить камни и щётки для кёрлинга. С обувью проблем тоже нет,"В рамках импортозамещения в России начали производить камни и щётки для кёрлинга. Об этом 12 января сообщает ТАСС со ссылкой на президента Федерации кёрлинга России (ФКР) Дмитрия Свищёва. Он также рассказал, что в Краснодарском крае разработали ледовую машину, которая, как удалось выяснить по итогам испытаний, «ничем не уступает» иностранной технике. Ранее использовалось дорогостоящее оборудование из Канады. Новая машина, добавил Свищёв, практически полностью состоит из российских деталей и стоит в два раза дешевле канадского аналога.  Камни, отметил глава ФКР, практически готовы. На данном этапе идёт устранение замечаний, полученных от ведущих спортсменов. Вопросы с обувью уже решены, остались только щётки. «Закажем (их) в ближайшее время», — заявил он.",Спорт,2023-01-12 12:51:00,4557,36
https://www.fontanka.ru/2023/01/12/71968397/,Хождение по мукам. Смольный снова не смог найти проектировщика мукомольного комбината,"Власти Петербурга не смогли выбрать подрядчика для проектирования мукомольного комбината. Как следует из данных портала госзакупок, итоги конкурса были подведены 11 января. Но все заявки были отклонены. Причиной стала не представленная лицензия на осуществление деятельности по сохранению объектов культурного наследия народов РФ.Мукомольный комбинат — один из самых масштабных долгостроев Смольного, задуманный еще при Валентине Матвиенко в 2010 году. После серии перипетий к идее вернулись в 2021 году. Стоимость работ по проектированию оценивалась в 70 млн рублей, но на конкурс заявился лишь один участник, и его заявка не соответствовала критериям. О том, что правительство Петербурга в очередной раз подступилось к созданию собственного мукомольного комбината, стало известно в ноябре 2022 года. На проектирование предприятия было выделено 154 млн рублей. Пока оборудование для предприятия, стоившее городской казне 17 млн евро, тринадцатый год ждет своего часа, чиновникам предстоит решить земельный вопрос с РЖД.",Бизнес,2023-01-12 12:45:00,5806,7
https://www.fontanka.ru/2023/01/12/71968361/,"Мобилизация закончилась, потребители не вернулись. Оборот розницы в Петербурге продолжил падение","В ноябре 2022 года магазины Северной столицы заработали 160,5 млрд рублей, что в сопоставимых (очищенных от инфляции) ценах на 15 % меньше, чем в аналогичном периоде 2021 года. Об этом говорится в материалах Петростата, опубликованных 11 января.Темпы падения в ноябре замедлились по сравнению с октябрем, когда снижение на фоне объявления частичной мобилизации составило почти 18 %. Оборот розничной торговли в январе–ноябре 2022 года составил 1,77 трлн рублей, что в сопоставимых ценах на 11,6 % меньше, чем годом ранее. На продукты питания в ноябре петербуржцы потратили 61 млрд рублей, что на 3 % больше, чем год назад. Расходы на непродовольственные товары составили 99,5 млрд рублей, что на 23,7 % меньше, чем в ноябре 2021 года.В ресторанах жители Северной столицы и гости города в ноябре потратили 1,9 млрд рублей, что 13,3 % больше, чем за тот же период годом ранее. Однако такая динамика во многом объясняется эффектом низкой базы: годом ранее в городе действовали ковидные ограничения. Оборот общественного питания в январе–ноябре 2022 года составил 18,7 млрд рублей, что на 2,4 % меньше, чем за тот же период 2021 года. До этого показатель демонстрировал положительную динамику (рост по итогам января-октября составлял 5,6 %).",Город,2023-01-12 12:38:00,28935,91
https://www.fontanka.ru/2023/01/12/71968337/,СМИ: Subway рассматривает возможность продажи своего бизнеса,"Сеть ресторанов быстрого питания Subway начала искать возможности для продажи бизнеса, сообщает со ссылкой на свои источники газета The Wall Street Journal.По данным издания, компанию могут оценить в 10 млрд долларов. При этом сделка находится на ранней стадии, и нет гарантий, что она состоится.В Subway отказались комментировать информацию о своей структуре собственников и бизнес-планах, сославшись на то, что являются частной компанией, сообщает Reuters. Акции компании никогда не распространялись на биржах.Subway в 1965 году основали американцы Фред ДеЛюка и Питер Бак. Первый ресторан открылся в городе Бриджпорте штата Коннектикут. Сеть ресторанов развивается по франшизе. Сейчас она насчитывает более 37 тысяч ресторанов по всему миру. В России Subway впервые появился в 1994 году. В настоящее время в стране работают 599 ресторанов сети. Компания принадлежит семьям двух ее основателей. ДеЛюка умер в 2015 году, Бак — в 2021-м. В этом же году СМИ сообщали, что Subway готовится к продаже, но в компании это опровергали.",Бизнес,2023-01-12 12:32:00,6710,15
https://www.fontanka.ru/2023/01/12/71968334/,На кладбище под Курском нашли тела сбежавших пациентов психбольницы. Они могли замёрзнуть насмерть,"В Курской области из психиатрической больницы сбежали два пациента. Позже их нашли на кладбище мёртвыми. Об этом 12 января сообщают местные СМИ.Тела двух человек обнаружили среди захоронений в посёлке Искра накануне около полудня. Предварительно, смерть не носит криминального характера.Как уточняют «Вести. Курск» со ссылкой на пресс-службу СКР по Курской области, признаков насильственной смерти на телах не нашли. Не исключено, что люди умерли от переохлаждения. На данный момент ведётся проверка.",Общество,2023-01-12 12:26:00,8455,1
https://www.fontanka.ru/2023/01/12/71968328/,РБК: Против руководства Azur Air возбуждено дело о взятке Росавиации. Подкупали Турцией,"Следственный комитет ищет среди менеджеров крупнейшей чартерной авиакомпании России тех, кто подкупал экс-начальника управления лётной эксплуатации Росавиации Максима Костылева. Об этом 12 января сообщает РБК со ссылкой на источники.Уголовное дело о даче взятки в особо крупном размере возбуждено в отношении неустановленных лиц из числа руководства Azur Air. У следствия есть основания полагать, что менеджмент авиакомпании занижал Костылеву стоимость путёвок в Турцию на 4,7 млн рублей по сравнению с рыночными ценами.  По информации издания, путёвки были оформлены через связанный с Azur Air Anex Tour, в них входил перелёт бизнес-классом в июле 2021 года, проживание в турецком премиальном отеле Lujo Hotel Bodrum, принадлежащем председателю наблюдательного совета Azur Air Серхату Кочкару.  Предполагается, что отдых на курорте благотворно сказался на результатах проверки лётной работы авиакомпании со стороны Росавиации, выдавшей сертификат на центр подготовки персонала и выявившей «ограниченное число нарушений».СК и авиакомпания официально информацию о возбуждении дела не прокомментировали.  Максим Костылев занимал должность начальника управления летной эксплуатации Росавиации с 2013 года, уволился весной 2022 года.",Происшествия,2023-01-12 12:20:00,6611,1
https://www.fontanka.ru/2023/01/12/71968250/,Bloomberg: На востоке Украины из-за морозов замерзают батареи у дронов,"В последние дни на востоке Украины сохраняются морозы, и твёрдая почва даёт возможность развивать наступления. Однако важнее человеческий фактор. Об этом пишет Bloomberg со ссылкой на военных аналитиков. По их словам, минус 8–14 градусов — это «слишком холодно, чтобы солдаты могли эффективно сражаться, проводя дни вдали от укрытий, что требуется для любого наступательного прорыва».«Человеческий фактор гораздо важнее, чем транспортные средства», — сказал Эд Арнольд, аналитик Королевского института объединенных служб в Лондоне, бывший британский пехотный офицер. В морозную погоду моральный дух, мобильность и логистика могут быть подорваны. Замерзшие батареи для дронов и радиостанций приходится перезаряжать в два раза чаще, а плохая видимость может вывести из строя беспилотники-разведчики, необходимые для артиллерийского обстрела обороны, отмечается в публикации. «Даже пешие патрули, которые обычно могут преодолевать 15–20 км в день, могут внезапно преодолеть только пять, потому что они сжигают больше калорий, им нужно нести больше еды, и они просто не могут сделать столько же в сложных условиях», — поясняет Арнольд. По его словам, больше всего военных планировщиков беспокоит то, что заморозки могут внезапно смениться оттепелями, в результате чего наступательные войска останутся без снабжения и без защиты, поскольку колесные машины, в том числе бензовозы, «снова застрянут в печально известной липкой украинской грязи». По прогнозу синоптиков, температура на востоке Украины поднимется выше нуля градусов уже на следующей неделе.",Происшествия,2023-01-12 12:14:00,6526,20
https://www.fontanka.ru/2023/01/12/71968163/,Фуру разорвало в ДТП с цистерной и автобусом в Волгоградской области. Пострадали 9 человек,"Видео: ГУ МВД России по Волгоградской областиДва грузовых автомобиля и автобус с пассажирами столкнулись на федеральной дороге в Волгоградской области ночью 12 января. Фуре разворотило кабину, остальных участников раскидало по кюветам, а в больницу увезли девять человек. Авария произошла в 02:18 на 762-м километре трассы Р-22 «Каспий», сообщает пресс-служба ГУ МВД России по Волгоградской области. По предварительным данным, 30-летний водитель грузовика Iveco, двигаясь со стороны Волгограда в направлении Москвы, врезался в припаркованный на обочине грузовой Volvo с прицепом-цистерной. После этого «Ивеко» выехал на встречную полосу и столкнулся с рейсовым автобусом Volvo, следовавшим по маршруту «Москва — Махачкала». В результате ДТП травмы получили 9 человек: водители машин и шесть пассажиров автобуса. Среди пострадавших — 4-летняя девочка. Видео: ГУ МВД России по Волгоградской области",Происшествия,2023-01-12 12:08:00,5281,0
https://www.fontanka.ru/2023/01/12/71968175/,Петербург стал первым в России по госпитализациям с коронавирусом,"По данным на 12 января, госпитализация с коронавирусом в Петербурге достигла 155 человек за сутки. Это первый результат в России. В Москве — 113 госпитализаций, следует из данных федерального оперштаба.По состоянию на 12 января всего в России за сутки госпитализировано 882 человека, выявлено 4 675 новых случаев COVID-19, подтверждено 48 летальных исходов. В том числе 396 заражений и 11 смертей в Петербурге и 1 539 заражений и 15 смертей в Москве.Пандемия в 2023-м далека от завершения. В этом году Смольный выделил 98,5 млн на лекарства для больных COVID-19.",Общество,2023-01-12 12:01:00,24101,2
https://www.fontanka.ru/2023/01/12/71968127/,Будет ли локдаун из-за «кракена»: что ответил Роспотребнадзор,"Роспотребнадзор ответил на вопрос о том, приведет ли появление нового вида коронавируса «кракен» к введению новых ограничений. «Никаких ограничений в связи с обнаружением нового подварианта штамма омикрон «кракен» вводить не планируется», — заявили в Роспотребнадзоре 12 января.Где в России был зафиксирован первый случай заражения новым коронавирусом «кракен» — читайте на «Фонтанке».",Общество,2023-01-12 11:45:00,9978,2
https://www.fontanka.ru/2023/01/12/71968076/,Итоги 2022 года в цифрах: «Калашников» 20 лет не выпускал столько оружия,"Концерн «Калашников» опубликовал итоги 2022 года 12 января. Группа компаний прямо заявила, что в год начала боевых действий на Украине ими было выполнено 45 контрактов гособоронзаказа, 24 договора по линии ВТС (экспорт). Отмечается, что это самые большие договоры за всю историю предприятия.На заводе выпустили первую партию снайперской винтовки Чукавина. Впервые она была представлена в 2017 году на военно-техническом форуме «Армия». СВЧ можно использовать как в дальнем, так и в ближнем бою, при необходимости. В 2022 году на предприятии также освоили автомат Калашникова АК-19, пистолет-пулемет Калашникова ППК-20, карабин «Сайга-9» и карабин TR3 — оба с элементами ЭВО. «В целом дивизион оружейного производства выполнил рекордный план за последние 20 лет — выпуск боевого и гражданского стрелкового оружия на 40 % превысил итоги 2021 года», — говорится в релизе ГК.",Бизнес,2023-01-12 11:37:00,5949,19
https://www.fontanka.ru/2023/01/12/71968064/,В аэропорту Хитроу при обычном досмотре посылки нашли уран,"Уран был обнаружен в посылке, прибывшей в британский аэропорт Хитроу из Омана перед Новым годом. На данный момент ведётся расследование. Об этом сообщает издание Evening Standard. «Сотрудники контртеррористического подразделения обратились к коллегам из пограничной службы в Хитроу после того, как очень небольшое количество зараженного материала было обнаружено в ходе обычного досмотра в посылке, прибывшей в Великобританию 29 декабря 2022 года», — рассказали полицейские.По сведениям издания, пока арестов в связи с происшествием не было. МВД страны не считает, что существует угроза для населения. Уточняется, что количество урана было незначительным. По оценкам экспертов, оно не представляет вреда.",Происшествия,2023-01-12 11:31:00,5832,0
https://www.fontanka.ru/2023/01/12/71968091/,В Петербурге приговорили к колонии основателя «Красной звезды» Павла Бараненко,"Дело о гибели бизнесмена Андрея Кожевина под колесами БТР на экстремальной вечеринке в 2020 году закончилось для основателя патриотической организации «Красная звезда» Павла Бараненко реальным сроком.Как сообщает объединённая пресс-служба судов 12 января, Красносельский райсуд признал Бараненко виновным в оказании услуг, не отвечающих требованиям безопасности, и приговорил его к трём годам в колонии общего режима.Установлено, что основатель межрегиональной молодежной общественной военно-патриотической «Красной звезды» занимался незаконной коммерческой деятельностью, в которую вовлёк председателя правления организации Александра Торопова и Алексея Киселёва.  Последний, в частности, разработал бренд «Академия Миллитари», а также зарегистрировал ИП, через которое заключали договоры и брали плату за мероприятия в военном стиле.  В ноябре 2020 года они, получив от заказчиков 243 тысячи рублей, устроили так называемое «Спецназ шоу», с «покатушками» и стрельбой на Гатчинском шоссе. Управляемый Тороповым БТР переехал гостя — 38-летнего Андрея Кожевина. Мужчина не выжил.«Киселёв вину признал, а вот Бараненко и Торопов — нет», — уточнили в пресс-службе суда.   Бараненко взяли под стражу в зале суда. Вместе с ним три года колонии общего режима получил Александр Торопов. Предпринимателя Киселёва приговорили к 2,5 года условно с трёхлетним испытательным сроком.  Гражданский иск признан судом по праву. «Фонтанка» писала, что в качестве компенсации морального вреда с реконструктора требовали 500 млн рублей.После гибели Кожевина «Красная звезда» провела ребрендинг. Катания на военной технике продавали под названием «Стальной десант», без калечащих происшествий тоже не обошлось. ",Происшествия,2023-01-12 11:30:00,19407,14
https://www.fontanka.ru/2023/01/12/71967881/,Водитель в Кудрово врезался в припаркованную машину и обстрелял из травмата свою,"Сотрудники полиции задержали во Всеволожском районе Ленобласти водителя, устроившего стрельбу в одном из дворов. Стрелял он, по данным правоохранителей, по своей же машине, а очевидцы говорили, что по женщине.В 16:13 11 января в полицию Всеволожского района поступила информация о стрельбе у дома 2 по Английской улице в Кудрово, сообщает 12 января пресс-служба ГУ МВД по Петербургу и Ленобласти. Прибывшие на место полицейские задержали 31-летнего мужчину. Правоохранители установили, что около 16:10 он на своей Toyota Carina E не справился с управлением и врезался в припаркованный KIA Rio, после чего вышел из автомобиля, достал травматический пистолет и трижды выстрелил из него в свою машину. Буйного водителя засняли очевидцы, они же позвонили в полицию. С их слов на записи, мужчина после ДТП стрелял по женщине и той помогли укрыться в подъезде. На кадрах он стреляет куда-то в сторону, позже видно, что в том направлении стоит белая «КИА» с подбитой задней частью. Задержанного доставили в отдел полиции. Травматический пистолет у него изъяли. Решается вопрос о возбуждении уголовного дела. По предварительным данным 47News, мужчина — владелец фирмы, которая занимается строительством и обслуживанием автомобильных дорог.",Происшествия,2023-01-12 11:24:00,12270,8
https://www.fontanka.ru/2023/01/12/71967956/,«Чеченского волка» признали виновным в нападении на сотрудника полиции в центре Петербурга. Из зала суда он ушел домой,"Суд в Петербурге огласил приговор Мансуру Абдылхаисиеву, обвиняемому в применении силы в отношении полицейского.Как сообщает объединенная пресс-служба судов 12 января, суд признал мужчину виновным в том, что в августе 2020 года у дома 2 по Конюшенной площади мужчина несколько раз ударил инспектора отдела по вопросам миграции УМВД Центрального района. Удары пришлись по левой руке. Её же Абдылхаисиев вывернул, схватив за запястье.Вред, нанесенный сотруднику, выразился в отеке мягких тканей. В суде мужчина вину свою не признал.Суд назначил наказание ему в виде лишения свободы сроком на полтора года условно с испытательным сроком 1 год.«Фонтанка» писала, что столкновение группы молодежи, среди которой был и «чеченский волк», с полицейскими попало на видео. И выглядело не так однозначно, как в итоговом протоколе.",Происшествия,2023-01-12 11:18:00,15550,24
https://www.fontanka.ru/2023/01/12/71967875/,На Конюшенной площади появится автостоянка с охраной,"На Конюшенной площади в 2024 году разместят городскую платную автостоянку с охраной и шлагбаумами. Соответствующий проект согласовал комитет по охране памятников Петербурга.Организацией автостоянки занимается СПб ГКУ «Городской центр управления парковками Санкт Петербурга» (ГЦУП). Как рассказали «Фонтанке» в центре, автостоянка рассчитана на 126 машиномест и займет площадь более 3 000 кв. метров. Начало работ запланировано в 2024 году.Парковку оборудуют павильоном, который возьмет на себя роль поста охраны, терминалами для оплаты, стойками въезда и выезда и шлагбаумами, территорию стоянки оградят боллардами (дорожными столбиками). О наличии свободных мест будет сообщать информационное табло. Комитет по охране памятников выдал заключение, что проект соответствует требованиям режима единой охранной зоны. Сейчас только небольшая часть Конюшенной площади находится в зоне платной парковки, в этой локации она рассчитана на 12 автомобилей. В зимнее время пространство занимает каток.",Город,2023-01-12 11:12:00,10934,24
https://www.fontanka.ru/2023/01/12/71967869/,В Росздравнадзоре рассказали о запасах детского ибупрофена в России. Лекарство жизненно важно,"Препаратов ибупрофена для детей в форме суспензии (жидкая лекарственная форма) в России достаточно, запасов хватит более чем на полгода. Об этом 12 января сообщает РИА Новости, ссылаясь на пресс-службу Росздравнадзора. «Общий ввод в гражданский оборот таких препаратов разных производителей в 2022 году превысил показатель 2021 года и составил более 17,5 миллиона упаковок», — заявили в ведомстве. На данный момент производство и поставки продолжаются.«Ведомости» сегодня написали, что детский противовоспалительный препарат ибупрофен в форме суппозиториев (свечей) пропал из московских аптек. Такой вывод журналисты сделали, опираясь на данные сайтов крупных аптечных сетей, агрегаторов и служб по поиску лекарств в столице. Перебои с поставками подтвердили и некоторые врачи — нехватка, по их словам, наблюдается с начала 2023 года.  Ибупрофен в суппозиториях используется для детей разного возраста, в том числе с ограниченными возможностями. Такая форма нужна, когда ребёнок не готов принимать препарат через рот из-за тошноты или характера.",Общество,2023-01-12 11:06:00,5950,2
https://www.fontanka.ru/2023/01/12/71967851/,"После ДТП на «Коле» лесовоз лишился колёс, а вторая машина смешалась со снегом","Серьёзное ДТП произошло минувшим вечером неподалёку от Лодейного Поля в Ленинградской области. Как сообщает 12 января Аварийно-спасательная служба Ленобласти, около 22 часов в поисково-спасательный отряд Лодейного Поля поступила информация, что на 216-м километре трассы «Кола» столкнулись легковой и грузовой автомобили. Пострадал водитель легковушки, его деблокировали и передали сотрудникам скорой помощи. На фотографиях видно, какие сильные повреждения получила легковая машина. У лесовоза тоже много проблем, в частности, с колёсами. В пресс-службе ФКУ Упрдор «Северо-Запад» «Фонтанке» пояснили, что в 21:45 на 218-м километре в ДТП попали попутные транспортные средства, легковой и грузовой автомобили. ",Происшествия,2023-01-12 10:53:00,5113,0
https://www.fontanka.ru/2023/01/12/71967803/,Госдума: Призывной возраст могут увеличить до 21 года уже в 2023 году,"Норма об увеличении призывного возраста до 21 года может начать действовать уже в 2023 году, но для начала нужно принять законодательную базу. Об этом 12 января сообщает РИА Новости, ссылаясь на замглавы думского комитета по обороне Юрия Швыткина.Накануне «Фонтанка» писала, что верхняя граница призывного возраста может быть повышена до 30 лет уже в весенний призыв текущего года. Председатель комитета Госдумы по обороне Андрей Картаполов говорил, что до его начала каждый военный комиссариат должен будет разобраться, сколько призывников попадают под новые требования, и привести данные в соответствие с военным заданием.  В декабре 2022 года глава Минобороны Сергей Шойгу заявил, что в дальнейшем развитии Вооруженных сил РФ следует повысить призывной возраст с 18 до 21 года, а предельный возраст — с 27 до 30 лет. ",Общество,2023-01-12 10:36:00,6601,37
https://www.fontanka.ru/2023/01/12/71967791/,"Доллар на Мосбирже упал ниже 68 рублей, евро — ниже 73 рублей","Рубль растёт на торгах на Мосбирже утром 12 января.Курс доллара впервые с 26 декабря опустился ниже 68 рублей. Евро торгуется ниже 73 рублей, юань — ниже 10 рублей.Напомним, вчера Минфин и Центробанк объявили о начале продаж валюты по новому бюджетному правилу.",Финансы,2023-01-12 10:29:00,3919,8
https://www.fontanka.ru/2023/01/16/71979974/,Два миллиона за пост в соцсети. Ростовчанина наказали за реабилитацию нацизма,"Жителя Ростова-на-Дону признали виновным в реабилитации нацизма из-за публикации в соцсети. За это ему придется заплатить два миллиона рублей.О решении 16 января сообщила пресс-служба Ростовского областного суда. Отмечается, что пост мужчина опубликовал в апреле в собственном сообществе во «ВКонтакте». В тексте усмотрели «одобрение преступлений, установленных приговором Нюрнбергского трибунала, и ложные сведения о деятельности СССР в годы Второй мировой войны». В ноябре за публикации во «ВКонтакте» по этой же статье координатор движения «За вынос Ленина» Михаил Налимов получил три года колонии.",Общество,2023-01-16 23:48:00,9141,16
https://www.fontanka.ru/2023/01/16/71979887/,Куда ехать после закрытия «Ладожской». Рассказываем в карточках,"Станция «Ладожская», которая держит на себе восточную часть города, закрывается на капремонт меньше чем через три месяца. «Фонтанка» рассказывает, кто и куда поедет.",Город,2023-01-16 23:30:00,22208,14
https://www.fontanka.ru/2023/01/16/71979881/,Зимние забавы. Петербургские лемуры знакомятся со снеговиком и едят фруктовый лед,"Лемуры в Ленинградском зоопарке времени зря не теряют: успевают и пообедать, и завести новые знакомства. Их общение со снеговиком попало на видео, которое пресс-служба зверинца публикует 16 января. «Думаете, наши приматы живут себе в теплых вольерах и даже не подозревают, что такое снег? Как бы не так! Наши заботливые сотрудники устраивают им настоящие зимние забавы», — рассказывают в зоопарке. Снеговика зверьки явно не боятся: с любопытством осматривают и обнюхивают его. Правда, лакомством они явно увлечены больше. Ранее «Фонтанка» показывала маленького дикобраза, который появился на свет в Ленинградском зоопарке.",Общество,2023-01-16 23:15:00,8507,6
