url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/02/28/70476779/,Авиаперевозчики получат субсидии из бюджета Петербурга на региональные рейсы,"Авиаперевозчики получат субсидии из бюджета Петербурга на региональные перевозки по России. Соответствующее постановление городского правительства подписал губернатор Александр Беглов.Согласно документу, авиаперевозчикам возместят часть недополученных в 2022 году доходов, возникших в связи с перевозкой пассажиров, в том числе в населенные пункты в удаленных или труднодоступных регионах РФ, сообщает 28 февраля пресс-служба администрации Петербурга. В городском бюджете на 2022 год и плановый период 2023 и 2024 годов на субсидии предусмотрено 161 664,7 тысячи рублей. Возмещению подлежат обеспечение воздушных судов горюче-смазочными материалами, регламентное техобслуживание и ремонт, аэропортовые сборы и обеспечение взлета-посадки, выплата зарплаты и другие затраты. Деньги будут предоставлены авиакомпаниям на безвозмездной и безвозвратной основе. Перечень маршрутов, которые получат субсидии, утверждает комитет по транспорту Петербурга.",Город,2022-02-28 18:21:00,5029,10
https://www.fontanka.ru/2022/02/28/70476695/,Съезд с ЗСД на Зеленогорское шоссе могут перекрыть ночью,"На Западном скоростном диаметре ночью с 28 февраля на 1 марта могут перекрыть один из съездов. Там будут эвакуировать аварийный грузовик.С 22:00 28 февраля до 4:00 1 марта возможно временное перекрытие движения по съезду с ЗСД на Зеленогорское шоссе, сообщает пресс-служба «Магистрали Северной столицы». Объехать участок можно через съезд на трассу «Скандинавия» и затем, развернувшись, выехать на Зеленогорское шоссе.Эвакуационные работы проводились и минувшей ночью. Их специально назначают на время, когда транспортная нагрузка на магистрали минимальна. Водителей при движении вблизи зоны производства работ просят быть предельно внимательными.",Авто,2022-02-28 18:17:00,6356,1
https://www.fontanka.ru/2022/02/28/70476770/,Флагманские Apple iPhone подорожали до 220 тысяч рублей,"Самые дорогие модели смартфонов Apple iPhone стали предлагаться ретейлерами по ценам выше или около 200 тысяч рублей.Вечером 28 февраля «Фонтанка» зафиксировала на сайте магазина Re:Store Apple iPhone 13 Pro Max 1Tb за 221 990 рублей. В магазине «МТС» телефон предлагают за 199 990, в «Билайн» — за 183 890. На официальном сайте Apple цена модели указана как 159 990 рублей. У ряда продавцов флагманских устройств нет в наличии. Как писала «Фонтанка», Центральный банк установил новые официальные курсы на 1 марта. Доллар — 93,56 рубля. Евро — 104,48 рубля.",Общество,2022-02-28 18:13:00,25450,19
https://www.fontanka.ru/2022/02/28/70476761/,Утренних и вечерних торгов на Мосбирже не будет несколько дней,"Утренние и вечерние сессии на Московской бирже не будут проводиться с 1 по 5 марта. Такое решение принял Центральный банк России, сообщает 28 февраля пресс-служба регулятора.«Банк России оценит целесообразность открытия торгов на остальных рынках в зависимости от развития ситуации», — отмечают в ведомстве.Торги на Мосбирже 28 февраля закончатся в 19 часов. 1 марта торги на валютном и денежном рынке будут проводиться в период с 10:00 до 19:00.Евросоюз 27 февраля обнародовал новый жёсткий пакет финансовых санкций в отношении РФ. Ряд российских банков отключают от SWIFT, активы ЦБ и российского бизнеса замораживаются.",Финансы,2022-02-28 18:11:00,7173,3
https://www.fontanka.ru/2022/02/28/70476755/,Экс-инспектор Росгвардии из Петербурга отправится в колонию за взяточничество и не только,"Колпинский райсуд огласил приговор бывшему инспектору Росгвардии по Петербургу и Ленобласти, которого признали виновным во взяточничестве, злоупотреблении должностными полномочиями и незаконном хранении взрывчатых веществ. Он проведет в колонии 4 года, сообщает 28 февраля объединенная пресс-служба городских судов.Летом 2019-го Михаил Абрамишвили, будучи инспектором отделения лицензионно-разрешительной работы Росгвардии, обнаружил, что охранник ТРК «Меркурий» работал без лицензии. Абрамишвили связался с гендиректором компании «Юрайн», заключившей договор на оказание охранных услуг, и предложил молчание за взятку в 15 тысяч рублей. Гендиректор согласился, и даже не только на это — подписал приказ о своем нахождении в отпуске и назначении своим врио человека, выбранного инспектором. Затем Абрамишвили подготовил фальшивые документы о правонарушении — незаконной охранной деятельности — в отношении врио, который по факту не вступил в должность, и еще одного человека. Чтобы замять эту историю, гендиректор должен был заплатить 15 тысяч рублей. Это он и сделал, да вот только в рамках оперативного эксперимента, и деятельность инспектора пресекли сотрудники ФСБ. Кроме того, Абрамишвили незаконно хранил дома патроны к пистолетам Макарова, пистолетам-пулеметам и другому оружию. При поступлении дела в суд ему также вменяли служебный подлог, но состав преступления не нашли. Абрамишвили вину признал частично. Его приговорили к 4 годам колонии общего режима с лишением права занимать должности на госслужбе и в органах местного самоуправления, связанные с осуществлением функций представителя власти, сроком на 3 года. Ранее Абрамишвили уже вынесли приговор — заключение было на год дольше, но Санкт-Петербургский горсуд его отменил и направил на новое рассмотрение.",Общество,2022-02-28 18:09:00,6228,5
https://www.fontanka.ru/2022/02/28/70476752/,"У русских олигархов во Франции могут арестовать недвижимость, люксовые автомобили и яхты","Правительство Франции готово распространить меры по замораживанию активов, уже принятые под эгидой Европейского Союза, на большее количество россиян, заявил 28 февраля в интервью Le Figaro министр экономики Брюно ле Мэр.«Мы собираемся выявить всех российских деятелей с активами во Франции, которые могут быть внесены в европейский санкционный список из-за их близости к российской власти. Мы вооружимся законными средствами для ареста всех этих активов», — сказал Ле Мэр, выступая в Елисейском дворце. По поручению Макрона французские власти проведут полную инвентаризацию финансовых активов, недвижимости, яхт, люксовых автомобилей, которые могут принадлежать богатым россиянам.",Общество,2022-02-28 18:04:00,18502,50
https://www.fontanka.ru/2022/02/28/70476731/,У крупнейших продавцов компьютерной техники в продаже больше нет процессоров и материнских плат,"Крупнейшие продавцы компьютерной техники убрали из продажи ключевые компоненты — процессоры и материнские платы.Так, на сайте DNS из каталога продукции исчезли категории «Процессоры» и «Материнские платы», в том числе речь идет о серверной технике. У «Ситилинка» в этой категории — 0 товаров.У некоторых магазинов на сайтах еще остались немногочисленные предложения, но таких единицы. Согласно данным сайта-каталогизатора e-katalog.ru, график цен на процессоры i9 11 поколения показал резкий взлёт вслед за долларом, а более новое 12-е поколение вообще отсутствует в продаже. Процессоры линеек i3 и i5 показывают такую же картину, равно как и процессоры Ryzen производства AMD. Они тоже почти отсутствуют в продаже.",Бизнес,2022-02-28 18:02:00,32535,23
https://www.fontanka.ru/2022/02/28/70476743/,Крупнейшие импортеры алкоголя приостановили отгрузки из-за обвала рубля,"Крупнейшие импортеры алкоголя в России — компании Simple и «Лудинг» — приостановили отгрузки из-за обвала рубля. Об этом 28 февраля сообщает ТАСС.«С сегодняшнего дня поставки приостановлены из-за курса», — цитирует издание представителя компании «Лудинг». Пока компания не дает прогноза о сроках возобновления поставок и следит за развитием ситуации.Кроме того, ресторатор Станислав Лисиченко сообщил в Telegram-канале о том, что компания Simple приостанавливает отгрузки всей продукции в связи с резким скачком евро, также на неопределенный срок. В самой компании от комментариев отказались. В конце января президент Simple Group Максим Каширин сообщил, что критическим для импортеров алкоголя будет подорожание евро до 90 рублей 28 февраля курс доллара на Мосбирже поднялся впервые в истории выше отметки в 100 рублей. Европейская валюта к этому времени стоила 119,5 рубля. По итогам 2020 года импорт алкоголя в Россию составил 41,2 млн дал. Из них более половины (26,24 млн дал) пришлось на вина, 5,9 млн дал — игристые вина и шампанское, 9 млн дал — крепкие напитки. В деньгах импорт алкоголя в 2020 году составил 1,5 млрд евро.По итогам января–сентября 2021 года импорт крепких алкогольных напитков в Россию составил 8,2 млн дал. Более 47% импорта приходится на Luding Group.",Общество,2022-02-28 18:00:00,11775,11
https://www.fontanka.ru/2022/02/28/70476716/,КС разрешил заменять принудительными работами часть срока осуждённым 60+. Но только мужчинам,"Конституционный суд России поддержал бывшего сотрудника МВД, который рвётся на принудительные работы из колонии строгого режима. Пока законодательство не будет скорректировано, возраст — не повод отлучать осуждённых мужчин от труда.Как следует из постановления, 28 февраля опубликованного на сайте КС, на несправедливость положения статьи 53.1 УК пожаловался Владимир Егоров, отбывающий наказание в колонии строгого режима.Заявитель приговорён к 10,5 годам лишения свободы. Когда от срока осталось меньше половины, он воспользовался законом, который позволяет заменить остаток принудительными работами. Для осуждённых за особо тяжкие преступления это единственная возможность добиться смягчения наказания, подчеркнул он. Ходатайство рассматривал Московский областной суд. Предоставленные администрацией колонии характеристики сыграли на руку Егорову. В ИК его знают как активиста со стабильно примерным поведением, без дисциплинарных взысканий, со стремлением к саморазвитию и не отлынивающего от работы. Камнем преткновения стал возраст: Егорову на тот момент исполнилось 62 года. Часть 7 статьи 53.1 УК закрепляет запрет на принудительные работы для некоторых категорий граждан, в том числе для женщин старше 55 лет и мужчин за 60 лет. Со ссылкой на эту норму суд отказал Егорову, оспорить решение в вышестоящих инстанциях не удалось. В Конституционном суде отметили, что возрастная планка в 55 и 60 лет установлена в 2011 году и совпадает с выходом на пенсию. В 2021 году в Госдуму внесли законопроект, учитывающий повышение пенсионного возраста, но он ещё не рассмотрен.Само ограничение объясняется спецификой принудительных работ. Труд может быть связан с тяжёлыми физнагрузками, и у администрации не всегда есть возможность подобрать альтернативу. Кроме того, необходимость искать задачи полегче обессмысливает наказание.Тем не менее в КС увидели дискриминацию по возрастному признаку: «При решении вопроса о замене наказания оцениваются позитивные изменения в поведении осужденного, которые дают возможность смягчить уголовную репрессию. Однако оспоренная норма исключает замену наказания осужденному мужчине единственно в силу достижения им 60 лет, даже если он отвечает всем иным необходимым условиям». Конституционный суд признал спорное положение не соответствующим основному закону. Правовое регулирование необходимо скорректировать так, чтобы мужчинам за 60 лет можно было смягчить наказание: заменой части срока на принудительные работы либо иным способом. До этого таким осуждённым нельзя отказывать в назначении трудотерапии, однако желающие работать должны подтвердить, что состояние здоровья позволяет им выполнять поставленные задачи. Решения по делу Егорова подлежат пересмотру. Владимир Егоров служил в МВД, в конце 2017 года его приговорили за организацию контрабанды наркотиков и похищение человека. По версии следствия, в 2005 году группа татарстанских оперативников, действия которых курировал Егоров, выехала в казахский город Костанай, откуда привезла в Набережные Челны 9 кг растительного наркотика и Сумбата Оганова. Ему подбросили партию запрещённого вещества, представив это как спецоперацию по пресечению международного наркотрафика. Оганова приговорили к 13 годам. Из колонии его освободили в 2015 году после нового расследования, итогом которого стало задержание полицейских. Фигуранты получили от 8 до 10, 5 лет лишения свободы. Егоров также лишён звания полковника полиции.",Общество,2022-02-28 17:49:00,6095,5
https://www.fontanka.ru/2022/02/28/70476671/,Швейцария присоединяется к санкциям ЕС и закрывает небо для России,"Швейцария решила ввести против России все санкции, которые ранее ввел Евросоюз, из-за ситуации на Украине. Об этом 28 февраля сообщил президент Швейцарской Конфедерации Иньяцио Кассис на пресс-конференции в Берне, пишет ТАСС.По его словам, правительство «решило применить полностью все европейские санкции и заморозить российские авуары». Он отметил, что Швейцария считает неприемлемым «подход России в плане международного права и с точки зрения морали».Reuters уточняет, что эти санкции касаются в том числе президента РФ Владимира Путина, премьер-министра Михаила Мишустина и министра иностранных дел Сергея Лаврова. РИА Новости сообщает, что Швейцария также решила с 17:00 28 февраля закрыть свое воздушное пространство для всех рейсов из России и любых самолетов с маркировкой РФ. Ограничения не затронут полеты в гуманитарных, медицинских и дипломатических целях. С понедельника ЕС запретил самолётам российских перевозчиков приземляться, взлетать или пролетать над территорией Союза.",Общество,2022-02-28 17:40:00,8830,16
https://www.fontanka.ru/2022/02/28/70476668/,МОК призвал запретить участие российских спортсменов по всему миру,"Исполнительный комитет Международного олимпийского комитета (МОК) рекомендовал международным спортивным федерациям запретить участие спортсменов из России и Белоруссии в официальных соревнованиях. Соответствующее заявление опубликовано 28 февраля на официальном сайте организации.«В целях защиты честности глобальных спортивных соревнований и безопасности всех участников исполком МОК рекомендует международным спортивным федерациям и организаторам спортивных мероприятий не приглашать и не разрешать участие российских и белорусских спортсменов и официальных лиц в международных соревнованиях», — заявили в МОК. Там же добавили, что в случае, если исполнить рекомендации невозможно по организационным или юридическим причинам, МОК призывает не допускать спортсменов из России и Белоруссии до соревнований под своими флагами. О других санкциях, которым подвергся российский спорт, читайте на «Фонтанке».",Спорт,2022-02-28 17:36:00,8394,26
https://www.fontanka.ru/2022/02/28/70476656/,Госдеп США: Рекомендуем своим гражданам незамедлительно покинуть Россию,"Госдепартамент США рекомендовал своим гражданам незамедлительно покинуть Россию 28 февраля.«Все больше авиакомпаний отменяют рейсы в Россию и из России, а многие страны закрыли свое воздушное пространство для российских авиакомпаний. Гражданам США следует рассмотреть возможность немедленного выезда из РФ доступными коммерческими вариантами», — говорится в сообщении госдепа. Евросоюз с 28 февраля официально запретил самолётам российских перевозчиков приземляться, взлетать или пролетать над территорией входящих в него стран. Но по факту отменять сообщение с Россией европейские авиакомпании начали еще с конца прошлой недели. «Аэрофлот» из-за ограничения полётов приостановил все рейсы по сети европейских маршрутов, а также в США.",Общество,2022-02-28 17:27:00,13431,29
https://www.fontanka.ru/2022/02/28/70476629/,Смольный отказал муниципальным депутатам и Вишневскому в проведении антивоенных акций,"Петербургские чиновники отказали в согласовании двух антивоенных митингов, которые собирались провести депутаты Законодательного собрания, муниципальные депутаты и активисты 2 и 7 марта.Как сообщил «Фонтанке» депутат Борис Вишневский, отказ в организации встречи в гайд-парке чиновники объяснили нарушением антиковидных запретов. «Сам отказ мы считаем несоразмерным, особенно после проведения акции в поддержку ЛНР и ДНР 23 февраля на Дворцовой площади», — отметил он.Митинг, намеченный на 7 марта, который собирались проводить муниципальные депутаты Смольнинского, Гавани, 72-го округа и Литейного, также не был согласован. По словам муниципального депутата Никиты Юферева, им также сообщили о том, что такое мероприятие нарушит антиковидное постановление. Последние несколько дней петербуржцы выходят на несогласованные митинги. По итогам четырёх дней в отделах полиции оказались почти две тысячи человек.",Город,2022-02-28 17:17:00,22505,67
https://www.fontanka.ru/2022/02/28/70476545/,«Снежные» пункты Петербурга приняли рекордные 4 с лишним миллиона «кубов»,"С начала зимнего сезона снегоплавильные и снегоприемные пункты Петербурга приняли более 4 миллионов кубометров снежных масс. Это абсолютный рекорд за всю историю их работы с 2012 года, сообщает 28 февраля пресс-служба Смольного.На последний календарный день зимы объем принятого на утилизацию снега в Петербурге вдвое превысил прошлогодние 1,852 миллиона «кубов». По словам губернатора Александра Беглова, «снежные» пункты продолжают работать с максимальной нагрузкой, ведь сезон еще не окончен.Снегоприемные и снегоплавильные пункты Водоканала принимают снег как от организаций, подведомственных комитету по благоустройству, так и от управляющих компаний и коммерческих организаций. Комблаг ранее отчитался, что с начала зимы вывез с городских улиц более 3,5 кубометра снега и наледи — больше было только 3 года назад. Возить снег на пункты утилизации в Петербурге в сезоне-2021/2022 начали 24 ноября, а в середине декабря там уже приняли первый «снежный» миллион. С 12 января в Выборгском и Красносельском районах города заработали два дополнительных стационарных снегоприемных пункта. Последние недели пункты принимают около 23 тысяч «кубов» в день.",Город,2022-02-28 17:09:00,3201,4
https://www.fontanka.ru/2022/02/28/70476527/,"Один из крупнейших в мире контейнерных перевозчиков — Maersk — объявил, что рассматривает возможность прекратить прием заявок на перевозки в Россию","Датский контейнерный оператор Maersk объявил о том, что рассматривает возможность прекращения приема заявок на поставки контейнеров в Россию и из России. «В свете текущего конфликта между Россией и Украиной мы в AP Moller-Maersk внимательно следим за постоянно меняющимися санкциями и ограничениями, налагаемыми на Россию, и готовимся к их соблюдению, при этом мы защищаем нашу деятельность и наших сотрудников с учетом постоянно меняющейся ситуации. Наши приготовления включают возможную приостановку заказов Maersk в/из России по морю и по суше, — говорится в официальном заявлении компании в понедельник, 28 февраля. — В то же время мы внимательно следим за развитием событий и оцениваем лучшие варианты для наших клиентов и их груза. Для груза, уже находящегося на воде, мы сделаем все возможное, чтобы доставить его по назначению. Мы уделяем особое внимание защите рефрижераторных контейнеров и поддержанию максимально стабильной работы холодильной цепи, поскольку товары включают важные товары, такие, как продукты питания и фармацевтические препараты. Мы делаем все возможное, чтобы предотвратить риск для вышеуказанного груза и, в свою очередь, риск для конечных пользователей, нуждающихся в этих товарах». По оценкам отраслевых экспертов, Maersk занимает около 20% рынка контейнеров в порту Петербурга.Ранее о временной приостановке бронирования грузов в Россию заявили операторы Hapag-Lloyd и ONE.",Бизнес,2022-02-28 16:55:00,38911,35
https://www.fontanka.ru/2022/02/28/70476512/,РСТ Северо-Запад: 80% застрявших в Европе петербуржцев — неорганизованные туристы,"Доля организованных туристов из Петербурга, которые не могут выехать из Европы по причине отмены рейсов, не превышает 10–20% в зависимости от страны. Об этом «Фонтанке» рассказала Мария Ушакова, руководитель комиссии по выездному туризму РСТ Северо-Запад, со ссылкой на оценку участников рынка.Остальные 80% — это самостоятельные путешественники и граждане РФ, находящиеся на территории страны и желающие вернуться в Россию. «Поскольку европейские страны толком не успели открыться, там минимальное количество организованных туристов. В основном это Венгрия и Болгария», — пояснила она. При этом сведениями о точном количестве застрявших за границей петербуржцев в РСТ Северо-Запад не располагают: статистику ведет федеральный оперштаб (МИД, Ростуризм, Минтранс, Росавиация). В Ростуризме на запрос «Фонтанки» не ответили. В городском комитете по развитию туризма также сообщили, что пока не владеют данными. По словам Марии Ушаковой, организованные путешественники решают вопросы о своем возвращении с туроператорами в индивидуальном порядке. Многие вылетают через Стамбул и ОАЭ. Судьбу самостоятельных туристов в РСТ не берутся комментировать. «Всей информацией владеет оперштаб. И инструкции опубликованы», — сказала Мария Ушакова. На вопрос, как будет организован выезд для самостоятельных путешественников, в Ростуризме на момент публикации не ответили. О том, как выбраться из-за границы после закрытия неба, читайте в материале «Фонтанки».",Общество,2022-02-28 16:38:00,9830,12
https://www.fontanka.ru/2022/02/28/70476500/,Набиуллина: Банк России смягчит выдачу ипотеки и необеспеченных потребительских кредитов,"Банк России будет нестандартно подходить к решениям из-за нестандартной ситуации, с которой столкнулась финансовая система и экономика России. Об этом заявила глава ЦБ Эльвира Набиуллина 28 февраля.По ее словам, банки не смогут изменять процентную ставку по уже выданным и фиксированным кредитам, а условия выдачи ипотеки и необеспеченных потребительских кредитов будут смягчены. По словам главы ЦБ, регулятор скорректирует надбавки к коэффициентам риска по потребительским кредитам и ипотеке, оставив их только для наиболее рискованных ссуд. Все российские банки, указала Эльвира Набиуллина, будут продолжать выполнять обязательства перед клиентами.«Российская Система передачи финансовых сообщений сможет заменить SWIFT, российская финансовая инфраструктура будет работать бесперебойно», — цитирует главу ЦБ РИА Новости. Также Набиуллина подчеркнула, что карты международных платежных систем продолжают работать внутри России.",Финансы,2022-02-28 16:31:00,14520,10
https://www.fontanka.ru/2022/02/28/70476419/,"«Аллегро» будет ходить, несмотря на санкции","Финские железные дороги сообщили, что никаких изменений в железнодорожном сообщении между Петербургом и Хельсинки не будет.«Поезда «Аллегро» будут ходить в Россию, по крайней мере, пока. <...> В настоящее время никаких санкций в отношении железнодорожных перевозок нет», — сообщает 28 февраля издание Taloussanomat со ссылкой на финскую железнодорожную компанию VR.Количество пассажиров в Allegro составляет около 20% от допандемийных уровней. Из-за ситуации на Украине финское министерство иностранных дел рекомендует гражданам воздержаться от поездок в Россию. Европейский союз 26 февраля ввел санкции против РЖД.",Общество,2022-02-28 16:28:00,54789,15
https://www.fontanka.ru/2022/02/28/70476410/,"Песков: Путин поручил сохранить кредитные ставки, указанные в договорах","Президент РФ Владимир Путин после увеличения ключевой ставки Центробанка до 20% поручил сохранить все кредитные ставки, указанные в договорах.«На совещании по экономическим вопросам президент дал поручение обеспечить сохранение всех кредитных ставок, которые указаны в кредитных договорах, после того как ключевая ставка была увеличена до 20 процентов», — заявил 28 февраля пресс-секретарь Кремля Дмитрий Песков (цитата по РИА Новости).В понедельник Банк России принял решение повысить ключевую ставку до 20 % годовых. Кроме того, ЦБ объявил о послаблениях по кредитам заёмщиков в связи с санкциями. Также банк подтвердил, что вводит запрет на продажу ценных бумаг иностранным гражданам. После этого крупнейшие банки, в том числе Сбер, объявили о том, что процентные ставки по уже выданным кредитам повышаться не будут.",Общество,2022-02-28 16:25:00,16355,23
https://www.fontanka.ru/2022/02/28/70476398/,Росавиация ввела ограничения на полеты для перевозчиков из 36 стран,"Россия ограничила полеты для авиакомпаний из 36 стран, которые ранее в рамках введенных санкций закрыли небо для отечественных авиаперевозчиков.Согласно списку, опубликованному на сайте Федерального агентства воздушного транспорта в ЕС, это: Австрия, Бельгия, Болгария, Венгрия, Германия, Греция, Дания, Ирландия, Исландия, Испания, Италия, Кипр, Латвия, Литва, Люксембург, Мальта, Нидерланды, Польша, Португалия, Румыния, Словакия, Словения, Финляндия, Франция, Хорватия, Чехия, Швеция и Эстония.Вне ЕС: Албания, Ангилья, Британия, Британские Виргинские острова, Гибралтар, Джерси, Канада, Норвегия. Полеты из указанных стран могут быть выполнены по специальному разрешению, выданному Росавиацией или МИД России.Китайские авиакомпании после закрытия российского неба для европейских перевозчиков остались практически единственными его иностранными пользователями.",Общество,2022-02-28 16:21:00,16334,10
https://www.fontanka.ru/2022/02/28/70476371/,Первый из крупных банков объявил о новых ставках по вкладам — 18% годовых в рублях и 5% — в долларах,"ВТБ первым из крупных российских банков 28 февраля объявил о новых ставках по вкладам физлиц. Как сообщает кредитная организация, рублевые ставки по депозитам устанавливаются на уровне 18% годовых, по долларам — 5%, по евро — 4%. Изменения вступят в силу с 28 февраля.Речь о резком — в разы — повышении ставок по депозитам пошла после того, как ЦБ РФ в понедельник объявил об увеличении ключевой ставки — до 20%. Одновременно банки один за другим заявляют, что не будут повышать ставки по уже выданным гражданам кредитам — как потребительским, так и ипотечным. ",Финансы,2022-02-28 16:15:00,38601,21
